"headline","content","newspaper","date"
"QUE SIGNIFICA TU NOMBRE?","LISSETH nen | 1981 En 1956 fue inaugurada la  po’La que ama a Dios’ De origen francés. primera galería Comercial de Nace Romeo Santos, Le gusta estar rodeada de gente, aunque a veces necesita de un tiempo a solas para reflexionar, En el amor, es comprensiva y dulce con su pareja.","trome","21/07/2018"
"ES UN IMPONENTE DESFILE QUE SE DESARROLLA","A CADA VEINTINUEVE DE JULIO EN HONOR A LAS FUERZAS ARMADAS DEL PER. ESTA SE REALIZA CON LA PRESENCIA DEL PRESIDENTE DE LA REPÚBLICA, MINISTROS DE ESTADO Y PRINCIPALES AUTORIDADES DEL PAÍS.","trome","21/07/2018"
"EL BOHEMIO VIAJERO","Este Bohemio, en estos días de invierno y cercanos a Fiestas Patrias, recuerda con nostalgia sus viajes por los calurosos Parques Nacionales de nuestro extraordinario Perú. He visitado varios países del continente y pude comparar estas reservas con las de otros pueblos. Ninguna como el Manu o Tambopata. Por eso me da rabia e indignación cómo la miserable ‘minera informal’ está destruyendo nuestros pulmones del Perú ante la pasividad de nuestras autoridades. El Ministerio del Ambiente no sirve para nada. Ingreso al ‘túnel del tiempo’: 1988. Ibáñez, trabajaba en un suplemento de un importante diario que hasta ahora subsiste. El editor, un viejo y experimentado periodista, me dijo: Flaco, estoy de acuerdo contigo, pero hay muchos periodistas que están anclados. Anclados se les dice a los periodistas que son muy viejos y ya no quieren arriesgar el pellejo en una comisión, donde no hay hotel cinco estrellas y taxi en la puerta. O lo peor, son jóvenes, pero están casados o con novia y se mueren de miedo de que sus mujeres les pongan los cachos. ¿Tienes novia?, me dijo. Sí, le respondí, pensando en mi amor de toda la vida en la universidad. Pero ella no se molesta, le mentí, porque quería ese viaje. Llegar al Manu fue toda una odisea. Una hora en avión y horas interminables en carro y balsa o peque peque. Pero lo que uno ve all no tiene parangón. No sé cómo será ahora, pero hace más de 25 años era alucinante, una selva virgen. Por eso, cuando viajé a otros países y visité sus parques nacionales, no me parecieron tan impresionantes. Por ejemplo, en verano fui a Nicaragua y Costa Rica. Son países pequeños y a todos sus parques puedes llegar por carretera asfaltada, que te deja en la puerta del mismo. Para ir a un volcán (o como el Poás, hasta tienes un mirador donde dejas el auto y puedes ver el cráter y las fumarolas. Unos turistas, arriesgándose, bajan hasta la misma punta del volcán. Viajo por todo el país desde que ingresé a la universidad, a inicios de los años ochenta. Por ello puedo dar fe de la calidad y la evolución del servicio de transporte interprovincial de pasajeros. Antes los terminales eran horribles pampones en el jirón Montevideo, en Yerbateros o en Fiori. Con psimos servicios. Hoy son grandes empresas de transporte, que han construido sus modernos terminales en zonas como Javier Prado. El pasajero tiene lo que merece. No miento al decir que se viaja como en un avión. En una ocasión me moría de frío en un viaje de Lima a São Paulo toda la madrugada y no me entregaron ni una frazadita en el vuelo. Ahora en los buses modernos te dan frazadas, almohadas y pantallas personales. Y creo que el deber del periodista, que tiene la suerte de llegar por trabajo, es transmitirles esas experiencias a los lectores que creen que no hay nada mejor que veranear en Aruba, República Dominicana o San Andrés, cuando en el país hay excelentes destinos. En julio pasado estuve con mi familia en Piura y Tumbes. En Mancora, donde con mi hijita montamos a caballo y nos paseamos en un yate en busca de delfines. Luego nos fuimos a Punta Sal –no a la casa del Chono– y al alucinante criadero de lagartos, a los impresionantes manglares de Cabo Blanco y de alucinante desembocadura del río Tumbes. All divisamos iguanas gigantes, serpientes. Hay que valorar lo que tenemos, no solo Lima es el Perú. Creo que conozco la mayoría de países de América, pero me sigo emocionando cuando recorro los caminos de mi país. Y mi homenaje al arquitecto Fernando Belaunde, por proyectar esa carretera Marginal de la Selva. Pero creo que se volvería a morir si ve el grado de deterioro y destrucción que exhibe, sobre todo en el tramo que llega al famoso Boca del Padre Abad, donde se encuentra una de las cataratas de agua cristalina más lindas del Perú. Apago el televisor.","trome","21/07/2018"
"Nuestros símbolos patrios","M amigo Gary lleg al restaurante por un jugoso plato de sudado de pescado acompañado de arroz, papa y su choclo, además su emoliente tibiecito. Mara, estamos en nuestro mes de aniversario, no falta casi nada para el 28 Julio y los símbolos patrios adornan las casas, colegios e instituciones públicas. Muchas personas ya llevan un pin de la bandera, la escarapela o el escudo nacional en sus prendas. En los colegios y otras instituciones cantan con orgullo nuestro himno nacional. Hay fervor patriótico, a pesar de los actos de corrupción dejados al descubierto por los audios. Los peruanos amamos a nuestro Perú.  Nuestros símbolos patrios  Nos ayudan a identificarnos con nuestro país, con sus costumbres y tradiciones, con su gente. En un mundo globalizado, lleno de mezclas culturales, no podemos olvidar nuestros orígenes, el legado de nuestros ancestros, todo eso que nos da identidad.  Existen diferentes teorías sobre el origen del color de nuestra bandera. La más famosa es esa que dice que un grupo de parihuanas que vio el general José de San Martín eran de color blanco en el medio y rojo a los costados. Algunos afirman que Don José tom los colores de Argentina y Chile, países del Ejército Libertador. También afirman que es blanca por la pureza de sentimientos y roja por la sangre derramada por nuestros héroes y mártires. Poco después de que el libertador proclamara nuestra Independencia en 1821, realiz un concurso para elegir el himno con el nombre de Marcha Nacional del Per. Fueron siete composiciones que entraron en disputa y finalmente se decidió por adaptar la musicalización de José Bernardo Alcedo. Las letras fueron compuestas por José de la Torre Ugarte y fue Rosa Merino quien las interpretó por primera vez. Nuestro escudo está compuesto por tres elementos: la vicuña, que al reino animal; el árbol de la quina, al reino vegetal; y la cornucopia, a las riquezas de nuestro país. La escarapela no es un símbolo patrio oficial porque no está en el decreto de ley, pero sigue siendo un distintivo que llevamos con vistosidad en el pecho. Estamos por cumplir 197 años de independencia y libertad, muy cerca del esperado Bicentenario. Vivimos en un país hermoso y maravilloso, debemos sentirnos orgullosos de su historia, su cultura, sus héroes, sus riquezas naturales y todo lo que encierra este país que nos vio nacer. ¡Viva el Perú!”  Tiene razón mi amigo Gary, yo ya me puse mi escarapela. Me voy, cuidense.","trome","21/07/2018"
"Alertas y denuncias al WhatsApp","Llama a pensar bien el voto  Confía en nuestra labor impecable y de lucha para hacerte la justicia que todos queremos... Pide cumplir con tributos  Twitter  Buenas tardes compañeras y compañeros de Twitter. Justicia, El congresista Vicente Zeballos renuncia PPK con el indulto, ¿Eso sí la va a tener difícil?  Rosa María Palacios P y  Opinión  Cree que el juez César Hinostroza debe ser enviado a prisión?  Ayer  Está de acuerdo con la renuncia de Duber Rodríguez a la presidencia del Poder Judicial?  ... 2 del Poder Judicial? No solo en el Poder Judicial hay corrupción, también la hay en las municipalidades, La diferencia es que a los alcaldes o regidores los eligen los ciudadanos. Por eso, debemos analizar a los candidatos para elegir a autoridades municipales honestas. Ya muchos alcaldes han ido a prisión hasta por integrar bandas delincuenciales. Ricardo Vargas: Manuel Gallardo Dávila  el_rick3208@gmail.com  Lamentablemente, hay corrupción en todas las instituciones públicas, Lo más vergonzoso es que el problema no se ha reducido y que ahora se comprueba que hasta las autoridades llamadas a hacer justicia, también son corruptas.","trome","21/07/2018"
"Deuda","Banco Falabella  Imbatibles  Encuentra gran variedad de productos  S/299.00 S/1,199.00  Precio normal: S/ 399.90 Precio normal: S/ 1,299.00  sku 185495X Paga en cuotas con tu  Ropero 6 puertas, sku 262110K  2 cajones Televisor LED UHD Smart  Color: caoba Modelo: ADVKS  Uno de los principales problemas en la recaudación de impuestos es la desidia de los contribuyentes para cumplir con sus obligaciones. Varios municipios hacen campañas y descuentos para captar recursos. Vivo en distrito de San Martín de Porres, todos los años pago mis tributos municipales, Todos deben cumplir con sus pagos.","trome","21/07/2018"
"Para cualquier consulta sobre la promoción","Compra con tu CMR materiales de construcción y ferretera Inscríbete para participar en:  Consúltalo de S/ 1000 a 12 meses financiamiento especial y envío físico de estado de cuenta mensual S/ 750 favor de solicitud del cliente, membresía anual S/ 2900 seguro de Desgravamen mensual S/ 560 penalidades por pago atrasado adicional interés compensatorio por atraso, factor de amortización de 2 meses, Ao 360 días TP 0.005%. Infórmate sobre las condiciones términos y condiciones de las Tarjetas CMR y Reglamento CMR Puntos en venta falabella.com/promociones/cmf-maestro-duplica  Condiciones: máximo 15 unidades por tarjeta. Imbatibles vendidos solo por clientes titulares y familiares directos de las tarjetas CMR, CMR Visa, CMR Visa Platinum y Débito Banco Falabella emitidas en Perú. Productos y precios válidas desde 22/07/18 hasta el 27/07/18 en tiendas Maestro de Lima Metropolitana y Callao. Stock mínimo disponible 4 unidades por producto, Las fotos son referenciales y no incluyen accesorios. Los precios de los productos incluyen IGV y no incluyen el costo de instalación, salvo que expresamente se indique lo contrario, las promociones no son acumulables, Este aviso se encuentra protegido por derechos de autor, queda prohibida cualquier utilización parcial a total del mismo sin autorización de Mastercard Perú. Información difundido de acuerdo a Ley No 28587 y Reglamento de Gestión de Conducto de Mercado vigente.","trome","21/07/2018"
"Mafia","La banda era liderada por Hernando Rodríguez Chávez (Cholo), quienes se encargaban del embalaje y comercialización del dinero ilícito. Su cónyuge, Yeny Yvonne Soto Hernández (52), Yeny, captaba a los burriers para enviarlos dólares falsificados en maletas con destino a Estados Unidos, México y Panamá. Los billetes se imprimían en máquinas offset y con cera para darles el acabado, para lo cual usaban diversos tipos de papel importado de México y Argentina.","trome","21/07/2018"
"Las robaba con su cómplice","Una mujer fue detenida por la policía por ser la presunta cabecilla de la banda Los Partidores de Copacabana’, que se dedicaba al robo de modernas camionetas para desmantelarlas y vender sus accesorios. Marilyn Silva Icomana (22) cay junto a su amigo Francisco de la Cruz de la Cruz (26) en una vivienda de la manzana ‘A’ asociación de vivienda Copa-cabana en Puente Piedra. Detectives de la División de Investigación Criminal (Divincri) los sorprendieron cuando desmantelaban una camioneta Toyota Hilux que había sido robada por encapuchados en la avenida Belaunde, en Comas, el pasado 16 de julio. Una de las modalidades de esta banda era que una mujer pedía a los choferes que la jalen y lleven a lugares oscuros y ahí los asaltaban, precisó el jefe de esa unidad, coronel PNP Juan Olivera. Ambos serán investigados por robo de vehículos.","trome","21/07/2018"
"Se declara culpable por corrupción! La dictadora de Corea del Sur, Park Geun-hye (66), fue condenada a nueva sentencia","En la carretera, detenida expresidenta de Corea del Sur, Park Geun-hye (66), fue condenada a nueva sentencia. Tendrá que cumplir otros ocho años de prisión, seis más de los 22 años que ya estaba cumpliendo por haberse beneficiado ilegalmente con fondos de la agencia de inteligencia, 2.9 millones de dólares, aproximadamente.","trome","21/07/2018"
