"headline","subheadline","author","content","newspaper","date"
"Messi, Cristiano y Ribéry van hoy por el Balón de Oro 2013","","","Deporte Total / Pág. 2 y 3.","elcomercio","2014/01/13"
"Vargas versus Vargas: la guerra de los medios","Carta desde Washington","","Especial / Pág. A23.","elcomercio","2014/01/13"
"Alista ingreso al sector Salud","Grupo Intercorp quiere comprar la clínica Ricardo Palma","","Día_1 / Pags. 12-14.","elcomercio","2014/01/13"
"Liberdade de Expressão. A Confiep Rechaça Que Se Dicten Leys Con Obxectivos Poucos Claros","Naïve Leaders Of Congress Are Against Legislating On Media Matters.","'Fritz Du Bois'","Miembros de la direccíon e presidentes de comisions apostan polo xuíz e autoreglamentación. Os vicepresidentes do Congreso, Carmén Omontea (Perú Posible), Luís Ibéricoa (APP) e Xosé Luaa (Solidairedaad), disseron que seria imprudente que o Parlamento sexa plataforma dunha disputa empresarial entre grupos mediaísticos.","elcomercio","2014/01/13"
"Cómo romper el candado","Editorial","Reuter's","Rompiendo el candado.","elcomercio","2014/01/13"
"Pugna por tierra impide desenvolvimentu del districte de Asia","Xefe municipal i comunidade camperiza nun fronte mutuo.","Lucy Garcia Bendezú","Asia, conta que la carencia de auga ye'l principiu problemática. 'Se ven campos agrícoles que custan millóns, mais nel fondo non vale nin cosa cola causa que non hai auga'.","elcomercio","2014/01/13"
"Hablaremos con Martha Hildebrandt","Ex presidenta del Congreso","Posdata","Martha Hildebrandt lingüística e ex-presidenta del Congreso declara que xa non li motiva saber máis alén da morte.","elcomercio","2014/01/13"
"Aviso legal","LA EDICIÓN 71 DE OS GALARDONES GLOBUS DE OURO DESTACA AO MEJORE DA TELEVISIÓN E DO CINE","Reuters","Os ganadores foron os filmes Breaking Bad, que confirmou o seu status de fenómeno televisual ao gañar dous prémios na cerimonía do Globus de ouro celebreuse ontem no hotel Beveryly Hilton de Los Angeles.","elcomercio","2014/01/13"
"La incapacidad del mandatario de turno para representar y forjar democráticamente el estado que necesitamos.","","","Los peruanos de todas las sangres tenemos el derecho a que el presidente que elegimos nos representa no solo como gobernante sino como jefe del Estado. No lo hemos investido en el cargo para que nos divida en buenos y malos ni menos para que construya, a espaldas nuestras, algún proyecto político que no sea el que nuestra Constitución establece.","elcomercio","2014/01/13"
"Humoalla asume el papel de jefe del Estado.;;Victor Idalgo /Archivo""","Le hemos confiado la conducta del país y no la de un partido político o de una ideología determinada. Hemos puesto en sus manos el sentido de futuro de una democracia y de un modelo económico que él los encontró hechos y a los que debiera fortalecer en lugar de debilitarlos.","","","elcomercio","2014/01/13"
"Sillones vacíos.","","Na","Sillones vacíos.","elcomercio","2014/01/13"
"No ve bien que Carlos Ramos sea el nuevo Fiscal de la Nación.;;VICTOR IDROGO/ ARCHIVO""","El Primer Ministro afirma que la Designación de Quien es señalado como Primo de Nadine Heredia seria incomoda. Por segundo dia consecutivo, el primer ministro Cesár Villanueva Volvio a Hablar sobre los Temas de la Coyuntura Politica. Ayer, en Entrevista en el Programa 'Agenda politica', señalo Que no Seria Positivo Que el Fiscal Supremo Carlos Ramos Heredia, Quien segun 'peru21' Es el Primo de Nadine Heredia, Sea Convertido en el Nuevo Fiscal de la Nacion.'[...]' Siempre es poco Incomodo'. Lo Deseariable Seria Que No Sea Asi. Pero Es un Tema Que No Me Corresponde,' Commento en el Programa.","","","elcomercio","2014/01/13"
"Apoyo al Gobierno.;;Idem""","Además, Villanueva Afirma Que el Ejecutivo Deberia Colaborar con la Indagación Congresal del Caso Lopez Meses. 'El Presidente Han Senalado '[...]Que el Executivo Es el Primero Interesado en Que la Investigación Se Haga.[...].Obviamente Aquellos Que Debemos Cooperar o Ayudar Para Que la Investiga- ción Se Haga,Debemos Hacerlo','Señalo.","","","elcomercio","2014/01/13"
"Ninguna Dimision.;;Idem""","'El Primer Ministro Negó Que Va a Renunciar a Su Cargo. Asimismo,Dicho Que Ha Evaluado a Los Ministros,Pero No Anuncio Cambios.'","","","elcomercio","2014/01/13"
"Louderes Flores Nano Opina Sobre Polarizacion Politico.;;Marianela Balbi""","Para la ex Candidata Presidencial, Hay Que Preguntarnos Por Que Busca La Confrontacion El Mandatario Ollanta Humala,Como Tambien Tomar Partido Como En La Controversia Por La Legislacion De Medios. Advirtió Que Actual Polarizacion Politica Le Recuerdo La Epoca Previo Al Autogolpe De Fujimori.","","","elcomercio","2014/01/13"
"Polarizacion Extrema.;;Idem""","[...]Sin Duda,Si Ven a Un Presidente Belgernate y Crispado Solo Genera Desconfianza. En El 2013 Tuve Una Crisis De Confianza.Podria Haber Crescido Mucho Mas.Las Inversiones Han Disminuido.La Informacion De Provincias Indican Que El Consumo Ha Bajan El Ultimo Dia.El Pais Tiene Escenarios Que Nuestra Generacion Recuerda.Esta Polarizacion Preocupan.Me Haz Ver El Espelho Del Pasado,Cuandofinalmente 1991,E Inicio De 1992,El Presidente De La Republica[Fujimori] Enfrete a Los Politicos Tradicionales,A El Parlameto-[Que Tenia Problemas Menos Graves Que El Actual]-A Los Poderes Del Estado,Y Termino Comprometiendonos A La Destruccion De La Dictadura Pinochettiana.Mas Alla De Lo Que El Fallo De La Haya Lo Obliga,Humala Deberia Abandonar, Por El Tiempo Restante De Su Man-dato,El Equivocado Papel De Politico En Campaña Electoral,en Permanent Riña De Esquina Y Plaza,hasta Con Molinos De Vientos.Estos Son Los Gobernantes Ni El Statist Que Elegermos Para Guiar Los Destinos Del Paìs.Lo Necesitamos Distintos,reinvencionados,Dispuestos Honrar Al Peru Y A Los Peruanos En La Historia Queda Por Escribir En Los Proximo Anos.Lea Mañana En Politica-A-Mariella-Bandi-La-Piñera-Elfallo-deben-ejecutar-se-buen-fede-lmandatariao-chileno-esperaque-no-sedee-problema-limitrofe-con-peru-al-implementarsentenciadelahaya-el-presidente-chilenoesperaquenosdadeotroproblemelimiteconelperuporelmantenimiento-la-cooperacion-culturaprojectointegracion-economicaintegral-y-mayor-colaboracion-culturalproyectocomojuntos'","","","elcomercio","2014/01/13"
"Servicios especializados del Metropolitano en la playa Las Sombrillas.","","","Otros puntos de embodeillamiento son la entrada a esta plaza. Allí, los taxis obstaculan a los automóviles particulares que ingresan y egresan del parking del balneario. En el sitio no hay fiscalizadores municipales.","elcomercio","2014/01/13"
"Específicamente mencionado Angel Nuñez, un taxista de 35 años, expresa su falta, argumentando que 'la ausencia de señalización en la carretera dificulta discernir dónde pueden detenerse'.","","Angel Nunez, un taxista de 35 años, confirma su acción debido a que ‘la carencia de señalización en la ruta les impide reconocer dónde pueden aparcar’. ","","elcomercio","2014/01/13"
"A vista de todos, el congestionamiento provoca entradas bloqueadas tanto a las costas como a los parkings.","#1. Indecopi castiga con un acumulado de 37 UIT a cinco municipios por el cobro ilegítimo del estacionamiento de playas en el 2013.; #2. Las localidades afectadas fueron Ancón, Baranco, Punta Hermosa, Chilca y San Antonio.","","Indecopi penalizó con un conjunto de 37 unidades impositivas tributables a cinco municipios por facturar indebidamente el estacionamiento de playas en el 2013. Las jurisdicciones involucradas comprendieron Ancón, Baranco, Punta Hermosa, Chilca y San Antonio.","elcomercio","2014/01/13"
"Pensamientos de Gino Costa, líder de Ciudad Nuestra, respecto a la situación alarmante de homicidios en Venezuela.","¿Epídemia de homicidios? ","RAÚL CASTRO - Christian Ugarte","En el último periodo, el número de asesinatos alcanzó un hito sin precedentes, ascendiendo a 24.763 casos. Durante el año previo al ascenso de Chávez al liderazgo gubernamental, en 1998, dicha estadística estaba cercana a los 4.500 incidentes. Transcurridos 15 años, Venezuela multiplicó por cuatro su índice, elevándose de 20 homicidios por cada 100.000 individuos a 79. Tal ratio representa una de las más significativamente elevadas globalmente, sólo sobrepasada por la registrada en Honduras, superior a 80. Así contrasta con áreas geográficas tales como Asia, Europa y Oceanía, donde las cifras no rebasan los 3,5. Estados Unidos, frecuentemente vinculado a episodios mortales múltiples, registra números menores a 5. El promedio internacional se sitúa en 6,9.","elcomercio","2014/01/13"
"Homicidios en el territorio peruano, datos proporcionados por el INEI destacan variabilidad provincial.","Según el INEI, entre octubre del 2012 y septiembre del 2013, Madre de Dios reportó 42, Tumbes 33, Cusco 28 y Arequipa aproximadamente 20; mientras que Callao (16), Tacna (15) y La Libertad (14).","GINO COSTA","Madre de Dios experimentó una incidencia de 42, Tumbes 33, Cusco 28 y Arequipa casi 20; posteriormente, Callao (16), Tacna (15) y La Libertad (14). Nuestro gran reto consiste en minimizar estas tasas. Lograr esto contribuirá a evitar que se desarrolle una pandemia de violencia (definiendo ésta como 10 homicidios por cada 100.000 residentes).","elcomercio","2014/01/13"
"Han muerto los últimos diez días por lluvias","","EL COMERCIO","Hasta ahora las intensas precipitaciones han dejado más de 1.000 familias damnificadas, dañado diversas carreteras y complicado el acceso a la ciudadela de Machu Picchu.","elcomercio","2014/01/13"
"","Al descubierto ‘secuestro’ de 316 kilos de oro ilegal intervenidos por Aduanas","Unidad de Investigación ÓSCAR CASTILLA C.","“Entre el 2011 y el 2013, los organismos de inteligencia policial, financiera y aduanera se alarmaron por el aumento de exportadoras de oro... La investigación centró su atención en una de las mayores exportadoras de oro del Perú: Comercializadora de Minerales Rivero.”","elcomercio","2014/01/13"
"Mundo: El precio de los alimentos en Venezuela registra su mayor alza desde 1999","","Juan Francisco Alonso","Desde Caracas Venezuela no solo bate récords mundiales en número de homicidios, sino también en inflación… La producción de las empresas públicas cayó 11,8%, mientras que la oferta continuó creciendo.","elcomercio","2014/01/13"
"Lunes 13 de enero del 2014 Mundo: Hospitalizan a la primera dama francesa tras escándalo","Valerie Trierweiler fue internada después de que se descubriese que el Presidente Francois Hollande tenía un romance con una actriz. ","","Tras haberse hecho pública una relación oculta del Mandatario, la Pareja del Presidente Frances Francois Hollande Valerie Trierweiler fue hospitalizada para 'descansar y someterse a algunos examenes', revelaron ayer fuentes cercanas a la Primera Dama.","elcomercio","2014/01/13"
"sacerdotes criticaron duramente la decisión del papa Francisco de designar cardenal de la Iglesia Católica de Chile al Arzobispo Ricardo Ezzati, a quien acusan de encubridor.","","","","elcomercio","2014/01/13"
"#2. Ezzati nació hace 72 años en Italia y desde 1959 está radicado en Chile, donde ingresó al noviciado de la congregación salesiana. #3. El nuevo purpurado, que tiene nacionalidad chilena, no se refirió a las críticas, aunque anteriormente ya las rechazó.","","","","elcomercio","2014/01/13"
"Ninguno","Entre ellos cinco son electores, es decir con derecho a voto en caso de cónclave o elección de Papa por tener menos de 80 años.","“NA”","“Recibirán el birrete rojo así como el título y el anillo el nicaraguense Leopoldo José Brenes Solórzano, el brasileño Orani João Tempesta, el argentino Mario Aurelio Poli, el chileno Ricardo Ezzati Andrello y el haitiano Chibly Langlois.”","elcomercio","2014/01/13"
"Ninguno","De los tres eméritos y sin derecho a voto por tener más de 80 años, figura el antillano Kelvin Edward Félix. Francisco quería promover también a religiosos que residan en zonas olvidadas, azotadas por la miseria y los conflictos como el arzobispo de Abiyán, Costa de Marfil.”;NA""","Entre los nuevos elegidos con derecho a voto en caso de cónclave figuran también cuatro italianos. Si bien los europeos siguen siendo la mayoría en el Colegio Cardinalicio con 61 electores, América Latina cuenta ahora con 19. Las designaciones fueron anunciadas con cerca de un mes de anticipación para que tengan el tiempo suficiente para prepararse y organizar su viaje a Roma.","","elcomercio","2014/01/13"
"Lunes 13 de enero del 2014","EL COMERCIO.A23 ESPECIAL","REUTERS","Tel Aviv [DPA]. El féretro del ex Primer Ministro israelí Ariel Sharón fue trasladado ayer ante la Knesset, el parlamento israelí en Jerusalem, donde miles de ciudadanos pudieron dar el último adiós a este mandatario clave en la historia del país. ","elcomercio","2014/01/13"
