"headline","subheadline","author","content","newspaper","date"
"Edición Lima — Viernes 18 de enero del 2019","","","Según la última encuesta de Lima Cómo Vamos, el 54,3% de los limeños está satisfecho con la capital como lugar para vivir.","publimetro","2019/01/18"
"Celebración histórica en Lima","Aniversario de la capital","","En esta fecha especial, compartimos aquí unos datos para que sepas más de la capital.","publimetro","2019/01/18"
"Mariana Alegre opina sobre satisfacción de los limeños","Coordinadora general de Lima CómoVamos","Mariana Alegre","Desde nuestra perspectiva, hay más posibilidades de que Lima mejore... Nosotros empezamos a exigir mejores propuestas para su ciudad.","publimetro","2019/01/18"
"Historial de eventos importantes en Lima","","","Hoy a las 6 p.m., la Nunziatura Apostólica, en Jesús María, develará una placa conmemorativa al cumplirse un año de la visita del Papa Francisco al Perú.","publimetro","2019/01/18"
"Iniciativa futura para el desarrollo peruano","Grupo El Comercio presenta Proyecto Peru 2050","","Se trata de una serie de propuestas innovadoras para enfrentar los retos que tendrá el Perú durante los próximos treinta años.","publimetro","2019/01/18"
"Suspensión de festividades debido a inundaciones","Emergencia en San Juan de Lurigancho","","Sin embargo, sí habrá actividades oficiales y protocolares por la fecha.","publimetro","2019/01/18"
"Distribución geodemográfica de Limeños","Datos relevantes sobre la población de Lima","","De acuerdo con el Instituto Nacional de Estadística e Informática (INE), Lima tiene 8 millones 574 mil 974 habitantes.","publimetro","2019/01/18"
"Evaluación críticas infraestructural de Lima","Proyectos urbanísticos antiguos bajo revisión","","Sus obras más recientes, los puentes Junín y Leóncio Prado, en la Vía Expresa, han sido criticadas por la nueva gestión de Jorge Munoz.","publimetro","2019/01/18"
"Audiencia judicial clave en casos legales destacados","Sentencia contra Félix Moreno","","Ante ello, se dispuso su captura inmediata.","publimetro","2019/01/18"
"Poder Judicial discute reformas legislativas","Comisiones parlamentarias trabajan en nuevos nombramientos judiciales","","Así, dijo que esto se debía a la ‘falta de compromiso’ de los integrantes de la comisión.”","publimetro","2019/01/18"
"Platos recomendados en el Rincón Cervecero","","","Para picar... El plato preferido por los asiduos al Rincón Cervecero son las alitas 38 (5/54.90). Puedes probar también su contundente salchipapa con chorizo y huevo frito (5/28,30), su jarra de leche de tigre con pescado y mariscos (5/51,90) o el piqueo cervecero (5/37,90). Disponible además el condimentado chilcano de pisco a 2 por 20 soles.","publimetro","2019/01/18"
"Selección Peruana enfrenta a Uruguay","Habla Trome","Ismael Lazo, Vecino de San Luis","Este viernes, la selección peruana Sub 20 se enfrentará a Uruguay en el Estadio Fiscal de Talca. El encuentro comenzará a las 5:30 p.m. y será transmitido por Movistar Deportes. El técnico Daniel Ahmed optará probablemente por Walter Tandazo debido a las dolencias de Jairo Concha.","publimetro","2019/01/18"
"Dakar 2019: Triunfo de Toby Price","","AFP","Con un marcador de 3–0 en el Camp Nou, Barcelona aseguró su avance a los cuartos de final de la Copa del Rey frente a Levante. Toby Price, representando al Team KTM, triunfa en la última etapa del rally Dakar 2019, obteniendo el título en la categoría Moto con un tiempo total de 33h57 minutos.","publimetro","2019/01/18"
"Cristal confirma salida de Josépmir Ballón","","","Alianza anunció ventas anticipadas para la próxima fecha internacional contra Barcelona de Ecuador. Simultáneamente, Sporting Cristal comunicó la partida de Josépmir Ballón hacia Universidad Concepción de Chile.","publimetro","2019/01/18"
"Naser Al Attiyah domina el Dakar en autos","Toyota consigue su primera victoria","","Naser Al Attiyah conduciendo para Toyota Racing logró imponerse en la categoría Autos durante el Dakar 2019, consolidándose como líder desde la tercera etapa hasta llegar a la conclusión del evento.","publimetro","2019/01/18"
"En restaurantes, hoteles y servicios de transporte, eso significa un problema al alojamiento."," NA "," NA "," ""Alto costo para viajar representa un reto significativo.""","publimetro","2019/01/18"
"Asimismo, con la Feria Peruano-Chilena Muchogusto, hemos tenido un flujo considerable de turistas chilenos.","NA","NA","Los visitantes han contribuido a generar un dinámico efecto económico regionalmente relevante.","publimetro","2019/01/18"
"Aparte de los beneficios económicos, el Rally Dakar nos ha permitido exhibir nuestros bellos paisajes costeros, caracterizados por su belleza natural y la hospitalidad peruana.","NA","NA","Gracias al Dakar, comenzamos bien el 2019 respecto a la organización de importantes eventos internacionales como los próximos Juegos Panamericanos y el Mundial de fútbol Sub 16. Mostrando capacidades logísticas destacadas.","publimetro","2019/01/18"
"Nuestro estimado indica que se ha creado un impacto económico aproximadamente de USD 100 millones en las zonas atravesadas por la carrera.","NA","NA","Este tipo de eventos posicionan favorablemente al Perú en términos globales.","publimetro","2019/01/18"
"Pero siempre hay aspectos negativos cuando estos acontecen aquí, incluyendo ciertos problemas reportados durante esta última versión.","NA","Gustavo Vera","Considero que aunque traigan oportunidades, algunos eventos enfrentan críticas constantemente debido a cuestionamientos sobre su gestión eficiente.","publimetro","2019/01/18"
"Hay quienes opinan que fue una competencia de gran escenario internacional, colocándonos bajo observaciones mundiales mientras resaltaban actuaciones locales sobresalientes.","NA","Jorge Andrés Concha","A pesar de algunas dificultades operativas percibidas, el evento mantuvo altos estándares competitivos.","publimetro","2019/01/18"
