"headline","content","newspaper","date"
"La bella Film de Disney tendrá un personaje gay","Por primera vez, una película de corte familiar de Disney tendrá un personaje homosexual. Se trata de La Bella y la Bestia, filme que contar con las actuaciones de Emma Watson, Dan Stevens y Ewan McGregor.  El personaje gay en mención es LeFou (interpretado por Josh Gad), mano derecha del antagonista Gastón, que llevará una multitud al castillo de la Bestia. LeFou es alguien que un día quiere ser Gastón y otro día quiere besar a Gastón. Hay un desenlace que no voy a revelar. Pero es un momento bonito y exclusivamente gay, contó el director Bill Condon a la revista Attitude, de temática LGBT.  La Bella y la Bestia se estrenará este 16 de marzo en nuestro país.","publimetro","31/02/2017"
"Artes escénicas. Conoce la agenda del FAE 2017 para este fin de semana","El Festival de Artes Escénicas de Lima (FAE Lima 2017) tiene una nutrida programación para este fin de semana.  Hoy a las 7 pm. se sentará la obra Curandero—Limpia Escénica, propuesta que plantea — distintos cuadros donde se busca purificar el cuerpo, el alma y el corazón después de una decepción amorosa. Ser a las 7 p.m. en el auditorio del CCPUCP de San Isidro. Entradas desde 25 soles.  Hoy también será el turno de Antígona Recortada, teatro hip hop a cargo de Núcleo Bartolomé de Depoimentos de São Paulo (Brasil). Ser a las 8 p.m. en el ICPNA de Lima Centro.  Mañana se presentará la obra Los Regalos en el Centro Cultural de la Universidad de Lima y el domingo a las 9 p.m. el proyecto escénico Ausentes en la Casa Yuyachkani de Magdalena. Mira el programa completo, los horarios y precios de entradas en el Facebook del evento: FAE Lima.","publimetro","31/02/2017"
"Ed Sheeran bate récord en Spotify con Shape of you","El Single supera las 50 millones de reproducciones semanales en la plataforma. Supera así a One Dance, del rapero Drake. Nuevo disco del cantante británico sale hoy al mercado. Toque en Lima el 13 de mayo.  Ed Sheeran tiene motivos para celebrar. El joven cantautor británico, ganador del Grammy, sigue inamovible en el puesto número uno de las listas de éxito en Gran Bretaña y EE.UU. con su single Shape of You, que acaba de convertirse en la canción con más reproducciones semanales en la historia de la plataforma musical Spotify.  El tema ya consiguió un mínimo de 50 millones de reproducciones por semana desde su lanzamiento a inicios de febrero. As, Shape of You supera a One Dance, la canción del rapero canadiense Drake, que hasta hace poco se coronaba como la canción con más reproducciones en la plataforma al haber logrado 48 millones de reproducciones durante una semana en 2016.  Cabe indicar que el primer single del nuevo álbum de Ed Sheeran, *, que sale hoy al mercado, alcanzó los 54 millones de reproducciones en solo tres días: del 3 al 5 de febrero del 2017. Con ello, es posible decir que Shape of You es la canción del año hasta el momento y ya se puede adelantar que el nuevo disco será uno de los más vendidos del 2017.  La nueva producción traerá de vuelta a este artista británico a nuestro país, a dos años de su primer y recordado concierto en el Jockey Club. Esta vez, dará un show en el Estadio Nacional el próximo 13 de mayo. Las entradas para el concierto ya están a la venta en Teleticket de Wong y Metro desde S/.116,40 (la más cara está a S/453). Hay un 15% de descuento con tarjetas Interbank.","publimetro","31/02/2017"
"Cómo jugar","Introduce un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1–9. No hay matemáticas implicadas. A solucionar el puzzle con el razonamiento y la lógica.","publimetro","31/02/2017"
"CÓMO EE.UU. INCLUIR A PERÚ EN LA LISTA DE PAÍSES QUE BLANQUEAN DINERO NO AFECTA AL PAÍS","Javier Angulo Economista y docente de la Universidad de Lima.  Siempre vamos a estar en la lista de países lavadores de dinero, principalmente porque aquí se produce la coca que es usada para la cocaína. Eso es el denominado dinero sucio. Ojalá con la continuidad de los acuerdos bilaterales con Estados Unidos podamos tener recursos para reemplazar las plantaciones de hoja de coca por otro tipo de cultivos.","publimetro","31/02/2017"
"EE.UU. Fiscal general se reunió con embajador ruso en plena campaña","El fiscal general de Estados Unidos, Jeff Sessions, mantuvo dos encuentros con el embajador ruso en Washington, Sergey Kislyak, durante la campaña presidencial, reuniones que nunca reveló en su proceso de confirmación en el Senado.  El diario The Washington Post reveló ayer estos encuentros de los que tuvo constancia a través de una fuente del Departamento de Justicia, organismo que es liderado por Sessions.  Los encuentros con Kislyak habrían ocurrido en julio y septiembre pasado, antes de las elecciones.  El Partido Demócrata dijo ayer la dimisión del fiscal, aduciendo que mintió bajo juramento cuando negó contactos con funcionarios rusos.  Como se sabe, Jeff Sessions ha admitido los encuentros, pero anunció que no participará en ninguna investigación —relacionada con el tema—, asegurando.","publimetro","31/02/2017"
"Nobel de la Paz 2017. Putin y Trump están en la lista de aspirantes","Un total de 318 personalidades e instituciones han sido propuestas para el Premio Nobel de la Paz 2017. Según el Instituto Nobel, en la larga lista están los presidentes Vladimir Putin (Rusia), Donald Trump (EE.UU.) y los Cascos Blancos de Siria. El ganador se revelará el 6 de octubre.","publimetro","31/02/2017"
"Europa pide reposición de visado","El Pleno del Parlamento Europeo pidió ayer volver a imponer temporalmente el requisito de visado a los ciudadanos de Estados Unidos, ante la falta de reciprocidad de ese país con todos los ciudadanos comunitarios.  La Eurocámara recordó que la Comisión Europea está obligada legalmente a tomar la medida temporal de exigir visados a los estadounidenses, ya que Washington aún no garantiza un acceso sin necesidad de visado a los ciudadanos de cinco países de la Unión Europea (UE).  En concreto, los ciudadanos de Bulgaria, Croacia, Chipre, Polonia y Rumanía no pueden entrar a Estados Unidos sin este requisito, mientras que los estadounidenses pueden acceder a los 28 países de la UE sin documento.  De acuerdo con el mecanismo de reciprocidad de visados, si un tercer país no elimina ese requisito a los 24 meses de notarse la no reciprocidad, la misión debe adoptar un acuerdo para suspender la exención de visados para los ciudadanos de ese Estado durante doce meses.","publimetro","31/02/2017"
"Sumo de cocaína en aumento","Según informe de Naciones Unidas con datos del 2016. En algunos países, los niveles son incluso superiores a los de Norteamérica.  El consumo de cocaína sigue aumentando en Sudamérica, en algunos países a niveles superiores a los de Norteamérica, señala un informe de Naciones Unidas (con datos del 2016) publicado ayer, y donde también se señala una subida del cultivo de coca en Colombia.  El uso indebido de cocaína se concentra en América del Sur, y la prevalencia anual del consumo de cocaína sigue aumentando. Pese a ello, el cannabis sigue siendo la sustancia sometida a fiscalización que más se consume en la región, seala dicho reporte.  Argentina, Chile y Colombia son los países de la región en los que hay más incidencia del consumo en estudiantes de secundaria, mientras que Surinam y Venezuela tienen las prevalencias más bajas.  En términos generales, la prevalencia de consumo de cocaína en la región (el porcentaje de la población que la usa al menos una vez en los últimos doce meses) es de 1,5%; la de la marihuana, de 3,2%; de anfetaminas, de 0,9%; de opioides, de 0,3% y el consumo de éxtasis llega al 0.2%.","publimetro","31/02/2017"
"¿Qué nos dice el lenguaje corporal de Donald Trump?","Largos apretones de manos, palmaditas y jalones de brazos. Una experta en lenguaje corporal nos explica el otro idioma del presidente de EE.UU.  En sus primeras semanas como presidente de Estados Unidos, cada acción de Donald Trump ha sido noticia: sus mensajes, sus discursos, sus palabras y hasta sus apretones de manos.  En las primeras visitas de jefes de Estado a la Casa Blanca, Trump ha destacado por su manera de saludar a los visitantes.  Por ejemplo, con Theresa May, la primera ministra de Gran Bretaña, caminado tomado de la mano; también le dio un fuerte apretón de manos a Justin Trudeau, primer ministro de Canadá.  Pero qué nos dice todo esto? Miriam Cervantes, especialista mexicana en lenguaje corporal, nos da más detalles al respecto.  Qué nos dice esta forma de saludar de Trump?  Es muy interesante, estaba viendo que tiene por costumbre saludar así (los fuertes apretones de manos y los jalones). Usualmente es una forma de dominio. Cuando tú jalas a las personas, las estás llevando a tu espacio personal. Es un indicador de que puede ser una persona dominante. Y las palmaditas en las manos del otro son un mensaje indirecto de que él va a ser el dominante en la reunión o encuentro. A esto se le conoce como el saludo del padrino.  Por qué lo hace?  Eso es muy significativo. Pone a su interlocutor incómodo. Además, lo hace de forma agresiva.  Trump es agresivo?  Trump tiene tres muestras de agresividad: agitar la mano, jalar a las personas a su zona personal y lanzar una mirada agresiva.  Cuando caminó de la mano con Theresa May, también lo fue?  Es otra forma de dominio, a ella la toma con la palma hacia abajo (la de Trump). En cambio, la palma de ella hacia arriba es un indicador de sumisión. El hombre es quien toma la mano porque es quien dirige la caminata. Yo te voy a dirigir, yo te voy a llevar, le dice.  Ese parece ser siempre su mensaje...  Trump es el que manda a todos, prácticamente a todos, cuando está cubriendo la mano con las dos manos. Es un mensaje de dominio y de poder, sin duda...  Crees que lo hace a propsito o le sale al natural?  Le sale natural porque le encanta poner incómodos a los otros. Est acostumbrado a hacerlo.  Qué debo hacer si una persona me saluda como Donald Trump?  Girar la mano y que las dos manos queden de forma vertical; así, ni tú me sometes ni yo te someto. Estamos como iguales, porque lo somos...","publimetro","31/02/2017"
