"headline","content","newspaper","date"
"Qu significa tu nombre?","EECF * T * : dd  E0002006.MuerelaactrizcantanteespaolaraRocoDrcal,en sucasa de Madrid,luegodeagravarseelcncer deteroqueledetectaranen2001. PERCY. De origen griego. Guerrero odestructor. Es amigable, emotivo y protector. Le gusta ser apreciado. Se expresa en forma original en la intimidad y con su pareja busca la complicidad.","trome","25/03/2014"
"Marís 25 de Marzo del 2014","POR: EL BOHO TRAGEDIAS AEREAS Este BoHo sigui con atencin las noticias sobre la desaparicin del vuelo MH370 de Malaysia Airlines, Primero, las versiones sobre la colocacin de una bomba por dos comandos suicidas que ingresaron con pasaportes robados. Falso. Esos pasajeros fueron con pasaportes robados, pero eran ciudadanos que los consiguieron en el Mercadonegro sin saber. La Interpol los descart como posibles terroristas. Luego tom fuerza la teora que uno de los miembros de la tripulacin habra decidido desviar la nave. Ta tesis tambin fue desecheada. La ltima vez que el tacto, la voz del copiloto le dijo a la torre de control de Malasia: Bueno pues, buenas noches! Los 227 pasajeros disponan adormir, ver pelculas o escuchar msica por los audfonos. Otros lean un libro o se entretuvieran con los juegos en la pantalla Led de todos. Doce tripulantes, entre pilotos y aeromozas estaban ellos a darles a los viajeros un vuelo tranquilo hasta la lejana y misteriosa Pekn. Haban pasado solo 38 minutos del despegue. A los 40 minutos, el radar secundario del avin, envi su localizacin, va en ruta. Un minuto despus, este se apag. Cuando el avin alcan una hora y 34 minutos de vuelo, el radar militar malasio lo ubic a unos 500 kilmetros fuera de su curso original, en el estrecho de Malaca. Por qu uno mandaron aviones militares ala zona para detectar un avin tan grande que podahabersidovctima de un secuestro? Eso sera siempre una incgnita. Lo cierto es que desapareci y ayer el primer ministro de Malasia, Mohd Najib Tun Razak, anunci que la empresa satelital Inmarsat, de Gran Bretaa, confirm que se hall restos del avinal sur del ocano ndico, al oeste de la ciudad australiana de Perth. Haciendo deducir que dirigia? Por qu vari tan radicalmente su ruta original? Eso sera un terio. Lo cierto es que entre esos 239 ocupantes no viajaba ningunautntico estrella asiatica. Muy raro. Este caso me hizorecordar los trgicos accidentes areos donde si fallecieron personajes conocidos mundialmente. Buddy Holly y Ritchie Valens: En el ao 1953 se produjo el accidente ms famoso en la historia del rock. El archiconocido Holly, el chico delas gafas, alquil un avin en plenatormenta de nieve para llegar a un concierto. Llev consigo a una promesa, el chicano Ritchie Valens, quien rompa con su versin de La bamba. La avioneta se estrell en Clear Lake Iowa y los pormenores los pueden ver en la pelcula La bamba de Gregory Nava. Glenn Miller: El mtico director de orquesta que populariz el swing falleci en 1944, al estrellarse su avioneta en Inglaterra, cuando viajabarumbo a Pars para ofrecer un concierto alastrpas que haban liberado la ciudad de los nazis. Rocky Marciano: Al gran campeon mundial de los pesos completos, que se retir invicto, solo pudo noquearlo para siempre un accidente de avin. A los 46 aos, en 1969, en un viaje de negocios su avioneta se estrell en el pueblo de Newton Iowa. Pedro Infante: El gran actor y cantante mexicano era un nato de los autos y los aviones. Ya haba sufrido dos accidentes lotando sus aeronaves. A los 40 aos se estrell en Merida, su ciudad natal. Carlos Gardel: El rey del tango hizo llorar al mundo cuando dio la vida al estrellarse en la ciudad de Medelln, Colombia. Volver, con la frente marchita / las nubes del tiempo platearon misiens-- Manuel Scorza y Fanny Cano: En 1983, el fatal avin de Avianca se estrell en el aeropuerto de Barajas. Murieron 145 personas, entre ellas el gran novelista y poeta peruano Manuel Scorza (Redoble de tambores). Y la dona donde estaba la esperanza de muchos fans que suean tenerla en sus brazos. Es que su lindo cuerpo est lleno de curvas, como le gusta al peruano, que es fervoroso admirador de la belleza. Una hermosura que se fue al cielo. Apago el televisor.","trome","25/03/2014"
"TEORIA","Por su parte, los congresistas Teofilo Gamarra y Natalie Condori se alarmaron porque Alan García juega a la escopeyta de dos cañones. ¿Ser cierto eso?  Luis Iberico dejó ver que, tras la sesión, añadieron que fue él y sus operadores políticos, quienes impulsaron una campaña de desprestigio contra Heredia. Añadieron que García habla como un mal candidato; ya que echa la culpa al gobierno de la inseguridad ciudadana y no presenta propuestas.  La tensión que ordena sacar al emergentista Víctor Polay de la Base Naval del Callao para pasarlo a una cárcel común, estarían manos apristas. Al toque, Javier Sipán Velásquez Quispe dijo que esa teoría era descabellada.","trome","25/03/2014"
"TAL VEZ","La tía Lourdes rescontó que en el congreso del PPC le pidi disculpas a la familia por la actitud de su bloque Secada, quien agredió a una mujer policía. No obstante, agregó que el cuestionado regidor debe seguir en la banca.  Total, ¿en qué quedamos?","trome","25/03/2014"
"*MUESTREO* Yo tengo la certeza de que el Congreso es un muestreo de la sociedad peruana. De PPC, Raúl Castro. Reiteró que el apoyo brindado al Gabinete Ministerial fue un compromiso de no permitir ningún tipo de injerencia sobre el gabinete.","nan","trome","25/03/2014"
"POR LABOR SOCIAL Unasur nombra líder a Nadine Heredia","La Unión de Naciones Suramericanas (UNASUR), a través de la Red de Institutos Nacionales de Cáncer, designó a la primera dama Nadine Heredia, líder y movilizadora social en prevención y control del cáncer.   El reconocimiento se da en mérito a su trabajo. — 9  El movimiento se da en reconocimiento a su trabajo, señaló el pastor Humberto Lay.","trome","25/03/2014"
"REGIÓN ANCASH YA PARECE EL LEJANO OESTE, PUES HAN OCURRIDO OCHO ASESINATOS CON FINES POLÍTICOS.","En el último crimen, muchos señalan con el dedo acusador al presidente regional Carlos Álvarez.","trome","25/03/2014"
"REGIÓN ANCASH INQUIETA","Está tan fea la cosa, que el legislador Marco Tulca solicit al ministro del Interior, Walter Albán, garantías para su vida por constantes seguimientos y amenazas por haber denunciado actos de corrupción en dicha región.  Mientras tanto, 25 de marzo de 2013 — desde nuestros números [59]","trome","25/03/2014"
"MINEROS TIRO PALAZOS A POLICIAS","Se enfrentaron en el centro de Lima y causaron caos. Miles protestan contra la formalización del sector.  Mineros tiran palos a policías  Se enfrentaron en el centro de Lima y causaron caos. Miles protestan contra la formalización del sector.  Empresarios pagan cupos  Lanzan SOS por extorsionadores  La amenaza brava por bandas de delincuentes, que a través de diversas modalidades están extorsionando a empresarios de nuestro país, ha motivado a que la Confederación Nacional de Comerciantes (CONACO) lance una cruzada de alerta.  Moisés Mieses, presidente de la CONACO, manifestó que casi 100 días cobran cupos a empresarios de las micro y pequeñas empresas, brevemente, de conglomerados como Gamarra y el Mercado Central! Es como un terrorismo blanco. Estamos desprotegidos, indicó.  Ya hay 500 denuncias de empresarios afectados que pagan cupos entre 100 mil y 1 millón de soles mensuales o anuales. (LM)","trome","25/03/2014"
"PARA QUE NO LOS SAQUEN DE BASE NAVAL Piden anular fallo a cabecillas","El presidente del Poder Judicial, Enrique Mendoza, dijo esperar la revocatoria del fallo que ordena trasladar a cabecillas terroristas de la Base Naval a otro penal.  El camino es la interposición de un recurso extraordinario, que aún está pendiente y el Poder Judicial lo aceptó para que proceda. Espero que esto sea revocado, sostuvo.  El fallo beneficia a Víctor Polay Campos, Miguel Rincon Rincón, Peter Cárdenas Schulthe y Sergio Ramírez Durand. (MBL)","trome","25/03/2014"
