"headline","content","newspaper","date"
"La batalla contra el sesgo","Solo cuando se cuestiona la falta de diversidad se pueden alterar las consecuencias de los goles acumulados en series históricas. Y si alimenta la máquina solo tiene un foco, corremos el riesgo de que el trabajo de gente tan sa como ingenieros de datos o matemáticos solo sea validado por el criterio ejecutivo. Primera el crecimiento o la eficiencia como únicos indicadores de éxito.  La batalla por librarse está en el acceso, gobierno y rectificación del algoritmo que regula el movimiento de la máquina. De otro modo podemos caer en el error de perpetuar sesgos y aceptar decisiones cuando un algoritmo se convierte en el insumo de datos de otro. El reto está en la transparencia y la responsabilidad.  La conversación va a girar en torno a regular, supervisar y generar mayor espacio de transparencia en el manejo de datos. Es posible que aparezcan nuevas plataformas tipo ‘bancos personales’ que exploren el concepto de portabilidad del dato, las compañías tendrán la obligación de contar con el apoyo de un especialista para garantizar la supervisión de toda su ‘algoritmos’.   Este nuevo talento híbrido que buscamos encaja más en un sincretismo de arte y tecnología. Son las personas las que deben seguir siendo responsables de las decisiones que se tomen cuando se interrelacionan consecuencias evolutivas a partir del trabajo con datos nacionales. La nueva deriva de la tecnología y el uso de datos a nivel masivo debe contener la visión humana como últimos garantes: Personas, Datos y Tecnología. Y ser posible en ese orden.","gestion","23/04/2019"
"El equilibrio quizás","Las empresas que están en la combinación decidan exponer la transparencia de sus modelos serán generadoras de confianza.  Ya no tienes el legítimo derecho de protestar cuando alguien utiliza tus datos. Hace mucho tiempo que aceptaste el contrato social.  Sin embargo, tienes la legítima responsabilidad de velar por la deriva de datos y tecnología dado ese falso victimismo que sobrevuela la inteligencia artificial. Solo así podremos acortar el gap existente entre la evolución exponencial de los datos y el limitado consentimiento de los humanos. Machine learning? Sí, y que el humanismo enseñe a la máquina.","gestion","23/04/2019"
"Los Agnelli, la poderosa familia detrás de los éxitos del club Juventus","El equipo italiano consiguió su octavo título consecutivo en la liga de su país. Los dueños del club también poseen las marcas Fiat, Ferrari, The Economist, entre otras.  El sábado pasado, el club Juventus se coronó campeón por octava vez consecutiva de la liga italiana de fútbol. El éxito del equipo bianconero no solo refleja la supremacía que han impuesto en las canchas con sus estrellas, entre las que se cuentan el astro Cristiano Ronaldo y el argentino Paulo Dybala, sino que habla bien de la gestión empresarial que han desarrollado los turineses hace algunos años.  Uno de los artífices detrás de este récord deportivo es Andrea Agnelli, presidente de la Juventus. Pero antes fueron su padre, Umberto Agnelli; su tío, Gianni Agnelli y su ahuelo, Edoardo Agnelli, quienes ayudaron a posicionar a Juventus como uno de las escuadras más poderosas en el mundo del fútbol.  Dinastía italiana ‘Ganaremos es lo importante. Ganar es lo único’ Andrea Agnelli en 2016, cuando presentó el nuevo logo del club. Esa frase, en realidad, no solo resume la filosofía del equipo turín, sino que fue el lema de su tío Gianni Agnelli durante su gestión entre 1947 y 1954.  Y es que con Andrea, esta es la cuarta generación de los Agnelli que ocupan la presidencia de la Juventus. Todo empezó el 1 de noviembre de 1899, cuando Eugenio Agnelli, nieto de Giovanni Agnelli, fundador de la Fabbrica Italiana Automobili Torino, ‘FIAT’. El amor por los coches, sin embargo, no era compartido por su hijo mayor, Eduardo. Este era un fanático del fútbol y convenció a su padre de comprar el club Juventus, que tras malos resultados y malas gestiones estaba cerca de la ruina a 25 años de haberse fundado, de acuerdo a ABC.  Es así que en 1923 FIAT compra al equipo italiano y, de la mano de los Agnelli, empieza a escribir las páginas gloriosas de su historia.  Familia de inversores El fútbol y los autos no son las únicas aficiones de los Agnelli. Eso es solo una parte de los diversos negocios en los que esta familia ha invertido a lo largo de décadas.  Los Agnelli manejan el grupo Exor, fundado en 1927 por Giovanni Agnelli. Exor, cuyo CEO actual es John Elkann, tiene su centro de operaciones en Holanda y una capitalización de mercado de US$ 18,300 millones, de acuerdo a Forbes. En el 2018, Exor ocupó el puesto 248 en la lista de las 2,000 mayores empresas del mundo. Asimismo, se posicionan en el cuarto lugar de las 25 compañías familia más exitosas del mundo. Más del club Juventus, Exor es dueña de CNH Industrial, PartnerRe y el grupo The Economist. En el segmento automotor, bajo el Grupo Fiat, se encargan de fabricar autos para las marcas de lujo Lancia, Alfa Romeo, Ferrari y Maserati.  Las áreas pendientes de la ‘Juve’ A pesar de haber conseguido su octavo Scudeto en la liga de su país, la Juventus aún le queda la tarea pendiente de triunfar en la Champions League. Perdieron la final en los años 2015 y 2017 frente a Barcelona y Real Madrid, respectivamente, y este año acabaron de quedarse eliminados en cuartos de final frente al Ajax de Holanda.  Para Agnelli, se trata de trasladar lo hecho en el aspecto económico a todos los ámbitos deportivos. Por ejemplo, el contrato que el equipo tiene con Adidas les reporta ingresos por US$ 30 millones al año, según el diario ABC. En cuestión de infraestructura, Agnelli ha sido pionero. El estadio de Juventus es uno de los pocos en Italia que son propiedad del club. ‘Ser los dueños nos permite organizar eventos en los días que no hay partidos’, manifiesta el directivo.  Además, Agnelli sueña con hacer más grande al club en fama internacional. ‘El objetivo es que el club exporte el sentimiento juventino a los niños de Shanghai, los millennials de México y las mujeres de New York, ha dicho a los medios.","gestion","23/04/2019"
"Opiniones","Aplica extinción de dominio en el caso de Alan García?  Tras el fallecimiento del expresidente Alan García, sus procesos judiciales se archivaron, no obstante, sus bienes podrían ser reclamados por el Estado en caso se determine su procedencia ilícita.  En diálogo con Gestión, el abogado penalista Luis Lamas Pucco señaló que en el caso del exmandatario la Fiscalía sí podría solicitar una extinción de dominio sobre sus propiedades, si así lo considerase pertinente.  La extinción de   dominio no depende del deceso de alguna persona que pudiera estar vinculada al tema, dijo.  Respecto a la posibilidad de que García haya transferido sus inmuebles a otras personas, el jurista aclaró que estos tendrán que responder ante el juez, en caso acoge la solicitud del fiscal.  Los titulares actuales del inmueble tienen que demostrar el objeto de la transferencia del mismo, as como el origen patrimonial del donante, acotó tras precisar que el proceso podría demorar dos años.  En tanto, el penalista Carlos Caro recordó que cuando una persona muere su patrimonio no puede ser afectado en la vía penal, pero s vía extinción de dominio.","gestion","23/04/2019"
"JORGE DEL CASTILLO PIDE INFORMACIÓN A MINISTRO MORN SOBRE DILIGENCIA EN CASA DE ALAN","Abogados de Alan García denunciarán a fiscal y juez  El abogado de Alan García, Genaro Velázquez, indicó que denunciará penalmente al fiscal José Domingo Pérez y al juez Juan Carlos Sánchez Balbuena por los presuntos delitos de prevaricato y abuso de autoridad.  En diálogo con Gestión, el letrado manifestó que José Domingo Pérez para solicitar la detención preventiva del líder del APRA incurrió en diversas falsedades.  Velázquez negó que el fallecido expresidente haya recibido coimas de Odebrecht. Sostuvo que no hay ningún depósito a las cuentas de García ni una declaración de un exejecutivo de Odebrecht que lo acuse de corrupción.  Cuando se requiere una medida legal tiene que ser adecuada a su significado y no tergiversarla o distorsionarla como lo ha hecho el fiscal Pérez, comentó.  ¿Cómo continúan?  Velázquez manifestó que también acusará ambos magistrados por supuesto abuso de autoridad ya que, según él, las normas legales no facultan a Pérez y Sánchez de violar la ley para cometer abusos, como una detención sin pruebas contra el desaparecido líder aprista.  Dijo que está denuncia también viene siendo coordinada con Erasmo Reyna, también abogado del expresidente.  Adelantó que la denuncia penal será presentada durante esta semana a la Fiscalía.  El allanamiento fue irregular, debieron parar cuando García falleció, anotó.","gestion","23/04/2019"
"EN CORTO","Demandan explicación de audio y video  Morn en la mira. El presidente de la Comisión de Defensa, Jorge del Castillo, envió un pedido de información al ministro de Interior, Carlos Morn, en relación a la Intervención de la Policía en la casa del exmandatario Alan García.  En el documento, el legislador del Apra le pidió a Morn que envíe los videos y fotos, sin editar, de la diligencia, así como los nombres de todos los efectivos policiales que participaron.  En diálogo con este diario, el congresista de la estrella adelantó que si la información enviada no es satisfactoria se citará al ministro.","gestion","23/04/2019"
"FISCAL DE LA NACION DIJO QUE EVALUARÁ PETICIÓN DE VIZCARRA SOBRE EL TEMA","Fujimorismo alista proyecto de ley para modificar prisión preventiva  César Segura afirma que tendrá lista la iniciativa en mayo. Planteará sanciones contra jueces y Escalas. Gilbert Violeta pide que Ministerio de Justicia presente propuesta.  Las recientes críticas formuladas por el presidente Martín Vizcarra y el titular del Tribunal Constitucional, Ernesto Blume, contra la forma en que se aplica la prisión preventiva en nuestro país tuvieron eco en el Congreso.  El legislador de Fuerza Popular, César Segura, informó a Gestión que alista un proyecto de ley para modificar y hacer precisiones al uso de esta figura judicial que afecta la libertad personal.  Para ser específico, hay que señalar (en la ley) de qué manera se debe usar la prisión preventiva, porque se está usando de manera política, cuestionó.  Segura dijo que la iniciativa legislativa estará lista a inicios de mayo, para que sea discutida por los integrantes de su bancada.  Respecto a los cambios, el congresista consideró que aquella persona que ya tenía detención preventiva no puede tener indagación de segunda instancia del país, no puede ser plausible de una prisión preventiva.  También señaló que deberían acortar los plazos fijados para cumplir con la medida, criticando que un investigado esté encarcelado de manera preliminar por más de cuatro meses, real riesgo run a 4 años. Por ejemplo, PPK...  PPK prácticamente ya estaba con un arresto domiciliario, porque no puede viajar fuera del país, no tiene propiedades, enfatizó.  Por último, dijo que su iniciativa también incluye sanciones contra jueces y fiscales.  El presidente del Consejo de Ministros, Salvador del Solar, señaló que la prisión preventiva no debería ser una solución inmediata contra los investigados en el marco del caso Lava Jato.  Hay un margen para que nos preguntemos también, con total respeto a la autonomía, estamos haciendo de una medida excepcional como la prisión preventiva, sin que alguien haya sido juzgado, una moneda corriente que se ha hecho de uso cotidiano?, se preguntó.  Consideró que medidas como el arresto domiciliario o la comparecencia con restricciones no representan impunidad y deberían ser tomadas en cuenta por los fiscales.  El titular de la PCM consideró que se interprete como una interferencia en las funciones de la Fiscalía y poder Judicial.  Evaluar petición  La fiscal de la Nación, Zoraida Ávalos, dijo que evaluará la petición que hizo Vizcarra para reflexionar sobre las órdenes de prisión preventiva, ya que se trata de medidas excepcionales.","gestion","23/04/2019"
"DILIGENCIAS POR CASO ODEBRECHT Y GAS EN CURITIBA EMPIEZAN DESDE LA MAÑANA","Ministerio Público interroga hoy en simultáneo a Jorge Barata y a Leo Pinheiro  El jefe del Equipo Especial Lava Jato, Rafael Vela, señaló que el interrogatorio al expresidente de la constructora OAS, Leo Pinheiro, se llevará a cabo hoy debido a la repentina cancelación del mismo por la ausencia de su abogado.  Sostuvo que Fernando Silva, abogado peruano de Pinheiro, sufrió un retraso en su vuelo hacia Curitiba, y por esta razón, la justicia brasileña decidió que la diligencia se desarrolle hoy. De acuerdo a testigos, se interrogará hoy por tres temas: Susana Villarán, Luis Castañeda y Keiko Fujimori.  Sobre Villarán, la Fiscalía preguntará por el aporte de US$ 1 millón que OAS habría entregado a la campaña del No a la revocatoria en el 2013 a la entonces alcaldesa de Lima, Susana Villarán.  Respecto a Castañeda, se preguntará cómo DAS obtuvo la licitación de la Línea Amarilla.  En tanto, sobre el caso de Fujimori, se consultará sobre las asesoras que habría dado Rocío Calderón, amiga de Nadine Heredia, a la empresa.  Barata sabe?  Vela también informó que hoy en simultáneo la Fiscalía interrogará a Jorge Barata por diversos investigaciones.  Esta será la tercera vez que el exdirector de Odebrecht declare ante los fiscales peruanos hasta el 26 de abril.  Las diligencias en Brasil comenzarán desde las 7 a.m. hora peruana.","gestion","23/04/2019"
"SEGÚN SU ABOGADO","Pedro Pablo Kuczynski está dispuesto a un arresto domiciliario  La defensa legal del expresidente Pedro Pablo Kuczynski presentó un recurso de apelación para anular la orden de prisión preventiva dictada contra el exmandatario.  En declaraciones a la prensa, el abogado Renzo Miranda dijo esperar que la Sala de Apelaciones corrija el fallo dictado por el juez Jorge Chavez, al que calificó de arbitrario.  Nuestro patrocinado es una persona de más de 80 años de edad y tampoco se evidencia un peligro de fuga, remarcó.  Miranda indicó que el equipo legal está dispuesto a que el expresidente reciba detención domiciliaria.  Estaremos listos a que, en la eventualidad de que la sala considere que hay suficientes elementos de convicción, debería aplicarse la detención domiciliaria, que es aplicable a las personas mayores a 65 años, acotó.","gestion","23/04/2019"
"ALSENAN PEDIDO PARA AMNISTÍA A POBLADORES DENUNCIADOS","Del Solar exige a comunidades dejar de lado las amenazas  Primer ministro considera que Fuerabamba busca protagonismo. Informa que ministro de Justicia, Vicente Zeballos, participará mañana de encuentro en Apurímac.  A un día de celebrarse una nueva reunión entre representantes del Ejecutivo y dirigentes de las comunidades de Fuerabamba, Huancuire, Pumamarca y Antoyo, la tensión continua. El jefe del Gabinete, Salvador del Solar, les pidió apostar por el diálogo para solucionar el conflicto que involucra a la mina Las Bambas.  No hablemos con zetas (...). No tiene ningún sentido decir si no hacen inmediatamente lo que yo quiero, vamos a tomar la vía, manifestó el primer ministro en RPP.  De esta manera, se refirió a la advertencia del presidente de la comunidad de Fuerabamba, Gregorio Rojas, quien señaló que sin que se archiven las denuncias con 500 números, netomaran el bloqueo del corredor minero.  Otros diálogos  Organizaciones sociales, como los frentes de defensa de las federaciones campesinas, de la provincia de Cotabambas y distrito de Progreso, dirigieron una carta al presidente Martín Vizcarra proponiendo retomar la mesa de diálogo.  En la misiva, le realizaron una serie de propuestas. Entre ellas, modificar el Decreto Supremo de la PCM 075-2019, en el que piden incluir, por ejemplo, 3180 representantes de la sociedad civil, además de siete representantes de organizaciones locales, un representante del gobierno regional, dos de la empresa Las Bambas.  A puerta cerrada  Aún no habrían recibido una respuesta a su propuesta. Exigen también la presencia de representantes de la Fiscalía y el poder Judicial.","gestion","23/04/2019"
