"headline","subheadline","author","content","newspaper","date"
"Cambios políticos generan incertidumbre","","Na","Seguramente el premier Salvador del Solar...convertir al Congreso en el centro de la animadversión popular.","ojo","2019/07/23"
"Ayuda humanitaria llega a zonas afectadas","","Na","Una nueva oleada de ayuda humanitaria comenzó hoy a distribuirse en las regiones devastadas por el fenómeno climático extremo.","ojo","2019/07/23"
"Investigan accidente fatal en autopista","Choque deja saldo trágico","Na","Un grave incidente automovilístico dejó múltiples lesionados y lamentables pérdidas humanas en la principal arteria vehicular.","ojo","2019/07/23"
"Nueva tecnología revolucionará industria farmacéutica","Innovadora plataforma mejora procesos","Dr. Fernando Pérez","Con la introducción de sistemas avanzados de IA, podemos anticiparnos mejor a necesidades futuras en medicamentos.","ojo","2019/07/23"
"Apagón en Nueva York debido a oleada de calor","NA","NA","Hasta el mediodía de ayer, 21,500 personas permanecieron sin electricidad en la ciudad de Nueva York por un apagón en medio de la ola de calor que afecta a Estados Unidos.","ojo","2019/07/23"
"Miles demandan dimisión del gobernador de Puerto Rico","NA","NA","Cientos de miles de manifestantes salieron a las calles de la capital de Puerto Rico para exigir la renuncia del gobernador Ricardo Rosselló. El mandatario es criticado por la difusión de mensajes ofensivos, homofóbicos y misóginos, entre otras denuncias.","ojo","2019/07/23"
"Detenidos 17 supuestos espías de Donald Trump en Irán","NA","NA","El gobierno de Irán anunció ayer la detención de 17 ciudadanos iraníes y la sentencia a muerte de cinco de ellos, atribuida erróneamente al presidente estadounidense Donald Trump.","ojo","2019/07/23"
"Fallecen varias personas por tormentas eléctricas en la India","NA","NA","Al menos nueve personas murieron y decenas resultaron heridas tras ser golpeadas por rayos que cayeron el viernes anterior en Uttar Pradesh, al norte de la India, informó ayer la cadena NDTV.","ojo","2019/07/23"
"Bomba rusa mata a 43 personas en mercadeo de Idlib","NA","NA","Aviones rusos bombardearon un mercado en Idlib, en el norte de Siria, reportó ayer el Observatorio Sirio de Derechos Humanos. En este ataque murieron al menos 43 personas, entre ellas civiles, más de 100 resultaron heridas.","ojo","2019/07/23"
"Policía peruana usa gas lacrimógeno para despejar bloqueo en Islay","NA","NA","Agentes de la Policía Nacional usaron gases lacrimógenos para disolver a los manifestantes que mantienen bloqueado el Puente Santa Rosa, en la provincia arequipeña de Islay.","ojo","2019/07/23"
"Gobierno declara emergencia en regiones afectadas por ceniza del Volcán Ubinas","NA","NA","El Gobierno declaró ayer en emergencia 12 distritos de la Región Puno tras la dispersión de las cenizas por el proceso eruptivo del volcán Ubinas, situado en Moquegua.","ojo","2019/07/23"
"Inauguran conversión gratuita a Gas Licuado de Petróleo (GLP)","NA","NA","Además, haciendo uso de gases licromogenos, agentes de la Policía Nacional lograron desalojar a los manifestantes que mantenían bloqueado el puente Santa Rosa, a la altura del Km 1049 de la Carretera Central, en la Provincia Islay.","ojo","2019/07/23"
"Trafico ligero mejora tras medidas restrictivas en San Isidro","NA","NA","Según datos proporcionados por especialistas municipales, el trafico en las calles del Distrito incrementó en un 25%, producto de nuevas regulaciones establecidas.","ojo","2019/07/23"
"Aumentan casos de falsificación de documentos técnicos en Lima","NA","NA","Denunciantes afirman que existen bandas dedicadas a facilitar Certificaciones de Inspección Técnica Vehicular mediante métodos fraudulentos fuera de los Centros Oficiales.","ojo","2019/07/23"
"Lima experimenta leve flujo vehicular bajo régimen ‘pico y placa’","NA","NA","Tránsito se vio ligeramente aliviado, aunque se recargó en vías alternativas conforme avanza la fase piloto del régimen de restricción vehicular denominado ’pico y placa’, dictaminado por la Municipalidad Metropolitana de Lima.","ojo","2019/07/23"
