"headline","content","newspaper","date"
"AHORA VAN A VER CON QUIEN SE HAN METIDO","Por: Yori  Luis Nava Luchonosenava  Cuando las empresas de mis hijos contrataron con Odebrecht, yo ya no era socio de ellas. Cedi mis acciones como media hora antes.  Venir Vileatoma yenifujitoma  No me malentiendan. No tengo nada contra el gobierno ni contra PPK. Yo solo quiero que renuncie y vaya preso, Eso nomás.  Juan Sheput juanelocaput  Me preocupa que el fujimorismo se traiga abajo al gobierno democrático de PPK. Justo cuando ya iba a ser ministro.  Mercedes raoz mechitapeligrosa  No hay duda de que Nancy Lange la pasar mal yendo al Congreso. El tráfico es terrible.  Felix Moreno felixaomoreninho  Repito: los dólares de Odebrecht nunca ingresaron a mi campaña. Sí, junto a mi oficina hay una casa de cambio, y eso qué?  Y la gente cree que tu gobierno me quiere atrapar.","peru21","08/12/2017"
"MARISA CLAVE: HOLA SUSANA, NO EXAGERES","Hola Susana, tampoco exageres,  SU: No exagero. A ver, ¿desde cuándo no me llamas? Mmm... ah sí, claro, desde que te hiciste congresista.  MG: Yo no me hice, a mí me eligieron congresista. Su. Y a mi alcaldesa de Lima, ¿no le acuerdas?  MG: Darío que sí. Lo por eso le estoy llamando.  S: Me imagino. La verdad pensé que ibas a poner las manos al fuego por mí.  SU: Poner las manos al fuego por mí? No, gracias  Sueana. Tu imagen está por los suelos.  SU: No solo mi imagen, también mi credibilidad.  S: Y todo por culpa de la prensa y mis enemigos.  MG: No era por culpa de los tres millones de dólares que entraron a la campaña del No?  S: Ah bueno, también puede ser por eso.  MG: Sabes qué es lo que más me decepciona?  SU: Que no hayas recibido Luparte?  MG: No, nada de eso. Tú sabes que yo le apoyo siempre.  SU: Entonces?  MG: Me decepciona que hayamos creído que la opción del No era contra la corrupción.  SU: Y era contra la corrupción.  d a en  SU: Darío, contra la corrupción de Castillo.  MG: Qué mal, Sueana.  SU: Pero qué querías, Marisa. Nos iban a revocar de manera injusta.  ie  SU: A mí me entristece ver que varios de los que estuvieron conmigo ya no quieren regresar.  MG: Ya no quieren regresar a verte?  SU: No, ya no quieren regresar la plata.","peru21","08/12/2017"
"Operativo Sorpresa","El fiscal José Peña dispuso ejecutar ayer la orden de allanamiento de dos sedes del partido naranja, el mismo día en que Keiko Fujimori deba asistir a su despacho. Líderesa no acudió a diligencia y pidió reprogramar citación.  Fiscales allanan locales de Fuerza Popular por el caso Odebrecht  Alvaro Reyes Quinteros  Fue una sorpresa hasta para la propia Keiko Fujimori. Ayer por la mañana, cuando la líderesa de Fuerza Popular (FP) se dirigía a la sede de Lavado de Activos del Ministerio Público, en el Centro de Lima, un equipo de fiscales encabezado por José Peña allanó, con la asistencia de efectivos de la Policía, dos locales de su partido político.  Fujimori había sido citada por el fiscal Peña para las 10:00 a.m. e iba a contestar preguntas relacionadas a las declaraciones que brindó en Brasil, el 9 de noviembre, el detenido Marcelo Odebrecht. Hasta donde se sabe, el ex mandamás de la empresa no descartó que su firma haya abonado dinero para la campaña presidencial de 2011.  De acuerdo con la orden de allanamiento, a la que accedió en parte Perú21, la Fiscalía quiso autorización al Poder Judicial para incautar los recintos del Centro de Lima y de Surco, y así acceder a los registros contables originales de aquella campaña electoral. En otras palabras: tener la contabilidad de ingresos (aportes) y gastos del partido.","peru21","08/12/2017"
"Cronología Investigación a Keiko por Caso Odebrecht","23 DE JUNIO: IDL Reporteros revela documento incautado en el celular de Marcelo Odebrecht en el que se menciona a Keiko Fujimori con la frase Aumentar Keiko para 500 e eu fazer / visita.  28 DE AGOSTO: Auditorías brasileñas envían a Fiscalía peruana el documento.  EL 7 DE DICIEMBRE: Se designa al fiscal José Domingo Pérez como investigador. Pérez fija el 9 de diciembre para interrogar a Marcelo Odebrecht.  Pérez interroga en Brasil a Marcelo Odebrecht por frase en la que se menciona a Keiko.","peru21","08/12/2017"
"Análisis","Allanar un local no es irregular  Que el Ministerio Público solicite medidas coercitivas no tiene nada de irregular, aquí hay una investigación de por medio y locales públicos como partidarios pueden ser objetivo de allanamientos. Ahora, una información como los registros contables —que muestran los ingresos y egresos económicos— no suele estar en la sede del partido político porque este tipo de recinto no tiene seguridad, la gente entra y sale con frecuencia. Este tipo de documentos casi siempre está en manos del líder de la agrupación o del tesorero.  Sin embargo, solo cuando analicen la información incautada podrán valorar sí vale o no la pena allanar estos locales. Si desde Fuerza Popular toman medidas legales, solo lo podrán hacer contra el juez que dictó la orden, no contra el fiscal.  Lo que sí hay que criticar es el pronunciamiento del presidente Kuczynski, porque alguien de su estatus no puede cuestionar una medida judicial. El mandatario demuestra estar mal asesorado.","peru21","08/12/2017"
"Congresistas piden la renuncia de Bartra a la comisión Lava Jato","A pesar del pedido de legisladores de varias bancadas, Bartra descartó dejar su encargo.  Rosa Bartra, presidenta de la comisión Lava Jato del Congreso, estuvo presente en la diligencia fiscal de allanamiento a uno de los dos locales de Fuerza Popular (FP), ubicado en Surco, en el marco de las investigaciones del Ministerio Público al financiamiento de la campaña electoral del bloque fujimorista en 2011.  Esta investigación busca esclarecer si la empresa Odebrecht, enmarcada en el caso Lava Jato, aportó a Fujimori en aquellos comicios. Por eso, congresistas de diversas bancadas solicitaron la renuncia de Bartra a su encargo en la comisión que dirige.  La primera parlamentaria que esbozó la propuesta fue Gloria Montenegro, de Alianza para el Progreso (APP). Rosa María Bartra es presidenta de la comisión Lava Jato y se le ve en los locales (de FP). Espero que renuncie, no puede ser juez y parte, señaló.  En tanto, Marco Arana, del Frente Amplio (FA), suscribió lo dicho por Montenegro y anotó que si hoy ha concurrido a una diligencia fiscal eso claramente empaña su labor en la presidencia de la comisión y habrá que reorganizar este grupo.  Yonhy Lescano, de Acción Popular, sostuvo que su presencia en el allanamiento es impertinente y con esto su función en la comisión Lava Jato está de más, la descalifica.","peru21","08/12/2017"
"Comisión Lava Jato también pone en la mira a ex ministro Enrique Cornejo y a Luis Nava","La exalcaldesa de Lima, Susana Villarán; el exministro de Transportes Enrique Cornejo; y el exsecretario de la Presidencia durante el segundo gobierno de Alan García, Luis Nava, pasarán a calidad de investigados en la comisión Lava Jato del Congreso de la República.  Una fuente de Perú21 en el citado grupo de trabajo explicó que luego de que se tome esta determinación se procederá a solicitar el levantamiento del secreto bancario, burócratico y de las comunicaciones de los mencionados. A la lista también se suman otros nombres aún no revelados.  Jorge Castro, vicepresidente del citado grupo de trabajo, explicó a este diario que uno de los cuestionamientos a la exburgomaestre Villarán es respecto a la firma de la adenda uno y a las modificaciones al proyecto para la Línea Amarilla. El último 4 de septiembre, la exfuncionaria edil sostuvo que la decisión de modificar el contrato (de 2009) fue para cambiar las condiciones de dicho documento porque solamente pagaba 5 mil dólares por día a los habitantes de la margen izquierda del río Rímac.  Villarán agregó que heredaron un contrato firmado en la segunda administración de Luis Castañeda Lossio, donde se concesionaba la Vía de Evitamiento. La inversión comprometida era de 500 millones de dólares.  En el caso de Cornejo, será investigado por los presuntos sobornos de Odebrecht por la adjudicación de los tramos 1 y 2 de la Línea 1 del Metro de Lima. El pasado 14 de noviembre, el exministro negó haber conocido sobre las coimas que se entregaron a cambio de esa megaobra. Cabe recordar que la firma brasileña pagó en sobornos US$1.400.000 por el tramo 1 y US$6.700.000 por el tramo 2.  De otro lado, a Nava se le asocia con la empresa de transportes Don Reyna y el Estudio Nava y Huesa Abogados, con los que alguna vez estuvo vinculado. Las citadas firmas tuvieron relaciones comerciales con Odebrecht. A partir del año 2007 y durante la gestión aprista, ganaron contratos para que presten servicios en la ejecución de la Interoceánica. Nava negó estar implicado en actos irregulares.","peru21","08/12/2017"
"Heridos en Ramala por enfrentamientos","JERUSALEN (AFP)—Las ciones hechas por el presidente de EE.UU, Donald Trump, respecto al reconocimiento de Jerusalén como la capital de Israel, trajeron consecuencias.  Ayer, la organización Media Luna Roja palestina informó un aproximado de 22 heridos por balas después de que las fuerzas israelíes trataran de dispersar a cientos de personas que protestaban en un puesto de control a la entrada de Ramala. Además, se registraron dos disparos de proyectiles desde la Franja de Gaza hacia el territorio israelí.","peru21","08/12/2017"
"El mundo está dividido entre los culpables declarados y los culpables por declarar. Todos están desesperados y todo puede ser interpretado de manera tal que encaje perfectamente con nuestro prejuicio.—VolviMontesinos.","—Exageras. No sé si esta gente es capaz... —Son varias cosas. Eso de buscarse un topo que haga las denuncias por ellos y luego ellos van, votan en pleno a favor de esas mismas acusaciones que hizo otro. Lavada de manos, autora mediata. Eso de que otro hace el trabajo sucio y tú solo votas es recontra 90. —Sí, pero puede ser una coincidencia. También está lo de PPK: Ah, no vengas? Entonces me meto con tu familia, con tu mujer. Lógica mafia, ultra 90 también. —No, hay cosas concretas por las que PPK debería responder y no está siendo transparente, —Cierto, pero la forma de manejarlo es de mafia, esa que se mete hasta con tu abuelita pa fregar a ti. Como Escoba, Mira: si la Fiscala no encuentra nada, va a freír a Pablo Sánchez, al juez Concepción Carhuancho ya no le van a poder decir fujimorista y la BANCADA sale legitimada y limpia. Matan tres pájaros de un tiro, se blindan por todas partes y pueden seguir metiendo adentro a todos sus amigos. Dime que no es recontra montesinista y 90. —Compadre, creo que te falta dormir.","peru21","08/12/2017"
"ENTREVISTA RICARDO MONZÓN ECOTURISMO","¿Qué opina del allanamiento fiscal a dos locales de FP? Fue pertinente? No tengo la información suficiente para decir si la decisión es pertinente o no, pero para ser coherente con lo que he declarado, creo que hay que respetar el trabajo de las instituciones, en este caso del MP, y no decir, como los de FP, que las cosas andan bien cuando les dan la razón o que es un atropello cuando se dirigen contra ellos. Hay que respetar la independencia de poderes y dejar que el Poder Judicial (PJ) haga su trabajo. Eso no significa, como han dicho en FP, un atropello a los derechos humanos. Si vamos a ponernos a pensar que cada decisión que toma una institución en el Perú es en venganza o por animadversión, realmente en qué mundo estamos viviendo. Dejemos que cada quien haga su trabajo y si no tenemos nada que ocultar, que ingresen a nuestros locales. En FP también cuestionaron que no se allanen locales de Peruanos por el Kambio (PpK) u otras agrupaciones que fueron gobierno. En PpK no hay un señor que se llame Joaquín Ramírez que est investigado por lavado de activos no por autoridades peruanas solamente sino por la DEA. Me agarr porque eso sí me parece una represalia contra el presidente porque tiene una inmunidad constitucional y no está obligado a declarar ante una comisión del Congreso. Está dispuesto a responder todo a la comisión por escrito. Como no han podido poner ante cámaras al presidente, quieren traer acá a su esposa. Eso me parece una maniobra indignante. Entonces, duda de las acciones del Congreso, pero no de las del MP? Yo dudo de las acciones de la misión Lava Jato. Creo que ha demostrado que es una comisión que está dirigida a afectar a los enemigos políticos de FP y a blindar a los integrantes de FP. Aquí quieren blindar? Es muy claro que quién corre peligro es el poder. Joaquín Ramírez es una operadora del fujimorismo. No le voy a decir topo porque después me acusa ante la Comisión de Ética y de Relanzamiento a Keiko Fujimori. Y el objetivo es el presidente Kuczynski? Y el objetivo es el presidente. Yo, hasta hace unas semanas, era de los que no creía que el objetivo de FP era la vacancia presidencial, porque no solo perjudica la estabilidad y la democracia del país sino a ellos mismos, porque aparecen como abusadores. Ahora ya no estoy tan seguro. Por qué? Por esta insistencia en convocar al presidente, citar a la esposa y las declaraciones de Yeni Ma, que es claramente una operadora política del fujimorismo. Ustedes, los periodistas, pueden ver lo que ocurre en el hemiciclo, pero no lo que ocurre en los pasillos o en el comedor. Usted no se imagina cómo reciben a Yeni en la mesa de FP. Vente, vente, le hacen así (ademanes elocuentes). No la reciben como una correligionaria más sino como una especial. Cree que García Belaunde también es un operador del fujimorismo? No, yo creo que García Belaunde es una persona impredecible, un poco errática, que quiere siempre tener un protagonismo. No creo que sea un operador (del fujimorismo) como lo es Yeni Vilcatoma, pero sí juega con ellos en muchas ocasiones. Siente que, más allá de si el presidente está involucrado o no en la corrupción del lavado a Jato, este caso se acerca a él y lo perjudica políticamente? No tiene temor de la estabilidad del gobierno? Yo no tengo ningún temor respecto a que la figura del presidente tenga que salir indemne de cualquier investigación. Habrá que diseñar una estrategia de respuesta más firme y no permitir que FP se atribuya, por ejemplo, el triunfo de las últimas decisiones de la Fiscala como si fueran fruto de la presión, o permitir que se victimicen, como la ra Vilcatoma que hizo un escándalo con Cecilia Chacón diciendo topo, ¿cómo es posible!. No entienden ni siquiera que existe un lenguaje figurado. El primitivismo de algunos integrantes de FP es para quedarse callados. Usted los mira desde las galerías del Congreso, pero cuando hay que estar ahí abajo, a su lado, hay que sufrirlos.","peru21","08/12/2017"
"POR QU NO AS ALLANAN?","Observo esta inusual entrada de la Fiscala a un partido político y se me vienen varias preguntas... Por qué no entraron así a Gamarra y el resto de mercados hace un año, incautando documentación, celulares y discos duros? Es este el vuelto del MP a FP por procesar al fiscal de la Nación, Pablo Sánchez? Por qué esta operación al día siguiente de pedirse la comparecencia congresal de Lange o los excesos de Vilcatoma contra PPK? Se están tratando de tapar otros casos actuales con una operación tan aparatosa en la sede de un partido? Por qué solo FP y no otros partidos también cuestionados (PpK y sus cocktails, Villarán y sus zoletas, el humalismo y sus donantes... Y pregunto de paso... por qué Villarán libre y los constructores detenidos?)? Por qué la intervención se da justo el día que Keiko iba a declarar a la Fiscalía? Y me imagino que el MP debe tener una certeza muy sólida como para entrar de una intervención de esta magnitud. De no ser así, el patinazo sería colosal. Me explican que luego de que un juez le declaró fundada una tutela a Keiko, el fiscal Pérez tenía diez días para archivar el caso o formalizar investigación preparatoria, con la posibilidad de imponer restricciones (desde comparecencia hasta detención preventiva) contra Keiko.","peru21","08/12/2017"
"GOLPE CONTRA MAFA DE LAVADO DE ACTIVOS","Un total de 18 inmuebles, valorizados en más de nueve millones de dólares, incautó la Policía a una mafía dedicada al delito de lavado de activos procedentes del narcotráfico. Los delincuentes habían creado cooperativas de ahorro y de crédito para limpiar dicho dinero. Se trata del megaoperativo número 99 que se realizó ayer en forma simultánea en Lima, Ayacucho y Andahuaylas (Apurímac), según informó el viceministro de Orden Interno del Ministerio del Interior, Rubén Vargas. Explicó que las cooperativas de ahorro y de crédito —creadas por un clan— no operaban bajo la supervisión de la Superintendencia de Banca y Seguros (SBS). Los locales intervenidos en las tres regiones están vinculados a una organización criminal dedicada al lavado de activos. El 70% de los bienes incautados se encuentra en Huamanga y están ligados a empresas que servían de fachada para el narcotráfico, sostuvo Vargas. En tanto, fuentes de la división de Investigación de Lavado de Activos informaron que la organización criminal había instalado sus empresas de fachada en Ayacucho y Andahuaylas debido a la cercanía con el VRAEM, donde se produce la droga. Operaban en esas provincias porque desde esos lugares sacaban la droga, via terrestre, hacia Lima. Para que la Policía no sospeche, creaban empresas fantasmas a nombre de terceros, sostuvo un oficial de la unidad especializada. Además, añadió que esta banda delictiva usaba a sus familiares para encubrir sus actividades ilícitas. Seguiremos trabajando para lograr la captura de todos los integrantes de la organización, afirmó Rubén Vargas, Viceministro de Orden Interno.","peru21","08/12/2017"
