"headline","content","newspaper","date"
"PODER JUDICIAL Presidentes procesados","El poder judicial reveló que ya investiga a un total de ocho presidentes regionales por presuntos actos de corrupción. Se trata de: Sar Iván (Ancash), Gregorio Santos (Cajamarca) y Klver Meléndez (Pasco). Todos estos detenidos. En la lista aparecen Gerardo Zamora (Junín), Edwin Donayre (Loreto), Wilfredo Oscorima (Ayacucho), Jorge Velásquez (Ucayali) y Juan Manuel Guillén (Arequipa).","gestion","09/07/2014"
"FERIA INTERNACIONAL DEL LIBRO DE LIMA","La FIL duplica su presupuesto y espera conquistar a un público más familiar. Este año, la Cámara Peruana del Libro estrena nueva directiva. En su primer evento grande, Germán Coronado, su presidente, apuesta por doblar la inversión del 2013, pasando de S/. 2 a S/. 4 millones. Germán Coronado está consciente de los ojos que miran su trabajo. En su condición de flamante presidente de la Cámara Peruana del Libro (CPL), se estrena como organizador del evento principal del calendario anual de la institución: La Feria Internacional del Libro de Lima (FIL). Espera que este año apueste fuerte para colmar las expectativas. El año pasado la CPL invirtió S/. 2 millones en la ejecución del proyecto, y logró facturar S/.10 millones. Este año, el presupuesto se duplica y llega a los S/.4 millones, según confirmaron Aníbal Minaya y José Carlos Alvarado, gerente general y secretario de la CPL respectivamente, a Gestión. Aunque Coronado no dijo cuánto esperan facturar, sí dej en claro que están seguros de superar la cifra de ventas de 2013. Queremos que la feria se vuelva un terreno más familiar, que convenza a una familia completa que pueda encontrar espacios para cada miembro, que sea un espacio para pasar el día, explica el directivo. La categoría de patrocinador se la hemos dado a Petroperú porque ha hecho un aporte muy importante. Germán Coronado, Presidente de la CPL. Es por eso que, del presupuesto total, más de S/. 1.2 millones son para acondicionar la estructura ferial del Parque Los Próceres en Jesús María. Hemos invertido en litros servicios higiénicos estables. No portátiles, sino de cemento. Hemos levantado una cafetería más completa y ahora el recinto de la feria se conectará con el parque, precisa Coronado. Todas esas decisiones están enfocadas en ampliar la base de su público. La FLLe espera convocar a 600 mil visitantes (antes en su edición 19). Participación internacional. Este año, Chile tendrá el rol protagónico, con una delegación de entre 40 y 50 personas, 19 de las cuales son escritores que harán contacto con la industria y los lectores locales. Chile contará con una amplia delegación. Formarán nuestro clan más de cuarenta titulares y diversas personalidades relacionadas con el mundo del libro y la lectura, explicó Carlos Escáffi Rubio, encargado del Departamento Económico de la Embajada de Chile en Perú. Además, el funcionario precisó que existe una participación especial de la región Antofagasta: Esta región será la protagonista y ejes sustantivos de la participación de Chile. Es por ello que dentro de la delegación contaremos con destacados escritores y autoridades de la zona. La FIL va del 18 de julio al 3 de agosto.","gestion","09/07/2014"
"ENTREVISTA Gary Garland, consultor en estrategias de publicidad","En el futuro del papel habrá mucha prueba y aprendizaje. Para el especialista, la apuesta en la región por los medios tradicionales gráficos frente a los digitales no es transitoria, sino fruto de un mercado maduro. Gary Garland es un experto en revistas y publicaciones, y estuvo en Lima como invitado en el Seminario Internacional de Medios Impresos y Online, organizado por la Sociedad de Empresas Periodísticas del Perú (SEPP). Recuerda la última predicción sobre la muerte del papel? Oh, pero son tantas (risas). Supongo que una de las últimas debe ser dentro de dos años. Es más o menos el espacio de empaque donde el papel sigue siendo relevante. Cambio. Para Garland, el papel seguirá siendo una fuente de información confiable que un público más selecto prefiera por encima del online. Cómo cambiará eventualmente? Sí, el papel -y esto se ha dicho ya antes- eventualmente se convertirá en un producto premium, de valor agregado para las personas que quieran tener el bien físico, pero no solo por un tema de gusto. Internet es un lugar donde hay mucha información, pero no necesariamente la mejor, el papel dará más credibilidad. Cuando llegará el cambio? Yo diría que en dos décadas más. Es un cambio muy paulatino, no estamos hablando de un evento brusco.","gestion","09/07/2014"
"LA GLORIA ARGENTINA DEPENDERA DE TODOS","El coordinador regional de Despegar.com está convencido de que Messi no es el único. Los últimos goles de guany Di Marale devolvieron la fe a Francisco Stengel, coordinador regional de agencias de Despegar.com. Argentina no tuvo la chance de entrenar junta mucho tiempo previo al Mundial, evalúa. Partido tras partido, los futbolistas se compenetraron cada vez más. Ahora, frente a Holanda, deben ser uno solo. El objetivo es llegar a la final de la mejor forma. Stengel sueña con ganar seguro. Que el partido llegue a penales, no le conviene a quien pase de rueda. En su mente, hay una estrategia. En su corazón, un nombre: Arjen Robben. Llenar los espacios correctamente será, desde su perspectiva, lo que frene la agilidad del neerlandés. Argentina tiene que evitar las faltas para que no nos compliquen con pelota parada y tiene que retenerla pelota. No puede permitir que Holanda corra y abra espacios, dicta.","gestion","09/07/2014"
"Destacan potencial de alimentos","Expoalimentaria. La Asociación de Exportadores (ADEX) destacó el potencial de los productos alimenticios que se presentarán en la Feria Expoalimentaria, a llevarse a cabo en agosto.  Se espera que dicho evento congregue más de 38 mil visitantes, provenientes de 62 países entre ellos, se encuentran 2,500 que serán compradores extranjeros. Los participantes incluyen a más de 650 empresas, considerándose tanto las peruanas como las foráneas.","gestion","09/07/2014"
"Sunat incauta aves por un valor de S/. 40 mil","El secuestro en campaña de formalización incautó 2,300 aves (siete toneladas) por un valor comercial de S/. 40 mil que no contaban con comprobante de pago ni documentos que justificaran su propiedad ni comercialización. La fiscalización en el sector avícola se realizó en Comas, Rímac, San Juan de Lurigancho y San Luis. Las aves fueron donadas a ‘crias del Perú’.","gestion","09/07/2014"
"Beneficio: Expulsan del país a extranjeros condenados","La ley que crea el beneficio de salida del país para extranjeros condenados a cárcel no menor a 7 años, siempre que cumplan con 1/3 de la pena y no tengan necesidad de semilibertad podrán obtenerla expulsión a su país de origen pero quedarán prohibidos de regresar nuevamente al Perú por 10 años.","gestion","09/07/2014"
"147 infracciones a Ley de Contrataciones","El Organismo Supervisor de las Contrataciones del Estado (OSCE) informó que en mayo emiti 147 resoluciones sancionadoras por infracciones contra la Ley de Contrataciones. Resaltó que 44 de ellas se deben a presentación de documentos falsos e información inexacta.","gestion","09/07/2014"
"Licitación Internacional para Servicios de Consultora","Etapa de Precalificación. Asistencia técnica y capacitación en el marco de un programa de crédito rural. En el marco de la cooperación financiera entre Alemania y el Perú, la Corporación Financiera de Desarrollo S.A. - COFIDE, en su calidad de Entidad Ejecutora, contratar consultores para una medida complementaria de asistencia técnica y capacitación a un programa de crédito rural para micro y pequeñas empresas rurales. El enfoque central de esta medida complementaria son capacitaciones y asistencia técnica a Instituciones Financieras Intermedias Especializadas en la micro y pequeña empresa (IFIE) en varios lugares del Perú por un período de 30 meses.","gestion","09/07/2014"
"No las construiremos: ¿Por qué Estados Unidos renuncia al futuro y deja de invertir en obras viales?","¿Por qué Estados Unidos renuncia al futuro y deja de invertir en obras viales?  Y están a punto de empeorar más. El Fondo Fiduciario Federal para Autopistas, que financia gran parte de la construcción y mantenimiento de carreteras en Estados Unidos, está prácticamente agotado. A menos que el Congreso acuerde recargarlo de alguna manera, dentro de unas pocas semanas las obras en todo el país tendrán que redimensionarse y ello nos costará cientos de miles de puestos de trabajo, lo cual podría descarrilar la recuperación del empleo, que finalmente parece estar tomando impulso. Además, reduciría el potencial económico de largo plazo.  Por qué las cosas salieron tan mal? Como suele suceder con muchas de nuestras contrariedades, la respuesta es el efecto combinado de una ideología rígida y de las tácticas políticas de tierra arrasada. La crisis del mencionado fondo es solo un ejemplo de un problema mucho más profundo.","gestion","09/07/2014"
