"headline","content","newspaper","date"
"Guerreros, caballos y aventuras, todos se unen para solucionar conflictos","Las empresas optan por nuevas formas de coaching y asesoría que puedan entretener y calar en el corazón de sus colaboradores. Las herramientas son diversas y los resultados parecen ser, en su mayoría, positivos.  Cada vez son más las empresas que optan por alternativas novedosas para mejorar las relaciones entre sus colaboradores, incrementar la productividad o, simplemente, generar un clima laboral agradable.  Y es que las opciones sobrepasan las típicas sesiones de coaching y consultoría. Las firmas están en la búsqueda de estrategias innovadoras para colaboradores distintos.  Entre las alternativas se encuentra la compañía Epona Perú, especializada en reuniones de coaching donde se interactúa con caballos.  “Mediante técnicas de juego y de herramientas se va clarificando lo que el cliente desea lograr (...). El caballo agrega valor a este proceso, ya que nos sirve de espejo y registra nuestros estados emocionales, de los que a veces ni nosotros mismos nos damos cuenta”. Detalles de novedosas actividades...  Epona revela un incremento en la productividad. Adenan un 30% y de una alineación de valores organizacionales mucho más efectiva.  Guerreros. La metodología Outdoor Training, que promueve Per8mil, fortalece habilidades blandas relacionadas con actitudes como la de escuchar, trabajo en equipo, entre otras.","gestion","03/07/2014"
"Cómo enfrentar la crítica negativa de su jefe","Aunque a nadie le gusta que lo alcen, recibir una crítica puede ser una oportunidad para demostrar que hemos aprendido a encajar bien un comentario negativo. Se trata de una habilidad que se quiere con la práctica y buenos dosis de humildad y conocimiento. Según expertos, la capacidad de aprender de las críticas fomenta la creatividad en el trabajo y la comunicación.  Cmo encajarlo  Los consultores del tema creen que muchos empleados no saben cómo encajar los comentarios negativos. Esto sucede porque estos no son habituales: el 94% de los responsables de recursos humanos favorece las críticas positivas, porque están convencidos de que tienen un mejor impacto en el rendimiento de los profesionales que las censuras. Así, al momento de recibir un comentario negativo, si pensamos que vamos a mostrar nuestras emociones, es recomendable pedir que la reunión se aplace.  Opciones. Aprenda a manejar sus emociones.  No pierda la calma, especialmente si van acompañados de un nivel de voz que supere el correcto. Responda solo si tiene argumentos sólidos y que no hagan enfurecer a su interlocutor.","gestion","03/07/2014"
"Ropa, calzado y tecnología son los que más compran los millennials en redes","Según encuesta de la consultora Futuro Labs, el 92.3% busca contenido de restaurantes en Facebook y el 28.6% explora eventos y espectáculos en Twitter.  La pregunta del millón tiene ya una respuesta, según un informe de Futuro Labs. ¿Pueden las redes sociales influenciar la decisión de compra? S pueden responde Víctor Lozano, director de negocios de la consultora -, y eso lo prueba nuestro estudio, que muestra que el 57% de los millennials afirma haber adquirido un producto o servicio luego de interactuar con una marca en redes sociales (ver cuadros).  El estudio de Futuro Labs se llama Millennials de Lima y su experiencia con las marcas en redes sociales, y se realizó entre 503 usuarios de redes sociales entre los 18 y 29 años.  En las conclusiones del sondeo, la consultora encontró que las categorías con mayor intención de compra luego de una interacción a través de las redes sociales son ropa/calzado (55%), electrónica/tecnología (41%), restaurantes/fast food (37%).  Para Lozano, la respuesta de las marcas a esta realidad aún no ha dado la talla.  En el desagregado por plataforma, el 92.3% dice buscar contenido de restaurantes en Facebook y el 28.6% requiere temas relacionados con eventos y espectáculos en Twitter.  Publicidad  Los atributos de las marcas en relación al dato también se tocan en forma. A la pregunta de qué publicidad de qué medio fue la que más influyó y motivó a que siguieras interactuando con alguna marca o empresa en redes sociales?, el 66% votó por estas últimas, seguido de un 33% que optó por la TV, viendo páginas como Faceboook como canal decisivo.  Motivación de la compra  ¿Alguna vez has comprado un producto o servicio - ya sea en la tienda o en línea - después de que le diste like, compartiste o comentaste en alguna red social?  Categorías de compra  ¿Qué categoría de servicio o producto compraste después de darle like, compartirlo o comentarlo en redes sociales?","gestion","03/07/2014"
"El éxito de Costa Rica y el inesperado premio para Lotto","La firma italiana, encargada de la camiseta oficial del equipo costarricense, ha superado sus expectativas de venta.  Cuando la indumentaria del equipo costarricense fue presentada al público, tanto los aficionados como los seleccionados la criticaron, de manera que Lotto, la compañía encargada de confeccionar los uniformes de la escuadra, decidió cambiar la tela de la camiseta para dejar conformes, sobre todo, a los jugadores con el material.  El debut de los ticos ante Uruguay en el Mundial Brasil 2014 no marcó el inicio del que fuera el equipo revelación del torneo. Y, desde ese momento, la venta de camisetas ha superado las expectativas pues la marca ha vendido 50,000 prendas más de lo que esperaba. Al punto que Lotto ha tenido que hacer denodados esfuerzos para mantenerse al día con la demanda.  De hecho, la firma importará un nuevo lote de camisetas para satisfacer los nuevos pedidos, ya que se han agotado algunas tallas en los últimos días.  La marca de origen italiano ha visto, de acuerdo a un reporte de Reuters, cómo sus ventas de camisas se dispararon por 20 conforme el equipo costarricense clasificó a octavos en la posición número uno del Grupo D y obtuvo su siguiente victoria sobre Grecia para los cuartos de final del torneo.  Un detalle importante es que Costa Rica es la selección de la Copa del Mundo con más auspiciadores, dos de ellos son internacionales: Lotto y Coca-Cola. Precisamente, Lotto viene disfrutando, como si se tratase de un premio inesperado, la performance de Costa Rica. Algo no tan común para una empresa pequeña en comparación con Nike, Puma y Adidas.","gestion","03/07/2014"
"Infraca Latam planea exportar puertas industriales","Infraca Latam, filial de la española, planea exportar puertas industriales para plantas crónicas en Uruguay y Paraguay, países que suman ahora sus actuales mercados del Pacífico, Centroamérica y México. Este ambicioso proyecto elevará un 20% sus empleos.","gestion","03/07/2014"
"La marca italiana de neumáticos Pirelli incursiona en el mercado peruano","La marca italiana de neumáticos Pirelli incursiona en el mercado peruano de llantas para camiones y buses, que en el 2013 registró ventas por US$ 230 millones. Su alianza con Red del grupo Ferreyros le permitirá establecerse en Lima, además del centro y norte del país.","gestion","03/07/2014"
"Universidad del Pacífico ofrece programas de especialización en gestión pública","La Universidad del Pacífico presenta sus programas de especialización en gestión pública, incluyendo Gestión de las Contrataciones del Sector Público, iniciando el 4 de agosto, y Gestión y Finanzas Públicas, comenzando el 13 de agosto. Informes disponibles en Avenida Salaverry 2030, Jesús María. Contacto: T. 219-0101. Más información en diplomados@up.edu.pe o http://educacionejecutiva.up.edu.pe.","gestion","03/07/2014"
"Los desafíos que enfrentan los emprendedores tras fracasar","Introducción: Bien fue lanzada en junio de 1999, Napster se convirtió en la empresa de la que todos hablaban en Estados Unidos y una de las de crecimiento más veloz, al tiempo que sus adolescentes fundadores, Shawn Fanning y Sean Parker, ejemplificaban lo ‘cool’. Sin embargo, la gloria de este servicio para compartir música en internet fue efímera.  Contexto legal: Las discográficas la llenaron de juicios bajo el argumento de que su tecnología, que facilitaba la piratería, ponía en peligro seriamente ilegal como el dominio de un rockero punk. En el 2001, un juzgado dictaminó que Napster contaba con la comisión de infracciones contra los derechos de autor. La empresa se declaró en bancarrota y su marca fue vendida.  Reinvención empresarial: Investiga cómo se han convertido en los antípodas de la industria musical, Fanning y Parker han pasado los últimos quince años tentando volver a posicionarse y lanzando nuevos emprendimientos, con resultados mixtos. Parker dice que sobrevivir la ‘tragedia griega’ de Napster ha creado en ambos una ‘resiliencia anormal’. Gracias a su buen ojo por las oportunidades de negocio y buen estómago para la controversia, Parker se ha hecho crear el hábito de ser expulsado de una empresa para reaparecer en otra. Napster le pidió un año antes de su caída, después fundó Plaxo – un servicio de libreta de direcciones digital – pero los inversionistas le pidieron irse. Luego fue presidente de Facebook y nuevamente tuvo que renunciar por presunta posesión de cocaína – aunque nunca fue encausado.  Impacto cultural: Su involucramiento en Facebook le hizo multimillonario. En la película ‘La red social’, Justin Timberlake lo interpreta como un tipo fatuo y codicioso. A menudo, su audacia ha rendido frutos. Cuando oyó hablar de Spotify, un servicio sueco de transmisión online de música, escribi una extensa carta a su fundador, Daniel Ek, detallando sus ideas para el negocio. Entonces fue invitado a integrarse en su directorio y ayudó con su expansión en Estados Unidos.  Retos futuros: Los intentos de los fundadores de Napster ilustran cuán difícil puede ser estar a la altura del ideal del ‘emprendedor en serie’. El éxito en una nueva empresa puede facilitar la atracción de financiamiento y talento para la próxima, pero también puede hacer pensar a los inversores que ellos propiciaron ese buen desempeño y no la oportunidad o las condiciones de mercado, señala William Sahlman de la Escuela de Negocios de Harvard. Ni siquiera a Steve Jobs le fue bien en su segunda aventura, NeXT, que fabricaba computadoras de alta gama.  Perspectivas: Para Parker, la fama de Napster también puede ser un pasivo: ¿cuánto de se reunió con el jefe de una disquera para negociar licencias con Spotify en Estados Unidos, este le preguntó: ‘¿Vino aquí en su jet privado? Yo solía tener uno antes de Napster’, le espetó a gritos y con gran cantidad de luces. En el 2012, Fanning y Parker volvieron a reunirse fuerzas para lanzar Airtime, un servicio de videochat, que aún no despega y cuyo futuro parece incierto; pero Bob Man, CEO de ClearChannel y miembro del directorio de aquella, afirma que pese a su variado historial emprendedor, ambos ‘ejercen una influencia sobre este sector que no es reconocida’, al ofrecer tras bastidores asesoría sobre las ideas de otros.  Legado: Ciertamente, se adelantaron en identificar el potencial social de medios y su capacidad para conglomerar gente alrededor de intereses comunes como la música. Napster ayudó a inspirar la ‘sharing economy’ (consumo colaborativo), en la que el software funciona como un medio entre personas que no se conocen con una necesidad común. Es el caso de Airbnb, un servicio para alquiler de habitaciones, así como Lyft y Uber, que permiten compartir transporte vehicular. Al haber logrado que una generación de consumidores piense que la música puede y debe ser libre acceso online, Napster jugó los términos para versión básica de Spotify, que proporciona a los consumidores una lista de reproducción online ilimitada acompañada de avisos publicitarios.  Reflexión: En suma, Napster es otra más en la larga lista de compañías pioneras en cambiar la tecnología, solo que otros fueron quienes se beneficiaron. El fenómeno se remonta a Johannes Gutenberg, el inventor de la imprenta en el siglo XV, que muri en la ruina. Desde Motorola hasta Netscape – quizás algún día se les une Bitcoin –, la historia está llena de inventores visionarios y empresas cuyos sucesores recogieron las recompensas de su ingenio. Parker dice que está observando un retorno a 1999: algunas nuevas empresas tipo tech siendo valorizadas por millones de dólares, lo cual está atrayendo hordas de jóvenes sin muchas ideas vagas. Una lección para estos aprendices de emprendedor es que el éxito tiene que ver con mucho más que con desear ser millonario. Pero otra lección es que el fracaso inicial no debe detenerlos. A los 33 y 34, respectivamente, Fanning y Parker todavía poseen el tiempo y la determinación para intentar un poco más de disrupción creativa.","gestion","03/07/2014"
"Santander optimista con operaciones en el Perú","(Madrid) ‘Para los próximos años vemos un entorno más favorable para los negocios’, así de optimista se muestra Vier Marn, Consejero Delegado del Santander. En una reunión con periodistas latinoamericanos en el XIII Encuentro Santander-América Latina hizo hincapié en que no solo se debe esperar vientos de cola favorables, sino tomar medidas. De esta manera, dio a entender que no hay que cifrar todas las esperanzas en la recuperación del sector externo, válido para una institución financiera y también para un país.  Para América Latina, el Santander, tal como lo hizo años atrás, remarca el rol que cumplirán las clases medias en los mercados emergentes, como el Perú, y por tanto el Santander ve en ello la posibilidad de buscar oportunidades. Confía en que la clase media continuará creciendo en el mediano y largo plazo. Anualmente estima que la contribución de las utilidades se mantendrá en 50%, tanto de los que provengan de los mercados emergentes como de los mercados maduros en donde se encuentra. ‘En Perú se está creciendo extraordinariamente bien’, resalta Marn para luego agregar que Uruguay, Perú y Colombia son países que generan al Santander cerca de US$ 150 millones en beneficios al banco. En ese sentido, explica que aun cuando en estos países las operaciones son más pequeñas en relación a otros de la región, la presencia de la entidad financiera resulta clave pues le permite atender a clientes globales. En el caso peruano la operación está concentrada en la banca corporativa.  Sin embargo, la apuesta del Santander se extiende asimismo a las clases medias de los mercados maduros, donde la población está ahorrando más y hay un progresivo despalancamiento, importante la banca empieza a poner el foco en las rentas altas de esos países.  En ambos mercados, Marn considera que hay que mejorar la productividad en el mass market, es decir, atender más y al mismo tiempo más barato. Además, como las empresas están en la búsqueda de seguir creciendo en productividad, la banca puede acompañar ese proceso en inversiones que hagan más competitivas a las compañías.  Actualmente las colocaciones del Santander crecen en todos los mercados donde opera, a excepción de Portugal. Asimismo, quitando el Chile, en los países donde participa se están cumpliendo las metas del business plan. Sin embargo, también hay preocupaciones. ‘Vemos en América Latina las mismas tendencias que hay a nivel mundial, como un movimiento en favor del consumo y más fuerte, pero en algunos casos mal entendido por ejemplo con el tema de las tasas de interés más bajas (como el caso de Argentina)’, señala Marn. Recuerda que esas cosas no solo terminan significando menor rentabilidad para el sistema bancario sino que al final se vuelve un obstáculo para que haya clientes que no accedan al crédito. Eso no significa que no se tenga en cuenta al consumidor. ‘Nadie dice que no es necesario hacerlo, el problema es el cómo’, acota.  Sobre otros temas se muestra cauto. Al ser preguntado por el impacto que tendrá la reforma tributaria que se cuece en Chile, el máximo ejecutivo del grupo Santander opta a decir ‘adaptándome a las circunstancias’. Después de la crisis, el banco Santander pudo salir bastante bien de la crisis que se generó en el 2008. Javier Marn resalta que es uno de los tres bancos internacionales que durante la etapa de turbulencia financiera no ha tenido ningún trimestre de pérdida, no recibió ninguna ayuda pública y en los últimos años el rendimiento promedio anual para los accionistas fue de 6%. El directivo menciona que no existe riesgo de contagio de liquidez entre las filiales, ya que estas son autónomas en capital y financiamiento. Actualmente, al igual que otras instituciones financieras europeas, pasarán el test de estrés que en noviembre de este año el Banco Central Europeo asumirá las funciones de supervisión en zona euro. A nivel de Europa, Marn considera que no hay riesgo de deuda, que en España cada vez un mayor número de clientes está repagando sus deudas y por consiguiente disminuyendo la mora, lo cual deja la sensación de que ‘las posibilidades de recesión en la zona euro van quedando atrás’. En ese tono optimista finaliza diciendo que no ve este año un alza de las tasas de interés en los EE.UU., y el aumento estima que ocurra recién en el segundo semestre del 2015.","gestion","03/07/2014"
"El banco Santander pudo salir bastante bien de la crisis que se generó en el 2008","Javier Marín resalta que es uno de los tres bancos internacionales que durante la etapa de turbulencia financiera no ha tenido ningún trimestre de pérdida, no recibió ninguna ayuda pública y en los últimos años el rendimiento promedio anual para los accionistas fue de 6%. El directivo mencionó que no existe riesgo de contagio de liquidez entre las filiales, ya que estas son autónomas en capital y financiamiento. Actualmente, al igual que otras instituciones financieras europeas, pasarán el test de estrés que en noviembre de este año el Banco Central Europeo asumirá las funciones de supervisión en la zona euro. A nivel de Europa, Marín considera que no hay riesgo de deuda, que en España cada vez un mayor número de clientes está repagando sus deudas y por consiguiente disminuyendo la mora, lo cual deja la sensación de que las posibilidades de recesión en la zona euro van quedando atrás. En ese tono optimista finaliza diciendo que no ve este año un alza en las tasas de interés en los EE.UU., y el aumento estima que ocurra recién en el segundo semestre del 2015.","gestion","03/07/2014"
