"headline","content","newspaper","date"
"Controversias","Trumpizacin sin Trump E l fujimorismo est desarrolando una estrategia que incluye adoptar posiciones cada vez más conservadoras, atacar sin restricciones a adversarios e instituciones, y comportarse de manera prepotente y arbitraria. Es decir, se está trumpizando. Solo que no tiene un líder como Donald Trump. Esta vez, el fujimorismo ha ido más lejos que en oportunidades anteriores. El descarado ataque al fiscal de la Nación, Pablo Sánchez, y la acusación contra cuatro miembros del Tribunal Constitucional muestran que los fujimoristas prácticamente no tienen límites y que no les interesan las consecuencias políticas de agresiones tan groseras a la institucionalidad y a las reglas del juego democrático. En el caso del fiscal de la Nación, no pueden obligarlo a desarrollar su trabajo como ellos quieren. Si bien es cierto que la fiscala –en realidad todo el sistema judicial– tiene muchas insuficiencias y no está trabajando con la celeridad y eficacia que debería en el Caso Lava Jato, el interés del fujimorismo no es la lucha anticorrupción. Ese es solo el pretexto. Lo que buscan es, primero, tomar represalias por las investigaciones en curso contra Keiko Fujimori, Joaquín Ramírez y familiares. En segundo lugar, amedrentar a los magistrados para que no indaguen como deberían en esos casos. Y tercero, vengarse de un accionista importante del grupo El Comercio, a la vez ex ejecutivo y accionista de una importante empresa constructora, porque consideran a este grupo periodístico como uno de los responsables de su derrota electoral y un crítico importante de sus políticas. En el caso del Tribunal Constitucional (TC), al margen de la controvertida decisión de los cuatro magistrados acusados en el caso que le imputan, es claro, según los artículos 201 y 93 de la Constitución, que el Congreso no debería sancionarlos. El primero de esos artículos dice que los miembros del TC tienen las mismas prerrogativas que los congresistas, y el segundo establece que estos “no son responsables ante autoridad ni órgano jurisdiccional alguno por las opiniones y votos que emiten en el ejercicio de sus funciones”. Es decir, se puede discrepar de una resolución pero no sancionarlos por ello. All también hay una combinación de venganza y amedrentamiento. El TC declar la inconstitucionalidad de la llamada ley antitransfugas aprobada por el fujimorismo para evitar deserciones en su bancada y una posible escisión encabezada por Kenji Fujimori. La acusación es una represalia y a la vez una amenaza. ¿Cómo podría en adelante el TC actuar imparcialmente ante una demanda de inconstitucionalidad de una ley aprobada por el Congreso si pende sobre su cabeza la espada de Damocles del propio Congreso? Por último, está la exigencia al presidente Pedro Pablo Kuczynski (PPK) para que reciba a la Comisión Lava Jato. Como he dicho otras veces, creo que PPK debería responder a las preguntas de esa comisión. Pero también es claro que no tiene la obligación de hacerlo. Este comportamiento no ayuda a crear un ambiente favorable para el indulto a Alberto Fujimori. Pero esa no parece ser una preocupación del keikismo. Muchos se preguntan adonde va el fujimorismo? Parece que se va imponiendo la línea de trumpizarse, es decir, seguir el ejemplo de Donald Trump y desarrollar una política populista y ultraconservadora, despreciando y atacando las instituciones, tratando de empatar con lo que le gusta a la gente (pena de muerte, por ejemplo) y agrediéndola a la prensa independiente. (Ver esta columna del 8/4/2017, “La trumpización del fujimorismo”). Esa política fue exitosa en Estados Unidos y ha triunfado muchas veces en América Latina. Hugo Chávez es uno de los ejemplos de la historia reciente (los populistas pueden ser de izquierda o derecha). El problema es que para que esa estrategia sea exitosa se necesita un líder populista que la encarne y ellos no lo tienen! Keiko Fujimori carece de esas características. Es lo opuesto a un Trump o a un Chávez. No es que no mienta o no insulte, todos los políticos lo hacen alguna vez, pero hay una enorme distancia con Trump o Chávez. La trumpización del fujimorismo es, entonces, una apuesta muy arriesgada y con muchas probabilidades de fracasar.","elcomercio","11/11/2017"
"Rehenes","Alfredo Bullard Abogado Pero el precio “normal” no existe. Los precios son dinámicos y responden a condiciones del mercado. Es como el argumento del precio justo, solo que al revés, pues lo “normal” es un precio más alto. El problema es que en la búsqueda del precio “normal” la industria local puede poner precios más altos aprovechando que se elimina parte de su competencia. Segundo argumento: nos dice que países como China tienen “una estrategia de largo plazo. Para adueñarse del mercado de otro país debe destruir su capacidad de producción. Una vez logrado ese fin, podrá elevar los precios a su antojo en el mercado conquistado”. Interesante. Según la propuesta del señor Peschiera, las empresas chinas van a vender por debajo del costo (incursionando en pérdidas) para poder subir los precios. Según esa teoría, las empresas chinas vienen perdiendo plata hace décadas (desde que se habla del dumping chino). Y qué pasar cuando suban los precios? Pues volverán a entrar nuevos competidores. Qué le asegura que podr, en el supuesto que su política tenga éxito, recuperar las pérdidas que le ocasionaron sus precios bajos? Pues nada. Un empresario tendría que ser un perfecto idiota para seguir esa política. En el derecho de la competencia hay una figura parecida. Se le llama precio predatorio. Pero al menos la legislación de competencia pide que, primero, el supuesto predador tenga posición de dominio en el mercado (tenga poder monopolístico) y que las barreras de entrada le aseguren permanecer suficiente tiempo como para recuperar las pérdidas. Dónde están esos requisitos en el antidumping? Simplemente en ninguna parte. Y por qué? Porque a los industriales locales no les conviene, ya que tendrían que probar algo que no existe. El dumping no es otra cosa que un “precio predatorio bamba”. Tercero. Según nuestro autor: “En los deportes no se permite el ‘doping’, es decir el uso de sustancias prohibidas que favorezcan a uno de los competidores. En el comercio internacional no se permite el dumping”. En realidad en el deporte hay algo que se llama ‘foul’, y en el comercio algo que se llama patearle la canilla al consumidor. Lo que busca el antidumping es desnivelar el terreno para poder sacarnos más dinero de nuestros bolsillos. Mario necesita dinero. Orquesta un plan para obtenerlo. Coge a su propio hijo y lo encierra en el sótano de su casa. Luego le escribe una carta a Humberto, su vecino, y le dice: “Si no me pagas un rescate de 10.000 dólares no volverás a ver a mi hijo vivo”. Por supuesto que usted ya advirtió el problema de la estrategia de Mario. Por qué Humberto pagará un rescate para salvar al hijo del “secuestrador”?  Ese ha sido por años el juego absurdo de las negociaciones comerciales. Los países se negaban a bajar sus aranceles si el otro país no los bajaba. Mientras tanto, al no bajar los aranceles castigaban a sus propios consumidores obligándolos a pagar precios más altos a los productores nacionales. Son los gobiernos tan tontos como para hacer eso? De alguna manera sí. Pero la verdadera razón es el interés de algunos industriales incapaces de competir con productos extranjeros y que presionan al gobierno para que tome de rehenes a sus propios ciudadanos. Hace unos días, como el Mario de nuestro ejemplo, el señor Jorge Peschiera ha defendido en un artículo publicado en este Diario una versión modificada de la toma de rehenes. Se le llama el antidumping (“La necesidad de medidas antidumping”, 2/11/2017). El invento de los derechos antidumping solo puede tener origen en una de dos cabezas: lo puede tener origen en una de dos cabezas: o la de un economista desorientado o la de un industrial interesado. O quizás en una combinación de ambas. Para el pesar del señor Peschiera, en los últimos años los países, mediante negociaciones, han ido reduciendo sus aranceles.","elcomercio","11/11/2017"
"BCR descarta que baja inflación se deba a la debilidad de la demanda","La inflación en los últimos meses se ha moderado y terminó octubre en 2,04% anual. Para el Banco Central de Reserva (BCR), este fenómeno no responde a la debilidad de la demanda interna en el país.  El gerente de Estudios Económicos de la autoridad monetaria, Adrián Armas, explicó que la moderación en el alza de los precios al consumidor responde sobre todo a factores de oferta de alimentos.  Durante el verano, el fenómeno de El Niño costero generó problemas de abastecimiento de alimentos, lo que se tradujo en el encarecimiento de esos bienes. Estos efectos –precisó Armas– se están disipando y los precios están volviendo a la normalidad. En ese sentido, el funcionario resaltó que la demanda interna comenzará a mostrar mejores números cuando se publiquen los datos del tercer trimestre del año y anticipó que la actividad podría haberse expandido 2,4% entre julio y septiembre.  Va a ser un mayor crecimiento [del tercer trimestre] basado en la demanda interna y en el dinamismo de sectores que son más intensivos en mano de obra, afirmó.  —Optimismo—  Armas también sostuvo que el sector comercio ha experimentado un impulso debido al buen momento de la selección peruana de fútbol. Según una encuesta del ente emisor, el 23% de empresas del rubro comercial dijo que había experimentado un incremento de sus ventas asociado al mayor entusiasmo que ha inyectado la posibilidad de clasificar al Mundial. Este optimismo, incluso, no estaba limitado al sector comercio, sino que habría contagiado al ámbito empresarial en general. As, Armas apuntó que, durante octubre, cuatro de los siete indicadores de confianza empresarial registraron un aumento. En particular, destacó la mejora de las expectativas sobre la economía para los próximos tres meses y el siguiente año. El funcionario explicó que la continua mejora en la confianza del sector privado responde a la mayor dinámica de la inversión pública.","elcomercio","11/11/2017"
"Siete retos del poder","Generalmente, asociamos la idea del poder con los políticos, grandes empresarios o gerentes de alto nivel, pero todos los que tenemos responsabilidad de liderar y de tomar decisiones que impactan a otros ostentamos posiciones de poder de una u otra forma. Y el poder tiene sus retos. Aqu algunos de los que he visto con más frecuencia en el mundo del trabajo.  1. Perder la perspectiva. Muchos tienden a olvidar que el poder no es inherente a uno mismo, sino al cargo, al rol o a la función que se cumple. Las manifestaciones externas del poder tienden a confundir y seducir. Muchos olvidan que el poder es pasajero, limitado y ajeno. Y siempre tiene un comienzo y un ﬁn.  2. Olvidar la misión. El poder es un medio para cumplir una misión que, idealmente, aspira a un fin mayor en beneficio de muchos. No es para usarlo en beneficio propio –sin ética ni corrección–, ni menos para abusar de él, ignorando a quienes nos lo otorgaron con un propósito específico.  3. Sentirse infalibles. Quienes detentan el poder muchas veces sienten que son invulnerables al error o al fracaso, y terminan víctimas de su propio ego. Olvidan que alcanzaron el poder quizás gracias a sus habilidades, talentos o resultados, pero que también llegaron con defectos y debilidades, que el poder además tiende a evidenciar y potencializar.  4. Descuidar el desarrollo. El poder hace creer a muchos que su éxito de hoy garantiza el de mañana, y olvidan que el momento ideal para crecer es cuando a uno le va bien. El reto es mantener nuestro perfil profesional vigente, desarrollando nuevas competencias y habilidades –y ojalá, equilibrio interior– en preparación para cuando el poder se acabe.  5. Olvidar a los amigos. Muchos se dedican solo a cultivar nuevas relaciones más importantes y descuidan a sus amigos o relaciones de antes en la fantasía de que el poder les durará para siempre. Dejan de devolver llamadas, contestar correos, asistir a eventos o ayudar a quien puedan, olvidando que la vida da muchas vueltas.  6. Arrogancia. El poder hace que algunos se sientan por encima de los demás. La arrogancia no es solo una inmensa falta de respeto que daña irremediablemente las relaciones, sino que es quizás el peor error que podamos cometer para nuestra carrera y marca personal. Nadie tolera el desprecio ni perdona al arrogante por las ofensas recibidas.  7. Aislamiento. El poder aisla y muchas veces incomunica. Querer escuchar solo a unos pocos o a quienes nos dan siempre la razón impacta negativamente en nuestra capacidad de entender la realidad y sus distintas perspectivas y posibilidades. Y peor aún, nos convierte en inflexibles víctimas de nuestro propio éxito.  Vale la pena estar atentos y auditar nuestra conducta con frecuencia, para que el poder no se convierta en nuestro peor enemigo, sino en todo lo contrario, en beneficio de quienes nos toca atender y servir.","elcomercio","11/11/2017"
"Cae valor de títulos de Graa y Montero","Declaración de Odebrecht y cambios al D.U. 003 causan caídas en Lima y Nueva York.  Los valores de Graa y Montero (GyM) registraron una fuerte caída en las bolsas de Lima y Nueva York arrastrados por dos noticias de impacto negativo. Una de ellas fue la declaración de Marcelo Odebrecht ante fiscales peruanos en Curitiba, en la que señaló que las compañías consorciadas con la constructora en el Per sabían lo que estaban haciendo, y que la única con la que tenía un contacto especial era con GyM. El otro golpe vino desde el Congreso, con la aprobación de cambios al decreto de urgencia (D.U.) 003 para incluir a GyM, así como a otras socias de Odebrecht, en los alcances de esta norma.  En la BVL, las acciones de GyM retrocedieron 22,58%, la tercera caída más alta en el año. Durante el 2017 estos títulos acumulan un descenso de 48,9%. En tanto, los ADR que GyM lista en la bolsa de Nueva York cayeron 20,94%. Estos papeles han caído 48,3% desde enero.  Sebastián Cruz, analista de Kallpa SAB, explicó que las acciones de GyM se vieron afectadas por el temor de que el Estado retenga sus utilidades en cuatro concesiones vigentes si se promulga el proyecto de ley que modifica el D.U. 003. Esta norma también impediría a la firma vender activos sin la autorización del Ministerio de Justicia.  Opinión similar tuvo Luis Eduardo Falen, de Inteligo SAB. El analista dijo que habría una fuerte volatilidad en los papeles de GyM en el corto plazo. Vamos a mantener en revisión el precio objetivo de la acción por toda esta incertidumbre y recomendaremos cautela a los inversionistas, añadió.  En un comunicado, Graa y Montero calificó de inconstitucional el dictamen aprobado por el Congreso. La compañía argumentó que dicha norma atenta contra la presunción de inocencia y otros derechos y que no dudarán en tomar las acciones legales pertinentes.","elcomercio","11/11/2017"
"Moody’s: Cambio de liderazgo retrasará la reconstrucción","Sin embargo, la agencia confía que otros proyectos dinamicen la inversión pública.  La reconstrucción del norte del Perú tras los embates del fenómeno de El Niño costero ha sufrido contratiempos que han retrasado las obras y, a razón de los cambios de mando en la Autoridad para la Reconstrucción con Cambios, podría haber más demoras, según la calificador de riesgos Moody’s. Sin embargo, su analista senior de riesgo soberano, Jaime Reusche, considera que estas demoras adicionales no restarían significativamente al crecimiento del PBI. En estos últimos dos meses hemos visto la inversión pública aumentando entre 20% y 30%, y no mucho de eso es reconstrucción, sino por otros proyectos que se han destrabado. La reconstrucción vendría encima de esto, afirmó.  El analista proyectó que la inversión pública será el principal motor de crecimiento en el 2018. Eso se complementaría con una recuperación de la inversión privada, lo que daría un crecimiento económico de mayor calidad.  En los últimos meses hay indicios de que la inversión privada ha estado creciendo en torno al 7%. Si esa dinámica se mantiene en el último trimestre, podríamos estar viendo un impulso significativo para el próximo año, en que se podría ver un crecimiento fácilmente arriba del 4%, estimó.  Sin embargo, consideró que esto todavía tardaría en hacerse sentir en los hogares. La mayor dinámica de la inversión –prev– podría contagiar el empleo e ingresos de los peruanos hacia la segunda mitad del 2018.  —Reformas—  Mirando hacia el mediano plazo, Reusche considera que la agenda de reformas por implementarse ya es conocida y que un entorno de aceleración del crecimiento económico puede ser propicio para abordar problemas estructurales como la reforma del mercado laboral, el sistema judicial, la educación, entre otros.  Conforme se vaya viendo una mejor dinámica de la demanda interna, la gente no va a ser tan crítica de las reformas. Siempre hay un optimismo que te da más espacio político, afirmó.  Aunque la administración de Pedro Pablo Kuczynski ha estado marcada por las fricciones entre el Gobierno y el Congreso, para Moody’s es posible que el Perú llegue a buen puerto en el plano político. De hecho, Reusche opinó que las condiciones son favorables para alcanzar los consensos. Hay una oposición que coincide ideológicamente con el Ejecutivo, incluso les delegaron facultades [legislativas]. Esto te dice que la clase política todavía puede trabajar para adoptar este tipo de reformas, comentó.  Luego de tres años de bajo dinamismo, la economía peruana está iniciando una nueva etapa de recuperación. Sin embargo, al igual que con el fútbol, es importante calibrar bien las expectativas. Lo que veremos el próximo año no será una recuperación generalizada, sino una concentrada e impulsada por pocos motores, como los precios de los metales que exportamos y la inversión pública. Esto implica que probablemente el próximo año no todos los mercados, no todas las zonas del país ni todas las familias sentirán con la misma intensidad la recuperación.  La primera diferencia será entre el norte y el sur del país. Considerando que los principales proyectos de inversión que impulsarán el crecimiento están en la costa norte (la reconstrucción con cambios y la refinería de Talara) y en Lima (las obras de los Juegos Panamericanos y la línea 2 del metro), estas dos zonas sí serán las que tendrán mayor dinamismo. Mientras que la demanda interna de la costa norte crecerá más de 6%, la del sur probablemente crecerá solo en 1%.  La segunda gran diferencia será entre las empresas y las familias. La mejora en el ritmo de crecimiento de las ventas probablemente no vendrá acompañada de incrementos en los costos, tal como ha ocurrido en períodos iniciales de recuperación previos. En particular, al menos durante el próximo año, no habrá presiones para subir salarios, considerando lo fro que está el mercado laboral. Por ello, los márgenes de ganancia aumentarán más que los salarios, y las empresas sentirán más la recuperación que las familias.  Finalmente, la tercera diferencia será entre las empresas que dependen de la inversión y aquellas que no.","elcomercio","11/11/2017"
"Peruanos por el Kambio Salvador Heresi anunció hace unos días que en el Congreso se crearía la unión de parlamentarios católicos.","Señaló que el objetivo es contribuir a la defensa de nuestros valores en el Congreso.  En su cuenta de Twitter, el fujimorista Carlos Tubino respaldó el planteamiento de Heresi. Me parece una excelente iniciativa ante los que quieren imponer un cambio cultural en el Perú, atacando a la Iglesia Católica, publicó en la red social.","elcomercio","11/11/2017"
"Aprobado y pendiente","El último 31 de octubre, las iglesias evangélicas celebraron por primera vez su día. Esto debido a la aprobación de una ley presentada por Moisés Guerra. La comunidad evangélica, a través de congresistas allegados, buscaba la aprobación de esta norma desde el 2006, pero recién la lograron este año.  Esta pendiente de aprobación un proyecto de guía para incluir dentro de las actividades oficiales de Fiestas Patrias la concurrencia del presidente a la ceremonia de Acción de Gracias por el Perú (30 de julio).  Puerta es una estrategia de mormones y testigos de Jehová, y no de los evangélicos que apoyaron a Fujimori. En esa época, los católicos (entonces el 90% de peruanos) tenían carteles que decían: Este hogar es católico; no aceptamos propaganda de ninguna secta religiosa.  Darío López, en su libro Evangelicals and Politics in Fujimoris Peru (2008), señala además que, de los votos preferenciales obtenidos por Cambio 90 –el partido de Fujimori–, solo el 8,3% correspondiera a los senadores evangélicos y el 12,2% a los diputados evangélicos.  En el Congreso, la participación evangélica ha variado. En los noventa, Fujimori colocó 14 diputados y 4 senadores. Tras el autogolpe de 1992, la participación evangélica se redujo a cinco congresistas. En 1995, la cifra de cinco evangélicos se mantuvo, y tres de ellos fueron reelectos. Hubo una disminución en el 2000 y 2001, y luego aumentó en el 2006 (para esa elección, un partido confeso evangélico logró por primera vez su inscripción electoral: Restauración Nacional, liderado por Humberto Lay). La cifra volvió a descender en el 2011 y 2016.  Presidente Guadalupe señala que la comunidad evangélica dispersó su voto tras detectar lo que él llama evangélicos políticos: Creyentes que buscan aprovechar la popularidad religiosa para incursionar en cualquier partido político que los acepte.","elcomercio","11/11/2017"
"Mitologías y verdades de los conflictos entre Fuerza Popular y las instituciones","En medio de la controversia, diversos especialistas analizan tres polémicas constitucionales protagonizadas por la bancada de Fuerza Popular en los últimos días.  Durante la última semana, diversos frentes de confrontación interinstitucional se abrieron para Fuerza Popular.  El lunes, el vocero de la bancada fujimorista Daniel Salaverry presentó una denuncia constitucional contra el titular del Ministerio Público, Pablo Sánchez, por presunta omisión funcional en las investigaciones relacionadas al Caso Odebrecht.  Un día después, la Comisión de Constitución realizó una controversial interpretación de la Carta Magna mediante la cual determinó que el presidente de la República sí está obligado a comparecer ante la Comisión Lava Jato por hechos ocurridos antes de su mandato.  Ambas decisiones generaron controversia y se sumaron a los cuestionamientos que ya existían contra la bancada fujimorista por apoyar la denuncia constitucional que pesa sobre cuatro miembros de Tribunal Constitucional (TC).  Desde entonces, partidarios y opositores esgrimieron sus argumentos a favor y en contra del accionar de Fuerza Popular. Argumentos que, sin embargo, contienen ciertas inexactitudes detalladas a continuación.  1. El Congreso excede sus funciones con las denuncias y la interpretación constitucional? Diversos sectores, en los días previos, acusaron a la bancada fujimorista de un presunto exceso en el ejercicio de sus funciones. Específicamente, en la denuncia presentada por su vocero contra el fiscal de la Nación, el apoyo a la denuncia constitucional contra cuatro magistrados del TC, o la interpretación constitucional sobre si el presidente de la República debe comparecer ante una comisión investigadora.  En estricto, ninguna de estas medidas constituye per se un exceso de la función parlamentaria. El artículo 99 de la Constitución le da la potestad al Parlamento para acusar constitucionalmente a miembros del TC o a fiscales supremos, mientras el reglamento del Congreso le permite a sus comisiones interpretar la Carta Magna.  El problema no es el mecanismo sino la argumentación utilizada en cada caso. Una acusación constitucional tiene asidero siempre y cuando los supuestos de infracción constitucional o comisión de delito en funciones estén debidamente probados, enfatiza el constitucionalista Anbal Quiroga.  2. ¿El fiscal de la Nación, Pablo Sánchez, infringió la Constitución? En línea con lo dicho por Quiroga en el punto anterior, todas las fuentes consultadas para este artículo coinciden en que la denuncia del vocero de Fuerza Popular, Daniel Salaverry, carece de sustento jurídico. Ello, ya que no puede existir una omisión funcional del fiscal de la Nación en investigaciones que él no realiza.  Los fiscales actúan con autonomía e independencia en sus funciones. Pablo Sánchez no puede ordenarle al resto de fiscales qué hacer y qué no. Es como pedir la destitución del presidente del Poder Judicial por la acción o inacción de un juez, remarca el ex presidente del Tribunal Constitucional, César Landa.  Incluso si se llegara a destituir al actual titular del Ministerio Público, eso no implicaría necesariamente un cambio en el curso de las investigaciones que llevan a cabo los respectivos fiscales.  3. ¿No hay forma alguna, entonces, de protestar ante el accionar de un fiscal? Si bien una denuncia constitucional como la presentada por Salaverry no es la herramienta para denunciar presuntas omisiones funcionales en investigaciones específicas, eso no implica que los fiscales estén exentos de control.  Si tengo un cuestionamiento por el accionar o la inacción de un fiscal que investiga determinado caso, existe el recurso de queja o impugnación ante el fiscal superior o Control Interno del Ministerio Público. También se podría apelar al Consejo Nacional de la Magistratura, detalla el constitucionalista Samuel Abad.  Así, todos los especialistas consultados coinciden en que la supuesta inacción denunciada por Salaverry no debería evaluarse en el Congreso sino en dichas instancias, y en función de los fiscales que realmente llevan adelante los casos específicos.  4. ¿Cambiar el sentido de una sentencia sí es causal de destitución de un magistrado del TC? El caso de la denuncia constitucional contra los cuatro miembros del TC es distinto. No solo al no darse por iniciativa del fujimorismo –la denuncia la presentó un grupo de ex miembros de la Marina de Guerra–, sino también porque los magistrados Manuel Miranda, Marianella Ledesma, Carlos Ramos y Eloy Espinosa-Saldaña sí cambiaron el sentido de una sentencia del mismo tribunal al que ahora pertenecen sobre el Caso El Frontón.  Sin embargo, incluso ese escenario no sería suficiente para una destitución porque el artículo 201 de la Carta Magna señala que los miembros del TC gozan de la misma inmunidad que la de los parlamentarios, advierte Víctor García Toma, ex presidente del Tribunal Constitucional.  Eso implica que los miembros del tribunal no responden ante autoridades ni órganos jurisdiccionales por sus opiniones o votos emitidos en el ejercicio de su función. As lo establece el artículo 93 de la Constitución.  Por ello, en términos generales, para que exista una sanción [contra los miembros del TC] debe comprobarse que hubo dolo. Que el voto se realizó para recibir algún tipo de beneficio particular, agrega García Toma.  Hasta el momento, eso no se ha probado. Y, de corroborarse, ya no constituiría una infracción constitucional, sino un delito a ser investigado por el Poder Judicial.  5. ¿La interpretación sobre si el presidente debe comparecer ante una comisión resuelve un vacío? En la última semana, distintos miembros de Fuerza Popular también defendieron la reciente interpretación constitucional realizada por la Comisión de Constitución. Para ello, argumentaron que la Carta Magna no especifica si el jefe del Estado puede o no ser investigado por hechos sucedidos antes de su mandato.  Tal vacío constitucional, sin embargo, no existe. El artículo 117 de la Constitución establece las únicas causales para removerle la inmunidad al presidente en ejercicio: traición a la patria, impedimento de elecciones, disolución irregular del Congreso o al impedir el funcionamiento de los organismos electorales.  Y así la Constitución no lo diga explícitamente, autoridades públicas como el Congreso solo pueden regirse por lo que dicen las normas. Eso dice el principio de taxatividad, de legalidad. Si la ley dice que pueden hacer algo, lo hacen. Si no lo dice, no pueden forzar una interpretación para sacarle la vuelta, concluye Abad.","elcomercio","11/11/2017"
"Poder Judicial ordena liberación de Vicente Daz Arce","Revocan orden de prisión preventiva para que cumpla comparecencia.  La Primera Sala Penal de Apelaciones Nacional revocó la orden de prisión preventiva dictada en octubre pasado al empresario Vicente Daz Arce, investigado por los delitos de asociación ilícita para delinquir y lavado de activos mediante una organización criminal.  Así, la sala dispuso la liberación inmediata del pastor evangélico de 79 años –presunto financista de la red de Rodolfo Orellana– y cambió la prisión preventiva de 36 meses por la de comparecencia restringida simple.  Con relación a Vicente Daz Arce y Elizabeth Palomino [su esposa], se puede afirmar que por el momento no se ha acreditado en alta probabilidad la existencia de una organización criminal, dice el documento al que tuvo acceso El Comercio.  Añade que la declaración de una colaboradora eficaz que ofreció su testimonio para este caso no puede ser utilizado como un fundado y grave elemento de convicción que sustente la medida cautelar personal.  De acuerdo a la fiscal, Daz Arce habría acumulado un patrimonio de US$40 millones en bienes inmuebles, producto de su apropiación fraudulenta a través de arbitrajes simulados entre el 2004 y el 2017.  Él y sus coimputados se apropiaron ilegalmente de 13 propiedades, entre ellas una casa en Surco, locales comerciales en una galería de La Victoria, un predio ubicado en la avenida Venezuela 1908 (Cercado de Lima), entre otros.  El grupo de Daz Arce fue relacionado con Rodolfo Orellana, de cuya presunta red habría recibido apoyo para facilitar que se apodere ilícitamente de los inmuebles.  Finalmente, el abogado Marco Riveros, defensor legal de Daz Arce, dijo a este Diario que debido a la prisión preventiva, la salud de su patrocinado había empeorado. Los abogados le recomendaron no presentarse [a las audiencias] y tenía razón, destacó.  Más datos  El pastor y ex congresista Humberto Lay adelantó que Daz Arce será expulsado de Restauración Nacional, en el que está inscrito.  Esta imagen de Daz y Orellana fue incautada por la policía.","elcomercio","11/11/2017"
