"headline","content","newspaper","date"
"Asistencia técnica para la implementación del proyecto:","1. Asistente Económico Administrativo (Código: 077—ASIST ECO —ADM) 2. Especialista de Comunicaciones (Código: 077—ESP—COMUNICACIÓN)  Las personas interesadas favor enviar CV (no documentado, según formato del link http://www.profonanpe.org.pe/ofertas-laborales-y-licitaciones) por correo electrónico al email concursos@profonanpe.org.pe, indicando en el Asunto el Código al que postulan (los correos que no indiquen código no serán tomados en cuenta). Es indispensable para la evaluación, enviar su propuesta económica total por el período del contrato e incluir referencias personales e institucionales. La fecha límite para el envío de CV es el día 22 de marzo de 2019.  Buscamos personas comprometidas, dinámicas y de fácil relación con el público, para difundir nuestra labor social.","publimetro","18/03/2019"
"ESTO ES ESTAFA","El joven lambayecano Aldo Puse (24) dio a conocer que fue víctima de estafa por un sujeto que se hizo pasar como productor del programa de América Televisión Esto es Guerra. A mi Facebook llegó una convocatoria, decía que necesitaban personal para el 2029 y que iban a hacer un casting, contó Puse en Canal N. Luego de pagar 650 soles y no obtener respuesta, decidió denunciar el hecho. América TV pidió tener cuidado con los estafadores, ya que todas las convocatorias se realizan a través del canal y son gratuitas.","publimetro","18/03/2019"
"LA PREGUNTA DEL DÍA","¿Cuánto importancia debería dar Vizcarra para no seguir bajando en las encuestas? Considerando que Vizcarra no tiene bancada propia, que no tiene partido propio y que se ha ganado muchos enemigos peruana, le resulta fundamental no bajar en las encuestas para mantener la estabilidad de su gobierno. Pero lo que debe entender es que su popularidad ya no se va a mantener si es que no cambia de gobierno. Porque sí sigue insistiendo en la supuesta campaña contra la corrupción o en el intento de quitarle protagonismo a fiscales y jueces, va a seguir bajando. Y el cambio del gabinete tiene que ver con su caída de popularidad. El problema es que pareciera que el presidente y su equipo no entendieran por qué caen en las encuestas, está cayendo porque ya va a pasar un año de su gobierno y solo ha liderado una supuesta lucha contra la corrupción. Pero un presidente está para gobernar y la gente ya empieza a pedirle resultados. No sé si el gabinete Del Solar va a ponerse un objetivo claro.","publimetro","18/03/2019"
"Estado de la inestabilidad política que venimos atravesando desde la salida de Pedro Pablo Kuczynski","En términos generales, no es una actitud responsable iniciar esta etapa con una interpelación al ministro de Justicia, Vicente Zeballos.  El fujimorismo está disminuido en el Congreso. Incluso, ha dicho que va a tener una actitud menos confrontacional. ¿Lo está demostrando? Pero sus buenas intenciones han durado solo horas. Porque en la práctica han respondido con esta interpelación que tiene como indudable propósito boicotear el acuerdo con Odebrecht.  Algunos críticos dicen que este cambio de gabinete se debe al descenso de Vizcarra en las encuestas, luego de haber tenido picos de popularidad el año pasado...  No creo que ese sea el único criterio que el presidente haya tenido en cuenta para evaluar el cambio. El gabinete Villanueva, desde el punto de vista de la gestión, fue un mal gerente, hizo mala gestión. Prueba de ello ha sido su incapacidad para llevar adelante proyectos. Ha habido una pobre ejecución presupuestal. El 2018, distintos ministerios no han podido cumplir con sus metas y tuvieron que devolver cerca de 24 mil millones de soles.","publimetro","18/03/2019"
"El actual contexto político obliga a apoyar y hacer viable al gabinete Del Solar","El actual contexto político obliga a apoyar y hacer viable al gabinete Del Solar  PEDRO CATERIANO  En esta entrevista, el expremier destaca la renovación del gabinete ministerial, encabezado por Salvador del Solar. Además, hace un breve balance de lo que fue el gobierno de Pedro Pablo Kuczynski.  (Pedro Pablo Kuczynski) defraudó a sus electores y creo que, además, no estuvo a la altura de las circunstancias.  ¿Cómo cree que lo recordaremos? Es fundamental porque en el debate parlamentario se requiere una voz que defienda las posturas del gobierno. Cuando me toc ser primer ministro, tampoco tuve el respaldo de la bancada del Partido Nacionalista, precisamente en el debate del Lote 192 y su explotación por Petroperú. Hay que tener en cuenta también que el gabinete Villanueva tenía poca capacidad política y, prácticamente, se mantuvo en silencio en los debates políticos, sobre todo cuando se atacaba al presidente Vizcarra.  Este jueves se cumple un año de la renuncia de Pedro Pablo Kuczynski. ¿Cómo creo que lo recordaremos? Fue una experiencia traumática para la democracia peruana. Defraudó a sus electores y creo que, además, no estuvo a la altura de las circunstancias. No dio batalla y eso lo aprovechó el fujimorismo, forzando una interpretación de la Constitución con la vacancia, que desnaturalizó la esencia de la figura presidencial.  Cuál fue su peor error? El indulto al exdictador Alberto Fujimori.","publimetro","18/03/2019"
"Área mínima en Barranco","Los dos parámetros más importantes para desarrollar la ciudad deberían ser la morfología y la densidad.  Jorge Sánchez Herrera  Arquitecto/Urbanista  JORGE SÁNCHEZ HERRERA – NOMEN-Arquitectos.com  En incontables columnas anteriores he criticado las ordenanzas que inflan los requerimientos de áreas mínimas de los departamentos nuevos. Existen zonas en San Isidro y Miraflores en las que un departamento de un dormitorio debe tener mínimo 100 m². Algo absurdo, si tenemos en cuenta que, en las principales capitales del mundo, los mínimos oscilan entre 30 y 40 m², tamaños suficientes para una persona o una pareja.  El problema de las ordenanzas es que, al limitar las áreas, están controlando el precio mínimo. As, lo que realmente limitan es la cantidad de población que puede acceder a ellos en un acto abiertamente discriminatorio. Barranco era uno de los distritos en los que se podían construir departamentos pequeños (30–40 m²). Por eso, este distrito se volvió un imán para el desarrollo local — muchas veces bastante agresivo, como en la Av. Grau, frente al Estadio Glvez Chipoco —.  En su afán de retomar el control, la nueva gestión municipal de Barranco ha determinado que las nuevas áreas mínimas sean de 60 m² para un departamento de un dormitorio, 75 m² para uno de dos y 90 m² para uno de tres. Más allá de que las nuevas áreas me parecen medianamente razonables, me quiero detener en el motivo que da el nuevo alcalde — el arquitecto José Rodríguez — para el cambio. Con esto buscamos regular la densidad. La altura no puede regularse porque forma parte de un parámetro que la Municipalidad de Lima tiene que aprobar, ha dicho en una reciente entrevista en Semana Económica.  Antes he sostenido que los dos parámetros más importantes para desarrollar la ciudad deberían ser la morfología y la densidad. Es decir, qué forma quiero que tengan los edificios y su repetición formando calles, manzanas y barrios; y cuánta gente debería vivir en esos barrios de acuerdo con la accesibilidad que tienen a infraestructura, servicios y transporte.  Lo racional, económico y ecológico es que más gente viva all donde hay más servicios. Pero dentro de esa silvestre manera en que se dividen los roles entre los municipios distritales y el metropolitano, también se dividen las competencias sobre el manejo de la morfología y la densidad. Los distritos deciden sobre retiros, retranques y cerramientos a nivel de calle, y pueden controlar las áreas mínimas de todos; pero es Lima Metropolitana la que finalmente aprueba el área libre y la altura. Por tanto, resulta muy difícil (pre) definir la futura forma que queremos que tenga la ciudad y cómo queremos distribuir a la población en sus barrios.  La decisión de Barranco me parece una alerta (o quizás un grito desesperado) sobre la manera en que estamos construyendo la ciudad. Porque si fuese una sola autoridad la que definiese cuántas personas deberían vivir en el eje de la Av. Grau y cuál es el perfil urbano que debería tener en diez años, probablemente no habría ningún problema en seguir permitiendo departamentos de 35 m², tal y como sucede en el resto del mundo.","publimetro","18/03/2019"
"Sabes en qué casos no se activa la cobertura del SOAT?","Los accidentes de tránsito están a la vuelta de la esquina. De enero a octubre del 2018, se registraron más de 40 mil solo en Lima, según el INEI. Con estas cifras, es importante saber en qué casos no funciona la cobertura del Seguro Obligatorio contra Accidentes de Tránsito (SOAT), indispensable en estos eventos.  Según Crecer Seguros, aseguradora del Banco Pichincha, existen algunos escenarios en los que este seguro no brinda la cobertura. Están, por ejemplo, aquellos que ocurren en carreras de automóviles y otras competencias de vehículos automotores.  También las que suceden fuera del territorio nacional, o en lugares no abiertos al tránsito.  Tampoco se consideran aquellos accidentes que se dan — como — consecuencia de guerras, eventos de la naturaleza u otros casos fortuitos o de fuerza mayor, originados en causas ajenas a la circulación de vehículos automotores.  Lo mismo ocurre en casos de suicidio y lesiones autoinferidas.","publimetro","18/03/2019"
"Maduro pide la renuncia de sus ministros","El presidente de Venezuela, Nicolás Maduro, pidi a los miembros de su gabinete poner sus cargos a disposición para una reestructuración profunda de los mtodos y funcionamiento del gobierno, a fin de blindar al país ante cualquier amenaza.  As lo anunció ayer la canciller Delcy Rodríguez, en su cuenta de Twitter. El anuncio llega luego de que un masivo apagón paralizara el país durante una semana.  Maduro atribuyó el apagón a ciberataques de EE.UU. con respaldo de la oposición; el último sábado, durante un recorrido por las principales plantas hidroeléctricas, prometió una transformación profunda de las empresas del sector.  Si bien Rodríguez no dio detalles de los cambios que se darán, en el chavismo, generalmente, suelen predominar los enroques, con un influyente grupo de dirigentes que se alternan el ejercicio de altos cargos.  Las movidas más recientes ocurrieron a mediados de junio del 2018, luego de las polémicas elecciones en las que Maduro fue reelecto para el período 2019–2025.  Los cambios en el gabinete, también, se producen en medio de la presión local y externa liderada por el presidente interino, Juan Guaidó, reconocido por más de cincuenta países.","publimetro","18/03/2019"
"Conor McGregor habla sobre su marca de whiskey","Quería hacer algo que enorgullezciera a mi gente. A propósito del Día de San Patricio, el deportista irlandés de la UFC nos habla sobre su recientemente lanzada marca de whiskey y su visión de la vida.  La decisión de hacer mi propio whiskey irlandés fue muy natural, casi inevitable. Siempre me ha gustado el whiskey irlandés, después de todo, soy un verdadero irlandés. Mi abuelo —Dios lo tenga en su gloria— jugó un gran papel en mi gusto por esta bebida. Creo que él estaría orgulloso de mi marca Proper No. Twelve.  Hemos alcanzado nuevas alturas sin precedentes con este oro líquido. Cientos de miles de personas de todo el mundo han estado preguntando dónde pueden comprar una botella. Los comentarios que hemos recibido sobre nuestro licor y la marca han sido excelentes. Eso me ha hecho sentir orgulloso y, al mismo tiempo, ha sido una experiencia que me ha hecho sentir increíblemente humilde.  ¿Cómo te ayuda tu experiencia en la lucha en el mundo de los negocios? Siempre aplico las lecciones que he aprendido a lo largo de mi vida al proyecto que sea. Las artes marciales mixtas y Proper No. Twelve no son en el fondo tan diferentes, una ética de trabajo sólida, el deseo de aprender y ser responsable siempre te llevarán lejos, en el campo que sea.","publimetro","18/03/2019"
"Cobro electrónico integrado para los corredores y el Metropolitano","Desde fines de abril ya se pagarán con la misma tarjeta.","publimetro","18/03/2019"
"Ocho historias que nos enseñan a aprender de los grandes derrotados","El ex Primer Ministro Pedro Cateriano opina.","publimetro","18/03/2019"
"Desalojo de ambulantes","El municipio de La Victoria, con apoyo de la Policía, realizó ayer un operativo para desalojar a los cientos de ambulantes que se asentaron en los alrededores de Gamarra, tras ser expulsados del emporio comercial la semana pasada. Se decomisó ropa, carritos de comida, sombrillas y más.","publimetro","18/03/2019"
"Marcha por el correcto uso del agua potable","Los ministros Fabiola Muñoz (Ambiente) y Carlos Bruce (Vivienda) encabezaron ayer la caminata Todos por el Agua, que recorrió la Av. Arequipa. All, Muñoz aseguró que el Ejecutivo trabaja para llevar agua a los más de 7 millones de peruanos que no cuentan con este servicio básico. La ministra Muñoz hizo un llamado a no desperdiciar el agua potable.","publimetro","18/03/2019"
"Por un serenazgo integrado","Los municipios de Magdalena, Pueblo Libre y San Miguel suscribirán hoy un convenio para un Serenazgo sin Fronteras entre sus jurisdicciones. Para ello, inaugurarán una base descentralizada en el cruce del jirón José Rufino Echenique con la calle Condesa Chincha, zona en la que los tres distritos se interconectan. Asimismo, adelantaron que las áreas de vigilancia conjunta se darán en las vías principales de interconexión, como las avenidas La Marina, Sucre y Brasil.","publimetro","18/03/2019"
