"headline","content","newspaper","date"
"Ampliacin de la jubilación anticipada queda en el aire","No se alcanzaron en el Pleno del Congreso los 66 votos necesarios para aprobar por insistencia la propuesta de ley que proponga la prórroga del Régimen Especial de Jubilación Anticipada (REJA) hasta diciembre del 2021. Esta norma había sido observada por el Ejecutivo en diciembre pasado. Comisión de Economía analizar otro dictamen con cambios sustanciales para retiro de fondos del sistema de pensiones.","publimetro","15/03/2019"
"Interpelación MINISTRO DE JUSTICIA DEBE RESPONDER","La Comisión de Ética del Congreso tuvo ayer una accidentada sesión en la que se analizó la denuncia contra el legislador Yonhy Lescano (APP), por el envío de mensajes de contenido sexual a una periodista. El congresista —quien días antes pidió licencia temporal como integrante de este grupo— solicitó que dicha sesión no sea reservada, sino pública, lo cual fue negado. Terminados los interrogatorios, Lescano reconoció que su actuar no fue el correcto, ‘El mea culpa que yo hago es por haber dado confianza a esta persona con estas bromas. Y obviamente he faltado a mi esposa, a mis hijos, a mi familia. Pero eso está muy lejos de un acoso’ declar.","publimetro","15/03/2019"
"Gamarra reabre sus puertas con calles más ordenadas y limpias","A tres días de su cierre, el emporio comercial amaneció sin ambulantes. Municipio de La Victoria impondrá multas al comercio informal. Luego de tres días de cierre y con calles visiblemente más ordenadas y limpias, el emporio comercial de Gamarra reabrió ayer sus puertas a las 8 a.m.","publimetro","15/03/2019"
"Viernes por el clima: Marcha juvenil por el medio ambiente","Iniciativa Fridays for Future llega hoy a Lima. Manifestación por el Centro de Lima busca que el gobierno tome medidas contra el cambio climático. Se marchará en simultáneo en 112 países. En agosto del año pasado, Greta Thunberg, la sueca de 15 años, decidi protestar ante la sede del Parlamento de su país. Repiti la acción durante los viernes siguientes hasta que captó la atención general. Así, exigió que los políticos adoptaran medidas inmediatas y concretas frente al cambio climático. Este fue el inicio del movimiento Fridays for Future, que ya ha inspirado a jóvenes de todo el mundo a alzar su voz de protesta en contra de la acción insuficiente de los gobiernos en defensa del medio ambiente. Lo que se espera es que todos los países cumplan lo acordado en la COP21 de París 2015, reduzcan sus emisiones y alcancemos la meta global de evitar que la temperatura aumente 2°C al final de este siglo.","publimetro","15/03/2019"
"0AS SE ACOGE A LA COLABORACIÓN EFICAZ","El miércoles pasado, en São Paulo, cinco ejecutivos de la constructora brasileña OAS firmaron con el Ministerio Público Federal un acta de colaboración eficaz para revelar los pagos indebidos (coimas) realizados en nuestro país. La noticia fue confirmada anoche en Canal N por Rafael Vela, fiscal coordinador del equipo especial para el caso Lava Jato. ‘Los exejecutivos de OAS han decidido acogerse a la colaboración eficaz y someterse plenamente para colaborar sin restricciones con nuestro sistema de administración de justicia’, declaró Vela. Mantuvo en reserva las obras sobre las que se harán las investigaciones.","publimetro","15/03/2019"
"CONGRESO APRUEBA CITAR AL MINISTRO DE JUSTICIA PARA EL PRÓXIMO 21 DE MARZO","El Pleno del Congreso admitió ayer por mayoría la moción de interpelación contra el ministro de Justicia, Vicente Zeballos, quien deber responder por algunos cuestionamientos al acuerdo de colaboración eficaz con la constructora Odebrecht. La moción fue expuesta por la congresista Yeni Vilcatoma (de licencia en Fuerza Popular), autora de la iniciativa. El ministro Zeballos ha sido citado para el próximo jueves 21 de marzo a las 9 a.m. Hubo 58 votos a favor del pedido, principalmente de Fuerza Popular; 24 en contra y una abstención.","publimetro","15/03/2019"
"Legislador Yonhy Lescano (AP), por el envío de mensajes de contenido sexual a una periodista.","El congresista —quien días antes pidi licencia temporal como integrante de este grupo— solicitó que dicha sesión no sea reservada, sino pública, lo cual fue negado.  Terminados los interrogatorios, Lescano reconoci que su actuar no fue el correcto, El mea culpa que yo hago es por haber dado confianza a esta persona con estas bromas. Y obviamente he faltado a mi esposa, a mis hijos, a mi familia. Pero eso está muy lejos de un acoso declar.  Horas antes, el presidente del Congreso, Daniel Salaverry, reveló que el pasado 28 de febrero, cuando todavía no se conocía la identidad del supuesto acosador, el propio Lescano lo buscó en su despacho para pedirle no levantar la denuncia, pues sumergió.","publimetro","15/03/2019"
"Gamarra reabre sus puertas con calles más ordenadas y limpias","A tres días de su cierre, el emporio comercial amaneció sin ambulantes. Municipio de La Victoria impondrá multas al comercio informal.  Luego de tres días de cierre y con calles visiblemente más ordenadas y limpias, el emporio comercial de Gamarra reabrió ayer sus puertas a las 8 a.m.  Todos los cambios generan resistencias al principio. Si hay dificultades o deficiencias, se van a corregir, porque Gamarra no solo es para La Victoria, sino para todo el Perú y el mundo, afirmó el alcalde de La Victoria, George Syth, quien supervisó la reapertura del lugar.  Destacó que los vecinos de Gamarra están contentos porque por primera vez pueden caminar con tranquilidad e incluso sacar a pasear a sus bebés o a sus mascotas, sin temor a perderse en medio de la aglomeración.  Para mantener el orden, el municipio ha decidido multar con una UIT ($/2.100) a quienes insistan en vender productos en la calle y con $/16.800 a las galerías que permitan, promuevan y faciliten la venta ambulatoria.  Sin embargo, los dueños informales continúan ocupando las zonas aledañas. Incluso, le han pedido al municipio seguir vendiendo sus productos en la calle. Algunos indicaron que su negativa a formalizarse se debe a que los puestos ofrecidos por el municipio —con facilidades de alquiler gratis por tres y hasta seis meses— están en pisos muy altos de la zona comercial.","publimetro","15/03/2019"
"Peruanos prefieren los autos ahorradores","Para el 38% de peruanos, el ahorro de combustible es el principal factor a tomar en cuenta al adquirir un nuevo vehículo, según encuesta realizada por el portal Neoauto.  En segundo y tercer gar se consideran el modelo del automóvil (30%) y el precio (29%).  De acuerdo al estudio, para el 69% de los encuestados es muy importante el ahorro en combustible al considerar el desempeño de un vehículo.  Pese a ello, el 42% de los consultados informó que gasta en promedio entre 200 y 400 soles mensuales en combustible para su auto, mientras que el 11% gasta más de 600 soles.  De otro lado, el 86% de los participantes dijo tener conocimiento o ha oído hablar alguna vez de los vehículos eléctricos o híbridos.  Sin embargo, solo el 22% de ellos conocía el costo promedio de carga de este tipo de autos, el cual suele ser de aproximadamente S/10 (por ocho horas de carga) para asegurar su funcionamiento al 100%.","publimetro","15/03/2019"
"Euro compra s Venta s Más contrataciones en el segundo trimestre","Los resultados de la última Encuesta de Expectativas de Empleo de ManpowerGroup indican que los empleadores en el Perú se muestran optimistas sobre la demanda de nuevos trabajadores para los meses de abril a junio del 2019. Y anticipan un crecimiento del 16%, mientras solo un estado, ocho son optimistas con incrementar sus contrataciones.  El mercado laboral más fuerte es el de Administración Pública y Educación, donde la Expectativa Neta de Empleo se sitúa en un +18%. Le siguen Agricultura y Pesca y Manufactura con +12%, 7% con Adicionalmente, se prevé que Lima tenga el disminución más fuerte con una expectativa Neta de Empleo de -6 de neto de - en su planilla. De los nueve sectores encuestados, ocho son optimistas con incrementar sus contrataciones.","publimetro","15/03/2019"
