"headline","content","newspaper","date"
"La pregunta del día","Aumentar el sueldo a los congresistas evitará que caigan en actos de corrupción?  Daniel Abugatts Congresista del 2006 al 2016, expresidente del Partamento  La señora Mercedes Aroz fue un poco desubicada al afirmar eso. Recordemos que ese era el argumento permanente en el Poder Judicial all por el año 2000. Lo primero que hizo el entonces presidente Alejandro Toledo fue cuadruplicarles el sueldo a los jueces. Ahora, estamos viendo que la mitad del Poder Judicial está podrida. Hablamos de jueces que tienen sueldos de casi 40 mil soles.  Si vamos a pensar que alguien que tiene dinero no va a corromper, preguntémonosle a una persona con una fortuna de miles de millones de dólares como Marcelo Odebrecht, que se pasaba la vida viviendo de la corrupción.  Si es justo o injusto el sueldo de los congresistas, pues no lo sé. Hay gente que dice que ser legislador es un honor y que no debería ser remunerado. Otros dirán que no les alcanza, como Leyla Chihuán; y otros dirán que les sobra el dinero porque tienen empresas. Es un tema bien delicado, pero por ahí no va el tema de la corrupción o de los lobbys.","publimetro","21/03/2019"
"Los lectores responden","Es mejor reducir el sueldo a los congresistas. Esto hará que solo postulen gente que quiere estar ahí para ayudar al país y no por el dinero,  Anthony Limón  -No. El que es honesto lo será gane lo que gane. Deben tener un salario que corresponda a su labor, y creo que ya lo tienen.  Verónica Vázquez  Debe ser el sueldo mínimo para que así quien quiera ser congresista lo piense dos veces. Y que se les descuente por tardanza o falta.  Jorge Miranda","publimetro","21/03/2019"
"Importancia de prevenir la anemia infantil","En poco menos de la mitad de la población infantil nacional presenta este mal ya que, al tener menos hemoglobina o menos glóbulos rojos, no se transportará la cantidad de oxígeno al cerebro y otras partes del cuerpo de manera adecuada, lo cual los hace más vulnerable a infecciones, generando, entre otras cosas, un mal desarrollo cerebral en los niños y mal rendimiento escolar.  Por eso es importante estar un paso adelante y prevenir el desarrollo de la anemia infantil. Para ello, debemos ser conscientes de que debemos mantener una adecuada ingesta de hierro. Este metal se encuentra en las carnes rojas, hígado de res, frutos secos, verduras como los berros, la espinaca o la acelga. También se puede ingerir el suplemento de hierro que viene en diferentes presentaciones (gotas, jarabes o tabletas).  En el marco de esta problemática, el Ministerio de Salud, en conjunto con el Ministerio de Educación, ha lanzado una campaña denominada Tu amor es de hierro. Dicha iniciativa promueve despistajes de anemia entre menores en edad escolar, mediante un sencillo control de hemoglobina que hace más fácil reconocer la enfermedad y tratarla como corresponde. Colaboremos nosotros llevando a los niños a su examen de sangre, que puede ser muy rápido y sencillo en los centros de salud.  En caso tu hijo presente algunos síntomas, consulta a tu médico o al centro de salud más cercano. Asimismo, se recomienda realizar la prueba para medir la hemoglobina de manera periódica, así como incluir en la alimentación diaria productos con alto contenido en hierro, que ayudarán a prevenir la anemia de nuestros hijos y familiares.","publimetro","21/03/2019"
"Despistaje de anemia entre menores en edad escolar","El despistaje de anemia entre menores en edad escolar se hace mediante un sencillo control de hemoglobina.","publimetro","21/03/2019"
"Comisión de Justicia desestima iniciativa legislativa","La Comisión de Justicia desestim ayer la iniciativa de Marisa Glave y Patricia Donayre, que ya había sido aprobada en la Comisión de la Mujer. La Comisión de Justicia y Derechos Humanos del Congreso acord ayer por mayoría archivar el proyecto de ley que faculta a los padres de familia a girar el orden de los apellidos de sus hijos. La iniciativa buscaba modificar diversos artículos del Código Civil, para que tanto el padre y la madre de familia puedan ponerse de acuerdo para elegir el orden de los apellidos de sus hijos recién nacidos. En caso no exista un acuerdo, se inscribirá en primer orden el apellido del padre. A través de Twitter, la legisladora Marisa Glave (Nuevo Perú), una de las impulsoras de este proyecto, cuestionó la decisión de la Comisión de Justicia y argumentó que ello afecta las condiciones de igualdad para las mujeres. De otro lado, rechazó las declaraciones del congresista de Fuerza Popular Héctor Becerril, quien refirió en redes sociales que el archivo del proyecto es un freno a la ideología de género.","publimetro","21/03/2019"
"Proyecto de ley sobre el orden de apellidos","El proyecto de ley también establecía que en el caso de las madres solteras, y donde haya un padre ausente, ellas tengan la facultad de poder inscribir solas a sus hijos y determinar el orden de sus apellidos. Glave reiteró que la iniciativa no vulnera ningún derecho, pues solo plantea que padre y madre puedan definir, de manera crítica, el orden de los apellidos de su descendencia. Si no hay acuerdo, se sigue manteniendo la tradición de anteponer el apellido del padre al de la madre, precisó. Decisión final: Marisa Glave (NP) y Patricia Donayre (UPR) señalaron anoche que será el Pleno del Congreso la instancia que tome una decisión final sobre su propuesta, que ya tiene un dictamen favorable en la Comisión de la Mujer. Solo cumplo lo que prometí. Glave espera que se apruebe en los próximos días una reconsideración a la votación.","publimetro","21/03/2019"
"El buen desempeño de Forsyth como alcalde","El alcalde de La Victoria, George Forsyth, mostró ayer su satisfacción por haber sido elegido como la personalidad que lidera las simpatías políticas de los peruanos, según una encuesta de Ipsos, publicada ayer por El Comercio. Solo cumplo con lo que prometí, publicó el exfutbolista en Twitter, junto a la encuesta que le da un 13% de aprobación. Le siguen la encarcelada líder de Fuerza Popular, Keiko Fujimori, con un 9%. El proyecto de ley también establecía que en el caso de las madres solteras y donde haya un padre ausente, ellas tendrían la facultad de hacer la inscripción solas y determinar el orden de los apellidos. El buen desempeño de Forsyth como alcalde se refleja en las encuestas.","publimetro","21/03/2019"
"Claves para escoger el mejor seguro de salud","Si deseas contratar este tipo de seguro, debes tener muy en claro las coberturas, exclusiones y las necesidades que tengas. El año pasado, 1,7 millones de peruanos contaban con un seguro particular de salud, la gran mayoría relacionado a su centro laboral. Sin duda, tener un seguro de este tipo es de mucha ayuda. Pero ¿cómo elegir el más adecuado?  Debes conocer cuáles son los productos que ofrecen las aseguradoras, así tendrás claras las coberturas y las exclusiones, explica Juan Carlos Olivera, gerente de Productos Salud de Pacífico Seguros. Los seguros integrales tienen una cobertura completa frente a diversas enfermedades; desde el tratamiento de un resfrío hasta una cirugía cardíaca. Y, dependiendo del nivel de cobertura deseada, pueden variar en ciertos atributos como por ejemplo la cantidad de clínicas afiliadas. Los especializados, por su parte, permiten al usuario estar protegido frente a aquellos riesgos que más le preocupan, por ejemplo el cáncer. También pueden ser vistos como seguros complementarios, que se añaden a las coberturas ya contratadas o que brindan beneficios adicionales. Antes de elegir, debemos evaluar cuál es el seguro más accesible y útil. También debemos ver qué tipo de beneficios nacionales podríamos aprovechar o necesitar.","publimetro","21/03/2019"
"Aerolínea noruega une Madrid y Lima","La aerolínea Norwegian unirá Madrid y Lima con siete frecuencias semanales, ello tras la concesión de la Dirección General de Aviación Civil (DGAC), organismo perteneciente al Gobierno español. A pesar de que aún la fecha de este lanzamiento comercial no está concretada, la aerolínea noruega aseguró en un comunicado que esto supone su primer paso firme en el mercado entre España y Sudamérica. Con esta adjudicación, la DGAC fija el mercado entre España y Perú, el cual quedará repartido, desde el lado español, con diez frecuencias semanales para Iberia, siete frecuencias para Norwegian, siete para Air Europa y cuatro para Plus Ultra. En la región, Norwegian ofrece vuelos desde Buenos Aires y Río de Janeiro a ciudades como Londres (Gatwick). También opera rutas nacionales dentro de Argentina.","publimetro","21/03/2019"
"Incentiva el ahorro en los más pequeños","El ahorro es un hábito que todos deben practicar en casa, incluso los más pequeños. Solo así sabrán usar adecuadamente el dinero y aprenderán a valorarlo. La Asociación de Bancos del Perú (Asbanc) nos da algunos consejos:  * Importancia: Enseña a los niños que el ahorro es tan importante como pagar las deudas y debe incluirse en su presupuesto. * Fija una meta: Un objetivo establecido por el propio niño lo ayudará a apreciar el ahorro; así él mismo decidirá si ahorra o gasta sus propinas. * Ahorro constante: El niño puede iniciar el ahorro en una alcancía y luego se puede pasar ese dinero a una cuenta de ahorro para niños. El objetivo es llevar un registro y control de todo lo ahorrado. * Beneficios: Usar lo ahorrado en una meta ayuda a que los niños noten su utilidad y los sigue motivando a seguir guardando. * Felicitar: Premia su esfuerzo cuando incrementen sus ahorros. Si no logran ahorrar, averigua qué les impide cumplir su meta.","publimetro","21/03/2019"
