"headline","subheadline","author","content","newspaper","date"
"FÚTBOL VS TRABAJO","ESTRENO DE ‘COMEDIA MUSICAL’ EN TEATRO LA PLAZA.","","m. publimetra £ IMA mares>> n ie s! e i ii Q P QGpubhmetrope Maranguita' se irá de San Miguel en 18 meses Alcalde distrital Salvador Heresi hizo el anuncio junto a Enrique Mendoza, presidente del Poder Judicial. Los 740 menores internados serán trasladados a dos modernas correccionales por definirse en Ancón o San Bartolo.","publimetro","2014/07/22"
"ELECCIONES POLICIALES","CORNEJO OFRECERÁ EXPRESIÓN SOBRE SUPUESTO ’COMPLOT’ CONTRA PARLAMENTARIO.","","“Enrique Cornejo se comunicó con el congresista Víctor Andrés García Belaunde (APFA) para ofrecerle explicaciones sobre el supuesto “complot” en su contra, en el cual estaría involucrado el exasesor de la PCM Luis Zegarra.”","publimetro","2014/07/22"
"HUMALA RECHAZA CAPRICHO”;DESIGNACIÓN SOLÓRZANO ES DECISIÓN INSTITUCIONAL.”","","“Presidente Ollanta Humala afirmó que la selección de Ana María Solórzano como candidata del oficialismo a la presidencia del Congreso fue una decisión institucional, refiriéndose a ella como resultado de decisiones partidarias establecidas.”","","publimetro","2014/07/22"
"MIGRANTES PALESTINOS MUERTOS","MASIVA CRISIS HUMANITARIA EN GAZA.;;Desde el inicio del conflicto bélico en la franja de Gaza, más de 570 palestinos han perdido la vida, principalmente civiles, mientras continúan los bombardeos israelíes.”","","","publimetro","2014/07/22"
"cree Santos que con esas concepciones alcanzará la paz para Colombia?””;“NA”;“Na”;“escribe Timochenko’, quien duda que con esos mensajes Santos logre concluir el conflicto armado. El –guerrillero– también criticó que el presidente taque lo que llamó una falsa prosperidad’ conseguida durante su gobierno, y señale al conflicto armado como ’la tara que no deja avanzar a los colombianos’. AGENCIAS”
Morales ofrece ampliar cultivos de hoja de coca si es reelecto”","“NA”","“Na”","“El presidente boliviano Evo Morales fue reelecto ayer como dirigente del mayor sindicato cocalero de Bolivia, por lo que prometió ampliar la actual superficie legal de cultivos de hoja de coca si gana las elecciones presidenciales de octubre. Actualmente, el cultivo legal de hoja de coca en Bolivia llega a las 12 mil hectáreas y solo se hace en el norte de La Paz para consumo tradicional. Morales declaró que de ser electo elevaría la superficie legal de coca a 20 mil hectáreas en todo el país.”","publimetro","2014/07/22"
"China le otorga créditos a Venezuela”;“NA”;“Na”;“Venezuela y China firmaron ayer 38 acuerdos de cooperación conjunta en diversas áreas, tres de los cuales comprometen a Beijing a conceder créditos por 5.691 millones de dólares al país americano. De estos, mil millones irán para el desarrollo de nuevos proyectos petroleros y 691 millones serán para la certificación y explotación de reservas minerales de Venezuela.","","","","publimetro","2014/07/22"
"Novedosa estrategia electoral de ‘Timochenko’”;“NA”;“Na”;“En medio de tensiones políticas, el disidente lidera discusiones clave respecto a futuros desarrollos sociales y económicos dentro de su comunidad.”","","","","publimetro","2014/07/22"
"2025, la nueva trilogía de Star Wars mantiene inquietos a los fans de la saga."," NA","NA","Ayery, el director de Star Wars Episodio VII, J. Abrams, apareció en un video junto a una de las famosas naves X-Wing que usaron las fuerzas rebeldes en la trilogía original de fines de los 70, y que fue recuperada para esta cinta.","publimetro","2014/07/22"
"Hay correr los rumores.;Jay Z y Beyoncé estarían separados hace años.","NA","Aunque la pareja más poderosa del mundo del espectáculo, Beyoncé y Jay-Z, se encuentran inmersa en su primera gira conjunta, según una nota publicada ayer por el diario estadounidense The New York Post la buena química que ambos muestran en el escenario no tiene nada que ver con la “química” que hay en su vida marital. ‘’Si no se han fijado todavía en sus dedos, háganse ahora y se darán cuenta de que no hay anillos, de que ha pasado mucho tiempo desde la última vez que se pusieron sus alianzas’,’ dijo una ’fuente muy cercana’ a la pareja. La fuente agregó además que la pareja ’lleva varios años planteándose el tema de la separación’ y que –su relación ’esta rota desde hace tanto tiempo’. ","","publimetro","2014/07/22"
"SÁCALE PROVECHO A TU GRATO! con el NUEVO toyota Corolla "," NA","NA","Condiciones exclusivas con ingreso mínimo Maestro Financiamiento Toyota y aprobación crediticia. Explica esto a continuación: I. Monto máximo de crédito: SOLES 27,000. ii. Plazo: 48 meses iii. Interés: 0%. iv. Cuotas mínimas de S/.300 y máxima de S/.702. vi. Seguros incluídos: Cobertura Ampliada Plus y Asistencia Total. Solo solicitar modelos Sedán y Hatchback del Nuevo Corolla. Solicita las versiones Standard y Full del nuevo Corolla. Precios sujetos a variación. Garantiza el 100% de financiamiento con Jet Auto Perú. Descuento adicional del 10% en todos los autos nuevos y semi-nuevos. Requisitos adicionales consultar en jetautoperu.com. Información directa gratis llamando al 910–852336.","publimetro","2014/07/22"
