"headline","content","newspaper","date"
"CASOS DEL CORAZÓN","Carlos Drummond. su nombre: ru: uuu mmcu ruu:sn. Wie enga con su foto de perfil tus no eran lo que parecía en las fotos, por eso siempre se tomaba fotos desde  arriba, estaba subida de peso y tenía también. Cuando la vi trató de ser caballero y  saber un buen momento a pesar de todo, pero ya tenía la sensación de que era una no se aceptaba tal como era (al punto de mostrar una apariencia distinta, no tenía por qué aceptarla tampoco. Ella lo hizo como si nada para, pero después de esa salida ya no le volvió a hablar. Siento que he perdido el tiempo, está frustrando.","ojo","09/04/2018"
"CONSEJO","No todo lo que brilla es oro. Que .| or9, ton cuerpos: un poco rojo única recordamos físicamente convencidos. Lo que im .: ll prominencia. Such. Escribanos a: ;buzon@diariopopular.com.pe","ojo","09/04/2018"
"ARIES","Gran imaginación y dotes de mente. Lo que será favorable para el trabajo en equipo.","ojo","09/04/2018"
"LIBRA",", Contaras con una calidad inefable delante de tu entorno la borral o profesional. , pero tendrás que evitar caer en la distracción. Aleja entonces, presiona. No en alta, sus se<","ojo","09/04/2018"
"TAURO","En el amor, deberías tener cuidado con didealizar mucho a tu pareja. Debes tener siempre los pies sobre la  tierra. Suerte. 23 DE OCTUBRE AL 22 NOVIEMBRE","ojo","09/04/2018"
"ESCORPIO","En el ámbito del  rabajo, podrás a las actividades eligiosas de alguna manera con la  inversión los servicios sociales se encontrarán potenciadas.","ojo","09/04/2018"
"GÉMINIS","Tu actitud será  perseverantemente te preparará para el plano  psíquico de la vida. También sentirás atracción por buscar nuevas ideas. 23 DE OCTUBRE AL 22 NOVIEMBRE","ojo","09/04/2018"
"SAGITARIO","Tu espíritu creativo  cobrar importancia por la mañana,  especialmente si estás dentro de tu entorno laboral. Enhorabuena… Sagitario.","ojo","09/04/2018"
"CÁNCER","Tendrás un lunes de éxito por medio del intercambio de todo tipo. Tu ascenso sería excelente, pero seguro en el  rabajo. Debes ser paciente. 21 DE DICIEMBRE AL 19 ENERO","ojo","09/04/2018"
"CAPRICORNIO","Quizá sientas cierto interés por la idea más espiritual de la vida. Nota que eso se apague. aliméntalo de la mejor manera. Suerte.","ojo","09/04/2018"
"LEO","Desarrolla toda tu fuerza de voluntad para llegar a las  metas que quieras en tu vida. Además, contarás con la lealtad de tus colaboradores. 20 DE ENERO AL 18 FEBRERO","ojo","09/04/2018"
"ACUARIO","Las relaciones con el entorno serán fluidas. Además, podrás que resultaron agradables.","ojo","09/04/2018"
"SENTIMENTAL","COMO AVIVAR LA PASIÓN? Hacer diferentes cosas que ayudan no solo a  conocerse más, sino a  darle emoción a la relación. Lo mismo sucede en la  intimidad. Para avivar a  sin se necesita de  creatividad, nuevas posturas y un toque de romance.","ojo","09/04/2018"
"TIPS PARA DAR UN BUEN BESO","Procure tener un aseo bucal previo. La clave es la seguridad, acérquese sin temor (o trate de  ocultarlo). Intercambia un poco de presión de sus labios con los de su pareja y no ahueques tanto la boca.","ojo","09/04/2018"
"CRISIS EXISTENCIAL","A LOS 30 AÑOS Investigaciones indican que  despúes de los 30 años, en el campo de las mujeres, se lanzan si quieren tener hijos, una familia sin planearse a sí mismas a su  trabajo su vida personal. También si esean  hacer ambas a","ojo","09/04/2018"
"ANTICONCEPTIVO","PARA ÉL La Universidad de  Washington y el Centro  médico Harbor han  presentado el primer avance de un anticonceptivo oral para los hombres, que haría que los espermatóforos se licuen. Se viene probando su efectividad. 22 DE AGOSTO AL 22 SEPTIEMBRE","ojo","09/04/2018"
"VIRGO","Tendrás unas ideas muy buenas en lo laboral. Así que trata de plasmarlas para que no se te olviden. También no las divulges mucho. 19 DE FEBRERO AL 20 MARZO","ojo","09/04/2018"
"PISCIS","En su ámbito de la  relación, si sientes pena, estarás muy bien, y si no la tienes, podrás conseguirla. Laboralmente pueden surgir problemas.","ojo","09/04/2018"
"Caen 19 por fraude en prueba de la Villarreal","Agentes de la Investigación Criminal y de la Divincri detuvieron ayer por la mañana a 15 personas que, valiéndose de dispositivos electrónicos, intentaban suplantar a postulantes para el examen de admisión en la Universidad Nacional Federico Villarreal. Los 15 Justificados fueron capturados. El grupo de estafadores estaba conformado por 11 mujeres y ocho hombres, quienes cobraban cerca de mil soles para hacerse pasar por verdaderos postulantes. Tras descubrirse el engaño, los 15 fueron trasladados desde la sede universitaria a Divincri, en la Av. Abancay, con resguardo policial en un bus de la universidad. Los individuos fueron denunciados por el delito de falsedad genérica en la modalidad de estafa. Hace dos semanas, la Policía también detuvo a personas que actuaban bajo la misma modalidad en el examen de admisión de la Universidad Nacional Mayor de San Marcos.","ojo","09/04/2018"
