"headline","content","newspaper","date"
"PADRES QUE SE ENAMORAN","lil fm de un matrimonio no implica cerrar las puertas al amor. Ellos pueden retomar su vida sentimental con otras personas, siempre y cuando no descuiden la tención con los hijos para hallar el equilibrio.","ojo","27/04/2018"
"LA CRISIS DE LOS 50 AÑOS","Según distintos gobiernos, aparece cuando las personas no ven cumplidos sus expectativas o sueños, como la diminución de la libido con la pareja, además de otros cambios corporales.","ojo","27/04/2018"
"LA DESCONFIANZA Y EL TIEMPO","A medida que se avanza en una relación, la  confianza se fortalece; sin embargo, si se ocultan  cosas y las dificultades crecen, en vez de comunicar las cosas cuando algo va mal, ello puede  erivar en una ruptura.","ojo","27/04/2018"
"APETITO SEXUAL EN LA MUJER","De acuerdo con un análisis canadiense, las mujeres incrementa “u libido a partir de los 35 años, cuando alcanzan la  madurez sexual. Además, ello debe ser estimulado sin caer en rutinas para mantener la pasión.","ojo","27/04/2018"
"Capturados productores de levadura para cóceras clandestinas","Dos sujetos, quienes según Policía pretendían pasar como productores de levadura para cocinas clandestinas con el cuento de contratarlos como modelos y luego explotarlos sexualmente, fueron detenidos por agentes de la División de Crimen Organizado de Dirincri.  Henrry Manolo Antuyo Tinoco Luyllys (28) y Alexander Sabino Anty luyllys (27) fueron encontrados en flagrante delito junto a dos escolares, de 13 y 14 años, en la casa de uno de los sujetos, en Villa María del Triunfo. El coronel Luis Ver dijo que las menores estaban en distintos ambientes de la casa. Una estaba semi desnuda y otra tomando bebidas alcohólicas. Todo esto quedó descubierto tras la denuncia de la mamá de una de las menores, quien alertó a la Policía cuando vio a las escolares irse en un mototaxi.","ojo","27/04/2018"
"Diez personas se salvaron de morir en incendio","Personas de terror vivieron ayer diez personas, entre varones y mujeres, al quedar atrapados en sus departamentos, luego de desatarse un incendio en el sexto piso del edificio donde viven, frente al municipio de Lince. El fuego en cuestión de minutos consumió el sexto piso y se propagaba hasta el séptimo y octavo piso. Diez personas atrapadas, desesperadas por salir, pidieron ayuda desde sus ventanas a gritos y ondeando algunas prendas de vestir. El pánico también se apoderó de los vecinos de las viviendas cercanas… Sin embargo, gracias a la rápida acción de 105 bomberos, las personas fueron rescatadas a tiempo. Nueve personas, incluyendo un bombero, resultaron afectadas por el humo tóxico. Uno de ellos tenía un corte en la espalda. ‘Ellos han sido evacuados hasta las distintas lanzas del Samu para recibir los primeros auxilios’, dijo Cristian Montenegro, supervisor de dicho servicio de salud. Además, varias mascotas de las familias afectadas, como perros y gatos, también pudieron ser rescatadas por los bomberos.","ojo","27/04/2018"
"Acusan a sujeto de balear a dos cambistas","Un sujeto acusado de balear a dos cambistas en la calle Lapampa, en el Centro de Lima, para robarle S/18 mil junto a sus cómplices, fue detenido por la Policía. Agentes de la División de Robos de Dirincri ubicaron a Carlos Alberto Campos Pilco (35), ‘Negro Carlos’, en la avenida Sucre, en Pueblo Libre, y procedieron a detenerlo. Tenía en su poder un arma de fuego y municiones, según la PNP.","ojo","27/04/2018"
"Pidieron revisar tasas de peaje","Gremios de transportistas pidieron al Ministerio de Transportes y Comunicaciones que revise la tarifa de los peajes que, según denunciaron, incrementan sin control.","ojo","27/04/2018"
"Anemia infantil sigue siendo preocupación","En el Perú, 4 de cada 10 niños (43.6%) tienen algún grado de anemia. Los mayores números de casos se registran en regiones de la sierra sur, central y la amazónica. Una de las cifras más alarmantes es la de Puno, donde el 75% de los niños padece esta enfermedad. En Lima y el Callao hay 165 mil niños con anemia. San Juan de Lurigancho concentra muchos de estos casos. Estos valores ubican al Perú en el cuarto país de América con mayor prevalencia de anemia, sin variaciones desde el 2015, según reportes del Ministerio de Salud. La causa principal de la anemia es el déficit en el consumo de ciertos nutrientes, especialmente el hierro, elemento principal para la formación de hemoglobina, explicó el doctor Raúl Urquizu, decano del Colegio Médico de Lima. ‘Es científicamente probado que la anemia tiene efectos negativos en el desarrollo de las capacidades cognitivas del niño, específicamente del sistema nervioso central, aspecto clave en la preservación de las habilidades para su desarrollo en los cinco primeros años de vida’, dijo el galeno. En abril de 2017, el Ministerio de Salud aprobó un plan para reducir la anemia y la desnutrición en el país al 2021, que aún requiere ser implementado, consideró el Colegio Médico del Perú. ‘Exigimos al Ministerio de Salud que establezca estrategias para mejorar hábitos alimenticios en el estado’.","ojo","27/04/2018"
"Directora del Hogar Canevara retirada tras denuncias de maltrato","La directora del Hogar Canevara, en el Rímac, Rosa Rincón Huaman, fue retirada de su cargo luego de que salieran a la luz en internet supuestos maltratos a los ancianos alojados en este albergue. Los aparentes abusos salieron a la luz con la denuncia de la actriz Nathalie Sánchez, quien escribió en sus redes sociales que su nana, Mamá Montoya, de 85 años, estaba sumamente deshidratada y en aparente abandono. ‘Estaba en un sudadero, completamente desaliñada, sin atención médica para su demanda ni otras dolencias, en completo estado de desnutrición (era hipertensivo)’, escribió en Facebook. La actriz denunció que la movida directamente maltrató a su familia al negarle el ingreso al hogar, luego de que hiciera público que varios ancianos se encontraban en una situación similar. La remoción de la funcionaria fue confirmada por la Municipalidad de Lima, que además indicó que se realizará una evaluación al personal a cargo del hogar para garantizar que su desempeño está acorde con lo que necesitan los huéspedes, quienes requieren las mejores atenciones por su avanzada edad.","ojo","27/04/2018"
"Multas impuestas a conductores por contaminación","La Municipalidad del Rímac informó que, en el último mes y medio, alrededor de 90 conductores han sido sancionados en las avenidas Elmer Faucett, Argentina, Néstor Gambetta y Venezuela, debido a que sus vehículos restringen un mayor índice de contaminación sonora y de emisión de gases contaminantes.","ojo","27/04/2018"
"Canadá advierte a sus ciudadanos sobre riesgos en Perú","Tras el linchamiento del ciudadano canadiense Sebastián Woodroffe, acusado de asesinar a la indígena Olivia Arvalo, el gobierno de Canadá advirtió a sus compatriotas sobre los peligros que representa viajar al Perú y recomendó no hacerlo porque representa un alto grado de peligrosidad para estos ciudadanos extranjeros.","ojo","27/04/2018"
"Indecopi sanciona a más de 100 colegios","En lo que va del año, 111 instituciones educativas particulares han sido sancionadas en Lima por el Indecopi, con multas que superan el millón de soles. Las infracciones más frecuentes fueron la falta de calidad (cuando incumplen con los servicios que ofrecen), el cobro de cuotas extraordinarias, la exigencia del pago de pensiones por adelantado y pedir la entrega de totalidad de útiles escolares al inicio del año. Entre noviembre de 2017 y enero de 2018 se han clausurado 30 establecimientos de la capital que funcionaban sin autorización en San Juan de Miraflores, Comas, Puente Piedra y Villa María del Triunfo.","ojo","27/04/2018"
"Incautan 5 toneladas de medicina naturalista","Más de cinco toneladas de productos naturistas como Essenttial para la próstata, gelado y colágeno, de dudosa procedencia, fueron incautadas por la Policía durante un megaoperativo, entre las cuadras 2 y 3 de la avenida Aviación, en La Victoria. Agentes de la División de Investigación de Delitos contra la Seguridad del Consumidor y personal decomisaron esa mercadería que no contaba con registro sanitario, tenía fecha de vencimiento pasada o estaba adulterada.","ojo","27/04/2018"
"WADI US-SALMM (IRAQ)","Traducido del árabe como El valle de la paz es el cementerio más grande del mundo y tiene más de 6 kilómetros cuadrados de longitud. Su antigüedad no está determinada, pero se dice que se abrió hace más de mil años y aún sigue aceptando visitas. Durante la guerra en Irak, más de 500 mil personas fueron enterradas en este lugar. En el año 2014 se informó que estaba acabándose el espacio.","ojo","27/04/2018"
"CATACUMBAS BAS DE PARÍS (FRANCIA)","En 1786 se decretó que las catacumbas de la capital fueran utilizadas para colocar el exceso de cadáveres. Actualmente, el público solo tiene acceso a reducidos sectores por seguridad. Algunas capillas están ubicadas dentro de las catacumbas. Se dice que algunas sectas han utilizado este lugar para realizar sus cultos en secreto.","ojo","27/04/2018"
"CHICLE DE 5 MIL AÑOS","Una estudiante de Arqueología encontró un chicle mientras hacía excavaciones realizadas en Finlandia. Sorprendentemente, científicos británicos señalaron que incluso en el Neolítico personas ya mascaban chicle, por lo que podría tener más de 5 mil años de existencia.","ojo","27/04/2018"
