"headline","content","newspaper","date"
"LAS MALCRIADAS","Barbara está buenaza Sucabellera color negro azabache, sus ensortijados rulos y esa penetrante mirada hacen que Barbara, simplemente, est buenaza. Ella, antes de posar para nuestro inquieto paparazzi, dijo que sus buenas vibras están con Argentina para que se lleve la Copa. SBADO 12 DE JULIO DEL 2014","trome","12/07/2014"
"GAUCHOS Y TANQUES","Este año se pone nostálgico cuando rememoro las finales de las Copas del Mundo. La de Alemania 1974 la recuerdo como si fuera ayer. La vi en circuito cerrado y pantalla gigante a todo color en el coliseo Amauta, donde nos zampábamos los palomitas de la Unidad de Mirones. Ese mundial debió ganarlo Holanda, quien disputó la final contra el anfitrión Alemania en el Estadio Olímpico de Múnich. La ‘naranja mecánica’ revolucionó el fútbol con su llamado juego total. Desbarataron el concepto de jugadores inmovilizados en una línea, pues todos atacaban y defendían. Si marcabas a uno, otro anotaba con igual brillantez. Johan Cruyff era el cerebro y Balón de Oro de Europa, pero tenía a Johan Neeskens y Willem van Hanegem. Que arrasaron con la defensa de Brasil y Argentina, a quienes seriamente. Brasil con Rivelinho, Jairzinho o Paulo César y Argentina con el gran Roberto Perfumo, el ‘Ratón’ Ayala, Hector Yazalde y Miguel Brindisi. Cuando se enfrentaron a Alemania en la final ganaban desde el primer minuto gracias a una jugada maestra de Cruyff, que solito desde el mediocampo arremetió pilando rivales hasta el área donde le hicieron penal. Una jugada magistral, donde solo se necesitaba un hombre, perdón, un genio. Pero algo pas. La camiseta y unos seleccionados que ya habían hecho el mundial anterior y nuevos cachorros rabiosos de triunfo como Paul Breitner y Berti Vogts, y un caudillo de caudillos como Franz Beckenbauer, hicieron renacer a Alemania y dieron vuelta el tanteador con dos golazos del gran artillero Gerd Müller. Cosas del destino. Nadie se acuerda del equipo campeón, pero todos recuerdan a la verdadera ‘naranja mecánica’ de Rinus Michels. La final de 1978, la recordamos todos, porque Perú se vio involucrado en el pase del anfitrión, Argentina, a la final tras la goleada de 6–0 que nos propinaron (hoy se sabe, por una ‘echada’ tras un pacto entre el dictador Jorge Rafael Videla con supuesto par, el peruano Francisco Morales Bermúdez). Mejor pasamos a España 1982. La final debía ser Italia vs. Francia, pero Alemania derrotó, en un creíble, a la gran selección francesa de Michel Platini. El terrible esfuerzo alemán para derrotar por penales después del tiempo reglamentario en la caldera de Sevilla, a más de 40 grados de temperatura, binó los dejó sin piernas. Recuerdo que en el palco estaba el presidente italiano, un viejito de lentes junto al rey Juan Carlos. A cada gol italiano, el viejito se paraba y gritaba como un ‘tifosi’. Paolo Rossi, el goleador del mundial y mejor jugador, anot junto a Marco Tardelli y Alessandro Altobelli, mientras que por Alemania descontó el no Paul Breitner. Me planté en la final de México 1986. Otra vez Alemania. Ahora con Karl–Heinz Rummenigge como conductor y Rudi Völler dejaron en el camino a la gran Francia de Platini, que había eliminado al poderoso Brasil. Argentina, de la mano de Diego Maradona –y de Dios–, derrotó a Bélgica. Los dirigidos por Carlos Bilardo ganaban cómodamente 2–0 con goles del ‘Tata’ Brown y Jorge Valdano. Pero al igual que en el mundial anterior, Maradona, poseído, lanzó a su equipo al ataque y él mismo puso el tercero. Luego el goleador Völler de cabeza marc el empate. Fue ahí donde, a siete minutos del final, salió una genialidad de Maradona: en medio de varios alemanes, lanzó un pase largo para una corrida de Jorge Burruchaga que venció a Harald Schumacher. El 3–2 definitivo. Argentina era por segunda vez campeón mundial. Después, en Italia 1990, teutones y albicelestes se vieron las caras nuevamente. Fue un partido más discreto en lo futbolístico. Alemania, de penal, con gol de Andreas Brehme se quedó con la Copa. Dos uno a uno en definiciones mundialistas. Mañana será un duelo a jugarse en el pizarrón. Joachim Löw y Alejandro Sabella también jugarán un partido aparte. Este columnista quiere que la Copa no se vaya a Europa. He dicho. Apago el televisor.","trome","12/07/2014"
"Con la SUPER LLAMADA GANADORA","Llévate revienta de 5 mil soles!  El dinero calentito  pa’ tu bolsillo,  pues no solo :  para nuestros lectores! — del año,   Mañana, como todos —. Miércoles o feriado,   de los domingos, sorteamos— — jamás de dar alegría a  nuestros lectores. De  les y ese dinerito puede ir — lunes a sábado salen  tus bolsillos. Tres premios de   El ‘diario papá’ suelta — les cada uno y los   una verdadera lluvia de —.  Miércoles el revienta  se","trome","12/07/2014"
"VIENE CON CURSO DE INGLÉS","Mañana sale cartilla  vienen con un curso de inglés incluido. Para  llevarte una, debes abonar299soles y llenar la cartilla (saldr mañana domingo 13 de julio)conlos cinco cupones que publicaremos del 14 al 18 de este mes.   Así, puedes usar el  ‘combo’ que saldr el 19. Las reservas  se realizarán entre el 13 y 17 de julio (hasta agotar el stock): en el formulario de página web (www.  A LECTORES  Regalamos 10 carros cero kilómetros  El ‘diario papá’  mirá tu esfuerzo con  10 carrazos cero kilómetros, que serán sorteados el 30 de agosto. Para participar,   solo debes  llenar con tus datos  promoadvance.com) o llamando al595—0590. All hallarás el ‘código de reserva’ que debes  anotar en la cartilla.  El 18 de julio recibirás, por mail o mensaje de texto, la confirmación del canje, que podrás realizar del 20 al 30 de julio.","trome","12/07/2014"
"POBLACIÓN","Somos ms de 30 millones  Los buenos millones 814 mil 175  en el Día Mundial de la Población se dio a   noticia que, en 11  departamentos, se  registró millón   de personas. San Juan de Lurigancho (Lima)  (IPL) o  20 Y 21 DE SEPTIEMBRE  Anuncian examen a San Marcos  El rector de la  Universidad Nacional Mayor de San Marcos,   Julio, anunció que el   ceso de admisión  2015 será realizado el 20 y 21 de setiembre, y se espera un  total de 2 mil 7 vacantes.  Además, habrá 64  carreras profesionales, a las que se incluirán las dos nuevas: Psicología  Organizacional y de la Gestión Humana e ingeniería Ambiental.(K.G o  (J TEL DACIÓN  EN MILES DE PRODUCTOS  + ADICIÓN AL CON TARJETA RIPLEY  EN TODO BOTAS Y BOTINES  Quis * Navighata * A Z | Z * Barbados + Index < Harvest,","trome","12/07/2014"
"EN EL OFICIALISMO","Pelean por Marisol y  60 Las aguas están  movidas en la bancada de Gana Perú. Todo  tiene que ver con que existe una  disputa interna sobre cuál de sus parlamentarios   ra postular a la  secretaria del Congreso  y reemplazar en el cargo a Fredy Otta.  Existen voces  que respaldan a René Otsuka  Tratan de seguir sus pasos. Los hijos de   Jorge del Castillo (Miguel), Valentín Patricia  (Patricia) y Humberto Lay (Elizabeth) postulan como regidores a las  alcaldías de Barranco, Pueblo Libre y Surco...  RENUNCIA  No acaban los  problemas para la ex regia Susana Villarán. Sayuri  dan la  postulación de Ana María Solís  no, legisladora muy cercana a Nadine Heredia, presidenta del Partido Nacionalista. Esto no ha   sido bien  do por la  oposición, ya que aseguran que la  primera dama podría  tener control del Poder Legislativo.","trome","12/07/2014"
"CHIQUITO ROSELL","Otra figura  conocida que postula a alcalde es el boxeador Chiquito Rosell, campeón  mundial minimosca, quien va por Diálogo Vecinal, de la ex Villarán, en Villa El Salvador. La  administración municipal no es un  a Solís  De otro lado, el ala dura del nacionalismo, donde se encontrarían Daniel Abugattás, José Urquizo, Omar Chehade y otros, avalan la candidatura de Marisol Espinoza, pues la consideran una mujer que pueda obtener mayor consenso con otras  fuerzas políticas.","trome","12/07/2014"
"JUECE NO LA ADMITE","Rechazan lista de Castañeda  El Jurado Nacional de Elecciones (JNE)  declar inadmisible la lista de candidatos a regidores de Solidaridad Nacional para la Alcaldía de Lima, que encabeza Luis   Castañeda, porque se  detectaron varias irregularidades.  Uno de los casos es el de Fabiola Morales, en  cuyo DNI se consigna como dirección la avenida  Sanchez Cerro (Piura). Otra  candidata presenta  antecedentes penales.","trome","12/07/2014"
"POLÍTICO","Según Ollanta  Humala, es muy pronto  apara calificar y evaluar al ministro Daniel  Urresti. Sin embargo,  destacó su chamba. ’Vemos un hombre que es  vigoroso, dinámico y  operativo’, expres. Ayayay...","trome","12/07/2014"
"TECHITO","Carlos Techito  Bruce dice que el gobierno de turno es el más  homofóbico de la historia del Perú, pues no incluyó a la comunidad  sexual en el Plan  nacional de Derechos  Humanos. ¿Qué cosa...?","trome","12/07/2014"
