"headline","content","newspaper","date"
"El loco del martillo","Hoy en día, uno pensaría que... Pero esperas qué las suma su responsabilidad. (E. Castillo)","trome","01/07/2014"
"Clarifica que nunca estuvo con ...","Flor y Néstor han retornado sobre lo que comentas, lo único que puedo hacer es dejar pasar esto, indica M&Egt;/ E Veremos cómo pasa esta situación.","trome","01/07/2014"
"Afirma que fue una relación difícil...","...y terminaron por malcarácter de ambas partes, pero desmintió romance con Melissa Paredes.  Son amigos. Ese dato (que fueron captados juntos) coincide en el lugar y solo implicó compartir momentos laborales.","trome","01/07/2014"
"Velásquez confirma que es pareja de cantante Leís Del y trató de poner mucho de su parte,...","Mediante oportunidades, pero no funcion, pues podría haber sido complicado revelar más detalles, añadi Velásquez Romero.","trome","01/07/2014"
"Lucía Oxén lo sabe...","Por homenaje soy sola y creí que había dado otro paso, pero cuando llegue, no será alguien famoso.","trome","01/07/2014"
"¿Recurrirá a futbolista?","Espero no, repito, el día que esté con alguien no quiero que sea conocido, porque así lleva mejor la relación, es más discreta.","trome","01/07/2014"
"Has visto los partidos del mundial?","Sí, algunos. No recuerdo nombres específicos, pero he visto que están buenos físicamente y unos cuerpos bastante atractivos.","trome","01/07/2014"
"Cartas astrales","**ARIETE:** Supera obstáculos en tu camino, haz caso a lo que dice tu corazón y vive feliz, **TAURO:** Necesitas mayor compromiso en tus relaciones personales. **CÁNCER:** Evita caer en el pesimismo que impide avanzar. Esta semana recibirás ayuda valiosa. **LEO:** Sé más tolerante y comprensivo, mejorarán tus interacciones. **VIRGO:** Di claramente lo que piensas, merecen respeto quienes actúan correctamente. **LIBRA:** Mantén la calma ante situaciones domésticas complejas. **ESCORPIO:** Buen momento para iniciar nuevos proyectos emocionales. **SAGITARIO:** Espera buenas noticias pronto, algo especial está cerca. **CAPRICORNIO:** Evalúa cuidadosamente decisiones sentimentales importantes. **ACUARIO:** Finaliza aquel emprendimiento iniciado con ilusiones. **PISCIS:** Confía en que cada cosa ocurre por razones mayores, mantén optimismo.","trome","01/07/2014"
"Urrestí encabezará operativos contra la delincuencia","El Ministerio del Interior está bajo la batuta de Daniel Urresti, conocido como ‘el comisario’. Un general retirado del ejército durante el periodo promocional de Ollanta Humala ahora lidera iniciativas directas contra la criminalidad, incluyendo visitas personales a áreas problemáticas como San Jacinto y Puerto Nuevo.","trome","01/07/2014"
"Operación exitosa detiene a “Lipe” tras intento de asalto","‘Lipe’, líder de una banda de ladrones, fue arrestado mientras intimidaba a una cajera con un enorme cuchillo en La Victoria. Gracias a la intervención rápida de compañeros empleados, logró ser neutralizado antes de causar daño mayor.","trome","01/07/2014"
"Suboficial mata a hija de nueve meses","Durante un momento familiar complicado, Jess Felipe Sala, alias ‘Lipe’ y suboficial de la Policía Nacional Peruana, cometió infanticidio. Confesó haber actuado impulsivamente ante situaciones familiares tensas.","trome","01/07/2014"
"Empresaria encontrada ahogada en Pucusana","Bernarda Ortiz, propietaria de empresas textiles, fue localizada flotando en el mar después de ser reportada desaparecida. Las circunstancias sugieren posible violencia previa relacionada con conflictos matrimoniales.","trome","01/07/2014"
"Robo frustrado en mercaderías electrónicas","Una banda identificada como ‘Los Fierreros’ fue interceptada justo después de perpetrar un hurto masivo de equipos tecnológicos en un centro comercial de Jicamarca. Sus planes quedaron truncados gracias a acciones rápidas de seguridad interna.","trome","01/07/2014"
"Normativa actualiza requisitos para taxis","Con efectividad recién implementada, nuevos protocolos obligatorios buscan mejorar la calidad visual y normativa de los servicios de transporte público mediante distintivos específicos en cada unidad.","trome","01/07/2014"
"Primera Dama respalda aborto terapéutico","Defendiéndose de críticas eclesiásticas severas, Nadine Heredia sostiene que la nueva legislación protege derechos fundamentales femeninos en casos extremadamente delicados, priorizando siempre la salud integral de la madre.","trome","01/07/2014"
"Presidente Humala expresa visión económica global","Durante su discurso en Francia, Ollanta Humala enfatizó la necesidad imperiosa de industrialización y cooperación internacional más robusta para alcanzar verdadera prosperidad en América Latina.","trome","01/07/2014"
"Investigación legislativa avanza hacia figuras políticas controversiales","Rodolfo Illanes será objeto de indagaciones parlamentarias debido a sospechosas irregularidades financieras detectadas dentro de su gestión política anterior.","trome","01/07/2014"
"Accidente mortal casi ocurre en Costa Verde","Un impactante incidente involucró a un taxista en Barranco, salvándose de manera fortuita de consecuencias mayores. Este hecho recalca urgencia en infraestructuras de seguridad pública aún pendientes.","trome","01/07/2014"
"Impacto climático altera dinámicas pesqueras","Las temperaturas elevadas provocadas por fenómenos naturales están modificando patrones migratorios clave en especies costeras, generando preocupaciones sustanciales respecto a futuros rendimientos pesqueros.","trome","01/07/2014"
"Niña pierde la vida en manos de madre mentalmente enferma","Acusada formalmente, Sonia Água Paísiga enfrenta cargos graves tras el lamentable episodio ocurrido en un mercado popular, evidenciando problemas psicológicos profundos.","trome","01/07/2014"
"Beneficios nutricionales destacados de vitamina C","Nutriólogo Csar Domínguez recomienda consumo diario de jugo natural de naranja para aprovechar beneficios antioxidantes y reparadores ofrecidos por la vitamina C.","trome","01/07/2014"
"Chocolate protagoniza festival gastronómico","Del 4 al 6 de julio, el Parque de Reserva será sede de la celebración dedicada al mundo del cacao y chocolate, congregando exponentes locales e internacionales en diversas demostraciones artísticas y culturales.","trome","01/07/2014"
"Comentario sobre la película dirigida por Luc Besson","Una familia mafiosa americana se traslada a Francia bajo un programa de protección de testigos. Aunque están dispuestos a adaptarse a su nueva vida, pronto descubrirán que tendrán que volver a utilizar métodos antiguos.","trome","01/07/2014"
"Programación televisiva destacada:","- 22:00 Ploder del Caribe - 13:00 Matrimonio Contigo - 23:00 ATV Noticias - 14:00 Top Model - 23:47 El Degenerativo - 19:00 Ban - 07:24 Ben el Constructor - 08:36 Mini Binstein - 09:00 La Pandilla del 95 - 21:00 Mundo Brasil 2014 - 22:30 Entre Semanas - 00:00 El señor de los cielos - 00:30 Patito de ayer aventuras - 01:00 Mundo Brasil 2014 - 01:30 La Troopa Goofy Black Cars! - Una familia mafiosa americana se traslada a Francia bajo un programa de protección de testigos. - Para empezar el día muy bien informado. Noticiero matutino conducido por Rico Salazar y Vernica Linares.","trome","01/07/2014"
