"headline","content","newspaper","date"
"Qu significa tunombre?","MAURICIO:Elegido, Amado por Dios. De origen latino. Es directo, intuitivo, alegre y sociable. Le gusta estar rodeado de su familia. Es leal y atento cuando se enamora.","trome","30/07/2014"
"Un da como hoy","1947. Nace el fisicoculturista, actor y político estadounidense de origen austriaco Arnold Schwarzenegger, héroe de acción de Hollywood.","trome","30/07/2014"
"Sharon Manos a la Obra","Culminadas las Fiestas Patrias, la guapa Sharon dice que iniciará una nueva etapa y desde ya se pondrá manos a la obra para seguir avanzando en su carrera de modelo. A sus fans, quienes cada día aumentan, les adelanta que está preparándoles una gran sorpresa que los dejará boquiabiertos.","trome","30/07/2014"
"*Pastillitas* de El Bho","Este Bho vivió una de las Fiestas Patrias más movidas de los últimos años por la reída elección de la presidencia del Congreso, el discurso presidencial y las chiquitas del cardenal Cipriani a Ollanta en el Te Deum. Por eso les presento mis ‘pastillitas’, que tanto reclaman mis lectores.  ‘Haremos casas de ochenta pisos’: El discurso del presidente Ollanta estuvo recargado de bien intencionadas promesas, que me recordaron ese inolvidable vals de la gran Serafina Quinteras, Parlamanas’. All ridiculizaba las alucinantes promesas de los candidatos al momento, Humala hizo promesas expectantes y parecía que era un candidato presidencial y no un mandatario que ya tiene tres años en el gobierno.  De taquito para Alan: Ni bien terminó el discurso presidencial, el líder aprista Alan García salió con la espada desenvainada: ‘Regalar terrenos no es crecer, sino huele a elección’ Keiko Fujimori también maleteó feo a su paisano: ‘Ha sido incoherente y opaco:’ Pero los analistas sostuvieron que la propuesta presidencial para que no prescriban los delitos de corrupción en el Estado y la inhabilitación a perpetuidad para ejercer cualquier función pública fue un mensaje para Alan. ¿Será cierto eso?  Marisol Cantú de Marisol: La única vicepresidenta de la República llevó una ‘portátil’ al Congreso que le gritaba ‘Marisol dignidad’: Eso enfureció al mandatario, que ni bien acabó de leer su mensaje se despidió de la tribuna del Parlamento, varios legisladores y a su vicepresidenta, que esperaba su saludo, ni la miró y se pasó de largo. Fue un roche muy comentado en el desfile de la avenida Brasil. La pobre se fue cantando así son los hombres...  Milena Roja Como Untomate: La actriz Geni Alves dejó muy mal parada a la colombiana, al revelar el affaire’ de esta con el sobrino del ‘Chato’. Según la ex del ‘Mero; no era tan tonta y todo el drama por su hermana y Edwin solo fue un show para dejar al cómico. Lo terrible es que el tal ‘parcero; el impresentable hermano de Milena, se presentó en el ‘sillón rojo’ a buscar a su hermana menor. Por semejante cobardía, este can merece que de una vez por todas lo suban en bus y lo devuelvan con sus pocas chivas a su tierra.  Cristina de Los Milagros: El The Wall Street Journal informa que el patrimonio de la presidenta de Argentina se ha disparado al 600% al otorgar cientos de miles de millones de dólares, en obras públicas, a una firma de un ‘amigo’ del fallecido Néstor Kirchner. Cristina Fernández hace mutis ante las graves denuncias recogidas por el semanario en base a las investigaciones del periodista Jorge Lanata. En China, por mucho menos, los funcionarios corruptos y sus testaferros son llevados al paredón. Lo peor es que aquí hay muchos que imitan estos nefastos ejemplos. Apago el televisor.","trome","30/07/2014"
"Carlos (50).—Estimada doctora Carmen","Soy un hombre maduro que espera el amor de una mujer para no morir de esa edad. Lo que pasa es que estuve enamorado de una chica por más de un año, aunque nunca fuimos nada, y aún tengo la esperanza de que en algún momento ella me acepte como pareja. Sin embargo, mientras yo me preparaba para declararle mi amor, ella ya estaba con otro. Hace poco vi que se embarazó y con un hombre de la mano. Esta imagen todavía me duele y no me deja vivir. No era una chica de 30 a 50 años para mí. Por eso quisiera ahora una amistad y futura relación. Soy soltero, sin hijos y tengo trabajo estable. Escribiré a checarlitos_x100pre@hotmail.com, Cartas: Jr. Mir Quesada 247, segundo piso. Lima.  Mail: doctora_carmen01@trome.com","trome","30/07/2014"
"EL PRÓXIMO PUEDES SER TÚ","Miles ya ganaron con Trome Sabado o el reventón dominical de 5 mil soles. Y el último domingo de cada mes, además de ese premiozo, el gordito de 7 mil soles. Participar es facilísimo. Solo tienes que inscribir tu ‘número de la suerte’; DNI y teléfono llamando al 710—0260, en nuestra web (www.trome.pe) o enviando un mensaje de texto, por celular, al 2436. ACOBAR Ayer, martes 29 de julio, los ganadores de 500 soles cada uno fueron los lectores: Vilma Nahuiña (2541752, de Villa El Salvador), Mónica Acua (2648290, del Callao) y Orlando Peralta (2598673, de Jesús María). CERO KM Nombre: MONICA ACUA Apellido: Ortiz Número de la Suerte: 252200 Mañana, el viernes y sábado se restringirá el tránsito en uno de los carriles de la Vía de Evitamiento por obras en puentes peatonales. Los desvíos serán desde las 00 horas hasta 5 de la mañana. El jueves y viernes será de La Atarjea al puente ‘Los Ficus’. Se vienen 10 carros cero kilómetros a sus lectores, E habrá ganadores, de tal manera que cada uno se llevará dos GH.","trome","30/07/2014"
"SALEN LAS ESTRELLAS","Es tu revista favorita ¿Qué debes saber para comprar un departamento? ¿Cómo darles una sólida formación moral a tus hijos? ¿Cuándo las mujeres? Las respuestas las encontrarás en la revista +Mujer, que esta edición viene con un especial de Inmobiliaria y Construcción, donde hallarás los mejores consejos. Tenemos entrevistas con la actriz y modelo Anaïs de Cardenas, junto a Laura Pausini, así como Pezko, la revelación de YouTube. Además, no te pierdas el ‘Horóscopo del amor’ y el reclamado ‘Consultorio íntimo’, lista para responder tus consultas sobre temas tabú. Pide +Mujer solo 50 centimos de sol.","trome","30/07/2014"
"MILES DE FAMILIAS PASEARON","Centro de Lima fue una fiesta I Centro de Lima se llenó ayer de color, sabor y tradición, reuniendo en un ambiente de fiesta a familias enteras, incluso turistas extranjeros. En el Jr. de Unión muchos aprovecharon para pasear y hacer compras, y en el Pasaje Pancho Fierro varios se animaron con el talento de los dibujantes y se animaron a pedir caricaturas de sí mismos. ‘Por cinco soles y tengo mi retrato de caricatura y es un vacilón’, dijo un joven a Trome. En la ‘Alameda Chabuca Granda’; los cómicos amantes rayaron cómicos ambulantes y caricaturistas. También vendedores de anticuchos, churros y picarones. Bulantes hicieron lo suyo y congregaron a bastante público, mientras que las rotondas fueron la delicia de los niños. En los alrededores, el frute estuvo con chuchuchos, butifarras, picarones, churros, algodones, manzanas carameladas, y con banquete criollo en la feria ‘Sazón y sabores’ aumentaron la alegría de los pequeños. Los turistas extranjeros también se unieron a la fiesta de peruanidad en la Plaza de Armas y el Correo Central.","trome","30/07/2014"
"PROCESO DE AFILIACIÓN Y APORTE DE TRABAJADORES INDEPENDIENTES","Desde el 1 de agosto del 2014, todo trabajador independiente nacido a partir del 01.08.1973, deber aportar al Sistema Privado de Pensiones (SPP) o al Sistema Nacional de Pensiones (SNP). Para el trabajador independiente nacido antes del 01.08.1973, la afiliación es opcional.   a. Vía electrónica Ingresando a la web de AFP Habitat (www.afphabitat.com.pe), donde llenarás el formulario online. Una vez que la AFP valide tu información, mediante correo electrónico, recibirás el Documento de Registro (DR-SPP) que acredita tu afiliación. Están obligados a aportar aquellos trabajadores que cuenten con un ingreso mensual de S/ 750 o más.  b. Presencial Visitando la oficina principal de AFP Habitat o las agencias del Banco de la Nación autorizadas, donde llenarás un formulario. Al final del proceso se te entregará el Contrato de Afiliación.  Los trabajadores nuevos nacidos a partir del 01.08.1973 que opten por el SPP deberán afiliarse a la AFP Habitat, que ganó la licitación y ofrece la menor comisión del mercado. El aporte a tu fondo irá creciendo gradualmente, de acuerdo al siguiente esquema:  Agosto de 2014 a julio de 2025: 5% Agosto de 2015 – Agosto de 2016: 7.5% Agosto de 2017 en adelante: 10%  A la tasa de aporte se le suma la comisión de la AFP y el costo de seguro. Adicionalmente, el nuevo saldo que vayas acumulando estará afecto a una comisión anual del 7%.","trome","30/07/2014"
"ELOGIOS Y CRÍTICAS A MENSAJE DE HUMALA","Para algunos economistas, el mensaje del presidente Ollanta Humala, que priorizó el gasto público, fue esperanzador, pero otros dicen que fue ‘tibio’ y vacío: ‘Fue un buen discurso, bien estructurado, cubrió los aspectos que preocupan más ala ciudadana: seguridad, educación y salud, no sólo en temas de inversión en infraestructura, sino en calidad del servicio’, expresó Gastón Pacheco (ADEX). Por su parte, el economista Amado Romero le puso ‘11’ de nota al mensaje de Humala. Saltó que los únicos sectores en los que hubo anuncios concretos fueron en Educación y Salud. No me diga...  TACHAS Hoy es el día ‘D’ para 97 candidatos municipales y regionales, quienes les han prendido velas a todos los santos, porque el JNE resolverá las tachas presentadas. Nos pasan la voz que varios tienen la suerte echada por mentir...","trome","30/07/2014"
