"headline","content","newspaper","date"
"UN DÍA COMO HOY DE...","1914 Euforia en Berlín La ciudad presenta el aspecto más guerrero que jamás se haya visto. Por la avenida Unter den Linden desfilan interminables batallones de tropas de todas las armas. Un enorme gentío presencia el desfile. Las gentes se abrazan y aclaman al emperador igual que al príncipe heredero, que es el héroe del día. El emperador sale a un balcón de palacio y el pueblo delira con su presencia. El Kaiser dice que Alemania, si es necesario, combatirá contra el mundo entero y que tiene confianza en el éxito final, pues su Ejército y Marina luchan con inigualable heroísmo.","elcomercio","18/08/2014"
"POSdata","ARIANA BOLO ARCE Joven peruana con más seguidores en la red social Vine Nací el 16 de noviembre de 1994 en Manta, Ecuador. Soy nacionalizada peruana. Tengo 19 años y estudio Diseño Gráfico. Simpatizo con Universitario de Deportes, pero como van, me importa poco el fútbol. Mi mayor defecto es ponerme nerviosa ante las personas. Mi mayor virtud es tratar de ver el lado positivo a todo. Mi sueño era tener un día perfecto, pero ya lo cumplí gracias a mi mamá. Ahora pienso en cuál será su día perfecto. Me dice que regresar a Roma porque ahí viven sus mejores recuerdos. Yo se lo voy a cumplir. Mi sueño es ver sonreír a mamá. En un Vine tienes que ser espontánea, hablar con tus gestos DIANA GONZÁLEZ OBANDO Vine es la red social para grabar y compartir videos de solo seis segundos. ¿Qué se puede hacer con seis segundos?, se preguntaba Ariana Bolo Arce, la joven peruana que ha alcanzado más de 17 mil seguidores en un año, compartiendo parodias y humor. Descubrí Vine por curiosidad. Le fascinó tener el reto de hacer reír a la gente con tan poco tiempo. El lunes 4 de agosto convocó a sus seguidores en el Parque de la Exposición para tomarse fotos. Sin presagiarlo, cientos de adolescentes efervescientes pararon hasta el tráfico. Al cierre de esta edición su página de Facebook tenía 106.363 seguidores; Vine, 17.100, y YouTube, 19.462. Probablemente, al terminar de leer esta entrevista esas cifras hayan aumentado. — ¿Por qué te atrae hacer un video de tan poca duración? Porque con ese tiempo límite me obligo a ser más creativa. El ingenio fluye. Cuando camino encuentro temas que pueden ser buenos para un Vine, los anoto en una libreta, hago los diálogos y grabo. También hago monólogos en YouTube. — ¿Cuales son los temas que eliges para el Vine? Ahora, los problemas de las mujeres. Como cuando le preguntan: Amor, ¿qué tienes?, y ella responde: No tengo nada. La parodia de esta respuesta se ve mucho en Vine. Tomo ese dramatismo y lo convierto en chiste. Soy perfeccionista, algunas veces he demorado más de una hora en terminar un Vine. — ¿Te siguen más los adolescentes? Inicialmente pensaba que sí, pero en la calle me saludan personas de 30 hasta 50 años. — ¿Cuántas veces al día puedes hacer un video? Antes era una loca Vine que hacía hasta cuatro. Ahora los perfecciono y subo dejando un día, pero como caí enferma estas últimas semanas no he subido videos. Tampoco quiero verlo como un trabajo porque es algo que hago porque me gusta. No quiero que sea una obligación. — ¿Cómo fue el despegue de tu cuenta en Vine? Cuando la página Best Vine Latinoamérica difundió un video mío. Ahí empezó todo. Después, hice el Fanpage en Facebook para quienes no tienen ni saben lo que es Vine. En los tres últimos meses logré lo que otros se demoran años. — ¿Qué video fue compartido por Best Vine Latinoamérica? [Entre risas] Uno que ya eliminé, donde le tiraba harina a mi mamá. Fue el video con el que me hice conocida y el más criticado. Con él se rompió la burbuja, hasta ese momento pensaba que todos me amaban, pero no era así. Las personas son muy sensibles y se ofenden. Ya aprendí la lección. — ¿Estás pendiente de los comentarios, si te califican? Ya no. Me han calificado por todo, hasta por mi corte de cabello. En este punto de mi vida ya no importa, soy como soy. Vivimos en un país machista donde todavía se cree que si una mujer tiene el cabello corto significa que se cree hombre o es lesbiana. Parece que les aterra, como si una mujer solo tuviese que tener cabello largo, planchado, estar maquillada y no puede salir mal en la cámara. Si ven mis videos yo soy totalmente distinta a eso. Salgo despeinada, con ojeras, mal, me gusta mostrarme así porque así soy yo. — ¿Te afectan las críticas? Hay gente que me apoya y otra a la que simplemente no le gusto. Nosotros vivimos en una burbuja, porque pensamos que todo el mundo nos quiere hasta que te lanzas y expones. La burbuja se revienta. Al principio sí me afectaba, me preguntaba: ¿por qué se meten conmigo si no me conocen? Después entendí que era así y que hasta a las más divinas también las atacan. — ¿Cuál es el video que más te ha gustado hacer? Uno donde interpreto a una chica y digo: Dios, quiero un hombre bueno que me cuide. Y Dios me responde: Lo dejaste en la friend zone (zona de amistad). Tengo dos personajes, creo que yo soy uno y el otro es una chica pituca y alucinada. Ella ha gustado más a la gente. — Las chicas y chicos que te siguen en Vine, Facebook y YouTube comentan que les das mensajes positivos para sus vidas. ¿En qué consisten? Siempre les digo que no tomen la vida tan en serio. Creo que ven mis videos porque les doy el mensaje que siempre me gustaría escuchar. Que sí se puede. Muchas personas quieren dedicarse a bailar o actuar, pero los demás los frenan. Me encantaría que siempre hubiera alguien que me diga tú puedes, hazlo! La vida pasa tan rápido, nada nos asegura que viviremos veinte años más, pero seguimos creyendo eso. Vive ahora, ríete de las cosas pequeñas que te da la vida, abrázala, sonríe... — ¿Te esperabas tamaña convocatoria en el Parque de la Exposición? Esperaba que no vaya nadie. Había tanta gente que nos sacaron del parque y tuvimos que huir hacia un centro comercial cercano [Ver fotos en elcomercio.com.pe]. Terminé arrastrada, pisoteada, sin voz. Hasta llegó gente desde provincias. Fue increíble. Ni en mis sueños más locos imaginé que irían por mí. ¿Quién soy yo? — ¿Te interesaría dedicarte a la actuación? No me gusta seguir guiones. Me gusta ser espontánea, crear mis diálogos basados en mis anécdotas, lo que viene a mi mente o, simplemente, hablar con mis gestos. — ¿Dejarías algún día de hacer vídeos? ¿Lo has pensado? No dejaría de hacerlo porque lo he hecho desde que estaba en el colegio. Lo veo como un juego que a mí me hace feliz.","elcomercio","18/08/2014"
"LA CAPACIDAD DE AMAR","El amor no es desligable de la personalidad, es una función de ésta, y debe ser practicado y acrecentado diariamente y siempre. El historiador Pablo Macera dice que el tamaño y la promesa de una historia cualquiera dependen siempre de nuestro propio tamaño. Esta observación perspicaz y que a mí me gusta repetir se aplica muy bien a la capacidad de amar, capacidad desigualmente distribuida y que debe ser fomentada sin intermisión para que se acreciente. En la mayoría de las personas, la capacidad de amar es, en el mejor de los casos, una semi-capacidad, y en el peor de los casos, una capacidad insignificante, o sea pequeña y despreciable, lo cual no tiene por qué sorprender, ya que la mayoría de la gente se caracteriza por su insignificancia. Recuerdo a este propósito que José Ortega y Gasset decía, y sin pecar de extravagante, que el amor, contrariamente a lo que suponen los intonsos, es un hecho poco frecuente y un sentimiento privativo de algunas personas. Enamorarse, según Ortega y Gasset, es un talento maravilloso de unos cuantos seres humanos; como el don de hacer versos, como el espíritu de sacrificio, como la inspiración melódica. Muy pocos pueden ser amantes y muy pocos amados. Con lo recién expuesto quiero denotar el hecho incontrovertible de que los seres humanos son, en su mayoría, indigentes. Y por indigencia no debe entenderse, naturalmente, en este caso, carencia de recursos económicos. A lo que yo me refiero es al ser humano carente de contenido, que no tiene intereses, ni inquietudes, ni valores, ni desarrollo. El indigente no piensa, ni reflexiona, ni tampoco sabe lo que son los problemas teóricos. El indigente vive o sobrevive, pero no se pregunta ni se cuestiona, ni es capaz por supuesto de ensimismarse. Estamos, pues, los que pensamos, rodeados de gente que no piensa. Tenemos, cuando nos relacionamos, la posibilidad de habernoslas con la indigencia y los indigentes. El amor no es desligable de la personalidad, es una función de ésta, y debe ser practicado y acrecentado diariamente y siempre. El amor depende del desarrollo integral de la persona; pero si ésta se ha desarrollado escasamente, entonces su amor será como su escaso desarrollo. El cómedgrafo latino Terencio decía: Cuando no se puede lo que se quiere, hay que querer lo que se puede. Siglos después repitió esta sentencia terenciana Leonardo y, posteriormente, y a su modo, Rousseau, cuando dijo: El hombre verdaderamente libre sólo quiere lo que puede y hace lo que le conviene. Cuando de lo que se trata es del amor, lo antedicho es fraseable como sigue: Uno ama, no lo que quiere, sino lo que puede, y cuando puede, y como puede.","elcomercio","18/08/2014"
"Reforma tributaria y su impacto","Deres para cobrselos y sancionarlo. En los hechos, esta norma equivala a que la ley tributaria fuese ahora hecha, para los diferentes casos concretos, por el funcionario de la Sunat que los estuviera viendo. Esta norma, claramente generaba inestabilidad jurídica, pues, a diferencia de la evasión tributaria, los contribuyentes no realizaban ningún acto ilegal.  Como parte del paquete reactivador de julio, se suspendió –en lugar de derogarse– esta norma, a la espera de un reglamento que la detalle. Con lo que se ha prolongado aún más la incertidumbre de cómo se aplicará esta norma. Esto de “reactivador” no tiene nada.  ta el fin del proceso judicial. De ahí a pagar el impuesto discutido y no reclamar no hay tanta diferencia para el contribuyente, considerando los tiempos y la imprevisibilidad de nuestro Poder Judicial.  Ante esta situación, el Ejecutivo en su plan “reactivador” decidió también modificar la norma. Como resultado de ello, se determinó que ya no se garantice la totalidad de la deuda, sino una igualmente arbitraria sexta parte. Recordemos, además, que muchas veces estamos hablando de montos millonarios, por lo que no se podría decir que son “pequeños” sacrificios.","elcomercio","18/08/2014"
"Necesitamos una reforma impositiva","Necesitamos una reforma impositiva que ampie la base tributaria y evite que el Estado sea financiado por una minoría.","elcomercio","18/08/2014"
"Humor Profano","MARIO MOLINA  EL TABANO  - el tunche -  Candidatos cuestionados  Una investigación independiente estaría por demostrar un número alarmante de candidatos sin ningún tipo de antecedente penal. Ni siquiera con investigación pendiente en la fiscalía! No sé qué se habrán creído, mínimo una denuncia por alimentos, muestren algo de respeto, señal sin disimular su fastidio un alcalde distrital que va por su tercera reelección.  Se espera que el JNE tome en cuenta todos estos casos y plantee al Congreso las reformas necesarias para que no se sigan repitiendo. Los electores tienen el derecho de seguir votando como siempre, sin encontrarse con sorpresas.  Gran indignación ha generado en la opinión pública las hojas de vida de algunos candidatos para las elecciones regionales y municipales de octubre. Y es que se ha descubierto un número importante de candidatos que no habrían mentido al llenarlas.  Está el caso, por ejemplo, de un candidato al gobierno regional de Ucayali que habría consignado que es bachiller. ¿Se imagina, joven? No respeta suficiente a Ucayali como para inventarse un título. Tal vez no de doctor, pero por lo menos de licenciado, no?, expresó, enojada, una pobladora de la región.  Otro caso que ha generado gran indignación es el de un candidato a la alcaldía provincial de Chiclayo quien habría consignado en su hoja de vida no solo la totalidad de sus ingresos y bienes, sino también las deudas que tiene. El caso ya estaría siendo analizado por el JNE.","elcomercio","18/08/2014"
"Lobby Legal","- Felipe Gutierrez -  Director Gerente de Concertum  Hechos recientes ameritan referirnos a la sensible relación entre empresarios privados y la administración pública, que puede realizarse profesionalmente o de modo informal y perjudicial para todas las partes. En el Perú, felizmente, existe la opción de hacerlo legal y transparentemente.  Todos los días la administración pública adopta decisiones que afectan intereses privados, decisiones que distan de ser apolíticas y son influenciadas, consciente o inconscientemente, por políticos, inversionistas, competidores, ideólogos, ONG, gobiernos, funcionarios, asesores, medios de comunicación, etc. No estar presente en el arbitrio de intereses es un riesgo competitivo y estratégico de muy alto costo.  Es impensable que una empresa descuide completamente la delicada y sensible relación con los decisores públicos, máxime si se trata de titulares de concesiones, contratistas, productores, exportadores, concesionarios de bienes públicos, proveedores de servicios públicos, etc.  La Gestión Profesional de Intereses (GPI), regulada por la Ley 28024 desde el 2003, permite que las empresas se relacionen con la administración pública, a través de gestores profesionales, para influir en las decisiones de los funcionarios, mediante la exposición de sus puntos de vista, para conseguir que tales decisiones los beneficien indirectamente o, cuando menos, que no los afecten. La otra posibilidad legítima es que las empresas gestionen sus intereses directamente o a través de los gremios que las representan.  Pretender hacer lo mismo de manera informal o peor a través de actividades susceptibles de ser calificadas como tráfico de influencias o corrupción sitúa a los actores privados –y públicos– en escenarios como Brujas de Cachiche, petroaudios, acciones de azucareras y otros, en los que, independientemente de la comisión o no de faltas o hasta delitos, los actores y sus procedimientos son inadecuados.  La GPI es la versión peruana del lobbying profesional estadounidense, que tiene registrados más de 24.000 lobbistas, sujetos a reglas, normas y procedimientos éticos y constante escrutinio de los medios.  Toda la representación y gestión de intereses privados por cuenta de clientes o mandantes debe ser informada en el registro pertinente de la Sunarp. Así, cualquier ciudadano puede conocer con anticipación quién gestora profesional representa a cuales empresas u organizaciones, eliminándose el secretismo que es fuente de corrupción. En el proceso, todas las partes deben salir beneficiadas: el Estado de derecho porque la relación público-privada es más transparente e institucionalizada; la sociedad por cuanto se elimina el secretismo y se divulgan los intereses, las intenciones y los argumentos que las sustentan; los actores privados porque se manejan profesionalmente y con prácticas de buen gobierno corporativo y los propios funcionarios, que reciben información e influencias de una manera legal y transparente, desterrando las sospechas que conlleva el tráfico de influencias o el mal llamado lobby informal.  Cuando las autoridades del Gobierno declaran que no están afectas a lobbies y que, incluso, no los permitirían, deben estar refiriéndose a la versión informal-ilegal, que debe ser combatida, y de ninguna manera a la legal, que debe ser alentada y promovida en beneficio de la transparencia, la institucionalidad y la ética.","elcomercio","18/08/2014"
"Compartir el fracaso?","- Irma Montes Patiño -  Consultora  Dos derrames de crudo de la estatal Petro-Perú afectaron seriamente a la comunidad nativa de Cuninico, en junio pasado. Se contaminaron cuerpos de agua utilizados por los comuneros para abastecerse de ella y pescar, se devastó la flora y fauna de varias hectáreas y los pobladores, especialmente los niños, padecieron diarreas, manchas en la piel y alergias.  Ideológica y conceptualmente el derrame en Cuninico nunca debió ocurrir en una sociedad supuestamente libre. El Estado, al convertirse en contaminador a través de su empresa petrolera, incumple su razón de ser y atenta contra los derechos mismos que debe salvaguardar como protector de sus ciudadanos. El Estado empresario que compite con los privados es una señal de que la sociedad libre empieza a retroceder.  En el siglo XIX se empezó a perfilar la economía de mercado, el único sistema económico que ha logrado sacar a millones de seres humanos de la pobreza, propiciando que las masas accedan a bienes, servicios, oportunidades y derechos que jamás antes tuvieron. La historia demuestra que solo mediante la economía de mercado se genera riqueza, hay prosperidad y se eleva la calidad de vida de las mayorías.  En este modelo, la sola existencia de empresas estatales que compiten con privados genera distorsiones perversas y sus fracasos afectan al conjunto de la sociedad. Las anacrónicas estatales promueven la burocratización, profundizan la corrupción gubernamental y han mostrado ser infinitamente irresponsables con la protección ambiental. Los mayores pasivos ambientales del Perú corresponden a la época de la dictadura socialista de Velasco, cuando el Estado se convirtió en gigante empresario, incompetente y contaminador. No estamos dispuestos a volver a experimentar lo que ya fracasó. Petro-Perú podría ser sancionada por el OEFA como ente fiscalizador competente, con hasta S/.152 millones por esos derrames. Así tenemos que si una empresa privada es multada, el dinero sale de sus accionistas y ellos son los únicos perjudicados, pero cuando una estatal, como Petro-Perú, debe pagar una millonaria multa surgen serias distorsiones: se viola el espíritu de los tributos y los contribuyentes pagan el fracaso del Estado empresario. Esa, sin duda, no es la idea en un Estado de derecho moderno, y menos aún si los afectados (sea por la contaminación o el desvío de sus impuestos) no tienen injerencia alguna en la empresa.  Los estatistas afirman que Petro-Perú es de todos los peruanos, ¿quién, de todos los peruanos, puede designar a ese directorio o nombrar a sus gerentes? Ninguno, solo el gobierno de turno. Miembros de esta administración como el ex velasquista Salomón Lerner Ghitis –ex presidente del Consejo de Ministros– fustiga al Gobierno para que promueva una industria petroquímica estatal. Petro-Perú, a su vez, explotará el lote 64 (Loreto) con la argentina GeoPark. Los fracasos de esta nueva aventura las asumiremos, sí, todos los peruanos.  El Gobierno está descuidando las funciones principales del Estado y burocratizándose para responder a intereses de funcionarios de turno y, por acción u omisión, viola derechos ciudadanos, económicos y constitucionales. Cuando el Estado juega a ser empresario ocurre algo peor que un salto al vacío: es una señal que la sociedad libre empieza a retroceder y con ello el Estado de derecho moderno. Ya basta de dejarnos manipular por retórica romántica y demagógica que no deja avanzar.","elcomercio","18/08/2014"
"El conflicto entre palestinos e israelíes","- Fernando de Travesgnies -  Profesor Principal de la Facultad de Derecho de la Pontificia Universidad Católica del Perú  Es totalmente reprobable en tanto que terrorismo fanatizado. Pero todos los palestinos no son miembros de Hamas. Israel, por su parte, está defendiendo su tierra y su cultura. Pero la desproporción que existe en los respectivos ataques y defensas de cada parte pasa más allá de todo lo razonable y produce como resultado solamente la muerte de niños, mujeres, personas inocentes que viven estos días como si estuvieran en un cataclismo permanente. No es la furia de la naturaleza sino la furia de los hombres que se ha convertido en una irracional fuerza destructora. Hay algo en el fondo del alma que nos dice que eso no puede ser, que todo eso es una locura en el sentido más pleno de la palabra.  Cuando enfrentamos ideas unas contra otras desde una perspectiva racional, tenemos una controversia en la que argumentamos y, gane quien gane, el más victorioso es el espíritu humano. Si el asunto es entre países y no se puede manejar con razones, probablemente pasamos a adoptar una actitud blanda.","elcomercio","18/08/2014"
"FRANJA DE GAZA","Es racional desarrollar una guerra ciega que no distingue entre combatientes y no combatientes?  Como si estuvieran en un cataclismo permanente. No es la furia de la naturaleza sino la furia de los hombres que se ha convertido en una irracional fuerza destructora. Hay algo en el fondo del alma que nos dice que eso no puede ser, que todo eso es una locura en el sentido más pleno de la palabra.  Cuando enfrentamos ideas unas contra otras desde una perspectiva racional, tenemos una controversia en la que argumentamos y, gane quien gane, el más victorioso es el espíritu humano. Si el asunto es entre países y no se puede manejar con razones, probablemente pasamos a adoptar una actitud beligerante. Pero se trata de una guerra en la que solo combaten los combatientes. Desde hace ya varios siglos, un triunfo de la razón fue el fijar uniformes para los combatientes de manera que nunca pudiera convertirse en víctimas a quienes no usaban uniformes: el que mataba a alguien sin uniforme era simplemente un asesino. Sin embargo, todos esos principios de humanidad han sido echados por la borda en la Franja de Gaza; y los dos países enfrentados matan ciegamente a quienes se encuentran en el otro bando, aunque no sean combatientes sino niños asustados que mueren ellos mismos o ven morir a sus padres a su lado. ¿Dónde estamos? ¿Por qué hemos llegado a esta situación?  La cultura musulmana fue muy importante durante la Edad Media y nos dio las matemáticas, las bases de la astronomía y de la química y muchos otros conocimientos. Y cuando Córdoba era un califato en España, vivían en paz musulmanes, judíos y cristianos. ¿Qué pas desde entonces? Quiero pensar que israelíes y palestinos recuperarán la racionalidad, de manera que la humanidad salga adelante y se logre un acuerdo razonable para ambas partes. Es importante comprender que si bien Palestina se encuentra políticamente dominada por Hamas, estos no son sino un grupo terrorista y fanático: no podemos pensar que todo palestino es un miembro de Hamas encubierto.  Pero si lamentablemente no encuentran la paz con razones, entonces sean valientes: abandonen el bombardeo ciego, ponganse cada grupo sus uniformes y peleen solamente las Fuerzas Armadas, dejando a salvo a la población civil.","elcomercio","18/08/2014"
