"headline","content","newspaper","date"
"UN DÍA COMO HOY DE...","1914 Cantando La Marsellesa Aviadores militares han observado que la caballería alemana, apoyada por artillería e infantería en el combate entre Dinant y Namur, entraba a la lucha como a una parada militar. Los franceses cargaron a la bayoneta tomando una a una las posiciones alemanas hasta que éstas se retiraron en derrota. Durante las cargas, los soldados franceses iban cantando La Marsellesa y penetraron en las líneas alemanas con un valor extraordinario. La victoria francesa fue muy importante y ahora ocupan sus tropas las dos orillas del río Meuse. En París se vive honda emoción.","elcomercio","19/08/2014"
"POSdata","Omar Lucas Jan Creamer Presidenta de Animal Defenders International Durante los años 70, un periodista destapó un laboratorio de animales que hacía experimentos con cigarrillos en perros. Cuando me enteré, quedé espantada. Al poco tiempo, mientras caminaba por la calle, alguien me entregó un panfleto sobre los derechos de los animales. Así que decidí unirme a esa organización. En ese momento yo me dedicaba al marketing corporativo. Sin embargo, luego de unos años de haber estado como voluntaria, me di cuenta de que cambiar la manera en la que nosotros los humanos pensamos sobre los animales era mucho más importante que cualquier otro trabajo. Los invito a leer mi blog: http://jancreamer.com/.","elcomercio","19/08/2014"
"“Quizás no lo saben, pero los leones tienen un gran sentido del humor” Diego Surez Boslemann","En 1990 fundó Animal Defenders International (ADI), una asociación que busca proteger y generar esa diferencia para los animales, explica Jan Creamer, quien hace poco estuvo en el país rescatando a nueve leones que se encontraban en condiciones inadecuadas. Jan dejó de lado un trabajo estable en marketing por una vida donde se dedica a perseguir sus sueños. Y nunca se arrepintió de su decisión.  —¿Qué ama más de su trabajo? Generar esa diferencia para los animales, y verlos jugar. Mucha gente no sabe pero los leones tienen un gran sentido del humor. —¿Cómo es eso? Ellos juegan. Lo más gracioso es que les encanta bromear con la gente y entre ellos mismos. Uno puede saber cuánto lo disfrutan por la forma en que se comportan y se mueven. Por ejemplo, si asustan a alguien y esa persona salta, para ellos eso es superdivertido.  —¿No hay una gran diferencia entre nosotros y ellos... No, son muy inteligentes. Uno de los leones sabía cómo girar la manija de su jaula y abrir la puerta. Cuando nos dimos cuenta de que podía hacerlo, la aseguramos demasiado. Cuando están entre ellos son muy cariñosos. —Esto genera muchas emociones... Cuando iniciamos un proceso para averiguar si se están vulnerando los derechos de los animales, las evidencias empiezan a llegar a nosotros. En ese momento se tiene una mezcla de sentimientos porque ves sufrir a los animales, pero al mismo tiempo sabes que tienes las pruebas de que algo malo pasa. Luego las soltamos a los medios y comenzamos a realizar nuestra campaña para que se apruebe la ley a favor de ellos. Y lo más emocionante es cuando llegamos y aprueban la ley. Es un sentimiento indescriptible.  —¿Le pone nerviosa trabajar de encubierto? Nunca he tenido miedo. Pero nunca he estado de encubierto en un circo en América del Sur, solo en Europa. Creo que tengo el color del pelo equivocado para estar encubierto en este continente [risas]. Una de las cosas más difíciles de grabar para mí fue durante una noche que tuvimos que ir a 4 mataderos de cerdos en las Filipinas, donde golpeaban a los animales hasta morir. Entramos y el piso estaba completamente ensangrentado, y mientras golpeaban a los animales en la cabeza, a nosotros nos salpicaba la sangre.  —Debe ser muy duro solo mirar... Sí, pero lo importante es que debes tener la capacidad de observar y saber que no podrás salvar a esos animales, pero sí a los que vendrán después. Eso será gracias a la evidencia que estás recolectando.  —¿Ha tratado con todo tipo de animales salvajes? ¿Cuán difícil es tratar con los políticos? Los animales políticos son una especie única [risas]. Los políticos en todo el mundo son como una especie aparte, pero cuando deciden actuar, realmente tienen el poder de marcar la diferencia. Todos ellos, sin importar el partido, saben que si quieren salvar al planeta deben trabajar juntos. Creo que los seres humanos tenemos el potencial para ser compasivos, generosos y ser la mejor versión de nosotros mismos.  —¿Y aprender de los animales? Exacto. Somos la única especie que pelea guerras de la manera en que lo hacemos. Destruimos nuestro medio ambiente, envenenamos nuestro planeta y nos envenenamos a nosotros mismos. Otras especies no destruyen su propio hábitat de la manera en que nosotros lo hacemos. Debemos recordar que compartimos este planeta con otros seres vivientes, este también es su hogar y deberíamos tratar de ser mejores vecinos.  —Su filosofía es siempre hacer lo que más ama... Siempre sigue tu corazón, siempre.  —¿La llamaron loca alguna vez por seguirlo? Muchas veces y muchísima gente. Siempre les digo que este trabajo es intelectualmente agotador, ningún plazo es el mismo. Te tiene que gustar lidiar con un poco de caos, pero aprendes tanto, es tan gratificante y conoces a tanta gente alrededor del mundo. Además, es increíble conocer a otras personas que sienten exactamente como tú, para luego unir esfuerzos como lo hemos hecho en el Perú. Todas las personas que trabajan por los derechos de los animales en este país se reunieron y se logró una labor en conjunto. Entonces, este rescate es un premio para todos nosotros. Es un trabajo muy estimulante, tienes muchos aspectos. Lo recomiendo mucho.","elcomercio","19/08/2014"
"UN MUSEO PARA MARIO","La casa-museo de Mario Vargas Llosa es una autobiografía narrada con manuscritos, afiches, juguetes.... No se contentaba con los ﬁnales de las novelas que leía. Arreglaba el desenlace mientras su madre lo alentaba a seguir usando su imaginación. Víctor Hugo, Flaubert y Faulkner son sus maestros narrativos. Su padre fue el hombre que más lo aterrizó. Le gusta actuar. Se casó con su tía diez años mayor. La unión fracasó, pero quedó la novela La tía Julia y el escribidor. Luego se enamoró de su prima Patricia y volvió a casarse. Con ella tuvo tres hijos. Su esposa ha dicho que él no sabe hacer otra cosa que escribir. Alguna vez fue periodista. En el inicio recorrió comisarías y prostíbulos para recoger información. Ha escrito 21 novelas, 28 ensayos, 7 obras de teatro. Ha ganado el Premio Nobel. Se llama Mario Vargas Llosa y nació el 28 de marzo de 1936 en la casa 101 del bulevar Parra. Su madre tardó seis horas en traerlo al mundo. Todo está contado en su museo. Estuvo muy emocionado. Eso dice Luis Llosa, su primo. Le pregunto por la reacción del escritor cuando vio terminado el museo que cuenta su historia en la misma casa arequipeña donde naci; Luis sonríe satisfecho. Mario terminó emocionado el recorrido. Yo termino igual, todos los visitantes se confiesan conmovidos. Es la primera vez que recorro un santuario de un creador que sigue vivo, es la primera vez que fisgoneo en las pertenencias de una leyenda que me ayuda a entender mejor su obra. La casa-museo de Mario Vargas Llosa es una autobiografía narrada con manuscritos, afiches, juguetes, fotos, anécdotas. Es la vida de Mario narrada por Mario.  El museo también emociona porque habla del afecto. Luis Llosa le ha demostrado cuanto lo quiere diseñando los dieciséis ambientes, insertando recreaciones fílmicas de sus novelas.  En el museo uno se queda pensando en su sentencia: ningún escritor tiene la última palabra sobre lo que escribe, salvo el lector. Mario nunca nos dirá si efectivamente fue el Jaguar quien mató al Esclavo, Mario nunca nos contestará en qué momento se jodió el Perú, aunque Zavalita se lo pregunte en su propio museo gracias a una recreación. Lo que sí nos dirá es que la renuncia a las distracciones da resultados, que fue en Barcelona donde abandonó todo los oficios que lo alejaban de su pasión y se dedicó por completo a la literatura. En esta ciudad terminó su novela fundamental Conversación en La Catedral, la publicó en 1969. Su éxito inigualable está en la mezcla de su pasión y de su disciplina; escrito queda en su museo. Solo se puede escribir, amar y vivir con libertad; eso también se aprende.","elcomercio","19/08/2014"
"NA","No agreg, pese a lo que se esperaba, nada más en este sentido. Solo se anunciaron grandes incrementos del gasto público, lo que, en términos de retomar la velocidad que alguna vez tuvo el crecimiento de nuestra economía, no parecía el camino más lógico: el 80% del crecimiento de la última década se explica por la inversión privada. Y esta inversión ha caído desde el 13,3% que tenía en promedio en la mencionada década hasta el 0% del primer semestre de este año.  Es esperable, pues, que la ministra diga mañana cómo hará para lograr un rebote de esta caída que vaya más allá del automático que se producirá en el segundo semestre de este año y durante el 2015 como efecto de la entrada en plena explotación de algunos grandes proyectos mineros que vienen desde antes de este gobierno. El presidente Humala no puede contentarse con cosechar estos frutos ajenos y dejar, para después de él, una nueva desaceleración. Especialmente desde que la caída en la inversión privada que se ha vivido en los últimos dos años de su gobierno es en parte responsabilidad del mismo (como lo ha señalado varias veces Roberto Abusada, los precios de los minerales que exportamos siguen por encima del promedio que tuvieron en los diez años de crecimiento acelerado que hemos tenido).  Es cierto que la primera ministra dijo, cuando recién había asumido el cargo, en entrevista con este Diario, que era posible que el tiempo no le alcanzara para tener listo en su presentación al Congreso el nuevo paquete de reducción de costos que genera la administración estatal en el sector productivo; pero sería importante que anunciase al menos las principales líneas por las que irán estas reducciones y de qué forma ahora irán más al fondo que en los paquetes anteriores.  Necesario Sería importante que se anunciase de qué forma se iría más al fondo que en los paquetes anteriores. Por otra parte, en el igualmente clave tema de la seguridad le toca a la flamante primera ministra explicar cuál es el plan que viene siguiendo –o comenzar a seguir– el Ministerio del Interior. Hasta ahora lo que tenemos es un ministro cuya ubicuidad y declaraciones altisonantes parecen haber transmitido a muchas personas la sensación de que el tema está en buenas manos, pero que al mismo tiempo ha generado desconfianza en los especialistas, dando una serie de cifras increíbles sobre sus supuestos logros en los casi dos meses que lleva en el cargo y haciendo una serie de promesas igualmente insostenibles (como la ahora negada sobre la captura de Orellana y de Martín Belaunde). Ello, mientras se ha abstenido de dar cualquier señal de tener algo así como una estrategia bien pensada y sistemática en su lucha contra la delincuencia.  Hasta ahora, con su aparentemente exitoso acercamiento a las diferentes bancadas de oposición, la flamante primera ministra está mostrando que sabe hacer política. Mañana es el momento para que muestre que también sabe hacer políticas.","elcomercio","19/08/2014"
"Humor Profano","- Mario Molina -  EL TIBANEO  - Rogelio -  Cornejoleaks  Los Cornejoleaks auguraban ros de sangre, pero estamos perdiendo el interés mientras pasan los días. Indignan las denuncias de lobby? Casi nada. Y es que, por la experiencia acumulada en la materia, se podría decir que a estas alturas el peruano ya está lobbysaturado. Sorprende que los ministros usen la misma cuenta de Gmail para discutir la parrillada del domingo y la política de protección ambiental? Algo informal, pero absolutamente normal, no por nada son ministros peruanos y no suizos.  Alguna otra revelación interesante? Por ahí, no. Seguimos esperando en vano correos enviados a Cornejo desde nadine@presidencia-defacto.gob.pe en los que le piden al entonces ministro no olvidar comprar las verduras y regar las plantas de Palacio. Pese a las expectativas, tampoco se han divulgado e-mails de Castillo (fiel a su estrategia monja de clausuro, no habla y tampoco escribe). Y solo queda como anécdota que el ministro del Ambiente suela referirse al ministro de Energía y Minas como este webonnn (es decir, huevon en alemán).  Un fracaso estos Cornejoleaks. Aviso de servicio público para la oficina del congresista De la Cruz: esta columna se escribe con animus iocandi y frecuentemente contiene dichos y datos inexactos, que suelen ser inocuos para casi todos los lectores pero potencialmente peligrosos para congresistas con animus figuriendi. Específicamente, si bien la dirección nadine@presidencia-defacto.gob.pe podría existir, ello no nos consta. Mejor dejarlo claro, uno nunca sabe.","elcomercio","19/08/2014"
"De vuelta al corrupto formato comercial?","A semanas de la elección del 5 de octubre  El canal del Estado  Presidente del Instituto Nacional de Radio y Televisión del Per (IRTP) 2009-2010  - Ricardo Ghibellini h. -  Tareas pendientes  - Eduardo Vega - Defensor del Pueblo (e)  Estado es un concepto que evoca continuidad. A diferencia de los gobiernos, el Estado permanece en el tiempo y no cambia sus núcleos esenciales con cada elección general. Esto hace posible que una red de instituciones públicas mantenga cohesionada la administración. En el Per son pocas las instituciones que funcionan. El canal del Estado es hoy una de ellas. Pero no siempre fue así.  Por muchos años, se condenó el uso de este canal para los fines propagandísticos del gobierno de turno. Y en realidad ese era el menor de sus problemas porque cumplido el discutible objetivo político de promocionar los actos gubernamentales, podría haber desarrollado las tareas propias de su función (brindar cultura, información y entretenimiento).  Pero no ocurrió ello. El canal del Estado no solo era la oficina de relaciones públicas de los gobiernos de turno sino que, además, facturaba como un canal privado, desvirtuando por completo el sentido para el que fue creado. ¿Por qué? Porque utilizando gratuita e ilegalmente la capacidad de retransmisión instalada a escala nacional por el Ministerio de Educación y el de Transportes y Comunicaciones, una mafia descentralizada tenía como negocio la venta de espacios publicitarios hasta en el último caserío donde llegaba la señal pública.  Este esquema tenía una coartada. Decían que el canal debía generar sus propios recursos para ser autosostenible. Así no le costaría al erario público, se afirmaba. Una patraña porque la corrupción en la venta de espacios publicitarios –30% del tiempo de transmisión total– generaba ingresos reales anuales menores a 5% del presupuesto. En simple: los ingresos no eran ni el 20% del costo de transmitirlos! En el resto del Per la cosa era peor. Muchos de los responsables locales hacían mal uso del mismo cortando la señal original para transmitir una propia.  Es decir, pérdida el canal, pérdida el público y pérdida el Estado, mientras que los maﬁosos se llenaban los bolsillos.  Todo esto cambió en mayo del 2009, cuando se decidió fortalecer la institucionalidad del canal del Estado, nombrando un directorio plural con independencia política y calidad profesional. Se frenó el sistema de comercialización corrupto e ilegal, así como el descontrol del uso de la señal en provincias, cortando –en coordinación con la fiscalía, la PNP y la Contraloría– la utilización por terceros de dicha señal.  En cuanto a los objetivos del canal, se fortaleció el área de producción informativa y cultural y se dio valor a las producciones en archivo, totalmente abandonadas. Asimismo, se limitó el uso del canal para fines políticos, circunscribiéndolos a las actividades oficiales del presidente de la República y prohibiendo los cortes en la programación regular.  El canal superó así viejos vicios, convirtiéndose en una alternativa de calidad. Se mantuvo en el tiempo una política de fortalecimiento institucional que ha trascendido dos gobiernos. La actual presidenta del directorio, María Luisa Málaga, fue vicepresidenta de la gestión que realizó los cambios y fue nombrada en el cargo que ahora ocupa en marzo del 2010 por el presidente Alan García, siendo ratificada por el gobierno de Ollanta Humala.  Hoy, alarmantemente, existen al aire claros indicios de que se pretende volver al corrupto formato comercial, utilizando para ello incorrecta y gratuitamente la red de transmisión del Estado. Es una lástima que esto ocurra y habrá que pedir una inmediata rectificación.","elcomercio","19/08/2014"
"Opinión","El Comercio abre sus páginas al intercambio de ideas y reflexiones. En este marco plural, el Diario no necesariamente coincide con las opiniones de los articulistas que las firman, aunque siempre las respeta.  LOS MILAGROS ECONÓMICOS  - Luis Carranza - Ex ministro de Economía y Finanzas  Si el país continuara con una tasa de crecimiento promedio de 4,3% por año, frente a una tasa de reducción de 2% que es lo que viene ocurriendo, al cierre del 2014 tendríamos un nivel de pobreza de 15%, lo que implicaría que 2100.000 personas más hubiesen salido de la pobreza.  Hace mal el Gobierno si cree que con medidas de demanda (mayor gasto público y política monetaria expansiva) se resolverá el problema del bajo crecimiento. La tasa de mayor gasto público  Hace mal el Gobierno si cree que con medidas de demanda se resolverá el problema del bajo crecimiento.","elcomercio","19/08/2014"
"Jara dialog ayer con miembros de Unión Regional","Tras la cita, señaló que los congresistas del grupo se mostraron interesados por los temas de salud y descentralización. También les habló de temas como la inseguridad ciudadana. A la cita la acompañó el ministro de Justicia, Daniel Figallo.","elcomercio","19/08/2014"
"Fiscalía investiga a Grandez por explotación sexual infantil","Indagarán presuntos nexos del congresista con la trata de menores y proxenetismo en Iquitos. El Parlamento también verá el caso. Fuerza Popular lo expulsó de su bancada.  El Ministerio Público, el Congreso y Fuerza Popular reaccionaron rápidamente por el caso del legislador por Loreto Víctor Grandez, relacionado con la explotación sexual de menores.  La presidenta del Parlamento, Ana María Solórzano, se comunicó la mañana de ayer con el fiscal de la Nación, Carlos Ramos Heredia. Según contó, el jefe del Ministerio Público dispuso que los fiscales de turno de Iquitos investiguen los presuntos vínculos de Grandez con la trata de personas y el proxenetismo.  Solórzano explicó que, paralelamente a la investigación fiscal, la procuraduría del Congreso y del Ministerio de la Mujer y Poblaciones Vulnerables han actuado dentro del marco de la ley sobre el caso.  El ministro de Justicia, Daniel Figallo, comentó ayer que, si se comprueban los delitos por los que se acusa a Grandez, este podría ser sentenciado a más de ocho años de prisión.  Otra pesquisa y expulsión La Comisión de Ética Parlamentaria también decidió ayer investigar de oficio al legislador. La indagación tendrá carácter de prioritaria.  Cabe recordar que el grupo ya había visto el caso en 2013, pero la denuncia se declar infundada. Según la argumentación del grupo, no se acreditó objetivamente que [Grandez] estuviera vinculado a conductas antiéticas que implicaban la afectación de su investidura parlamentaria.  Por su parte, Fuerza Popular decidi anoche expulsar al congresista de su bancada. El grupo, además, rechazó cualquier caso de proxenetismo y trata de personas.  Entre tanto, Grandez señaló ayer que detrás de la acusación están el presidente regional de Loreto, Yvon Vargas, y sus allegados, ya que en los últimos meses denunció los hechos de corrupción de su gestión, como la sobrevaloración en las obras del nuevo sistema de alcantarillado de Iquitos o el uso de recursos públicos para financiar su campaña a la reelección del 2010.  Incluso dio a entender que los reporteros que grabaron en el hostal Toro Bravo, donde se explota sexualmente a menores, estarían coludidos con Vargas para perjudicarlo.  Insistió en que no tiene vínculos con el hostal. Señaló que pertenece a su madre, Estherfa Saldaña, y que lo administra su hermano, Antonio Moreno Saldaña. También negó haber pedido un préstamo para la construcción del hospedaje. Dijo que su madre puso el negocio a fines de la década de 1990.","elcomercio","19/08/2014"
