"headline","content","newspaper","date"
"EL COMERCIO","Llegué a Indra en el 2010 como director de administración pública en Barcelona y Baleares. Y desde marzo del 2013, soy, además, director de Smart City. Para nosotros, el principal foco cuando hablamos de smart cities es el ciudadano. El reto es unir las soluciones existentes en cada ciudad para ser más eficientes. Siempre digo que una smart city es la suma de territorio, innovación, inteligencia y tecnología. Representan el concepto de las urbes del futuro a través del uso intensivo de las tecnologías de vanguardia.  Todas las ciudades pueden ser smart cities  La Lima del futuro tenemos que empezar a imaginarla hoy. Por eso conversamos con Jordi Marín, un especialista en smart cities o ciudades inteligentes, aquellas que utilizan mejor sus recursos, usan energías renovables y protegen el medio ambiente. Marín dice que una smart city es la ciudad del futuro basada en palancas tecnológicas que van a contribuir a hacer ciudades eficientes y sostenibles. En pocas palabras, se trata que el ciudadano viva mejor y tenga una mejor calidad de vida y que la gestión municipal sea más integrada, eficiente e inteligente.   —¿Cualquier ciudad puede ser una smart city?  Sí, sí, de eso estamos convencidos. Hay modelos, pero al final cada ciudad debe definir su visión, su hoja de ruta de futuro. Es muy importante conversar con las autoridades para ayudarles a definir esta visión, ver dónde quieren llegar. Y conocer qué es lo que tienen, porque seguro han hecho cosas! As empieza a construirse el proyecto de smart city.   —Independiente de la gran ciudad, una municipalidad distrital puede convertirse en smart city?  Sí. Seguramente será en otra dimensión, con unos componentes más pequeños y distintos que la gran urbe, pero sí que pueden ser smart city. Pero en servicios como el transporte y la energía, por darte un ejemplo, sí que conviene hacer un plan metropolitano, una tarjeta inteligente que me permita subir a todos los medios de transporte de la ciudad.  —¿Qué rol jugará el smartphone?  Ser básico. El móvil somos todos nosotros, ha llegado para estar muchos años. La penetración de los smartphones es brutal, lo mismo de las tabletas. Una smart city es la ciudad del ciudadano con un smartphone en la mano, con una capacidad de información e interacción enormes, además de una capacidad de poder contribuir con su comuna a cada instante.  —El transporte es el gran problema de una ciudad como Lima. ¿Cómo una smart city puede ayudar a mejorarlo?  Por un lado, debemos tener mayores capacidades para recabar información, esto es fundamental. Yo como ciudadano debería conocer el movimiento de las avenidas principales, así como también debería saber dónde puedo estacionar si es que tenemos una red de parkings [playas de estacionamiento] conectadas. Esto tanto para el ciudadano como para el gestor, que con esta información podría priorizar rutas, semáforos, horarios de tráfico. ¿Qué más podemos hacer? Instalar carriles de movilidad para el transporte público, colocar semáforos inteligentes de acuerdo a las horas de mayor densidad. Podemos trabajar en señalización de estacionamientos. Y en fomentar, claro está, el uso de la bicicleta, aunque todo depende de las características de cada ciudad. Detrás, ¿qué podemos tener? Capacidades tecnológicas, sistemas de información tecnológicos tanto para el gestor y el ciudadano, que les permitan tomar decisiones de manera más inteligente y eficiente.  —¿Por qué la bicicleta está asociada a las smart cities?  Para mí hay dos temas importantes. Uno son los temas de eficiencia y sostenibilidad, por lo tanto, la bicicleta, el andar a pie y la disminución del uso del vehículo privado contribuyen al equilibrio ambiental de nuestras ciudades. Debemos alentar el uso de medios alternativos más eficientes energéticamente y sostenibles. El otro tema es que estamos en la obligación de fomentar ese equilibrio en las ciudades, digamos armonioso, donde el ciudadano debe vivir un poco más su ciudad, ser conscientes de que esta es su ciudad. Caminas, paseas, te diviertes; gozas de tu ciudad y eso es fundamental. A la vez, el disfrutar tu ciudad, sentir orgullo por ella, genera calidad de vida.  —Lo que se dice estar identificado con tu ciudad...  Exactamente, eso es muy importante. Es lo que decíamos al inicio: definir la visión para que tus ciudadanos participen activamente en el avance de la ciudad. Y la tecnología ayuda muchísimo a ello, porque a través de un smartphone, el ciudadano puede participar. Avisas por ejemplo, puedes alertar o denunciar a tu localidad sobre algo que no está bien, se convierten drivers de futuro.  —¿Existe un plazo para convertirte en smart city?  Diría que es difícil de establecer. Lo que sí es importante es que en esa visión de futuro, en esa hoja de ruta de la que hemos hablado, fijemos objetivos intermedios que tengan gran impacto en la población. Por ejemplo, si en mi visión de futuro es importante la eficiencia energética, no es difícil conseguir ahorros rápidos en alumbrado en la calle, en riego de parques. Es fácil, cambiaremos unos sensores, elegiremos una tecnología determinada, y a lo mejor en seis meses podemos tener el problema resuelto. As le damos a la población un signo de que estamos avanzando. Luego podemos ir con movilidad, imponiendo semáforos inteligentes o implantando carriles de movilidad en el transporte; son cambios que no requieren grandes inversiones y podemos hacerlo en tiempos medianos, de manera que la población vea que, dentro de mi visión que es muy grande y a largo plazo, estamos dando pequeños pasitos en esa dirección. Más que fijarse un tiempo determinado, yo diría que en plazos relativamente cortos se pueden conseguir cosas.","elcomercio","25/08/2014"
"PRIMACA DE LA TRISTEZA","Nietzsche deca, y con razón, que es más fácil compartir las penas que las alegras de los demás. Creo que esto se debe a que el mundo es, según reza la expresión proverbial, un valle de lágrimas. No podria ser un valle de alegra por las muchas penalidades que se pasan en él.  Bien dice Savater que la insatisfacción es la reacción humana más general y espontánea respecto a lo que en cada momento histórico constituye el presente de los hombres. Y agrega el filósofo español que cualquier intento de elogiar el mundo suele resultar patéticamente frágil y sobre todo frívolo.  La realidad carece de virtudes, es desalmada, o como dice Savater, «no tiene corazón». Es cruel y despiadada, dolorosa cuando quita y tacaba cuando concede. Sentirse contento con una realidad así es llana imposibilidad. Pablo Macera ha dicho que en el Perú lo normal es sentirse mal y que la salud es una forma de adaptación incorrecta. «Quien se siente feliz en el Perú –afirma Macera– es un miserable; definitivamente; ni siquiera un tonto.»  A juicio de Fernando Savater, no hay nada en la vida que sea causa de alegría para nadie; pero as mismo nada es obstáculo definitivo para la alegría.  Hay algunas personas, no muchas, que han resuelto decir ¡s! a la vida y proclamar a los cuatro vientos su alegría de vivir. La suya no es una alegría accesoria y ocasional, sino entrañable, consustancial y permanente. Lo cual resulta notorio y notable en un país como éste, tan deprimido y melancólico. Federico More deca que aquí en el Perú, para llevar talento se necesita permiso, como para portar armas. Y dgase lo propio de la alegría. Aquí el talento y la alegría, y con cuanto mayor razón la felicidad y naturalmente el placer, causan recelo y rechazo. Quienes lo nieguen, revelan con su negativa que confunden lastimosamente lo espurio con lo auténtico.","elcomercio","25/08/2014"
"Estudios de fase 3","Se hacen para responder a una pregunta fundamental: ¿Es esta nueva sustancia, sola o en combinación, mejor que lo que se tiene ahora para tratar la enfermedad? Para responder a esta pregunta, la nueva sustancia, sola o en combinación con otras conocidas, es comparada con los tratamientos que se usan de rutina para tratar la enfermedad que se estudia.  En estos estudios participan miles de voluntarios, generalmente entre 1.000 y 3.000, se hacen en varios hospitales en un país e incluso en todo el mundo y si son exitosos, la nueva sustancia es aprobada para su uso general. Es importante saber que solo el 70% de las sustancias analizadas en un estudio de fase 2 llega a esta fase 3.  Los estudios de fase 3 se caracterizan por un importante elemento en su diseño: se trata de asegurar de que ni el paciente ni el investigador médico sepan qué tipo de medicina se usa. Esto porque muchas veces el sesgo producido por el conocimiento de lo que se está dando al paciente puede enmascarar la interpretación, tanto favorable como desfavorable, de los resultados.","elcomercio","25/08/2014"
"No hay certeza de que el Zmapp haya jugado algún rol en la recuperación de los voluntarios norteamericanos","“Solo el 70% de las sustancias estudiadas en la fase 2 llega hasta la fase 3.”  La seguridad de la medicina es segura para el ser humano, que se sabe cuál es su mejor ruta de administración y cuáles son sus efectos sobre el organismo, ya está lista para ser probada a ﬁn de ver si en realidad tiene alguna actividad contra la enfermedad que se estudia. Esta fase se hace en un mayor número de voluntarios (generalmente 25 a 100), no se usan los placebos y generalmente se realiza en un hospital especializado. En este tipo de estudio, a diferencia de los de fase 1, los pacientes pueden ser divididos en grupos de comparación y sirven también para ver qué nuevos efectos secundarios se pueden presentar con la nueva medicina.  Para eso se hace lo que se llama la randomización o sorteo de los casos (en medicina se llama distribución aleatoria), para que unos pacientes reciban el tratamiento con la nueva medicina, y otros el tratamiento con la medicina ya conocida o el placebo. El método más seguro de randomización es el llamado estudio doble ciego, en el cual ni el doctor ni el paciente saben lo que se administra. En caso de una emergencia o una duda extrema, solo la computadora podrá revelar qué medicamento se está dando al paciente.  En ciertos estudios de fase 3 pueden usarse sustancias placebo, es decir sustancias inertes, para descartar que la mejora o los efectos secundarios no sean explicados por el azar. Los placebos nunca son usados como el único tratamiento si ya existe uno que funciona. En otras palabras, nunca se podrá comparar la nueva sustancia contra un placebo si para ese tipo de enfermedad ya existe un tratamiento efectivo.  Si el estudio de fase 3 es exitoso, la medicina podrá ser aprobada por la FDA para su uso general por médicos y pacientes en Estados Unidos. Se calcula que el tiempo promedio para que una nueva medicina complete esas tres fases es de nueve años.  Estudios de fase 4. Esta fase se hace ya después que la nueva medicina ha sido aprobada y se está usando, y trata de responder la siguiente pregunta: ¿Qué otras cosas podemos aprender sobre esta nueva medicina?  En esta fase, doctores, investigadores y voluntarios trabajan para averiguar qué efectos secundarios a largo plazo se pueden presentar con la nueva medicina y para conocer, por ejemplo, si ese medicamento tiene alguna ventaja a largo plazo sobre los medicamentos ya conocidos.  Demostración científica Como podemos ver, el Zmapp ni siquiera llegó a la fase 1, pasó de frente del mono a tres seres humanos, por lo que ahora podemos entender que es imposible decir que ese suero haya producido la mejora, o la muerte, de los pacientes. Por eso cuando nuestro doctor nos receta un medicamento, tenemos que saber que esa medicina ha completado los estudios y es de confianza.  Del mismo modo, hay que tener cuidado cuando nos dicen que la maca produce erecciones o que la ua de gato y el veneno de alacrán azul curan el cáncer. Esas afirmaciones nunca han sido confirmadas por rigurosos estudios clínicos.","elcomercio","25/08/2014"
"No hay riesgo por falla en los satélites Galileo","París [EFE]. La anomalía que ocurrió durante la puesta en órbita el viernes pasado de los dos satélites del sistema de navegación europeo Galileo no supone ningún riesgo para la población, según Arianespace, el consorcio encargado del lanzamiento.  La firma indicó en un comunicado que el estado y el posicionamiento del dispositivo del cohete Fregat encargado de la inyección y de los satélites son estables y no presentan ningún riesgo para la población. Además, señalaron que se ha procedido a desembarazar Fregat de su combustible y se ha despresurizado de forma normal.  Sobre el origen de la anomalía, constatada por las estaciones de medición a distancia de la Agencia Espacial Europea (ESA, operadora de Galileo) y del Centro Nacional de Estudios Espaciales de Francia (CNES), los primeros análisis apuntan a que se produjo durante la fase de vuelo de Fregat. Arianespace no había fracasado en sus lanzamientos desde hacía más de una década.","elcomercio","25/08/2014"
"Una rana pasa control de peso","Un cuidador del zoológico de Londres utiliza una balanza en forma de cuchara para pesar a una rana musgo, original de Vietnam. Cada año, todos los animales del zoo son parte de una ceremonia de pesaje para registrar sus estadísticas vitales.","elcomercio","25/08/2014"
"La rama siria de Al Qaeda libera a un periodista de EE.UU. raptado en el 2012","Peter Theo Curtis fue entregado a los Cascos Azules de la ONU. La familia del ahora ex rehén dijo que Qatar negoció con los terroristas.  El periodista independiente estadounidense Peter Theo Curtis fue secuestrado en octubre del 2012 tras cruzar la frontera entre Turquía y Siria. Ayer, el secretario de Estado, John Kerry, reveló que se pidió ayuda a 24 países para conseguir su liberación.  Washington [Agencias]. El secretario de Estado de Estados Unidos, John Kerry, confirmó ayer la liberación del periodista estadounidense Peter Theo Curtis, de 45 años, quien fue secuestrado hace casi dos años en Siria. Además, aseguró que Washington seguirá trabajando para que otros rehenes recuperen la libertad.  El periodista nacido en Massachusetts fue capturado por el Frente al Nusra, la filial de Al Qaeda en Siria, pero el hecho se había mantenido en secreto.  Según el diario The New York Times, Curtis fue raptado en octubre del 2012 cerca de la frontera entre Siria y Turquía.  Particularmente, después de una semana marcada por una tragedia inefable [la decapitación del periodista James Foley a manos del Estado Islámico], todos estamos aliviados y agradecidos sabiendo que Theo Curtis está volviendo a casa después de tanto tiempo en las garras del Frente al Nusra, dijo Kerry en un comunicado.  Kerry aseguró que durante estos dos años Estados Unidos contactó a más de dos docenas de países para pedir ayuda urgente de cualquier que pudiera tener herramientas, influencia o margen de maniobra a fin de ayudar a lograr la liberación de Theo y la liberación de cualquier estadounidense retenido como rehén en Siria.  El periodista freelance estuvo durante un largo tiempo encerrado en una celda con el fotoperiodista Matthew Schrier. En julio del 2013, Schrier logró escapar, mientras que Curtis continuó en manos de sus captores.  Naciones Unidas confirmó que Curtis fue entregado a los Cascos Azules de la ONU en la aldea de Al Rafid, en los Altos del Golán. Tras un primer chequeo médico, fue recibido por representantes del Gobierno Estadounidense.  De acuerdo con la cadena CNN, que citó a fuentes vinculadas a las autoridades, la liberación de Curtis fue encaminada por vía privada. No se informó sobre ningún pago de rescate. El Gobierno de Estados Unidos ha remarcado que no paga a terroristas por secuestros.  Nancy Curtis, la madre del periodista, aseguró ayer que el Gobierno de Qatar negoció para lograr la liberación de su hijo por motivos humanitarios.  En un comunicado, la familia de Curtis expresó su profundo agradecimiento a los gobiernos de Estados Unidos, Qatar y a los muchos individuos, privados y públicos, que ayudaron a negociar la liberación.","elcomercio","25/08/2014"
"Combates en Siria","Toma de aeropuerto deja 500 muertos  Beirut [Agencias]. Por lo menos 500 muertos dejaron los combates por el aeropuerto militar de Tabqa, última base que permanecía en manos del ejército sirio en la provincia de Raqqa y que fue tomada por los yihadistas del Estado Islámico (EI), informó ayer una ONG.  Unos 170 soldados sirios murieron el domingo en la ofensiva que permitió a los yihadistas [...] tomar el aeropuerto de Tabqa, indicó a la AFP Rami Abdel Rahman, director del Observatorio Sirio de Derechos Humanos (OSDH). Añadi que 346 yihadistas habían fallecido desde el martes por la noche.  La televisión siria informó que las tropas habían evacuado la instalación aeroportuaria, pero que los combates continuaban en el exterior. Los bombardeos aéreos de las fuerzas sirias no lograron doblegar a los extremistas.  Asimismo, el grupo terrorista rodeó a por lo menos 150 soldados en las inmediaciones de la terminal área, explicaron los defensores de los derechos humanos, que consideraron probable que hayan sido tomados como prisioneros.  La base área fue una de las instalaciones gubernamentales más importantes de la zona y albergaba varios escuadrones de aviones de guerra, helicópteros, tanques, artillería y municiones.","elcomercio","25/08/2014"
"EL CASO MOVADEF Paradojas","Al menos en teora, las impresiones colectivas de la comunidad solo pueden ser tomadas en cuenta por los tribunales en la medida en que los abogados, fiscales y procuradores tengan la habilidad de convertirlas en razones legales claras y convenientes durante el procedimiento judicial. El sistema legal impone la ley y el debate entre las partes como filtros que median entre las preferencias individuales y las decisiones públicas. Por eso los jueces no son elegidos por el voto de las mayorías. La Constitución les exige poder decirle no a las mayorías cuando sus representantes no logran organizar argumentaciones suficientemente fundadas en una dirección u otra.  Como colectividad, arrastramos una enorme incapacidad para convertir nuestras preferencias subjetivas en razones aceptables para los otros. El Caso Movadef ofrece, en el terreno legal, uno de los mejores ejemplos de las consecuencias que provoca este déficit. Parece que creamos que si estamos convencidos de tener derecho a algo y se nos niega, entonces quien lo niega debe salir de la escena, debe ser reemplazado por otro. Y esto es, con mayores o menores detalles, lo que el judicial parece dispuesto a hacer con los miembros del tribunal que intervino en este caso. Sacarlos de la escena.  No es necesario mucho esfuerzo para notar hasta qué punto es regresivo optar por la eliminación del otro cuando nos niega algo que creemos merecido. De hecho, ante una derrota parcial, el camino más sensato siempre resulta tomar en cuenta lo ocurrido y reorganizar nuestras pretensiones para volver a intentarlo.  A propósito, ¿alguien está haciendo algo por evitar una eventual fuga de los investigados?","elcomercio","25/08/2014"
"MIRADA DE FONDO Consejos sureños","- Richard Webb -  Director del Instituto del Perú de la USMP  Los principales líderes del Movadef fueron puestos en libertad el martes 5. Como colectividad reaccionamos con sorpresa ante la noticia. Parece evidente que más allá de su escasa peligrosidad actual, el Movadef es una nueva expresión del Sendero Luminoso de Abimael Guzmán Reynoso y que, en consecuencia, haberlo organizado y dirigido constituye un delito que debe ser castigado lo más rápido posible. Sin duda, contábamos con que nuestras impresiones compartidas sobre el Caso Movadef debían convertirse automáticamente en una orden de prisión para los investigados y que esa orden deba ser sostenible en el tiempo. Sin embargo, el tribunal presidido por el juez Valladolid decidi en contra de la necesidad de la prisión y al hacerlo creó una paradoja que evidentemente nos está siendo difícil resolver.  En contra de lo que parece, la llave maestra para entender lo que sucedió en este caso no está en la decisión del tribunal (revisada muchas veces en estos días), sino en la audiencia de apelaciones que le dio origen. Las reglas del procedimiento judicial suponen que los jueces solo deben dar la razón a quien puede demostrar que la tiene en un debate público desarrollado ante un tribunal. Las decisiones judiciales no son justas o injustas según correspondan o no a nuestras preferencias subjetivas. Son justas o injustas según correspondan o no a lo discutido en audiencias. La paradoja en el Caso Movadef existe porque estamos intentando comparar la decisión con nuestras creencias, cuando deberíamos primero revisar si estas mismas creencias fueron adecuadamente expresadas durante los debates que sirvieron de fundamento a la decisión del tribunal.","elcomercio","25/08/2014"
