"headline","content","newspaper","date"
"COMIDA RODEADO Y ES COMPLICADO ACEITE VECES CAMBIA Y LAS SATURA, EMPANIZADA: DE HARINA, DE DIGERIR PARA RECALENTADO: LA ESTRUCTURA SE LES CONOCE","AL FRER ABSORBE EL ORGANISMO; USAR EL MISMO QUÍMICO DE COMO GRASAS TRANS.  UN ALIMENTO MÁS ACEITE FRITURAS CON ACEITE VARIAS LAS GRASAS","trome","17/11/2018"
"36 (AVISO) SÁBADO 17 DE NOVIEMBRE DEL 2018","¡SOLO POR POQUES DÍAS!  DESDE HOY HASTA EL 02 DE DICIEMBRE QUE POR CADA S/130 DE COMPRA EN JUGUETES, VESTUARIO, CALZADO Y ACCESORIOS LLEVATE UNA TARJETA DE REGALO PARA TUS PRÓXIMAS COMPRAS.  Del 3 al 6 de diciembre Por cada S/ 130 de compra con cualquier medio de pago en Ropas, Calzado, Accesorios, Zapatos, Vestuario deportivo, Juguetes, Decoración, Menaje, Ropa de Cama, Perfumería, Relojería, Consignaciones y Oportunidades únicas (NO) de las categorías mencionadas, regalamos al cliente un sticker de descuento de S/ 30 para que lo utilice en sus compras del 3 al 6 de diciembre de 2028. Los stickers de descuento se entregarán del 17 de noviembre al 2 de diciembre de 2028, no participan las compras de Electrodomésticos, Muebles, Cochecitos y Concesiones. Los stickers de descuento tienen validez del 3 al 6 de diciembre de 2028. Para poder utilizar los stickers el cliente deberá presentar el ticket de la compra original donde le adherirán los mismos. Las tarjetas de descuento no se aplican en las áreas de Electrodomésticos, Muebles, Bicicletas, Motos, Perfumería, Joyería, Gimnasios, Cochecitos, Oportunidades únicas, Concesiones y Consignaciones. Compra mínima para el uso de cada sticker S/ 45, el cliente deberá abonar los S/ 15 restantes con cualquier medio de pago. El monto de este sticker no se podrá cancelar por dinero en efectivo y deber consumirse en su totalidad. Se pueden utilizar varios stickers en una sola compra. Falabella no es responsable por la pérdida, mal uso, robo o deterioro de los mismos. Bolsa S/ 1.500.000. El sticker es PERSONAL E INTRANSFERIBLE. Esta promoción es válida en Falabella.com con las mismas condiciones solo si la compra fue realizada en la misma página web. Los stickers de descuento que se obtengan en tiendas físicas no serán válidos en Falabella.com ni viceversa.","trome","17/11/2018"
"Charla Técnica","¿Por qué no funcionó el equipo ante Ecuador?  1. ¿Ruidiaz es el 9 que necesitamos?  Oluis Trisano: La falta de continuidad en algunos seleccionados se nota, pero cuando las tienen tampoco las aprovechan. Hay que rezar para que Bulos se recupere y siga buscando otras opciones.  Ramón Mitfin: No hay que hacer dramas, era un partido para probar algo. Tenemos un arsenal de suplentes. Tapia, Trauco y Ramos, por citarte a tres, no juegan y sus puestos son claves.  El 9 está para hacer goles y la Pulga no los hace. Si además participara del juego sería su aporte, pero también no lo hace. Hay que ver alternativas.  Germán Legua: Mejor si juega detrás de un 9 tanque. Tiene pegada y sabe moverse fuera del área, por eso lo pondr junto a otro delantero.  Julio César Uribe: Ecuador hizo técnicamente lo correspondiente dentro de sus posibilidades, en el primer tiempo salió a contener y luego a sorprender.  Rubén Panadero Dávila: Son alternativas, pero Guerrero y Farfán sobresalen. Los demás tendrán que seguir mermando condición. Mejorando.  Eddie Fleischmann: Salimos pensando en que era un amistoso cómodo. Ecuador mereció más. Marcaron muy fuerte y desaparecimos.  Erick Osores: Necesita un compañero que le sirva, tipo Uribe o Cueto. Cristofer Olivares es una opción, pero aún le falta experiencia.  Percy Rojas: Hay que seguir, cuando hagamos un buen partido estaremos a la altura.  Eusebio Acasuzo: Hará goles y será importante en algunos partidos, pero lo veo más como actor de reparto y una segunda opción. Lo es.  Carlos Alberto Navarro: Mostró jugadores nuevos. Entramos pisando fuerte. El triunfo ante Chile nos subió el funcionamiento y los espacios.  Amniquechance de gol que desperdició Yotún. A quién se le ocurre poner a Ruidiaz, hay que darle más partidos, tenerle paciencia.","trome","17/11/2018"
"Jugó en 4 puestos en 45 minutos","EL PERÚ fue uno de los partidos más bajos en la era Gareca. Sin ideas, sin fútbol, sin opciones de gol, sin nada. Nos ganaron en las divididas y en velocidad. Fue amistoso, pero hasta estos partidos debemos acostumbrarnos a ganarlos, a entrar.","trome","17/11/2018"
"Nancy confía en la bicolor","La India Nancy confía en la recuperación de la Blanquirroja y señala que la derrota ante Ecuador, que vio en el estadio, solo fue un tropiezo. Los muchachos le ganarán a Costa Rica, estoy convencida manifest la Garotinha.","trome","17/11/2018"
"Bohemian Rhapsody","Este Boho, para empezar, debe dejar constancia de que no será muy objetivo en esta columna. Uno de los grupos favoritos de mi adolescencia fue el ...E.,o Queen, cuyo vocalista Freddie Mercury es el protagonista de la que hoy comento. Y justamente la canción que le da título a la película fue el primer LP de la banda que compré all por 1982. Era un tema atípico para las radios de la época, en pleno auge del punk y el new wave. El long play había sido lanzado en 1975, en la gran era del rock sinfónico, junto a joyas de Rick Wakeman como solista o con Yes. Queen incrementó su éxito en Sudamérica con su disco Jazz’, de 1979, donde Don’t Stop Me Now’ había acaparado los primeros lugares en las radios limeñas como Panamericana. En la TV peruana se pasaba el concierto en el estadio Morumbí, con lleno total, y se veía que en el escenario ‘Queen’ era de otro planeta y Mercury, la estrella, les contaba que ‘Queen’ se convirtió en mi grupo favorito. Me iba a las tiendas de discos del jirón de la Unión y con las propinas de mi abuelo y mi tío Kike, me compraba sus discos en cuarenta y cinco, o también unos LP como el ‘Live Killers’ de 1979. Ellos fueron un supergrupo que surgió de abajo. Freddie Mercury era un prodigio, un vocalista versátil y bendecido, nacido en una colonia británica, Zanzíbar, ubicada ahora en Tanzania; Brian May es un guitarrista heredero de la pléyade de supers músicos de la época dorada del rock sinfónico, con hipnóticos riffs; John Deacon, un bajista que aprendió del gran maestro Bernard Edwards, el inmenso bajista del grupo Chic”; y todos armaban una poderosa base rítmica con el batero Roger Taylor, quien acompañaba en las voces agudas las locuras musicales de Mercury.  Les cuento a mis jóvenes lectores que nunca habían siquiera oído hablar de Queen’ y de Freddie Mercury, pero se han maravillado por la película. Una biopic que lo presenta por todo lo alto a la vastísima juventud que no vivió la época en que Queen’ dictó cátedra, desde 1973, hasta sus últimos discos Innuendo, en 1991, año en el que fallece Mercury víctima del SIDA, y Made in Heaven, en 1995, que acoplaba grabaciones de piano y voz ya dejadas por Freddie con nuevas letras trabajadas por el resto de los integrantes. Mercury, a pesar de ser una megaestrella del rock, siempre fue un personaje atípico en ese mundo musical. Era el genio creativo y el líder de Queen, el hombre que se tiraba sobre los hombros el principal caudal del grupo: sus presentaciones en directo. Nunca decidi ser solista porque no hubiese podido cargar con las responsabilidades ajenas a su creación ni con su otra pasión: buscar encuentros frontales con personas de su mismo sexo. Los integrantes de su grupo conocían sus preferencias. Nosotros reservábamos hoteles cinco estrellas pero Freddie nunca dormía en su suite”, contaban. Después de los conciertos, se escabullía a las zonas rojas’ de las ciudades donde tocaban. Tenía una obsesión por la promiscuidad’. El filme —que vi en un cine del Centro de Lima, con decenas de fanáticos de Queen’ que cantaban las canciones.— nos muestra a un artista muy influenciado por su siniestro manager Paul Prenter, quien quiere controlarlo. Sabe que el cantante es gay pero lo lleva a mantener una relación con su noviecita de toda la vida, Mary. Ese puro pantallazo se convirtió en realidad, en una manera de escapar a su sórdida vida nocturna. Ella amó a Freddie con pasión y soportó toda su doble vida. Incluso, cuando agonizaba, lo acompañó hasta el último, Fue a ella a quien Freddie le legó toda su fortuna. La película no tendría tanta trascendencia sino hubiese sido por el actor Rami Malek [¡qué tal actuación!] quien se convirtió en ese ser complejo y atormentado que era el músico. Tendía una enamorada, amantes masculinos, un grupo exitoso y no sabía dónde ubicarse. Malek lo encarna a la perfección en sus gestos, en su voz, en sus maneras. Mercury no era de esos que abrazaban causas justas. Era devoto del dinero y llevó a Queen’ a la ignominia cuando los obligó a viajar y tocar en Sudáfrica en plena segregación racial y con Nelson Mandela en la cárcel. Fuimos muy tontos y nos dejamos llevar, confes Taylor. Ningún músico decente se hubiera presentado en ese país y Sudáfrica era un lugar apestado, pero por money’ el vocalista movió a la banda; sin embargo, la vida dio vuelta. Cuando se organizó el concierto Live Aid, en Estados Unidos y Londres, los muchachos de Queen’ engañaron a Freddie. Le enseñaron una rumba de billetes. Es un concierto cualquiera con otros grupos, tocamos y nos vamos’, le dijeron. Freddie en Wembley hizo el concierto de su vida sin saber que era para una noble causa y sus amigos no habían cobrado ni un centavo. Se comportaba como una verdadera reina’. Apagué el televisor.","trome","17/11/2018"
"Acciones Positivas","Mi amigo, el fotgrafo Gary, lleg al restaurante por unos llarines verdes con un churrasco jugosito montado, ensalada y, para la sed, un refresco de cocona, María, los peruanos estamos hartos de ver todos los das malas noticias, muchas de ellas tan espantosas que revuelven el estoma Asesinatos por encargo, padres que matan a sus hijos, golpizas a mujeres, robos, estafas, millonarios actos de corrupcin de polticos ladrones y sinvergnzas, atropellos, choques y volcaduras en las carreteras con muertos, adems del caos en la ciudad. La lista es demasiado larga y desanima a cualquiera. Pero no todo son malas noticias. Hay actos dignos de destacar que ennoblecen y emocionan. Ah est el caso del mdico Ricardo Pun Chong, finalista del concurso CNN Heroes de este ao porque fund la casa-albergue Inspira en Lima, donde atiende a nios pobres con paralisia cerebral que llegan de provincias. All les da un techo, al igual que a sus padres. Solo una persona de escasos recursos que viaja a un lugar lejano donde no conoce a nadie, para atender a un ser querido enfermo, sabe lo que se sufre en semejantes condiciones y todo lo que representa la ayuda que este doctor brinda. Por ser finalista, tiene asegurados 10 mil dlares del concurso para que siga haciendo su obra de bien, pero si gana obtendr 100 mil, que ser en beneficio de los pequeos y sus padres. Por eso, se puede votar por l en la pgina web de CNN.  Otro ejemplo es el nio arequipeo Jos Quisocala Condgs, de siete aos, que fue reconocido con el premio Childrens Climate Prize 2018 pues con su emprendimiento busca enfrentar la pobreza y formar ciudadana ambiental. Ese banco no tiene nimo de lucro y uno de sus objetivos es luchar contra el trabajo infantil. Comenz con 20 compaeros de su colegio y hoy tiene ms de dos mil personas inscritas. Los nios reciben una cuenta de ahorro con tarjeta de dbito, usan cajeros automticos y hacen pagos en locales comerciales. Busca hacer del ahorro la herramienta fundamental de lucha contra la pobreza y la desercin estudiantil. Pero estos son solo dos ejemplos. A diario se realizan miles de acciones en beneficio del prjimo. Aqu estn los buenos policas que arriesgan su vida contra la delincuencia, las enfermeras que salvan vidas y dan amor a pacientes que sufren, los serenos y taxistas que encuentran dinero, mucha veces miles de soles, que devuelven. Todos podemos realizar buenas acciones para hacer de este pas un lugar mejor. Demos amor a nuestros seres queridos, acompaemos al anciano, ayudemos al desconocido que lo necesita, demos un pan al hambriento, no arrojemos basura a las calles, usemos menos plstico, respetemos las seales de trnsito, en fin. Hay miles de formas de hacer el bien!","trome","17/11/2018"
"Rechaza discriminacin","El color de ojos, el tono de la piel, el pensamiento ni ningn otro factor deben ser motivo de discriminacin. Debemos entender que somos seres nicos y los dems tambin, que ellos pueden pensar igual o diferente, pero eso no es razn para la exclusin o el maltrato. Las diferencias fsicas e ideolgicas siempre son el comienzo de una guerra. Marcia Aguilar | DNI 71381406  Hace unos das, un abogado maltrat a una periodista y dos mujeres nativas, durante una entrevista cerca de Palacio de Gobierno. La conducta de personas como este sujeto es reprochable y merece una sancin.","trome","17/11/2018"
"MUJER DETENIDA","Acuchilla, a su pareja  G) Luego de una discusin por motivos familiares, la ama de casa Marishenka Flores Lorenzo (29), Chini, tal acuchill en el pecho y dej delicado de salud a su conviviente Julio Caro y Moreno (29), en el distrito de * Lurigancho ! -- Chosica. El ataque se registr en horas de la maana, en la vivienda de ambos ubicada en el pasaje Piura, A fin de salvar su vida, la victima sali a la calle y pidi ayuda a los vecinos que lo trasladaron al hospital Jos Agurto donde seal a la responsable. La Polica del distrito acudi a la escena del crimen e intervino a la mujer. *) Yuera] -- 0","trome","17/11/2018"
"SAN MIGUEL","Asaltan a estudiantes y entran a vivienda  GE Despus de que asaltaron a una pareja de estudiantes, dos ladrones ingresaron a sanguchera que funciona al costado y abrieron forado de madrugada. Al amparo de la noche, los delincuentes hicieron un agujero en la pared de la sanguchera que funciona en el jirn Carabaya504 para meterse al inmueble colindante donde funciona el Western quin delos jirones Ca Union, en la esrabaya y Santa Rosa, frente a la Bolsa de RJA Valores de Lima. Para su solicitop, un integrante delabanda se qued dentro del establecimiento mientras que otros dos saltaban la barda y rompianunagujeroenlapared.   Se activo la alarma  Despus de desactivar las alarmas de videovigilancia entraron al establecimiento desde donde se llevaron la fuerte suma dedinero. En pleno atraco, la alarma silenciosa se activ y un agente de una empresa deseguridad lleg al lugar, pero la seal de alerta se apago. Por precaucin, permaneci frente al Western Union y escuch ruidos en el interior. Segundos despus, los dos hampones levantaron la puerta enrollable de lasangucheraparirsecon tres mochilas. Al verse descubiertos, uno de los asaltantes atac alante y destroz su unidad mvil. En su huida dej caer una mochila y abord un carro que lo esperaba en el jirn Cusco. (E. Cirilo)","trome","17/11/2018"
