"headline","content","newspaper","date"
"CON ARMA DE FUEGO","Los agraviados contaron que Samuel Murrieta Grados (27) y Erick Manihuari Chávez (24) abordaron la unidad en la avenida Guardia Civil Norte y, provistos de guantes de latex y gorras que utilizaban para no ser descubiertos, dos integrantes de la banda Las Hienas de Sagitario subieron a un vehículo de transporte público y robaron celulares a más de 10 personas. Capturados, en Surco.  Provistos de tres televisores y un revolver, amenazaron a los pasajeros, pero fueron capturados tras apoderarse de cuatro teléfonos, audífonos y lentes de sol. Los sujetos huyeron a pie a toda prisa, pero cayeron cuando iban a esconderse en su guarida. Agentes de la comisaría Sagitario les incautaron el arma, drogas y los equipos robados. Serán investigados por otros robos en vehículos de transporte.","trome","18/11/2018"
"LA CENA NAVIDENA DE TROME TRAE 80 MIL SOLES EN PREMIOS","Una vez más, Tro me demuestra que tiene las mejores promociones, pues piensa en sus lectores y agradece así su preferencia, la que nos ha puesto en la cima de la popularidad. Ya se viene La Cena de Gran Nochebuena en familia, que premia a 80 lectores con mil soles cada uno, anotar tus datos completos y depositarla en los lugares autorizados. El premio mayor de la Súper llamada ganadora puede ir directamente a tus bolsillos (como se indica en la superior de la portada), DNI y teléfono fijo/celular, ya que alas 7 de la noche se conocerá el nombre del feliz ganador. Participa en esta promoción con mucha fe, pues tú puedes ser uno de los ganadores que podrás disfrutar en Navidad de una cena inolvidable con toda tu familia. Recuerda que son 80 mil soles en premios!","trome","18/11/2018"
"ANTES NOTARIO","Todas nuestras promociones se realizan bajo la atenta mirada de un notario público, quien le da la legalidad, transparencia y conformidad del caso. Y no olvides que de lunes a viernes tenemos para ti dos premios de 500 soles cada uno. No hay duda de que Trome tiene las promociones que el pueblo quiere y necesita.","trome","18/11/2018"
"EL GATO DE LA FORTUNA","Se viene 100 naos para ti. Si llenaste una de las columnas de las cartillas de El Gato de la Fortuna llama a ‘Al Trome’ (311–6399) para que cobres tu platita calientita. Pero si por esas circunstancias del destino la suerte no te acompaña, no te preocupes, pues sortearemos 100 vales de pavos de 8 kilos. Anota en el reverso de las cartillas no premiadas tus datos personales y deposítalas en las urnas autorizadas. El sorteo se realizará el viernes 23 de noviembre.","trome","18/11/2018"
"ENTREVISTA","Patricia del Río, figura emblemática del periodismo peruano, imparte su opinión sobre la situación política actual. Respecto a la solicitud de impedimento de salida del país de Alan García, expresa confianza en que el fiscal está tomando medidas necesarias para salvaguardar su investigación. Opina que existen indicios suficientes para seguir la línea de investigación sobre posibles recibos de dinero ilícito por parte de Alan García. Además, critica la reacción de García al llamar imbéciles a quienes sacan información sobre él, interpretándolo como una señal de desesperación. En cuanto a la investigación del Metro de Lima, cree que aún pueden revelarse muchas más cosas relacionadas con corrupción. Finalmente, analiza la situación de figuras políticas como Keiko Fujimori y Alan García, destacando el uso y abuso de la prisión preventiva en el Perú.","trome","18/11/2018"
"¿Qué opinas de Alan García?","Crees que en el caso de Toledo, el tema de las coimas está bien sustentado?  Sustentadísimo.  Si Keiko está presa y los casos de Ollanta y Nadine son similares, ¿por qué están libres?  Estuvieron presos.  Pero no 36 meses...  Digamos que se iban para mucho más tiempo. Ahora, Nadine y Ollanta están libres porque el Tribunal Constitucional consideró que la prisión era un exceso. Creo que Keiko tiene que pasar por el mismo camino para probar que en su caso también hay un exceso y considero que la resolución respecto a ella debería ser la misma.  Sobre el juez Concepción Carhuancho y el fiscal José Domingo Pérez, ¿te parece que están realizando un buen trabajo?  Me parece que el fiscal José Domingo Pérez tiene una pasión por su trabajo absolutamente admirable, más allá de que los tipos legales que quiera aplicar sean los justos o no, eso ver el juez. Me parece que al juez Concepción Carhuancho se le pasa la mano con la prisión preventiva, pero es una persona independiente.","trome","18/11/2018"
"Opinión sobre el Fiscal Chávarry","¿Cuál es tu opinión sobre el fiscal Chávarry? ¿Consideras que debe dar un paso al costado?  Creo en este punto no es importante si Chávarry es culpable o no de lo que se le acusa. Es una persona inapropiada para el cargo y por eso se tiene que ir.  ¿Te parece que sus vínculos con ‘Los Cuellos Blancos del Puerto’ lo descalifican para ser el defensor del Ministerio Público?  Creo que eso lo descalifica, lo descalifica su negada con 31 César Hinostroza, lo descalifica el hecho de usar su puesto para entrar al detrás de bambalinas o cualquier que le quiera dar la contra. Lo   descalifica prácticamente todo lo que está haciendo últimamente.  Los fujimoristas aseguran que los denominados ‘caviares’ van a sacar a Chávarry para proteger a PPK y Villar… PPK y Villar están fregados y nadie los está protegiendo. PPK no puede salir del país y tiene todo embargado, y estoy segura de que más temprano que tarde va a tener que enfrentar un caso complicado y Villar está hasta el cuello. Lo único que pasa es que no está presa, pero eso no quiere decir que esté libre de irse a la cárcel, y probablemente sea la que se vaya a la cárcel más rápido ¡ya!, ya que el tema de la recepción de Rose Hizocuando ella estaba en funciones (de alcaldesa de Lima).","trome","18/11/2018"
"Opinión sobre el Presidente Vizcarra","¿Qué opinas de lo que está realizando el presidente Vizcarra?  Creo que Vizcarra ha cerrado una primera etapa inteligente. Se posicionó, logró ponerse en la lucha contra la corrupción. Se ubicó en el lado correcto, por eso la población lo ve con buenos ojos, pero no basta. Eso estuvo bueno para empezar, ahora se necesita que el Ejecutivo, tal cual, haga lo que al Ejecutivo le toca: obras, ocuparse de la salud, la economía, la educación... Hoy, no lo está haciendo?  No, sin que lo esté haciendo o el trabajo no está siendo visto, pero eso es lo que queremos ver.  ¿Crees que terminará su mandato?  Estoy segura que sí. Hace tres meses esto hubiera dicho no sí. Hoy estoy casi segura de que sí.","trome","18/11/2018"
"Las fronteras del Perú le estarán cerradas por 18 meses","El juez Juan Carlos Sánchez acogió el pedido hecho por el fiscal José Domingo Pérez y dictó impedimento de salida del país contra el exmandatario Alan García.  Durante sus alegatos, Pérez sostuvo que existen indicios de presuntos actos ilícitos de concertación en los que habría participado García para favorecer a la constructora Odebrecht con las obras del Tren Eléctrico. Así mismo, señaló que en la documentación entregada por la empresa brasileña, ésta reconoce que se pagó 100 mil dólares al exmandatario provenientes de su división encargada de las coimas. Manifestó Pérez durante la audiencia.  Era hora de que se le vaya a investigar como corresponde al ciudadano García por haber recibido dinero de la empresa brasileña Odebrecht, manifestó Pérez durante la audiencia.  Colaboración eficaz  Erasmo Reyna, abogado del pedido de su patrocinado a allegarse al proceso de colaboración eficaz, reiteró que el expresidente tiene lugar de residencia en Lima y no en Madrid (España) como argumentó el Ministerio Público. Además agregó que García colabora con la Justicia. A su salida de la audiencia, Reyna indicó que el encarcelado exvicemandatario que Cuba es quien sabe el nombre de la persona a la que pertenece el dinero (entre 8 y 12 millones de dólares) imputándole delitos a su defendido para lograr su libertad.  Delincuentes buscan incriminarme  Tras el fallo y en su casa de Miraflores, Alan García afirmó que está dispuesto a que se investigue y que no es castigo ni deshonor estar en el Perú. El exmandatario señaló que todo lo que está pasando es una escalada que busca distraer a la opinión pública de los problemas reales del Perú. También dijo que se está ofreciendo de manera criminal ciertos beneficios a delincuentes, a cambio de que lo incriminen sin tener ningún tipo de pruebas. Son triquiñuelas políticas... Quieren quemarme como una vieja bruja en la hoguera..., remarcó García.  El juez Juan Carlos Sánchez le dictó impedimento de salida del país y precisó que el expresidente tiene lugar de residencia en Lima y no en Madrid (España) como argumentó el Ministerio Público. Agregó que García colabora con la Justicia. A su salida de la audiencia, Reyna indicó que el encarcelado exvicemandatario que Cuba es quien sabe el nombre de la persona a la que pertenece el dinero (entre 8 y 12 millones de dólares) imputándole delitos a su defendido para lograr su libertad.","trome","18/11/2018"
"Retegui denuncia amenazas","El congresista Rolando Reategui, testigo clave en el caso por lavado de activos que se le sigue al legislador fujimorista Moisés Mamani, denunció que hay personas que intentan dañarlo. Hay que hacerle daño a cómo dé lugar. Desde cuando nos hemos convertido en sicarios? Hay amenazas, por supuesto..., dijo Reategui, quien concedió una entrevista al programa Cuarto Poder, que será difundida hoy.  Reategui acudió al Congreso para que no encubra al legislador fujimorista. Por otra parte, el Instituto Nacional Penitenciario dio a conocer que Luis Meja Lecca, expersonero legal del Frente Amplio, fue denunciado por escandaloso lo sucedido con Mamani. Esto es la cereza del pastel de lo que está pasando en el Parlamento, manifestó.  La líder del fujimorismo, Keiko Fujimori, calificó de celada lo sucedido con el personero legal del partido. Están tratando de encontrar mil detalles para hacerme daño..., expresó. En reuniones privadas, según informes, se menciona que hay quienes dicen hay que hacerle daño a cómo dé lugar. Desde cuando nos hemos convertido en sicarios?, preguntó Reategui. Hay amenazas, por supuesto..., añadió.  La cereza del pastel  Por su parte, el congresista Hernando Cevallos criticó lo que está pasando en el Congreso. La excongresista Martha Chávez escribió en Twitter que en los pasillos de los aviones, los pasajeros son usualmente golpeados y tocados. Sin embargo, afirma que repudia a los agresores y que toda denuncia debe ser investigada.","trome","18/11/2018"
