"headline","content","newspaper","date"
"CIUDAD DE LOS MUERTOS Y DELAS IGLESIAS","CANELITA ESTA REGIA  Esta encantadora sirena es Canelita y le encanta lucirse en lencería, pues reconoce que es coqueta y sensual. También le gusta hacerse tatuajes, como el que lleva en una pierna, Se mantiene regia, porque es una bailarina que pasa horas ensayando, para beneplácito de sus admiradores.","trome","13/08/2015"
"PASTILLAZOS POR: EL BHO","Este Bho ve el panorama político más movido que el ‘Chato’ Barraza en un rancho por su cumpleaños. Por eso, les presento mis ‘Pastillazos’ que tanto reclaman mis lectores.  ENEMIGO MA: Todos saben que cuando Martín Belaunde Lossio ingres a trabajar en el Partido Nacionalista, llegó a ser el brazo derecho de la pareja presidencial gracias a la señora Nadine Heredia, con quien trabajó una estrecha amistad, al punto que le pagó decenas de miles de dólares para que le hiciera dos asesoras a dos empresas familiares. La señora Dama siempre argumentó que ella, efectivamente, había hecho dichas asesorías sobre tratamientos capilares y palma aceitera’, pero nadie le creyó. Ahora, Martín Belaunde ha reconocido ante la comisión del Congreso que, en efecto, hubo ‘asesoras simuladas’. ¿Por qué rompi su silencio? Me parece que el lobista quiere presionar al gobierno para que flexibilice su régimen carcelario, pues se queja que tiene dos horas de patio al día y a él le encanta el sol y la playa, porque le recuerdan esos días en Paracas con la pareja presidencial, como él mismo contó. El mensaje parece claro: Me den prisión dorada como Antauro o sigo hablando.  EL PODER DE LA CORRUPCIÓN: Hasta hace poco, todo el Perú sabía que Rodolfo Orellana capitaneaba una red mafiosa que se encargaba de apropiarse de bienes inmuebles de particulares y del Estado. Traficaba con oro, tala ilegal en la selva, corrompía funcionarios públicos, atacaba con sus panfletos a políticos, fiscales, periodistas, y hasta estaba involucrado en lavado de activos y narcotráfico. Pero nadie pensaba que este mafioso de siete suelas pudiera andar muy orondo en reuniones y conciliábulos con estadistas como el expresidente Alejandro Toledo, exministros o parlamentarios en tiempos en que ya se sabía la calaña de persona que era. Incluso, se denunció que a Martín Belaunde, siendo operador en el gobierno de Ollanta Humala, le pidieron una ‘ayudita’ para bajar de la punta de las encuestas a Lourdes Flores y favorecer a Susana Villarán para la Alcaldía de Lima, Orellana, también, manejaba una red de chuponeo –recuerden la ‘Centralita’ de Chimbote– y habrían sido sus esbirros quienes grabaron el famoso ‘poto-audio’, que difundió Jaime Bayly y hundió a Lourdes. Belaunde no lo hizo por izquierdista, sino porque con la Villarán se iba a asegurar los millonarios contratos de construcción vial con las ahora controvertidas empresas brasileñas, tal como efectivamente sucedió.  EL CAJERO DE LA MAFIA: En toda historia de mafias, los ‘cajeros’ o ‘contadores’ son elementos clave en la organización. Si bien ellos no aprietan el gatillo, se dedican a recolectar, administrar y lavar los millones de dólares sucios producto de la droga y los crímenes de sus jefes. Les pagan bien y se dan la gran vida, como el tristemente célebre ‘Brayan’, el cajero de Gerald Oropeza, el Tony Montana’ peruano. Lo pescaron en Italia, con pasaporte español acompañado de una guapa argentina. Los ‘cajeros’ son una pieza vital para desbaratar una organización criminal. Seguramente, implorará llegar a un acuerdo con la Fiscalía con tal de no ser sepultado en cemento. Recuerden la película de Brian De Palma, ‘Los intocables’. Cuando capturaron al contador de Al Capone, entregó todos sus libros donde consignaba cómo el genio de Chicago evadió millones de dólares en impuestos. Denarlo a 12 años de prisión en ‘Alcatraz’. Cuando llegue ‘Brayan’ al país, deberían encarcelarlo en una prisión de máxima seguridad con especial vigilancia, porque sabe demasiado y la mafia no perdona.","trome","13/08/2015"
"Rumulo Mucha, quien sueña ser presidente, dice que no tiene ni 0.3% en las encuestas. Encima, que PPK es el candidato más serio. Se apellida cho, pero se tiene poca fe...","Rumulo Mucha, quien sueña ser presidente, dice que no tiene ni 0.3% en las encuestas. Encima, que PPK es el candidato más serio. Se apellida cho, pero se tiene poca fe...","trome","13/08/2015"
"HUAWEI HUAWEI","Este fin de semana estaremos en MEGA PLAZA  Acércate a nuestro módulo de experiencia cada fin de semana, según los centros comerciales y fechas indicadas y participa por un Huawei P8 tomando tu mejor foto con la función Light Painting. Podrás encontrar tu foto en nuestro fanpage @huaweidelperú, y las más votadas podrán ganar un Huawei P8 y Huawei P8 Lite.  Los cuatro fines de semana) y ONCE (13) equipos Huawei P8 Lite (finalistas con mayor cantidad de votos por cada fin de semana). No podrán tener símbolos vulgares o que denoten violencia alguna. Podrán acumular likes desde el lanzamiento de su foto hasta el finalista serán nombrados cada jueves a la 10:47—2015. NOGI:06A.","trome","13/08/2015"
"SOLO CON:","Financiamiento Ec s Ro de del vehículo, el 50% del saldo público y en la web www.mafperu.com  Versión 3.0 Turbo Diesel Intercooler  La resistencia de su chasis y el potente motor de 3.0 L (163.2 HP / 3,400 rpm) Turbo Diesel Intercooler la proveen años de la fortaleza necesaria para avanzar en todo el territorio nacional y superar cualquier obstáculo con facilidad. Encuéntrala en nuestra red de concesionarios a nivel nacional o solicita una cotización en www.toyota-peru.com.pe en Una Vida de Confianza  Promoción vigente código TD  50%  *SEGÚN CIFRAS DEL INEI  8 millones de jóvenes en el Perú  La población joven en nuestro país, entre 15 y 29 años, ascendía a 8 millones 377 mil. De esta cifra,  CAJERO DE ‘TONY’  2 millones 646 mil viven en Lima Metropolitana, informó el Instituto Nacional de Estadística e Informática (INEI).  En el Día Internacional de la Juventud, que celebrará dicho día, detalló que 4 millones 136 mil son mujeres y 4 millones 241 mil son hombres. Todos ellos representan el 27% del total de la población. Madre de Dios es el departamento con menor número, pues solo 35 mil tienen entre 15 y 29 años.  Del total de la población, el 52% pertenece a la actividad de servicios, seguido de manufactura con 15.4% y construcción con 7.5%. CRISIS DE VALORES  Para el decano del gremio de Sociólogos del Perú, Roberto Rodríguez, la crisis de valores no es culpa de los jóvenes. Tiene que ver con los malos ejemplos que dan los adultos. ","trome","13/08/2015"
"ROBERTO RODRÍGUEZ","Desde hace diez años, en Perú crecíamos 4% anualmente, ahora solo es en un 2%, señaló.   Rodríguez explicó que los jóvenes viven conectados al internet, lo cual no es necesario servir como un peligro, sino como una oportunidad de aprender. Mucho depende del uso que se le dé al internet. Si es bien orientado, servirá para aprender, precisó. Agregó que en el país hay una crisis de valores, no culpables de los jóvenes. Tiene que ver con los malos ejemplos que dan los adultos.","trome","13/08/2015"
"DOÑA BERTHA CHVARRI","Desde hace diez años, en su carrito La china, doña Bertha Chvarri vende emolientes y poderosos ponches, en la cuadra 28 de la avenida Venezuela, en el Cercado de Lima. Sus clientes fuertes, como los llama, son los trabajadores de las empresas de los alrededores.  Su experiencia e innovaciones la han hecho merecedora de estar en la feria gastronómica Mistura, la que arrancará el viernes 4 de septiembre. Este año, doña Bertha sorprendió al público con su ponche super especial, que lleva siete semillas, maca, polen y pisco. Además, presentaron emolientes de aguaymanto, maracuy, pia y otros. La quinua frutada también será una de nuestras novedades, precisó.","trome","13/08/2015"
"ANUNCIAN PASAPORTES ELECTRÓNICOS PARA EUROPA","Desde diciembre se empezará a emitir en Perú el pasaporte electrónico para viajar a la Unión Europea sin necesidad de la visa Schengen, anunció la Superintendencia Nacional de Migraciones, que firmó un convenio con la Organización de Aviación Civil Internacional (OACI). Se tiene previsto emitir 1 millón 200 mil pasaportes en todo el país a lo largo de tres años. La OACI es el único organismo que cuenta con el mandato para hacer estos documentos en el mundo.","trome","13/08/2015"
"MUERE PERRITO DE PELÍCULA EL ARTISTA","El perrito Uggie, que se hizo famoso por su participación en la película El artista, tuvo que ser sacrificado a causa de un cáncer de próstata, en Los Ángeles. Al igual que sus compañeros de reparto, Uggie, de raza Jack Russell Terrier, se hizo tan famoso que pisó la alfombra roja de los Globos de Oro o los Oscar, ya que la película se llevó cinco estatuillas en la edición del 2012.","trome","13/08/2015"
"CHINO LOCO MANDA FUSILAR A VICEMINISTRO EN COREA DEL NORTE","Por expresar su malestar con políticas de gobierno, el presidente de Corea del Norte, Kim Jong-un, mandó a ejecutar a su viceprimer ministro, Choe Yong-gon. Un pelotón de fusilamiento dio muerte a Choe, quien estaba en el cargo desde junio del 2014 y mostró su oposición a las políticas forestales promovidas por Jong-un. En diciembre del 2013, Kim ordenó la ejecución de su tío Jang Song-thaek, por varias acusaciones, entre ellas traición y corrupción.","trome","13/08/2015"
"NUEVAS FOTOS DE BODA DE CARLOS Y DIANA","Una nueva foto, original y conmovedora, del príncipe Carlos y su esposa Diana, quien falleció en 1997 en un trágico accidente, fue publicada en Inglaterra. La instantánea, que pertenece a una colección que se subastó en Boston, fue tomada el 29 de julio de 1981 durante el matrimonio de la pareja real. Fue tomada por Lord Robert Litchfield.","trome","13/08/2015"
