"headline","content","newspaper","date"
"CANELITA TIENE BUENA SAZÓN","La encantadora modelo Canelita es una chica linda y emprendedora, pues hoy inaugura su cebichería Los tres peces en la avenida Perú, San Martín de Porres, con lo que verá realizado uno de sus sueños. Ella, además de bella, tiene buena sazón y estará en la cocina poniendo su toque.","trome","29/08/2015"
"LOS VIAJES DE EL BHO","Por: EL BHO Este Bho lee muchas cartas de lectores, hombres y mujeres. Pero no soy como el bandido de Charles Bukowski, en su novela Mujeres. Me escriben jóvenes, viejas, bonitas, feas y les respondo a todas, las recibo a todas. Yo leo sus comentarios con respeto y, en lo posible, cumplo con sus pedidos. Bho, ¿estás escribiendo sobre tus viajes nacionales?, Cuéntanos algunas de tus vivencias en el exterior, me dice una universitaria. Siempre lo he dicho, una de las más grandes satisfacciones que me ha dado el periodismo es viajar. Me complacen completamente con la música del gran cantante Litto Nebbia — el vocalista de Los Gatos—, que inmortalizara Viento, dile a la lluvia, que quiero volar y volarrrr. Como solista de ese casete que me jugó mi gran amiga sanmarquina Elena Velando, de Los Cipreses. Dicen que viajando se fortalece el corazón, pues andar nuevos caminos te hace olvidar el anterior. Ojalá que esto pronto suceda, así podr descansar mi pena, hasta la próxima vez. Tuve la suerte de trabajar como periodista deportivo hace dos décadas. Como siempre en el Perú, había una hinchada bien de triunfos, tanto en la Libertadores como en las Eliminatorias. Un extranjero fue a la bucólica ciudad de Santa Cruz, Bolivia. Los ch’** habían clasificado por primera vez a un Mundial y se iban a despertar, aquel julio de 1994, jugando con Perú en el estadio Tahuichi Aguilera. Nos querían golear. En esa selección del ‘profe’ Miguel Company, recién asomaba Nolberto Solano y los líderes eran el Chorri’ y el Carn’ Miranda. Creo que fui el único periodista de prensa escrita en llegar, pero all me encontré con el entrañable Rulito’ Pinasco y mi hermano Gustavo co’Bamechea. Andábamos para arriba y abajo los tres, sólo hasta la noche, cuando Rulito’ se retiraba discretamente. Va a llamar a su esposa Sonia. De modo que con el Flaco’, su productor y el fotógrafo, el samurai Walter Hupi, descubrimos la maravillosa noche cruceña. Sin lugar a dudas, las cruceñas están entre las mujeres más bellas de Sudamérica. Sino, que lo diga el gerente de Tula, quién ni loco desea regresar a Lima. Hay dos países distintos en Bolivia. Santa Cruz y La Paz. A los sedican cambas y llaman collas a los de La Paz. All se vive un conflicto que no se extingui con la Independencia, para desgracia del país hermano. En Santa Cruz dejé un amor y promesas que, después de años de profesión, supe que nunca se cumplirán, porque los periodistas somos como los piratas, un amor en cada puerto. Cuando me preguntan, qué otro lugar recomiendo para visitar en Sudamérica? No lo dudes un instante. Cartagena de Indias, en Colombia. Una bella ciudad ca historia. En el tiempo de la Colonia, el puerto colombiano sirvi para recibir los barcos de los siniestros y despiadados navegantes portugueses que irrumpieron en las costas de África para capturar a sus habitantes negros, colocarles grilletes y venderlos como esclavos en Cartagena. Este columnista y el piurano Franklin Rodríguez recorrimos el hermoso centro histórico de Cartagena y sus murallas. Esa noche con Franklin tomamos un aguardiente típico colombiano, en un restaurante al aire libre, frente a un parque que llenaba estatuas de Botero!, el célebre artista colombiano. Luego nos fuimos con el director de un diario popular de El Salvador a un local donde ponían pura salsa dura. En eso, computé a las afueras del bar a una muchacha que parecía haber salido de un cuento de hadas. Me acerqué con el pretexto de preguntarle dónde se podía comer rico. La chicamedió: Mire, caballero, ¿qué es lo que usted está viendo ahora mismo?, qué más rico que esto? Y pasó sus manos por todo su cuerpo. Resultó que mi Shakira’, así le puse, era de Valledupar, según los entendidos, el lugar del Caribe colombiano donde están las más hermosas mujeres del país. De ese lugar siempre habla Gabo, tanto en El amor en los tiempos del cólera y en Del amor y otros demonios. Lo alucinante es que la cosura no solo era bella, sino escribía poesía y cantaba vallenatos. Pero los verdaderos, no los de Carlos Vives, me dijo muy serieta. Fue una noche inolvidable, como si un inmenso murciélago se metiera a la habitación del hotel cinco estrellas frente al mar donde estaba alojado. Lo peor es que, a la mañana siguiente, me dio su celular y su correo... ¡y lo perdí!","trome","29/08/2015"
"DEPORTES","Franco Navarro aposentará tar por Mauricio Montes en el ataque, en lugar de José Car-. Los Fernández. Gir  e==n ” a y  DEL SAQUE somos carne cruda... HAY UN JUGADOR que se ha vuelto camagüense fo profesional. Tiene grabadas a varias de la farándula y famosas que si salen a la luz, causarán un terremoto de 9 grados y con tsunami incluido. El hombre tiene su cholotube y reality personal. Y hay un man, que no es el pelotero, que lo enseña a los amigos más cercanos.  Hay piernonas, cómicas, bailarinas, y las que cobran por su show. No me llamen para preguntar si el muchacho juega en el Perú o en el extranjero. No voy a dar pistas, porque en él lo sacan. Solo le aconsejo que tenga cuidado porque esos vídeos pueden acabar en El hueco Y no va a ser... POR SI ACASO, NO TENGO NADA PERSONAL CONTRA DANIEL AHMED, Solo digo que igual trato debería recibir Jota Jota Ortíz, quien nos ha dado alegrías a nivel de menores y cada vez que renueva, lo mecen y ripean. Voy a ver la chamba del argentino. Es un proceso de siete años y espero que no nos hayamos equivocado en la elección. Aquí no necesitamos el estilo de Marcelo Bielsa. Aquí lo que falta es volver a nuestra identidad y agregarle el ida y vuelta, la dinámica.  Y, sobre todo, que los chibolos cambien el chip. Eso de trasnochar, trampear con vedettes, tomarse sus traguitos, comprarse carro a los 18 años, sin tener un techo dónde vivir y no respetar a sus mayores. Curujú... ME PASAN LA VOZ QUE EL JUEVES, plan de 8 de la noche, dos almas siniestras se juntaron en el café del hotel Casa Andina en Chiclayo. Babysaurio y el dos de la avenida San Luis se reunieron un ratazo para maquinar, para hablar de negocio. All, el más grande perdedor de nuestro fútbol se puso al día con la información de lo que pasa en su exreino, donde todavía tiene algunas telarañas. El soplón es su topo. La pelea de oposición en las elecciones, pero en el fondo le cuenta hasta qué marca de lencería usan las secretarias. Ayayayay...  HAY UN RUNRUN BRAVO que se acabaron los problemas en el Callao y seguro que ahora sí se va a aparecer el administrador que no soluciona ni muela. Ni los temas de gasfitería, está pintado y solo asiste al estadio con chalecos para pegarla de importante. Aseguran que un político se ha comprometido con dar 70 mil soles mensuales y otro con 40 mil gracias a la gestión de la barra que apretó con la frase: No queremos festivales, queremos subir a Primera’. Con ese duro cubren las planillas del primer equipo que solo debe pensar en ascender. Ya es hora que vuelva la rosada. Y los chalacos, a llenar el estadio. As es... Me voy, soy fugaz.","trome","29/08/2015"
"PAULO GUERRERO, ESTRELLA DEL FLAMENGO, SE DESCARTÓ DE LOS AMISTOSOS DE LA SELECCIÓN PERUANA POR PADECER UN ESGUINCHE EN EL TOBILLO","El delantero no jugará ante Estados Unidos y Colombia el 4 y 8 de septiembre respectivamente. ‘Gracias a Dios no es nada grave. No hay fractura, eso sólo un golpe, pero me mantendré al menos diez días de reposo’, declaró el Depredador’ para el diario Globo Esporte mientras hacía unas compras en un conocido shopping, donde evidenciaba dificultades para caminar de manera normal con el pie derecho. Pese a la información médica, con placas que llegaron por Internet a la FPF desde el doctor Julio Segura en Brasil. ‘Tiene un traumatismo en el tobillo que aumenta volumen. En la foto se aprecia sangrado. El médico del Flamengo nos menciona que tiene un esguince con rotura parcial del ligamento’, indicó el galeno. Paulo Guerrero aseguró que será baja por 10 días y se perder amistosos con la selección.","trome","29/08/2015"
"HOY A PIZARRO LE HOMENAJEARÁ EL BAYERNE","Claudio Pizarro recibirá hoy un homenaje por su trayectoria con el Bayern antes del choque con Leverkusen por la fecha 2 de la Bundesliga (1:30 a.m./Fox Sports). El Bombardero aún no encuentra equipo, pero sueña con seguir defendiendo a la blanquirroja. ‘El Mundial es algo que siempre tengo en la cabeza. No creo conveniente que viaje para ver el grado de mi recuperación’, señaló. Frankfurt, con Carlos Zambrano, visitará al Stuttgart (8:30 a.m./Fox Sports 2). Ayer, Wolfsburg, sin Carlos Ascues, goleó 3–0 a Schalke 04. G","trome","29/08/2015"
"LA COPA AMÉRICA CENTENARIO 2016 YA NO SER EN ESTADOS UNIDOS Y TAMPOCO PARA SELECCIONES DE LA CONCACAF","La sede sería Colombia o Ecuador.","trome","29/08/2015"
"CONVOCATORIA A JUNTA GENERAL DE ACCIONISTAS EMPRESA ’CONSORCIO RECREATIVO LA MERCED S.A.C’","Por solicitud del 50% de los accionistas con derecho a voz y voto de la Sociedad y conforme a lo dispuesto en la Ley General de Sociedades y a lo señalado en los Estatutos de la Sociedad, se convoca a los Señores Accionistas de la Empresa a la Junta General de Accionistas que se llevará cabo el día 07 de septiembre de 2015 a las 10:00 a.m. en el local ubicado en Malecón Pardo, la Rotonda; Playa Hermosa – Ancón. Si media hora después de la indicada en este aviso no se reuniera el quorum legal, se llama a la misma hora y en el mismo lugar el día 14 de septiembre de 2015. Objetivo de la Convocatoria: Revisar y aprobar estados financieros, revocatorio y nombramiento del gerente general de la sociedad. Tienen derecho a asistir los titulares de las acciones inscritas en la Matrícula de Acciones. Lima, 26 de agosto de 2015.","trome","29/08/2015"
"AUMENTA LAS POSIBILIDADES PARA CONCEBRIR?","La alimentación de la madre, en esta etapa, es clave para ella y su beb. Andrea Aracelly Dietrich Flores, Científica Central, comenta que la nutrición es pieza clave para lograr un embarazo exitoso. Según el doctor Julio Dueñas, director del Centro de Fertilidad Procrear, toda pareja que busque tener un bebé debe ingerir una dieta que incluya vitaminas, minerales y Omega 3. ‘Estos componentes mejoran la calidad de los óvulos, semen y características de los espermatozoides, propiciando la concepción’, indica. Además, deben consumirse ingredientes como aceites de origen vegetal, vitamina A, vitamina E, vitamina B, omega 3 y otros elementos que fortalezcan el sistema reproductivo femenino y masculino.","trome","29/08/2015"
"Los beneficios de la lactancia materna","La lactancia materna es una causa comúnmente materna de infertilidad. Son múltiples y, entre ellos, está fortalecer su sistema de defensa con el que se asegura un buen estado de salud a corto y largo plazo.","trome","29/08/2015"
"INGREDIENTES","41 cda, de pasta de tomate. Añade la cebolla y más, crea un vínculo especial entre la madre y el recién nacido. El bebé no necesita consu beb ninguna otra leche o alimento durante los primeros seis meses de vida.  *4 cdas. de aceite +3 tomates picados + el ajo. Eche el ajo, los tomates y la pasta. Cocine 2 minutos incorporando el organo y laurel, sazone.  +1/2 taza con leche *1 cdta. de ají panca molido.  +1 taza evaporada +3 dientes de ajo picados.  +150 gr de fideos cabello +1/2 taza de cebolla picada.  +dengel + 350 gr de bistec en cubos.  Incluya los fideos y, cuando estén cocidos, retire del fuego. Vierta la leche, rectifique en sal y pimienta, caliente y sirva caliente.  PREPARACIÓN: En una olla, caliente el aceite y añada la cebolla, los tomates, el ajo, el organo y laurel, sazone. Incorpore el caldo de carne y deje hervir 5 minutos, incluya los fideos y, cuando estén cocidos, retire del fuego. Vierta la leche, rectifique en sal y pimienta, caliente y sirva caliente.","trome","29/08/2015"
