"headline","content","newspaper","date"
"En qué consiste el coaching sexual?","Es como tener un guía que proporciona herramientas para erradicar pensamientos, experiencias o prejuicios negativos que bloquean el desenvolvimiento positivo en las relaciones de pareja y sexuales.","publimetro","25/04/2019"
"¿Cuál es la diferencia entre un sexólogo y un coach de sexo?","Un sexólogo es una persona que tiene una carrera de medicina o psicología con especialización en temas de sexo: por lo que puede tratar problemas físicos y psicológicos. El coach de sexo, en cambio, emplea estrategias de crecimiento personal y erótico para mejorar el momento íntimo de la persona.","publimetro","25/04/2019"
"Estudiaste diseño de modas, ¿cómo decidiste ser coach sexual?","El tema de la sexualidad despertó en mí desde los nueve años, cuando veía a escondidas la Serie Rosa (risas), que era erótica pero no explícita. Entendí luego de que las relaciones sexuales y traer hijos al mundo no solo implicaba una obligación, sino que conllevaba a un encuentro de deseo y placer. Recién el año pasado decidí dejar el mundo de la moda para abrir mi blog y hacer un curso en coaching sexual.","publimetro","25/04/2019"
"Adiós a los tabúes desde el diseño","Pamela es diseñadora de modas de profesión y, actualmente, está trabajando en un proyecto para lanzar ‘La Tigre’ como una marca propia. Tendrá como objetivo enseñar a las personas temas relacionados con la educación sexual en prendas de vestir y decoración. Próximamente, además, escribirá en Publimetro.","publimetro","25/04/2019"
"¿Por qué La Tigre?","Porque a mi papé le dicen Tigre y él siempre ha sido un gran referente para mí. Además, porque las mujeres también tenemos esa garra que nos está permitiendo combatir el machismo de la sociedad.","publimetro","25/04/2019"
"¿Quiénes te hacen más consultas, los hombres o mujeres?","Sin duda, las mujeres. Hay muchos hombres que tienen problemas y no piden ayuda porque la sociedad suele limitarlos. Las mujeres no tenemos tanto ese tipo de presiones y estamos más dispuestas a conversar de estos temas.","publimetro","25/04/2019"
"¿Consideras que hay una correcta educación sexual en el país?","Definitivamente, no. Si la hubiese, no existirían todos los problemas que hay. No tenemos conocimiento de nuestro cuerpo y de cómo funcionan nuestros genitales. Los colegios relacionan la sexualidad con la reproducción, pero no es solo eso. Es importante tocar temas, como la autoexploración, el deseo, los métodos anticonceptivos y tantos más.","publimetro","25/04/2019"
"¿Qué quieres lograr con tu blog?","Que se hable de la sexualidad de la manera más natural posible para tener relaciones sexuales sanas, respetuosas y, por ende, exitosas.","publimetro","25/04/2019"
"¿Qué tanto se habla de sexo en nuestro país?","Muy poco y realmente los peruanos necesitamos de más especialistas en este tema, porque muchas veces ocurren cosas —a diferentes edades— y no sabemos a quién recurrir o cómo preguntar. La sexualidad debe ser tratada con mucha naturalidad porque el sexo es algo innato del ser humano.","publimetro","25/04/2019"
"¿Y cuál es el rol de los padres?","Juegan un papel muy importante. Si les hablaran del desarrollo sexual a sus hijos desde pequeños, se podrían prevenir muchos abusos. Se suele vincular el sexo con la penetración, pero la sexualidad empieza con una simple caricia o un beso.","publimetro","25/04/2019"
"Fuerza Popular pide la libertad de Keiko","Fuerza Popular resaltó a través de un comunicado que Jorge Barata no ha hecho ninguna imputación directa ni indirecta sobre la líderesa Keiko Fujimori respecto a los aportes de Odebrecht a su campaña presidencial del 2011.  El partido naranja recordó que dar aportes de campaña no constituye delito. Si bien Barata ha manifestado que Jaime Yoshiyama recibió dinero por supuestos aportes, este último ha declarado que Fujimori no recibió dinero alguno, dice el comunicado.  En ese sentido, solicitó a los órganos de justicia revocar la prisión preventiva que cumple Keiko Fujimori desde octubre del año pasado.","publimetro","25/04/2019"
