"headline","content","newspaper","date"
"Mujer que rompe una relación","Hay chicas que van detrás de hombres que ya tienen una relación, ellas tienen una personalidad en común y es hacerse las víctimas; si les pasa algo malo, corren a sus brazos para manipularlos. Cuidado con ellas.","ojo","17/05/2016"
"Consejos sexuales en hombres","La felación es una actividad común al momento de tener relaciones sexuales, por ello se debe tener ciertos cuidados con el órgano sexual masculino, puesto que al ser una zona sensible, no debe tocar los dientes.","ojo","17/05/2016"
"Costumbres que espantan a ellos","Las mujeres al momento de buscar tener una cita cometen ciertos errores que los espantan, uno de ellos es seguirlos a todos lados. Los hombres quieren su espacio, así que no es bueno mostrarse obsesionada.","ojo","17/05/2016"
"Aplicar gestos para decir te amo","El lenguaje corporal es primordial para hacerle entender a esa persona que se está interesado en él o ella. Por ello, mantenga siempre una sonrisa y toque su brazo o mano de vez en cuando, para que se dé la cercanía.","ojo","17/05/2016"
"POLICÍA. AL BUSCAR A MUJER","Efectivos de la Comisaría El Progreso, alertados del hecho, fueron al lugar y vieron a Luis Eguiluz Pizarro, un joven de 19 años que con engaños fue llevado a un descampado para encontrarse con una amiga, pero fue asesinado. Su familia sospecha que un tal Brandon, quien le habrá pasado la voz para que se encuentre con la mujer, será el posible homicida. Ocurrió la noche del sábado último en Villa El Salvador. Como el agresor intentaba huir con dirección a las faldas del cerro, no logró su propósito y fue detenido al poco tiempo.","ojo","17/05/2016"
"RIVAL. Omar Jhoan Rossi Gutierrez (31)","sindicado como el rival de Gerson Glvez Calle Caracol, fue trasladado la mañana de ayer a la Fiscalía este sujeto, según la Policía, se dedicaba a cometer los tipos de extorsión, sicariato y comercialización de drogas, entre otros. Además, se le encontró un pasaporte chileno con el que registra movimiento migratorio de ingreso y salida a Perú, Chile y Colombia en 2015 y 2016.","ojo","17/05/2016"
"Jockey club alquila parqueo donde robaron","Los responsables de la zona de parqueo, donde el mismo sábado se produjo el robo en 12 autos, son las empresas Inversiones FBG SAC (dueña del Centro de Alto Rendimiento VOZ) e ISO Representaciones SAC (en nombre de Soccer Club del Perú), a las que ha alquilado parcelas de su terreno en Surco, informó el Jockey Club del Perú.  A través de un comunicado, la institución dijo que los referidos establecimientos tienen cámaras de seguridad hacia el parqueo que las imágenes ya han sido sacadas para apoyar a la Policía Nacional en las investigaciones.  La empresa ISO Representaciones SAC le envió sus disculpas por lo sucedido y liberó al Jockey Club de cualquier responsabilidad en el robo a sus usuarios.","ojo","17/05/2016"
"Golpea a su esposa y a policías que la auxilian","Un sujeto agredió a su esposa dentro de su vivienda, en Comas, y no contento con ello hizo lo propio con dos policías de la comisaría Tpac Amaru, que auxiliaron a la mujer minutos después. Wendy Pino Barrios (26) acudi a la comisaría en cin, la madrugada de ayer, para denunciar que su esposo Andrade Pajuelo (30) la agredió, luego de discutir por temas familiares.   El suboficial PNP Jess García Ángora y el inspector PNP Daniel Flores Araoz acudieron al lugar del incidente para intervenir al agresor, pero este se mostró violento y agredió a las autoridades en el rostro y pecho. Anderson Andrade Pajuelo, quien estaba ebrio según la Policía, fue enviado a la comisaría.   Recibirá nueve meses de prisión preventiva mientras es procesado, a pedido del Ministerio Público.","ojo","17/05/2016"
"EL AGUSTINO ACUSAN A POLICIA DE DISPARAR A UNA ADOLESCENTE","Familiares de una menor de 13 años acusaron al policía Joséfrido Suyn Néz de ser el autor de un disparo de bala contra ella.   El hecho se produjo la noche del sábado, en El Agustino, donde la menor se encontraba en un mototaxi con su padre y su hermano. La adolescente y su familia retornaban a su casa luego de comprar comida, cuando quedaron en medio de una balacera entre policías y delincuentes. La Inspectora PNP investiga el caso.","ojo","17/05/2016"
"Asesinan a menor para robarle 30 soles","San Borja Sujeto golpea a su pareja, Janet Huaman Vilcapoma, en San Borja. El agresor fue identificado como Miguel Quispe. La mujer dijo, llorando, que Quispe la agredió físicamente frente a su hijo. El hecho qued registrado en un video subido a book con más de tres mil visitas. No le he hecho nada, sola se lo hace, se defendió Quispe. Debido a las lesiones, el hombre fue citado y llevado a la comisaría de San Borja.","ojo","17/05/2016"
