"headline","content","newspaper","date"
"PARALELO A LA SELECCIÓN ABSOLUTA, LA FPF HA DECIDIDO CONTRATAR UN PROFESIONAL QUE ARME Y DIRIJA LA UNIDAD TÉCNICA DE MENORES","El objetivo? Formar una base sólida de jugadores y articular un plan de trabajo para llegar bien a las siguientes eliminatorias. Esto no será nada fácil, pues no solo se trata de lo manejado con el juego y el entrenamiento, y ahí está el papel de la federación, clave para que este proyecto se vea vestido de algo sólido. Hablamos de mejorar los campos de juego y de plantear una real exigencia en el trabajo de menores en los equipos profesionales. Esa exigencia se trasladará, después, a todos los clubes que participen en torneos organizados por la FPF, como la Segunda División, por ejemplo. Al mismo tiempo habrá que revisar la hoja de minutos y el torneo de Promoción y Reserva, productos que se crearon con la intención de favorecer la aparición de futbolistas jóvenes, pero que se pueden mejorar.","peru21","28/02/2015"
"TORNEO DEL INCA. UNIVERSITARIO CAE 2—1 CON ALIANZA ATLÉTICO EN PIURA SERÁ DESPEDIDO","Merengues se quemaron. Merengues anotaron para llanenses. Grossmüller descontó para los estudiantiles. Piura — Quema ‘U’. Arde la piel, se incendia el escudo, Quema un viernes por la noche en el norte con el 2—1 de Alianza Atlético y la tercera derrota en el grupo B del Torneo del Inca. Quema ‘U’ y no hay agua que apague lo que tiene dentro. Porque a los 3’ el local puso el calor con un derechazo de José Mesina previa carrera por el lado que nunca cuida el lateral Joaquín Aguirre. Grossmüller fue el abanderado para ir por el empate, pero se notó su lentitud a diferencia de los veloces volantes locales Correa, Kahn y Aguirre, ‘Canchita’ se perdió el pate de cabeza a los 17’ y go el golero colombiano Chris Pinzón demostró que tiene guantes firmes ante disparos de Alemanno (23’ y 35). Sullana solo volvió a aparecer con un intento de John Carpio (33”). Tras el descanso ‘Superman’ le negó el tanto al ‘Malingas’ Jiménez (50’) que hizo mucho más que un limitado e invisible Liber Quiñones. Kahn disparó al travesaño (51”) y luego Benincasa salvó ‘in extremis’ (58”) y también prob Bazán (66) ante una pésima marca crema, hasta que la U’ despertó y a los 85, ‘Canchita’ Gonzáles fue derribado dentro del área, Grossmüller pateó el penal y convirtió. Pero a los 88’ un error de Fernández provocó el tiro libre que Valencia transformó en gol. Se incendiaba la ‘U’ y se quemaba su DT que se iría pronto. La hincha de universitario responsabilizó por la derrota al DT Sergio Ibarra, quien tendría las horas contadas. Los cremas volverán a medirse con Alianza Atlético el próximo 8 de marzo en el Monumental por la fecha 6.","peru21","28/02/2015"
"BARSA QUIERE RECUPERAR EL RUMBO","Tras la sorpresiva derrota de local ante el Málaga por 1—0, el Barcelona (2° con 56) intentará hoy superar al Granada para volver a la senda del triunfo y así meterle presión al líder Real Madrid (60), que mañana enfrentará al Villarreal. El DT catalán Luis Enrique sabe que no debe volver a trastabillar. “Necesitamos ganar, no hay otro resultado posible”, indicó. De otro lado y pese a la sanción que pesa sobre el club que le impide fichar jugadores hasta el 2016, se supo que la dirigencia culé prepara una oferta por el volante francés de la Juventus, Paul Pogba.","peru21","28/02/2015"
"GOLEADA","Bayern sigue firme rumbo al título. Con Claudio Pizarro en caída, consiguió de local su tercera goleada consecutiva en su 115° aniversario, al superar ayer 4—1 al Colonia (13° con 25) por la fecha 23 de la Bundesliga. Los goles bávaros fueron de Schweinsteiger (3’), Ribery (10’), Robben (67’) y Lewandowski (75’). Hoy el Schalke 04 (4° con 35), sin el lesionado Jefferson Farfán, visitará al Borussia Dortmund (12° con 25) y el Eintracht Frankfurt (9° con 28), sin Carlos Zambrano —expulsado—, recibirá a Hamburgo.","peru21","28/02/2015"
"‘NICOLAS’ LISTO PARA RETO","Se define la final del torneo de Dubái, tras ganar ayer en semifinales el checo Tomas Berdych (6—0, 5—7 y 6—4) y al croata Borna Coric (6—2 y 6—1), respectivamente. Ser el partido número 37 entre ambos, donde el suizo tiene 19 triunfos sobre 17 de ‘Nole’, quien buscará su título 50 en su 72ª final.","peru21","28/02/2015"
"El loco del martillo","Hoy en día, uno pensaría que...","peru21","28/02/2015"
"Contento por fin de cuarentena!","Estoy feliz porque...","peru21","28/02/2015"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","peru21","28/02/2015"
"NA","El juez Huamani ordenó...","peru21","28/02/2015"
"LA PREGUNTA DE HOY","Cree que Daniel Urresti debe ser separado del Partido Nacionalista tras acusación fiscal por acción terrorista?","peru21","28/02/2015"
"HUMALA NO QUIERE RENUNCIAS","El oro y el moro Fuentes del oficialismo revelaron que la pareja presidencial ofreció oro al novio de Orellana para que no renunciara a la banca. Seanuncia mayor presencia de otorgos en el entorno palaciego.","peru21","28/02/2015"
"ORDEN AL MÁXIMO NIVEL","No lo toquen! En la tienda nacionalista se comenta que habría una orden del máximo nivel para que ni Daniel Urresti ni legisladores incluyan a Luis Castillo en los ataques a los aspirantes. Es decir, no habría referencia a Comunicore. Veremos.","peru21","28/02/2015"
"LA PREGUNTA DE AYER","¿Cree que el técnico Raúl Fernández es culpable de la aparatosa caída que llevó al Perú a la Copa del Mundo? Oficialismo y sus satélites. Toda esta semana Se rumorea que el objetivo del cambio, si Fernández no se pasa, dicho grupo tendría que ceder su cupo en la Comisión Belaunde a Dignidad y Democracia.","peru21","28/02/2015"
"SOLARZANO INTERNA EN CLÍNICA","De alta Latitud del Congreso, Ana María Solarzano, fue dada de alta ayer luego de superar los problemas de neumonia que afectaron su salud y la obligaron a ser internada en una clínica local por más de 48 horas. Ahora, a volver al trabajo.","peru21","28/02/2015"
"DENUNCIA DE FRAUDE","Las elecciones para renovar la dirección de la Asociación de Municipalidades (AMPE) fueron suspendidas ayer luego de que se denunciara un fraude a favor de la candidatura patrocinada por el partido de César Acuña.","peru21","28/02/2015"
"NO SABEN SI HAY RENUNCIAS","Nerviosismo partidario En Somos Perú se percibe nerviosismo por las elecciones internas de mañana. Niegan conflictos en su interior pero admiten que no saben si los alcaldes distritales Juan Carlos Zurek y Jorge Muñoz renunciarán al partido.","peru21","28/02/2015"
"EDITORIAL","Carlos Basombrío Interior requiere agenda El jueves por la noche el emblemático café Gianfranco de Flores fue asaltado por unos sujetos armados, encapuchados y con guantes que, en no más de dos minutos robaron todo lo de valor a los presentes y se llevaron el dinero de la caja. Habían asaltado previamente el restaurante El 10, carnes y vinos, unas cuadras más allá. Esto se suma al ocurrido en Sophie Bistro, también en Miraflores, antes de la salida de Urresti.","peru21","28/02/2015"
"SESIONES AL VIENTO","Es bien importante que Prez Guadalupe ponga ya sobre la mesa la agenda de transformaciones que quiere iniciar en el ministerio. Insisto: poco a poco. Es que una de las mentiras más crueles de Urresti fue aquella de que la seguridad estaría significativamente mejor en pocos meses. Eso no es posible con un buen ministro (como lo puede ser Prez Guadalupe) y, puesto, menos con alguien que utilizó el cargo para conseguir exposición política para sus aspiraciones electorales.","peru21","28/02/2015"
"MALDICIÓN Y MALA ONDA","Resulta bastante extraño que la opinión pública internacional y la oposición venezolana en todas sus versiones no vocalicen claramente que el enemigo estratégico de Venezuela es la ocupación castrista. Diego Arria, ex presidente del Consejo de Seguridad de NNUU, asegura, como muchos otros, que hay 60 mil soldados cubanos en Venezuela. La prensa manifiesta que inteligencia cubana opera en Caracas en las oficinas de Prensa Latina, que hay 4,500 militares cubanos de alta graduación en Fuerte Tiuna, sede del ejército, y que los francotiradores que asesinan estudiantes con un tiro en la cara para sembrar el terror, son cubanos. Maduro, nombrado por Chávez como sucesor, fue impuesto por Raúl Castro en un país donde importa el poder y no la institucionalidad.","peru21","28/02/2015"
