"headline","content","newspaper","date"
"NOTA IMPORTANTE SOBRE PROMOCIÓN NOTEBOOK 2 EN 1","Nota importante sobre la promoción de Notebook 2 en 1. Anuncio de precio especial de S/. 499. Detalles de participación incluyen recorte de cartilla publicada el domingo 15 de febrero o descarga e impresión desde www.promonotebook.com. Reserva del producto a partir del lunes 16 de febrero en la web o llamando al 562 5000. Copia el código de reserva en tu cartilla. La bisagra permite usar el dispositivo en cuatro posiciones: abierto 270°. Después de recibir el mensaje confirmando la fecha y lugar, canjea tu NOTEBOOK por S/. 499 presentando tu cartilla completa con los 5 cupones y tu código de reserva en la tienda seleccionada.","peru21","17/02/2015"
"El Ministerio de Cultura presenta Patio Abierto: Cine Público","El Ministerio de Cultura presenta Patio Abierto: Cine Público. David Flores, crítico de arte, discute el concepto de lugar de memoria y la importancia de la reconciliación. Reflexiona sobre el olvido y la memoria en relación con el conflicto peruano. Presentación del volumen Cada uno un lugar de memoria, coautoría de Ponciano del Pino, miembro del comité curatorial del Lugar de la Memoria (LUM). Del Pino afirma que la reconciliación es una aspiración, no un fin. El LUM busca recolectar diversas formas de ver el pasado en un país que aún no reconoce completamente esa historia. Publicación disponible en www.daf.cultura.pe.","peru21","17/02/2015"
"Directores celebra que sus cintas se vendan de manera formal en galerías limenas","Los directores locales celebran la iniciativa de la campaña S Legal con el Cine Peruano para que sus películas originales se vendan de manera formal en las galerías limeñas con el fin de combatir la piratería. Diego Vega, director de El Mundo, destaca la importancia de ofrecer nuevas propuestas cinematográficas a precios populares. Fernando Villarn, director de Viejos Amigos, respalda la iniciativa para difundir más obras. Galerías como El Hueco, Polvo Grande, Mesa Redonda y Polvos Rosados se unen para legalizar y formalizar la actividad. Películas como Viejos Amigos y El Mundo ya están disponibles a S/. 57.00.","peru21","17/02/2015"
"Lady Gaga se casará con Taylor Kinney","La cantante de pop Lady Gaga anunció su compromiso con el actor Taylor Kinney. Según reportes de varios portales estadounidenses, Gaga compartió en redes sociales que recibió un anillo de compromiso de Kinney durante el Día de San Valentín y aceptó. Expresa sentirse más auténtica y conocedora de sí misma.","peru21","17/02/2015"
"Karen: ‘Me muero por ser mam’","La conductora de Espectáculos, Karen Schwarz, confirmó su compromiso con el cantante Ezio Oliva y expresó su deseo de convertirse en madre. Indicó estar extremadamente feliz junto a su familia y pareja, destacando que uno de sus mayores sueños es ser madre.","peru21","17/02/2015"
"Falleció actriz mexicana Lorena Rojas","La actriz y cantante mexicana Lorena Rojas falleció a los 44 años en Miami después de enfrentar valientemente una larga batalla contra el cáncer de ovario. La información fue proporcionada por la empresa Latin World Entertainment. Lorena Rojas era reconocida por su papel protagonista en la novela Canción de amor.","peru21","17/02/2015"
"Milett Figueroa quiere ser conocida por su talento actoral","La modelo Milett Figueroa espera dejar el mundo de la farándula para dedicarse a la actuación. Actualmente estudia actuación y está preparándose para su debut en cine con la película Al filo de la ley, además de trabajar en la novela Gabriela. Figueroa también comentó sobre las críticas hacia Tilsa Lozano respecto a su celulitis, enfatizando la importancia del cuidado personal.","peru21","17/02/2015"
"SN PRECEDENTES. El principal país afectado será Rus","Según los expertos de Kaspersky, los testardaban de dos a cuatro meses en recabar todos los datos del banco para realizar sus transacciones fraudulentas.  Carbanak recibiría ayuda de otras bandas de per fl notcnico para, por ejemplo, recoger el di=.=1> del cajero tus.arersas ta do /ormast b u   Mi hijo está totalmente aislado... No hemos podido ver a Leopoldo. Lropoldo López, padre del opositor venezolano Na n> cumple un año de su encarcelamiento.  un ee s cin de la empresa de seguridad Kaspersky, durante un congreso de ciberseguridad.  Según sus estimaciones, son unos 1,000 millones de dlares robados en los últimos dos años por parte de este po de ciberdelincuentes, denominado Carbanak.  El principal país afectado será Rusia, pero los ataques se han extendido también a Asia, a naciones como China, Nepal, Malasia y Kuwait, y a varios países africanos.  Hasta el momento, ninguna entidad europea ni de Estados Unidos ha comunicado que est infectada, aunque s que se han detectado rastros de actividad del grupo.  Carbanak sigue activo y busca expandir sus tes para cosusra más víctimas, exp. oo a Fte el analista de Kaspersky Vicente Daz.  Y COMO LO HACEN?  Los ataques, dijo Daz, no se dirigen directamente a los clientes de los bancos, sino contra la propia entidad.  Los sistemas a los que llega la banda para burlar la seguridad de los bancos son pormenorizadamente planeados.  Antes del ataque, realizan un seguimiento detallado de la forma de trabajar del empleado del banco al que quieren abordar para conocer sus hábitos. Infectan sus dorsales con técnicas de ingeniería social (correos electrónicos falsos, mensajes persuasivos fraudulentos, etc.).  Los ciberdelincuentes, incluso, graban por video al empleado que le dará acceso a los sistemas del banco desde su computadora infectada.  De ese modo, aprenden su estilo de escritura, sus pulsaciones, la estructura de sus textos y sus horarios, que posteriormente los atacantes aplican tras acceder a los aparatos por control remoto.","peru21","17/02/2015"
"SUECIA. ESCAPA DEL ATAQUE A EVENTO SOBRE LA LIBERTAD DE EXPRESIÓN EN DINAMARCA","Caricaturista sueco pasa a la clandestinidad por seguridad  m Lars Vilks figura en una lista de blancos de Al Qaeda y viaja a todas partes con guardaespaldas.  ESTOCOLMO (Agencias)—Lars Vilks, el artista sueco que escapó del ataque a un evento sobre la libertad de expresión en Copenhague el último sábado, confirmó a la cadena norteamericana CNN que ha pasado a la clandestinidad por razones de seguridad.  Según la Policía sueca, la situación tomó una dimensión completamente nueva (...).  Vilks, de 68 años, ya no puede vivir en su casa y se encuentra en un lugar desconocido. Así lo señaló una portavoz que prefirió el anonimato.  El caricaturista está incluido en una lista de blancos de Al-Qaeda y viaja a todas partes con guardaespaldas. Recibió amenazas de muerte por representar en forma satírica al profeta Mahoma (por ejemplo, con el cuerpo de un perro).  En tanto, la justicia danesa decretó la prisión preventiva de diez días a dos sospechosos de ayudar al autor de los ataques en Dinamarca.  En 2007, un grupo vinculado a Al-Qaeda en Iraq puso precio a la cabeza de Vilks. En 2034, se denunció un complot para matar al artista.  En 2010, dos hermanos fueron sentenciados por intentar atacar con bombas la casa de Vilks.  La Policía cree que los jóvenes, de 19 y 21 años, proporcionaron el arma para el primer ataque y ocuparon la casa durante un tiempo mientras en su domicilio se llevaba a cabo el atentado el domingo.","peru21","17/02/2015"
"CINCO SOLDADOS MUEREN Y 25 RESULTAN HERIDOS EN EL ESTADO DE UKRAINA","informó el Consejo de Seguridad Nacional del país, ya que el alto el fuego fue violado en varias ocasiones por los separatistas. Sin embargo, el líder prorruso Eduard Basurin acusó a las fuerzas de Kiev de abrir fuego, al menos, en 27 ocasiones en las últimas 24 horas.  Siete personas murieron y una permanece herida a causa de las inundaciones que afectaron a la provincia de Córdoba, en el centro de Argentina, y que dejaron más de 2,000 evacuados. * [h: suministros] ayúdanos, dijo el gobernador José Manuel De La Sota.","peru21","17/02/2015"
