"headline","subheadline","author","content","newspaper","date"
"Eusebio: se fue un grande del futbol mundial histórico goleador portugués falleció a los 71 años.","","","","publimetro","2014/01/06"
"Autoriza Imagen Lunes 6 de enero del 2014.;Alan García lanza ‘tuits’ contra Palacio Critica al presidente Humala por su posicion en la llamada concentración de medios y a Nadine Heredia por decretar su inhabilitación como candidato para el 2016.","","","","publimetro","2014/01/06"
"CES 2014: se inicia la fiesta tecnológica La mayor feria electronica del mundo abre hoy sus puertas en Las Vegas, EE.UU. Conoce sus novedades.","","","","publimetro","2014/01/06"
"Nominados... Películas con mas candidaturas en los premios Razzie, tambien conocidos como los anti-Oscars.” ;“‘The Lone Ranger’, con Johnny Deep, y ‘They’re just kids 2’, con Adam Sanders, son las peliculas con mas candidaturas en los Premios Razzies”;;NA""","","","","publimetro","2014/01/06"
"Tato Heinrich, con el logo de Publimetro, completo la primera etapa de la prueba en Rosario, Argentina. Al mando de su poderosa honda, fue el mejor Peruano en moto.","","","","publimetro","2014/01/06"
"Puno: alarmas por falta de agua para area verdes en lima Falta plan de contingencia para sistema de regadio. Sedapal reduce captación de agua del rimac de 1400 litros por segundo a 600. ","","","","publimetro","2014/01/06"
"Falta plan de contingencia para sistema de regadio. Sedapal reduce captación de agua del rimac de 1400 litros por segundo a 600. Descenso del caudal del rio Rìmac, por la ausencia de las lluvias esperadas esta temporada en la Sierra central, ha provocado que la Comisión de Regantes de Surco reduzca su captación de agua de 1400 litros por segundo a 600, con el riesgo de que 1121 hectareas de areas verdes de Lima languidezcan. “Es cierto que la atención prioritaria –corresponde– al agua potable para consumo humano, pero no olvidemos que la ausencia de agua de regadio perjudicara a los areas verdes de la ciudad,”explica Luis molina, presidente de la comisión de regantes.","","","","publimetro","2014/01/06"
"Luis Molina, presidente de la comisión de regantes, plantea dos medidas prioritarias: “primero, la comisión de emergencia debería cerrar todas las compuertas de 6 am a 6pm. Y segundo, si se dava agua de regadio cada 7 dias, se podría ampliar los plazos a cada 12 dias.”
Molina sugiere, a futuro, que los 25 millones de metros cubicos usados para regadio sean tratados para consumo humano y cubrir la demanda de los 1.5 millones de limeños que aun no tienen este servicio basico. “Solicito a cambio que nos entreguen el agua residual tratada con calidad de agua para regadio.”""","","","","publimetro","2014/01/06"
"Existe 17 comisiones que se encargan de dar el servicio de regadio a toda Lima: *Comisión Surco. Atiende a 67 usuarios entre distritos [La Molina, Surco, San Borja, Miraflores, Magdalena, Pueblo Libre, Jesus Maria, entre otros], agricultores e institucioness publicas y privadas de todo orden.*Dos canales, Cuenta con el canal huatica (15km) que desemboca en Marbella y con el canal Surco (295km) que llega a La Chira.","","","","publimetro","2014/01/06"
"Miraflores: cierran calles por obra de parkingsubterraneo El inicio de los trabajos del proyecto de estacionamiento subterraneo bajo las calles Lima y virgen milagrosa, en el parque central de miraflores, obligaran a que a partir de hoy, las inmediaciones de ese parque sean parcialmente cerradas al trafico. ","","","","publimetro","2014/01/06"
"Las obras, a cargo del consorcio concesion estacionamientos miraflores, tienen como primer objetivo verificar posibles evidencias arqueologicas en el subsuelo. Concluida esta etapa, se solicitará el certificado de inexistencia de restos arqueologicos. Luego se construiran 573 espacios de estacionamiento conservando las areas verdes.","","","","publimetro","2014/01/06"
"Conductores, tome nota:*Desde diagonal. Con direccion a la calle Lima y AV. Diez Canseco, deben tomar Benavides, larco y retomar diez Canseco.+Para propietarios. Si van a la cuadra 1 de diez Canseco, deben ir por larco y en sentido contrario por la cuadra 1 de diez Canseco.","","","","publimetro","2014/01/06"
"Alvaro Uribe respondió a criticas de nadine Lider aprista la llama presidenta-candidata. Y la acusa de decretar su inhabilidad como candidato en elecciones del 2016.El señalamiento de Nadine Heredia a alan garcia, acusandolo de buscar una reelecion vitalicia,’ no le hizo ninguna gracia al ex-presidente, quien arremeto en contra de la primera dama titulandola de dictadora y de gestion de su inhabilitacion electoral.“¡No pudo contenerse!” La presidenta-candidata-decreto que debo ser inhabilitado.Prensa, Universidad, elecciones, El Plan avanza,” senalo a traves del twitter.","","","","publimetro","2014/01/06"
"Sobre este tema, la lideresa del ppcc declaro anoche en canal n que este debate “no debe ir al congresso.Señalo mas bien que puede darse un excelente debate-en los ambitos academicos y juridicos”","","","","publimetro","2014/01/06"
"Archos, Pebble y Sony podrían presentar novedades en wearables.","","","Se menciona que Archos, Pebble y Sony podrían mostrar avances relacionados con la tecnología wearable.","publimetro","2014/01/06"
