"headline","content","newspaper","date"
"Cifra 2500 niños fallecen cada año por muerte súbita en Estados Unidos","Unidad de que las madres eviten alguna complicación en la salud de los menores.","ojo","01/12/2016"
"El Buscapersonas David Nostas","Se desapareció el 17 de noviembre 2016 en Salamanca, SUfre de lagunas mentales, no escucha bien y tiene una herida muy notoria al costado de la nariz. Su familia está muy preocupada y temen le pase algo debido a su edad.  Psje. Apeliotas 139 Alt. Cdra. 16 Av. Aviación La Victoria  ( 363—7320 / 9990—48807)","ojo","01/12/2016"
"Caracteriza incomprehensión","Magaly Moro magalymoro@grupoepensa.pe  (amilo San Juan de Lurigancho, 38).  Doctora, tengo un poco de miedo por mi delicada situación actual. hace unos días me enteré de que mi enamorada, quien cumplió 20 años, está embarazada. El problema no es con el niño, quien tendrá todo mi amor y respeto, sino la madre. Susan y yo hemos tenido algunos problemas como toda pareja. Sin embargo, la última discusión terminó en una separación que creía sería definitiva. Un día ella me llamó para aclarar el asunto y terminamos reconciliándonos en todo sentido. Volvi a sentir cómo su bello cuerpo se estremecía al tocarla dulcemente me hizo recordar nuestras primeras salidas. Creí que esta vez sería diferente y podríamos ser muy felices juntos,  De pronto su humor cambió con los días, luego de enterarse que estaba embarazada. Susan se llenó de rabia y mucha pena porque no estaba buscando tener un hijo en este momento. Le expliqué que había utilizado un condón pese a la premura de la noche, pero no entiendo qué pasó, tal vez el anticonceptivo no funcionó o, como cuentan mis amigos, me acosté con otra persona luego de que nos volvimos. Lo único que tengo claro es que ese niño va a recibir toda mi atención desde el primer momento. Lamentablemente no he podido comunicarme con Susan en los últimos días y temo que por un impulso tome una mala decisión en base a su enojo. ¿Qué puedo hacer?","ojo","01/12/2016"
"Que significa chirinola","Significado: discusión, conversación, querella, diálogo.  Antónimo: discreción, silencio.  Conversación larga. Ref.: discusión muy violenta.","ojo","01/12/2016"
"Frases","Henri Bergson Filósofo francés  LA INTELIGENCIA ES UNA NATURAL DE LA VIDA.","ojo","01/12/2016"
"Consejo","Conocer la noticia en conversar con Susan y hallar el modo de conciliar por el bien del niño que puede.","ojo","01/12/2016"
"Sentimental Películas para disfrutar con el","Pasar tiempo juntos no debe ser un desafío que ambos disfruten. Ver películas como The notebook, Simplemente no te quiere y Juegos del destino son buenas opciones.","ojo","01/12/2016"
"Intimidad pese a la distancia","La intimidad en una pareja, emocional o física, es crucial para fortalecer la confianza entre los involucrados. Procure mantener una comunicación fluida, verse con frecuencia y apreciar los momentos juntos.","ojo","01/12/2016"
"Consejos sobre el sexo oral","El sexo oral no es un tema tabú en la actualidad. Hay que tener presente que este acto no solo involucra el uso de la boca, sino caricias en el pecho o miembro del varón. Los lubricantes también pueden ser una opción viable.","ojo","01/12/2016"
"Si están en pareja, sepas afrontarlo","Descubrir que una na tiene una enfermedad de transmisión sexual es impactante y desgarrador. Lo esencial en estos casos es mantener la calma, evitar señalar culpables y acudir a un especialista de la salud.","ojo","01/12/2016"
"Emu.m.qo","Instrucciones:  Los números que van en cada cuadrante (del ? al 9) no deben repetirse en ninguna de las otras cajas.","ojo","01/12/2016"
"Por la Copa del Rey","Barcelona debi conformarse con un empate ante Hercules en el encuentro valido por los dieciseisavos de final de la Copa del Rey. David Mainz (52) fue el autor de la apertura del marcador en favor de los locales. Mientras Carles Alea cifra fechas atras Barcelona no consigue acumular dos victorias de forma consecutiva.","ojo","01/12/2016"
"Chile","Presidente del club Huracn. CRITICAN A DIRIGENTES DE ATLETICO NACIONAL POR PEDIR TITULO PARA CHAPECOENSE. El presidente de Huracn, Alejandro Nadur, critic a los dirigentes de Atltico Nacional por pedir que le den el ttulo a Chapecoense Tengo mis reservas sobre los directivos de Atltico Nacional, no es momento de hacer demagoga, Conmebol va a decidir si le da la Copa, manifest el mandams del club argentino.","ojo","01/12/2016"
"Inglatera","SOUTHGATE ES EL NUEVO TECNICO DE LA SELECCION INGLESA. Gareth Southgate, quien estaba como tcnico interino de Inglaterra, fue ratificado en su puesto y firm un contrato de 4 aos hoy muy orgulloso de ser nombrado entrenador de Inglaterra, pero tambin soy consciente del trabajo que tengo y quiero ejercerlo con xito, dijo.","ojo","01/12/2016"
"VIDA & ESTILQ","Feid promociona su nuevo disco en Lima Artista colombiano. La msica latina sigue conquistando al mundo y Feid, eminte colombiano, busca seguir adelante con su msica y nuevo disco titulado Que raro, donde cuenta con la colaboracin del famoso cantante norteamericano Balvin. En el programa contra el Sida. En espectculos, Las Devael de espaol vinculado a Juan Gabriel, contar detalles sobre sus presentaciones en nuestro pas y la carrera musical que ha cosechado. Finalmente, el fashion designer Pepe Torrejn brindar las mejores recomendaciones de moda para las mujeres y hombres.Ojo en Familia se transmite en vivo de lunes a viernes, de 11 a.m. a 12 p.m., a travs de las pginas web y cuentas oficiales en Facebook de los diarios OJO y Correo. El pblico conectado puede realizar sus consultas a los especialistas invitados en tiempo real.","ojo","01/12/2016"
"CHICOS SANOS","Demanda Es crucial la vacunacin contra la varicela? En los ltimos meses se reportaron casos de brotes de varicela en el norte del pas, lo que motiv a que diferentes autoridades mdicas a solicitar que la vacuna contra la varicela sea incluida en el Calendario de Inmunizaciones. Rafael Urquizo, representante del Colegio Mdico del Per (CMP), sostuvo que si bien esta medida es efectiva para combatir la propagacin de la enfermedad, an no se cuenta con las unidades necesarias a nivel nacional.","ojo","01/12/2016"
"Algo+","El colecho familiar puede contribuir a evitar los casos de muertes sbitas en los menores, debido a que permite una mejor supervisin de los padres. Factores. Segn la experta, la muerte sbita en hebs puede ocurrir alrededor de los 4 meses de vida. Sin embargo, tambin puede presentarse entre los primeros 2 y 6 meses del beb, Es importante conocer que dormir boca abajo limita la respiracin del menor; adems, no contar con una adecuada ventilacin puede resultar mortal para la criatura. Consejos. El beb debe descansar boca arriba y de lado para contar con un mejor flujo respiratorio. El uso de productos adecuados para esta etapa, como mantas de lactancia o almohadas cervicales, dar la oportunidad de que las madres eviten alguna complicacin en la salud de los menores.","ojo","01/12/2016"
"CABALLERO soltero, maduro, trabajador, desea conocer a una mujer de buenos sentimientos para iniciar una relacin.","NA","ojo","01/12/2016"
"ROMNTICO pasivo de 42 aos desea conocer a un caballero activo para tener una linda amistad.","NA","ojo","01/12/2016"
"DAMA de 44 aos desea conocer a un caballero mayor de 60 aos para entablar una relacin seria.","NA","ojo","01/12/2016"
"HOMBRE de 49 aos busca conocer a una dama educada para empezar una relacin sentimental seria..","NA","ojo","01/12/2016"
