"headline","content","newspaper","date"
"Cómo hacer que el sexo dure más?","Llegar al orgasmo antes que la otra persona ta la duración de la intimidad. Para prolongarla un poco puede probar nuevas posturas sexuales, comer afrodisíacos o que la frecuencia aumente entre cada encuentro.","ojo","29/12/2016"
"Errores que debe evitar en las citas","La primera impresión siempre cuenta para los siguientes encuentros. Por ello procure no trarse indeciso o demasiado pesado. Asimismo, evite incluir a su ex como tema de conversación en la velada romántica.","ojo","29/12/2016"
"Qué sabe sobre el petting?","El petting consiste en explorar las zonas erógenas de su pareja sin llegar a la penetración que puede sonar bastante infantil, esta técnica puede causar uno de los mejores orgasmos.","ojo","29/12/2016"
"Bruno Odar impulsa arte itinerante","la primera jornada que se llevó a cabo el pasado 21 de diciembre en la Municipalidad de La Molina.  Asimismo, para el siguiente año, el artista afirmó que están abiertas inscripciones de los talleres de arte para niños y adolescentes en su Asociación Cultural Diez Talentos. Ojo en Familia se transmite en vivo de lunes a viernes de 11 a.m. a 12 p.m., a través de las páginas web y cuentas oficiales en Facebook de los diarios OJO y Correo. El público conectado puede realizar sus preguntas a los especialistas invitados en tiempo real. No se lo pierda.","ojo","29/12/2016"
"BEBIDAS PARA EL BUEN FUNCIONAMIENTO DEL ORGANISMO","Una copa de vino ayuda al cuerpo a recuperar antioxidantes que combaten algunos virus. Para el verano, los expertos de Intipalka recomiendan algunas bebidas especiales. Por ejemplo, un sauvignon blanc destaca por su color amarillo pálido y es refrescante, vivaz y de buena acidez. Ideal para acompañarlo con ensaladas frescas.","ojo","29/12/2016"
"NUÉVO METODO CMO TRATAR UNA FRACTURA LA OSTEOSÍNTESIS?","Durante la vejez, los huesos pasan de un estado resiliente a uno con poca exposición a cargas, haciendo al hueso vulnerable y extremadamente frágil. Las fracturas se dan con mayor facilidad en vértebras lumbares o cervicales. Juan Carlos Álvarez, rector de la Clínica quirúrgica Álvarez, comentó que la verteplastia es un novedoso método para las fracturas vertebrales por osteoporosis. Consiste en infiltrar un plástico biodegradable en la vértebra afectada que logra la estabilización y reduce el dolor en menos de 30 minutos. La recuperación es rápida.","ojo","29/12/2016"
"ATENCIÓN INTOLERANTE AL GLUTEN? CONÓZCA POR QU","Muchos confunden a la intolerancia al gluten, una enfermedad crónica digestiva, con una alergia. Lo importante es identificar los síntomas que produce para seguir una adecuada dieta nutricional, señaló Joseph Davolos, nutricionista de Lab Nutrition. Afirmó que este mal se produce cuando el cuerpo no cuenta con las enzimas necesarias para digerir el gluten, por lo que recomienda minimizar el consumo de pan, pastas, cereales y cerveza.","ojo","29/12/2016"
"LA CARNE DE CUY, UNA OPCIÓN SALUDABLE","Milagros Sol, especialista de Solidaridad Salud, indica que la carne de cuy es un alimento de gran valor nutricional y agentes contra la diabetes y el cáncer. Explicó que la mejor forma de prepararla es en un guiso, al horno o sancochada.","ojo","29/12/2016"
"SMARTPHONE REVELA SUPERSONALIDAD","Un estudio de la Escuela de Psicología de la University of Lincoln, en Estados Unidos, investigó de qué manera se percibe a los dueños de los teléfonos Android o iPhone, y cuáles son las características asociadas con cada tipo de compañía según su personalidad. Entre los primeros resultados, se observó que a los usuarios de un equipo Android los consideran seres humildes y honestos, mientras que los dueños de un iPhone son menos extrovertidos.","ojo","29/12/2016"
"INICIAN CAMPAÑA PARA PREVENIR CÁNCER DE PIEL","A fin de prevenir males en la salud en verano, la Liga Contra el Cáncer, a través de la campaña Prevención 365, realizará una gran campaña de despistaje por la donación simbólica de 20 soles. Este evento busca reducir los casos de cáncer de piel en nuestro país, por lo que los interesados en participar podrán acercarse a los centros de prevención y detección de la organización, ubicados en Pueblo Libre, Surquillo y Cercado de Lima del 4 al 20 de enero.","ojo","29/12/2016"
"CÓMO RECONOCER A UNA PERSONA INTROVERTIDA?","La revista especializada Psychology Today indica que una persona introvertida tiene ventajas por su carácter reservado. Con frecuencia disfruta del tiempo consigo misma, propone buenas ideas y es consejera frecuente, aunque no inicia la conversación para evitar comentarios desafortunados, señala la revista.","ojo","29/12/2016"
"EL USO DE ROPA CON FILTRO UV ES BENEFICIOSA EN LA PIEL","Como las prendas con filtro UV protegen sol. Este tipo de ropa puede evitar inflamaciones en pieles sensibles, además de prevenir arrugas, pigmentaciones, cambios de la textura, y hasta el cáncer con el paso de los años. Por eso debemos protegernos en verano. La sobreexposición solar muestra durante el deporte: resistencia, velocidad y flexibilidad. Estas prendas están disponibles para los menores, debido a que son quienes emprenden rutinas por más horas en espacios abiertos. Las altas temperaturas pueden causar lesiones.","ojo","29/12/2016"
"QUE SIGNIFICA BARBA","Persona de carácter desenvuelto y simpático. Sinónimos: valiente, audaz, atrevido, decidido, animoso, bizarro, gallardo. Antónimos: cobarde, pusilánime, apocado.","ojo","29/12/2016"
"FRASE","LA VIDA ES MUY PELIGROSA NO POR LAS PERSONAS QUE HACEN EL MAL SINO POR LAS QUE SE SIENTAN A VER LO QUE PASA. - ALBERT EINSTEIN","ojo","29/12/2016"
"ME RELACIONO EN NAVIDAD","Que somos adultos, pero por su actitud no fue así. El alcohol en la sangre me mostró que realmente no me quería, debido a que le había confesado a mi familia que el mejor sexo que había tenido en su vida había sido con Mary. Mi familia estaba perpleja y solo atinó a darle una tremenda cachetada y botarlo de mi casa sin pensarlo dos veces. Había sido la peor noche de mi tía y el momento más vergonzoso en mi familia, a quienes ahora no puedo ver a la cara. No sé qué hacer, doctora. Su afirmación me dej perpleja y no pude comprenderlo ya que tras esa relación de pareja no era igual, no tenía motivos para sentirme de esta forma, pero no sabes cómo me siento.","ojo","29/12/2016"
"RUPTURA AMOROSA EN DICIEMBRE","Un estudio del portal Information is Beautiful sostiene que las personas tienden a iniciar un nuevo año con nuevas relaciones, por lo que no dudan en acabar sus amores de meses anteriores, sobre todo en diciembre.","ojo","29/12/2016"
"CMO HACER QUE EL SEXO DURE MÁS?","Llegar al orgasmo antes que la otra persona corta la duración de la intimidad. Para prolongarla un poco puede probar nuevas posturas sexuales, comer afrodisíacos o que la frecuencia aumente entre cada encuentro.","ojo","29/12/2016"
"ERRORES QUE DEBE EVITAR EN LAS CITAS","La primera impresión siempre cuenta para los siguientes encuentros. Por ello procure no comportarse indeciso o demasiado pesado. Asimismo, evite incluir a su ex como tema de conversación en la velada romántica.","ojo","29/12/2016"
"QUÉ CONOCE SOBRE EL PETTING?","El petting consiste en explorar las zonas erógenas de su pareja sin llegar a la penetración que puede sonar bastante infantil, esta técnica puede causar uno de los mejores orgasmos.","ojo","29/12/2016"
"Defensor ve una prueba de fuego","El defensor del Pueblo, Walter Gutierrez, aseguró que el caso Odebrecht pondrá a prueba todo el sistema de justicia, Va a poner a prueba todo el sistema de justicia, fiscales, jueces, procuradores y hasta la Policía. Ser muy difícil que el sistema de justicia pueda encarar un caso tan complejo como este, indicó.","ojo","29/12/2016"
"ADEX pide investigación","Al tiempo de rechazar los actos ilícitos de la transnacional Odebrecht, que corrompió funcionarios públicos y políticos para ganar contratos de obras públicas, la Asociación de Exportadores (Adex) reclamó acelerar la investigación y que no solo se identifique a los involucrados en el consorcio brasileño, sino también en el sector público.","ojo","29/12/2016"
"Género. En tono enérgico y en defensa de los escolares, el arzobispo metropolitano de Trujillo, monseñor Héctor Miguel Cabrejos Vidarte, consideró como una maldad el adoctrinar a los niños en contenidos que llevan a la ideología de género, tal y como lo contempla el nuevo Currículo Nacional de Educación Básica que impulsa el gobierno. Exhortó a los padres de familia y a los cuidadores a exigir la corrección del nuevo currículo y se postergue su implementación. En el nuevo Currículo Nacional de la Educación Básica (...) podemos advertir que, al señalar la igualdad de género como base de uno de los principios de la educación peruana se pretende introducir una afirmación ambigua, tendenciosa y peligrosa que distorsiona la real dimensión del ser hombre y ser mujer al condicionar que estos se construyen en las interacciones diarias, anotó.","nan","ojo","29/12/2016"
"Ex jefe de Estado llama fariseos a sus críticos","En 1985 derroté a los adversarios del Apra que, por 50 años, impidieron su victoria. Entonces, se propusieron destruirme con calumnias, escándalos y con la fuerza de una dictadura que manipuló las instituciones y la prensa. Pero los volví a derrotar en 2006, y como el gobierno alcanzó altos niveles económicos y sociales, su odio creció, escribió en las redes sociales el expresidente y líder aprista, Alan García, al limpiarse del caso Lava Jato y el pago de coimas de Odebrecht durante su gobierno. Esos fariseos y mediocres, corruptos casi todos, no dan la razón de haber conducido a la victoria un movimiento que es parte de la historia de la patria, exclamó.","ojo","29/12/2016"
"Procurador tiene apoyo para dar con coimeros","La labor del procurador anticorrupción, Amado Enco, tiene todo el apoyo del Ejecutivo y su autonomía está garantizada, incluso para las pesquisas de las coimas pagadas por Odebrecht en los tres anteriores gobiernos, aseveró la ministra de Justicia y Derechos Humanos, Marisol Pérez Tello. Expresó su confianza en que este funcionario desplegará su trabajo con total libertad. Desde el gobierno se está dando todo el respaldo al trabajo que hacen los procuradores, declaró a Andina. Hay un respeto a la autonomía del Consejo de Defensa Jurídica del Estado, está funcionando, se está eligiendo a los mejores. Nuestras expectativas pasan por que haga su trabajo, confío en que lo hará en libertad, manifestó. Enco anunció que trabajar para esclarecer, entre otros, el caso Lava Jato.","ojo","29/12/2016"
"Demonios pintarrajean un conocido templo colonial","Agentes policiales especializados en investigación de atentados contra monumentos históricos realizan las diligencias para identificar y capturar a las personas que realizaron pintas en el frontis del Templo Mayor del distrito de San Sebastián, en Cusco. Según la Policía, los sujetos utilizaron un spray de color negro para realizar la inscripción Dios bendiga este negocio. Agentes trabajan para recabar la filmación y videos de las cámaras de seguridad instaladas en los centros comerciales aledaños. Los culpables serán denunciados.","ojo","29/12/2016"
"Un menor pierde la vida porque en Posta nadie atienda","Niños se ahogan y rayo fulmina: Tragedia enlutó a humildes familias. Un joven operador de maquinaria pesada, Walter Mamani Chambi (20), muri tras quedar atrapado por el lodo de vertientes mineras que desbordaron de un pozo. Junto a Mamani, otros cuatro trabajadores fueron cubiertos por lodo, pero sus compañeros los sacaron con vida. El accidente ocurrió en la concesión minera AFCA19 de mip, lugar en donde trabajan mineros informales e ilegales sin la autorización de los titulares legales. Este no sería el primer accidente que ocurre en esa zona.","ojo","29/12/2016"
"Alejandro Mallqui, baluarte y figura del popular equipo Carlos A. Mannucci","Los hinchas me recuerdan con mucha alegría y eso me llena de emoción, dice Alejandro Mallqui Garcés, o Didi, como lo conocen sus amigos en el fútbol y en el populoso distrito de El Porvenir. Con 49 años de vida, Mallqui es muy querido y recordado por los hinchas del tricolor. Didi, alejado del fútbol, hoy en día es chofer de un carro colectivo color azul que cubre la ruta Trujillo–Gran Chimú El Porvenir y viceversa. Consigue gorra negra y sus oscuras gafas, intenta pasar desapercibido, y aunque trata de ocultar su identidad, muchos hinchas lo reconocen porque dejó huella en el balompié. Mi labor empieza desde las 6:00 de la mañana, a partir de esa hora emprendo mi viaje, no es el mediocampo, sino un automóvil. Mucha gente hincha del Mannucci me reconoce cuando transito por el camino.","ojo","29/12/2016"
