"headline","content","newspaper","date"
"EN EL CINE","POR:ELBHO  durmiendo en la casa de mis viejitos en Miraflores, en eso me  laman por teléfono. Era mi amigo Esteban, el bombero de mi barrio de Miraflores. Me dijo: *Bo, hay un tremendo incendio en la discoteca Utopa, en Surco, en el Jockey Plaza. Salté de mi cama como un resorte y tomé un taxi. Lo que vi fue terrible, Humo por todas partes, aún no se apagaban las llamas, y observaba a los familiares de las víctimas llorando. Entre ellos divisé al gran Luis Delgado Aparicio Porta, Doctor Saravia, a quien ya había entrevistado antes en su propia casa. Me abrazó y me dijo llorando: Mi hijita está adentro. Luego nos enteramos que su nieta estaba entre las víctimas. Han pasado los años y mañana se estrena la película Utopa; basada en ese hecho espeluznante y real. La historia es la siguiente: Aquella madrugada del 20 de julio, del año 2002, se realizaba una party bien chic, la fiesta Zoo, para la que habían traído en jaulas a animales del zoológico. Un tigre, un león, un chimpancé y en la barra, un barman preparaba los tragos lanzando llamaradas. Pero, precisamente, producto de esas irresponsables maniobras pirotécnicas se produjo un incendio que envolvió en fuego y humo todo el local, El triste resultado: 29 jóvenes muertos. A partir de ah, los padres de las víctimas comenzaron a vivir otra tragedia. La de emprender una desigual lucha por conseguir justicia para sus hijos y para que los verdaderos responsables de la tragedia, los dueños de la discoteca [Alan Azizollahoff y Edgar Paz Ravines] paguen con la cárcel e indemnizaciones por el homicidio culposo de los jóvenes, en su mayoría universitarios y profesionales. Gino Tassara, uno de los directores del filme, realizó para América Televisión una investigación de cinco años junto a Karla Velásquez sobre esta desgracia, pues la triste historia no culminó cuando condenaron a Percy North, el gerente, a diez años de prisión efectiva —cumplió siete— y al barman Roberto Ferreyros, a cuatro. Los verdaderos responsables, según los padres de los jóvenes, huyeron del país. Azizollahoff se ufano en un reportaje en Cuarto Poder de su gran amistad con la primera dama de entonces, Elena Karp, y versiones periodísticas aseguraron que el exjefe de seguridad de Palacio de Gobierno, Avi Dan On, en el período de Alejandro Toledo, lo escoltó hasta el avión para que fugase a Miami, todo por orden de la Gringa. Paz también sacó la cola y residiría en México. Los deudos, encabezados por Delgado Aparicio, hasta que este falleció, batallaron durante años para encontrar justicia. Como en un relato kafkaiano, ¡esta llegó once años después! El Poder Judicial castigó a los verdaderos responsables de la tragedia, los dueños Azizollahoff y Paz Ravines, con una ridícula sentencia de cuatro años, mientras en su momento, a Percy North, que solo era el gerente, lo condenaron a diez, Adicionalmente, estos señores se habían burlado de la justicia peruana y huyeron del país, a tal punto que Azizollahoff tuvo la desvergüenza de robar los planos de la discoteca para ocultarlos de los investigadores judiciales. Según la revista Caretas, del año 2004, en un informe sobre las actividades del prófugo Aziz, este manejaba un patrimonio de 50 millones de dólares! en negocios no solo en Perú, sino también en el extranjero. Hace pocos meses, el 29 de diciembre del 2001, había ocurrido otro incendio terrible en Mesa Redonda, donde perecieron más de 500 personas, achicharradas. Utopa era una discoteca a la que solo podían ingresar jóvenes que tenían la suerte de recibir una invitación. Estaba ubicada en el Jockey Plaza. Su pista de baile, por ejemplo, era un piso que denominaban antiestrés de caucho industrial que absorbía el agua o los tragos que podían caer y así nadie se resbalaba. Esa madrugada había más de mil clientes. En medio de los gritos aterradores, el caos y la desesperación por el humo, circuló el rumor de que los felinos habían escapado de sus jaulas. Varias corrieron a refugiarse al baño y ahí murieron asfixiadas. En el juicio nos enteramos de que diez padres de familia fallecieron sin ver entre rejas a los responsables. Alguna vez se hará justicia en este país? Apagué el televisor.  Este Bo nunca olvidará la tragedia en la discoteca Utopa.","trome","26/09/2018"
"El hallazgo se realizó durante la requisa en 290 celdas de terroristas en 13 penales del país","Además de documentos y manuscritos se encontraron chips de celulares.","trome","26/09/2018"
"Este domingo en Breña Ritmo y sabor con ‘La Vieja Trova’","Con temas de antología de La Sonora Matancera, Gran Combo, Ismael Rivera y otros, la orquesta La Vieja Trova del Callao ofrecerá este domingo un almuerzo El Plebeyo, ubicado en el Jr. Succha 247, Breña, altura de la cuadra 12 de la avenida Venezuela. La Vieja Trova del Callao ofrecerá el son cubano, guaracha, bolero, salsa y otros géneros. Contactos al productor Kike Borjas, al celular.","trome","26/09/2018"
"En el Cusco Bus choca, cae al abismo y mueren 23","Un bus de la empresa Marisol Belén chocó violentamente contra un vehículo de la compañía Eco Naturaleza. Producto del impacto, la primera de las unidades terminó cayendo a un abismo de 300 metros de profundidad. Este accidente, ocurrido en el distrito de Paccarecta, cerca del puente Tingo, (Cusco), dejó 23 muertos y 15 heridos. La policía informó que las labores de rescate de los cuerpos duraron cerca de 24 horas. También se dio a conocer que el conductor del vehículo de Eco Naturaleza se habría dado a la fuga, pues está como no habido.","trome","26/09/2018"
"Dos jóvenes crearon una plataforma electrónica para ayudar a sus amigos","Tempos es una plataforma de comercio electrónico que ha tenido importantes reconocimientos internacionales. Su creador, Anson Tou, cuenta que su espíritu negociante viene de sus padres, dos migrantes chinos quienes llegaron a Lima con solo $20 dólares en el bolsillo, y que a punta de trabajo sacaron adelante esa chifa que luego abrieron otras sucursales. Su socio y amigo, Mauricio Fernández, es su mano derecha, y es con quien inició esta aventura cuando apenas tenían 18 años. Aquella historia. Cuentan que todo empezó con un juego, ¿lo recuerdan?  ANSON: Mauricio y yo somos amigos, después de terminar el colegio me fui a estudiar a Estados Unidos, muchos conocidos que querían comprar en el exterior, pero no había ninguna empresa que facilitara ese servicio, entonces, jugando le dije a Mauricio hay que ayudar a los amigos. La gente nos mandaba dinero por Western Union y compraba los productos, se los mandaba a Mauricio y él los entregaba al cliente.  ¿En qué se inició todo esto?  ANSON: En el 2008 y se llamaba Anson Import, ahí los clientes nos mandaban un correo para comprar el producto. Ya en el 2016, Tempo se incorporó a los Estados Unidos y la gente pudo pagar con tarjeta de crédito y hacer seguimiento a su compra.  ¿Cuál fue su inversión?  ANSON: La inicial inversión fue nuestro tiempo, porque la gente nos mandaba el dinero y nosotros comprábamos.  ¿Qué les recomendarías a los jóvenes que desean emprender un negocio?  ANSON: Los emprendedores creen que deben tener $10 mil para empezar, cuando dan hay herramientas gratuitas donde pueden hacer un negocio viable.  ¿Qué estudiaron?  Mauricio estudió Administración y Marketing en ESADE y yo Negocios Internacionales en Miami, especializándome en servicio al cliente en Estados Unidos.  ¿De quiénes creen que viene ese espíritu emprendedor?  ANSON: Mis padres son emigrantes chinos, llegaron con un idioma diferente, sin recursos financieros, sin conocimientos y con $20 dólares cada uno, tenían una chifa, donde los ayudó, tengo ese ADN.  Se dice que cuando eres dueño de tu propia empresa, trabajas más, lo confirman?  ANSON: Trabajamos las 24 horas y los 7 días de la semana. Cuando nos vamos de vacaciones nos contestamos correos y pensamos cómo mejorar el negocio.  Porqué Tempo  ANSON: Porque la palabra significa que es una persona a quien gusta ayudar a los demás. Quisimos darle un nombre quechua, un nombre peruano mundial.  ¿En quién se inspiraron para crear esta plataforma?  ANSON: En Jeff Bezos, fundador de Amazon, leemos sobre eBay, empresas digitales que captaron al mundo entero.  Es bueno cometer errores para mejorar, ¿cómo ha sido en su caso?  ANSON: Empezamos jóvenes y desde cero, aprovechamos para arriesgarnos, implementar ideas locas. Como empresarios pequeños nos reunimos con clientes para aprender de ellos.  ¿Qué es más importante, la idea o el capital?  ANSON: Las ideas son de todos, la diferencia es la ejecución, es decir, cómo hacer realidad una idea.  ¿Empezaron los dos, hasta cuántas personas trabajan con ustedes ahora?  ANSON: Somos 4 distribuidos entre Miami, Lima y Medellín. Ahora mercados apuntan?  ANSON: Este mes abrimos en Medellín, Colombia, luego Ecuador, a mediano plazo México, Guatemala. En el 2019 queremos llegar a China.  Los ganadores nunca abandonan y los que abandonan nunca ganan  ANSON: El comercio por internet sigue creciendo, ¿cómo está Perú?  ANSON: Los países que más compran en línea son Bolivia, Chile, Argentina y Brasil, luego vendría Perú. Lo bueno es que hay gente que se está arriesgando más por comprar por internet.  ¿Le teme la gente a comprar online, cómo fidelizan a sus clientes?  ANSON: Tener un espacio físico en Lima para que puedan conocerlo, tener un teléfono para que nos llamen, un correo, nos pueden buscar en Google y ver las referencias, todas son formas de validaciones que nos agregan valor.  ¿Cuáles son los productos de mayor demanda?  MAURICIO: Los electrónicos, pero hemos ingresado con prendas de vestir, zapatos y vitaminas.  Cuentanos sobre el premio que recibiste en Suiza.  ANSON: En el 2016 fuimos premiados como el mejor Start-Up de comercio electrónico de Perú en Seedstars, en Suiza. Este año fuimos los únicos representantes peruanos en la aceleradora Blackbox en Silicon Valley. Y el año pasado fui elegido por la revista MIT Technology Review en español como uno de los jóvenes innovadores, menores de 35 años, en América Latina.","trome","26/09/2018"
"EE.UU. Encuentran serpiente de dos cabezas","Una serpiente hallada en Virginia (Estados Unidos) ha llamado la atención a nivel mundial, pues apenas mide 15 centímetros y tiene dos cabezas. Precisaron que estos seres son excepcionalmente raros, ya que no viven tanto tiempo. Se informó que la cabeza izquierda tiene el esófago dominante y que la derecha posee la garganta más desarrollada para poder alimentarse.","trome","26/09/2018"
"Condenan a Bill Cosby por abuso sexual","El padre de familia quedó por los suelos. El comediante Bill Cosby (81) fue condenado por los cargos de agresión sexual cometidos en el 2004. Además, testificó al respecto al haber estado bajo arresto domiciliario durante varias horas continuas de conversación telefónica. Es hora, señor Cosby, todo esto se trata de violencia sexual, dijo el fiscal.","trome","26/09/2018"
"Cafetera parece una caricatura de dibujos animados","Esta cafetera solo cuenta con colores blanco y negro, lo que permite al comensal pensar en caricaturas animadas. Con batería que tiene una duración de 25 horas continuas de conversación telefónica. No es extraíble y cuenta con soporte de carga rápida y carga inalámbrica.","trome","26/09/2018"
"San Juan de Lurigancho * Villa El Salvador Roba casa de captura al escurridizo Pajita","El delincuente Dionisio Corne (22) fue capturado por asaltar una casa de apuestas en San Juan de Lurigancho. Agentes de la comisaría de La Huayrona lo atraparon y le encontraron una pistola con la que, junto a sus dos cómplices, robó 4 mil soles del negocio y celulares de los empleados. El sujeto también asaltó la barbería The Warrior. HMRC]","trome","26/09/2018"
"Nueva familia para Maximiliano Lemos","Los amigos son la cogemos tener. Los que sin vínculo de sangre pueden darnos esa transfusión de solidaridad. Maximiliano Lemos lo sabe y una fotografía suya con conocidos jugadores de Alianza y un hincha del club tienen más que contento, al igual que por el momento que atraviesa con el club victoriano. Porque sí bien es nieto de Paola Bengoechea, hija del técnico de los grones; es el líder encargado que aún no es de la familia. Soy casado hace 32 años, gozo 3 hijas, sólo una escasa y tengo otro nieto, resaltó Pablo Bengoechea, que igual regaló logos a enamorada aunque de suprema pequeñez. A Lemos lo conozco desde que naci, lo vi crecer. Consideré que era un volante con buen manejo de pelota, buena ejecución y se adaptaba al presupuesto de Alianza. En los partidos su actuación ha sido similar, solo que la puntuación mejora con los goles aclara el entrenador. Pero Lemos en encuentra mientras otra faena militar ya que aparecen sonrientes en una fotografía junto al referente del fútbol peruano, Tata y hoy pesado peso azul Alejandro Hohberg y el experimentado mediocampista capitán de los íntimos, Rinaldo Cruzado.","trome","26/09/2018"
