"headline","content","newspaper","date"
"LA FUGA DEL HERMANITO!","Este Bho siempre tuvo los ojos bien abiertos, como deba ser, y por eso proclam a los cuatro vientos que el Hermanito Csar Hinostroza se iba a fugar. El destituido magistrado pens que luego de que en forma indignante la Comisión Permanente, con votos de todos los fujimoristas y los dos apristas, rechaz acusarlo constitucionalmente, es decir, lo dejaban libre de polvo y paja para que siga recibiendo su sueldazo del Estado, llegara al pleno solo para que le den su de angelito. Pero se fue de cara. Las encuestas habían levantado a Vizcarra y el Congreso quedaba como una zapatilla vieja, bajo una percepción de corrupción total. Galarreta había dejado la Presidencia del Congreso y Daniel buscaba nuevos aires.  En ese contexto se le vino la noche. Llegaba al hemiciclo creyendo que lo iban a blindar, pero la aparición de más audios vergonzosos y, sobre todo, la conversión de Antonio Tocto a aspirante a colaborador eficaz cambiaba la figura. Ni Becerril salió a darle la mano. El juez corrupto hizo de tripas corazón al ver cómo lo lapidaban por unanimidad para mandarlo donde merecía, la cárcel. Este columnista vio en la cara de Hinostroza, cuando se retiraba del Parlamento, la mueca que hacen los pichones en su barrio después de haber perdido una bronca: iya se cag.... Y se los deca a los fujimoristas, porque supuestamente él nunca echó a nadie ni dijo quién es la señora K.O., a pesar de que todo el país sabía quién era y solo faltaba su ratificación. La fuga se cocinó cuando la Cancillería le anuló el pasaporte diplomático. Allí el Hermanito entr en trompo y calibró que volvía a ser un ciudadano de a pie. Hizo que su esposa se paseara por Lima haciendo compras mientras él preparaba las maletas, armaba documentación falsa y el sábado seis se iba por tierra a Tumbes. En tiempo récord, el Hermanito sacó un pasaporte común. Increíblemente, el hombre más corrupto del país, al que el Congreso en pleno le había hecho una acusación constitucional, que estaba inhabilitado y al que seguramente habrían enviado a la cárcel, caminaba por Lima moviendo cuentas corrientes, vendiendo propiedades, haciendo transferencias y organizando su gran fuga. Ni un policía de inteligencia lo siguió, por eso es que está bien botado el ministro del Interior.  Se fue en auto a Tumbes, pues no podía dejar registro en el Jorge Chávez. El domingo 7, en plenas elecciones, cruz caminando el puente de Aguas Verdes e infectó la ordenada Huaquillas ecuatoriana. All, un taxista le cobró doscientos dólares para llevarlo hasta Guayaquil. El chofer no sabía quién era su pasajero, porque sino le pedía el triple. En Guayaquil, abordó el primer avión a Europa. Su esposa y cómplice, que increíblemente nunca fue incluida en la investigación, voló a Madrid el 11 de octubre. Su hija ya vivía meses antes en la capital española. Pagó en efectivo un boleto en clase turista a... All tendría tres días para visitar el Barrio Rojo y disfrutar con mujeres hermosas de todas las nacionalidades por precios exorbitantes, mientras su esposa llegaba a la capital española. Estuvo, literalmente, en juerga el Hermanito gastando la plata sucia en olitas de hasta mil dólares la hora. Luego en bus arribó a Madrid y pidió asilo político en una comisaría! Los policías madrileños lo mandaron a rodar o, en todo caso, al Ministerio de Relaciones Exteriores. ¡No!, gritó de desesperación y se fue en un taxi al departamento de su hija. Hoy está angustiado. Tiene plata como cancha de la corrupción, pero no hay peor prófugo que aquel que viaja con acompañantes. El fugitivo, según un manual clásico, viaja solo e incluso ni llama a su familia, porque pueden rastrear sus llamadas. Hinostroza, sin su investidura y sin poder, es un vulgar delincuente más, y lo que es peor, el hombre que vive al margen de la ley puede pasar largos períodos de tiempo sin su familia al lado. El Hermanito cree que puede huir con su esposa e hija. Recuerden la triste historia de Pablo Escobar. Fue localizado y acribillado por el Bloque de Búsqueda porque habló con su hijo más de la cuenta desde su teléfono encriptado. Hinostroza se sacó el disfraz. Ahora vive su verdadera realidad. Un prófugo al que la justicia traerá al país de la cola de rata que tiene.","trome","19/10/2018"
"ANTONIO (50).— Estimada doctora Carmen","No puedo ver futuro en la relación. Ella no desea prosperar y yo solo buscaba salir adelante, porque soy un hombre trabajador, sin hijos y educado. Por ello, deseo conocer a una señorita entre los 25 y 35 años, que sea comprensiva, trabajadora y que tenga muchos sueños por cumplir. Mis intenciones son serias, porque deseo de todo corazón formar un hogar. Las interesadas pueden comunicarse conmigo al teléfono: 965-741-839.","trome","19/10/2018"
"ANTONIA SABIAS QUE...","La mayoría de los pingüinos son monógamos, ya que se aparean con la misma pareja año tras año. Su sistema para reconocerse es la voz. Cada ejemplar tiene una entonación distinta. Flor, de origen griego, es una persona muy profunda y reservada. En el aspecto sentimental, aspira a formar una familia y tener varios hijos.","trome","19/10/2018"
"UN DÍA COMO HOY 1952","Nació la actriz y presentadora mexicana","trome","19/10/2018"
"EMPIEZAS: Siempre existe la posibilidad para ser mejor, no te dejes vencer por las adversidades. Cumple tu palabra.","Hay cosas que te podrías perdonar menos. Un familiar se muestra preocupado por ti. Géminis: Tendrás que resolver un asunto pendiente, no lo ignores. Mira el futuro con optimismo y ten fe. Cáncer: Si te fijas un objetivo, debes cumplirlo. Pronto llegar la oportunidad que tanto esperabas. Leo: A veces te sientes decepcionado y con falta de energía. Decaido, falta de energía, pero eso se debe a la tensión acumulada. Relájate. Virgo: Estás en una etapa de crecimiento, ocasionalmente los errores nos ayudan a mejorar en el futuro. Tranquilízate. Libra: Podrás alcanzar algo importante si pones más esfuerzo de tu parte. Cuidado con las cosas que dices. Déjate llevar por tu espíritu libre y haz volar tu imaginación. Recibirás una noticia que te sorprenderá. Sagitario: Aparta las dudas y decidete a avanzar en lo profesional. Chequea tu salud, eso es lo más importante. Capricornio: Sientes ganas de hacer algo al azar. Acuario: Se vienen buenos tiempos para ti, es hora de que decidas el camino que vas a seguir. Pon en orden tus ideas. Más tarde hay cosas que se te pueden escapar de las manos si no tienes cuidado. Esa persona se siente atraída por ti.","trome","19/10/2018"
"LA FUGA DEL HERMANITO!","Por el Día Internacional del Cáncer de Mama, queremos recordarte que un chequeo al año puede salvarte la vida. Además de guapa, Andrea es inteligente y sabe lo importante que es cuidar su salud. Por eso, ella también se hace un chequeo de mamas al año, pues entiende que la prevención salva vidas. Recomiendo a las mujeres peruanas perder el miedo y realizarse el examen.","trome","19/10/2018"
"CLÁUSULA DE SALIDA","OBJETIVO NEYMAR BRASILEÑO REGRESARA AL BARÇA EN EL 2019 Y POR MÁS DE 200 MILLONES DE EUROS, PSG NO PONDRA TRABAS Y YA TENDRÍA CONVERSACIONES CON ANTOINE GRIEZMANN PARA REEMPLAZARLO *EXBOXEADOR INHALÓ COCAÍNA EN EL VATICANO GOLPE DEL CD MÉXICO.— KO al de arriba. Según Rodolfo Chávez, hermano del legendario boxeador Julio César Chávez y autor de la biografía de este, titulada La verdadera historia, el pugilista inhaló cocaina en el baño del dormitorio del fallecido Papa Juan Pablo II en El Vaticano, en 1995, Julio consiguió una audiencia con el Papa, le pidió su baño y all colocó cocaina en el mármo! y luego de decir perdóneme, Diosito, la inhal refiere esa parte del libro.","trome","19/10/2018"
"JORNADA DE CLÁSICOS EN HOMENAJE A DANIEL PEREDO","La Nueva Asociación de Peridistas Deportivos del Perú inicia hoy los festejos por el Día del Periodista Deportivo que se celebra cada 20 de octubre, con tres enfrentamientos que no tienen nada de amistosos, este año en homenaje al recordado Daniel Peredo. La jornada se llevará a cabo en la cancha número 1 de Sporting Cristal, donde desde las 10:30 a.m. se inician los enfrentamientos entre Escribas y Radioloros en sus categorías Junior, Senior y Master. Los duelos serán transmitidos en vivo en el Facebook de Desde la Cancha Per.","trome","19/10/2018"
"MESSI SE EMOCIONÓ POR NIÑOS CON CÁNCER","BARCELONA.— Liderazgo del corazón. Lionel Messi volvió a mostrar su lado más humano y estuvo al borde de las lágrimas durante la colocación de la primera piedra de un nuevo y moderno centro de tratamiento para el cáncer infantil. Estoy muy feliz, es extraordinario poder ser parte de este proyecto, verlo hecho realidad, dijo la Pulga, cuya fundación y el Barcelona son mecenas de la obra. Messi ingresó acompañado de dos niños que padecen el mal y se emocionó durante la proyección de un video de los pequeños.","trome","19/10/2018"
"Negado recurso a Paolo Guerrero","vida de Paolo Guerrero está lejos de una cancha de fútbol y las noticias no son alentadoras para él. Él no está de acuerdo con GUERRERO Y FLAMENGO ver a vestirse de corto o tener algo de paz. Los peloteros lo denunciaron para paz.  Los peloteros se enteraron y ahora lo miran de reojo. As es... Millón de dólares el Tribunal Federal Suizo habrá negado el recurso que solicit para suspender su sanción de 14 meses impuesta por el TAS y deberá esperar —por lo menos hasta diciembre— para la decisión final que, de ser negativa, lo tendrá sin jugar hasta abril del 2019. Al parecer, las pruebas presentadas por los abogados del Depredador, donde se incluyó la denuncia al Swisstel, no tuvieron el efecto deseado. Para colmo, el peruano tendrá que presentarse el 3 de diciembre ante el Tribunal de Justicia del Estado de Río de Janeiro por el proceso judicial que le abrió Flamengo. El conjunto carioca pide la devolución de medio millón de dólares que le dio al atacante por derechos de imagen antes que el TAS lo suspendiera y vio a que el artillero peruano dejara finalmente el Mengao para irse al Internacional de Porto Alegre. La audiencia solo se dará si Guerrero esté dispuesto a conciliar con el Fla’, de lo contrario el proceso continuará su curso.","trome","19/10/2018"
"Le adjudicaron a otro el gol de Advíncula","Para meter un derechazo y empatar (1–1) el partido’. As narraron el 25 de setiembre las radios y televisiones españolas el primer tanto del marcador peruano en España para el Rayo Vallecano, en el 2–2 en casa de la Real Sociedad. El problema es que el juez Juan Martínez Munuera dio el gol al atacante Gael Kakuta, de parecido físico al peruano, pero que ni siquiera estuvo cerca en el momento de la anotación.  Madrid.— ‘’Falla el arquero, la pelota queda picando y aparece Luis Advíncula para meter un derechazo y empatar (1–1) el partido’. As narraron el 25 de setiembre las radios y televisoras españolas el primer tanto del marcador peruano en España para el Rayo Vallecano, en el 2–2 en casa de la Real Sociedad. El problema es que el juez Juan Martínez Munuera dio el gol al atacante Gael Kakuta, de parecido físico al peruano, pero que ni siquiera estuvo cerca en el momento de la anotación.  ‘’Hace fuerza, cae, caza moscas, chipe, nunca hubo ‘feeling’ entre ellos, aunque Pedro se quedó callado y le invitó un vaso. Se quedó sorprendido y cuando tom parecía que estaba bebiendo veneno. Al día siguiente en el entrenamiento me ‘mató’ a trabajo físico, pero respondió y no pudo reclamarme nada. ¿Por qué me sac?’’, precisa el ariete. ¿Qué dijo en su momento el entrenador al respecto? Poco o nada. Alguien de ese plantel edil del glorioso 2007 recuerda que el DT les dej ‘’Mudo’’ y diez más. La presencia de Alberto Rodríguez ante Binacional sigue en duda, pero el técnico ya le hizo saber al central que es básico en el plantel y el central está obligado a hacer un esfuerzo por liderar la defensa crema mañana en Moquegua.’’","trome","19/10/2018"
