"headline","content","newspaper","date"
"Cuando tena 12 aos, un seor, en la calle, se acerc y me dijo: Yo soy Ricardo Valle Riestra, tu padre. Ah s?, le respond con sequedad","La casa de mis abuelos era un palacete: tena una escalera de mrmol y grandes salones. Muy cerca de nosotros viva don Augusto B. Legua; y a 4 o 5 cuadras, Jos Pardo.  abuelos para pedirles que me sacaran de la casa de mis padres, que quedaba a la vuelta. Lleg el mayordomo y me fui con l. No volv ms.  –Por qu quera salir de ah?  Mis padres llevaban una vida conflictiva; en cambio, de mis abuelos reciba afecto, simpata, cario. La biblioteca de mi abuelo era impresionante: a m me sacuda mucho.  –Qu libros lo marcaron?  Los de Riva Agero, sobre historia del Per, a los 8 o 9 aos. Pero, sobre todo, los de Manuel Gonzlez Prada, un hombre que panfl etariamente am al Per; sus exposiciones me levantaban el nimo y me invitaban a la insurreccin.  –Cmo fue la relacin con sus abuelos?  La relacin ms cercana fue con mi abuela Hortencia, una mujer encantadora: no hay da en que no la recuerde con cario, porque si yo llegu a ser algo en la vida, se debe a que me disciplin para estar en el colegio y no estar en escapadas.  –No se sinti solo en esa casa?  No. Para m lo ms pleno de la vida era estar con mi abuela. A veces yo lea los libros prohibidos de mi abuelo y ella deca: Este nio est leyendo libros de un ateo, qu barbaridad... Maximiliano, ten a buen recaudo esos libros!.  –Era un chiquiviejo...  Bueno, viv con viejos: mi abuelo tena 75 y mi abuela 70. Yo me adapt a esa vida: no celebrbamos la Navidad ni el Ao Nuevo.  –No volvi a ver a sus padres?  No los vi durante aos. Un da, en la calle, un seor se me acerc y me dijo: Yo soy Ricardo Valle Riestra, tu padre. Ah s?, le contest con sequedad a los 12 aos.  –Nunca los extra?  No poda: mis padres eran mis abuelos. Con los aos, ya en la universidad, me hice amigo de mi padre: tombamos caf y conversbamos. Era un hombre muy simpatico.  –Pocos saben que su nombre es un poco largo...  Yo soy Javier Maximiliano Alfredo Hilpltico. Maximiliano por mi abuelo materno, con el que viv, gran mdico; Alfredo, por mi abuelo paterno; Hilpltico, por el partero de mi madre.  –Qu hubiera pasado si se quedaba a vivir con sus padres?  No habra llegado a ser abogado ni habra sido nada; habra llevado una vida de desorden, bohemia. Yo le agradezco a la Providencia que me condujera donde me llev.  –Hoy es comn el tipo de problemas que tuvieron sus padres...  Pues uno no puede formar parte de una familia y estar en una guerra civil: es detestable, eso neurotiza la relacin. Junto con mi esposa tenemos en comn el deseo de estar unidos, constituir un nucleo familiar – junto con sus hijos – y desenvolvernos en ese mundo de sentimentalismo.  –Cunto tiempo llevan de casados?  Tenemos 16 aos de casados y me llevo muy bien con Rosario, excelente: es inteligente, estudiosa, lectora.  –Cmo la conoci?  Un da me encontr con una seora guapa a la que no haba visto en mis recorridos en bicicleta por la zona; ella acababa de llegar de EE.UU. Empezamos a conversar y de ah vinieron las consecuencias normales de conversar.  –Se arrepiente de alguna decisin en su vida?  S, de haber sido primer ministro de Fujimori, pues yo soy democrtico y creo en la Constitucin del 79. Eso eclips el prestigio de mi vida.  –Qu le avergenza de este Congreso?  El Congreso nticamente. Porque es mediocre – con 5% de aprobacin –, sin grandes lideres y defiende una situacin insostenible, que es la unicameralidad.  –Por qu s a la bicameralidad?  Ya la hemos tenido 150 aos. Las dos camaras: la de senadores, con gente con algun titulo, con calidad distinta a la de diputados, en la que podra haber iletrados. Los derechos estaran mas tutelados, habra personas responsables y camaras insolubles; estaran representadas las fuerzas de la nacin. El poder del Estado debera estar en el Parlamento.","elcomercio","05/12/2013"
"LA TORRE (DERRUMBADA) DE PISA","Aqu las calificaciones en colegios y universidades se encierran en fros e intiles exmenes. Memoriza, responde y apagate.  Nunca tuve una bonita letra. Escribo apurado y ansioso, con la urgencia de quien pronto perder la memoria y necesita registrar cada una de sus ideas.  Mis manuscritos parecen jeroglifcos del antiguo Egipto. Por eso jamas entend por qu algunos profesores de educacin primaria eran tan crueles conmigo cuando calificaban la intil nota de presentacin. Si las hojas de tu cuaderno emitan el olor a perfumes de los lapiceros multicolor ganabas dos puntos extra. Tampoco entend por qu me obligaban a callar en el aula cuando era un nio que tena preguntas cada diez minutos (y si insistes te pongo cero en conducta). Segn el Programa para la Evaluacin Internacional de Estudiantes (PISA), nuestros adolescentes ocupan el ultimo lugar, de 65 pases evaluados, en comprensin lectora, matematica y ciencia. Ahora s lo comprendo todo.  Aqu muchos centros educativos no miden los objetivos cumplidos, la interaccion ni la capacidad para el emprendimiento. Las calificaciones se encierran en fros e intiles exmenes de hora y media. Memoriza, responde y apagate. He cumplido cuatro anos como profesor y nunca he tomado un examen. No quiero que mis alumnos pasen lo que alguna vez sufri en el colegio y en la universidad. No les pido que memorizen, ni que tengan un cuaderno ordenado o que sean excessivamente callados. Les pido que lean. Que lean en sus casas y que lean conmigo. No importa que al final del ciclo peguen una fotomacro en sus cuartos para lanzarle dardos. Les lleno las bandejas de textos con varias paginas. Revistas, periodicos, literatura. Lee, luego existe.  La revolucion debe iniciarse desde el papel de los formadores. En Finlandia solo los estudiantes con notas sobresalientes pueden acceder al titulo de profesor, y en Corea del Sur los educadores son los profesionales mejor pagados. Pero no solo es un asunto de inversion monetaria porque en este pas hay colegios que cobran al mes ms de mil dolares y esa excelencia aun no aparece en mediciones como las del PISA. Tambien no es cuestion de pedirles a los padres que apaguen el televisor cuando sus hijos vean Combate y Esto es Guerra. Aunque eso capaz ayude un poco. Hasta Noppo y Gonta tenan mas intelectualidad que estos concursantes que confunden un archipilago con un animal.  Hemos necesitado un papeln internacional para estrellarnos contra una de nuestras debilidades mas evidentes. Algo estamos haciendo mal en los hogares y en las aulas. El producto bruto interno del Per ha crecido. No por avance economico, sino porque tenemos a los alumnos menos aplicados del planeta.","elcomercio","05/12/2013"
"NA","De sus patas no valen nada al lado de su pluma, de su curiosidad, de sus ganas, siempre temerosas, de comerse el mundo. Lisboa es un personaje entraable porque Jeremas Gamboa es un escritor entraable también. Que mira y se mira sin condescendencia, sin tregua. Sin adornos ni disculpas.  Sin duda, la novela de Gamboa tendrá éxito (ya lo tiene) porque es un libro muy bien escrito con todas las credenciales para entrar por la puerta grande al mundete literario. Pero hay una dimensión en Contarlo todo que no por extraliteraria deja de ser importante, o por lo menos lo ha sido para mí como lectora: Contarlo todo es el retrato de una Lima megaurbanizada a la fuerza por los que huyeron del terrorismo y que, después de décadas de esfuerzo, se asentaron y ofrecieron una educación de calidad a sus hijos. La Lima de Gamboa no es la de los ayacuchanos de castellano motoso o la de los huancavelicanos escondidos en sus clubes departamentales, como dicta el cliché. No. La Lima de Gamboa, o la Lima de Lisboa, está poblada de estos nuevos seres, que se saben hijos del emprendedurismo. Que están endeudados con ese esfuerzo familiar que los ha llevado a la universidad, y que les impone el éxito como obligación.  Un éxito que en este caso no está en las gaseosas, ni en los textiles. Está en un lugar más sutil, está en el alma de Lisboa que quiere sentirse tan dueño de su país como sus compañeros de la de Lima. Que lucha por sentirse aceptado por los padres de su novia pituca. Que se convence de que es capaz de editar la revista más leída del Perú.  Jeremías Gamboa es consciente de que ha escrito una novela sobre ese nuevo Perú que avanza y que no terminamos de entender. Sabe que ha dibujado el retrato de esa clase media sobre la que debaten Rolando Arellano y Alfredo Torres. Es consciente de que tras su desgarbado personaje se erige un país sobre el que se discutió en el CADE con esperanza, con ilusión. Gamboa, como me confes en una reciente entrevista, no le ha dado palabra al peruano mudo. Eso hizo Ribeyro, hace décadas, cuando puso a hablar a una clase empobrecida que no tenía voz. Gamboa ha tomado la posta para gritar, para contarlo todo, para anunciarle al mundo que los hijos de los mudos hoy toman la palabra para hablar fuerte y claro, para contarnos que son los verdaderos protagonistas de este Perú que lucha por encontrarse.","elcomercio","05/12/2013"
"NA","Director General: FRANCISCO MIR QUESADA C.  Director Periodístico: FRITZ DU BOIS F.  Directores fundadores: Manuel Amuntegui [1839-1875] y Alejandro Villota [1839-1861]  Directores: Luis Carranza [1875-1898] -Jos Antonio Mir Quesada [1875-1905] -Antonio Mir Quesada de la Guerra [1905-1935]- Aurelio Mir Quesada de la Guerra [1935-1950] -Luis Mir Quesada de la Guerra [1935-1974] -Isaac Mir Quesada de la Guerra [1980-1981] -Aurelio Mir Quesada Sosa [1980-1998] -Alejandro Mir Quesada Garland [1980-2011] -Alejandro Mir Quesada Cisneros [1999-2008]  -Francisco Mir Quesada Rada [2008-2013]  A26. EL COMERCIO   JUEVES 5 DE DICIEMBRE DEL 2013   CARTAS   CARTAS  LOS LECTORES NOS ESCRIBEN  El Comercio se reserva el derecho a editar las cartas por razones de espacio y claridad. CONTACTO: A esta sección el lector puede enviar sus opiniones, denuncias y fotos de interés público e indicar su nombre y DNI con una breve reseña de la fotografía al correo: dellector@comercio.com.pe.  Carta sobre el helicóptero de Burgos  Señor Director:  Los artículos periodísticos de la Unidad de Investigación de Elizabeth Salazar Vega publicados los días lunes 4 y viernes 8 de noviembre del 2013 han difundido hechos en contra de la actual administración municipal, socavando y agraviando la credibilidad de nuestra institución al señalar abiertamente lo siguiente: artículo del día lunes 4/11/2013 Compras municipales de alto vuelo... Helicópteros costarán a vecinos de San Juan de Lurigancho más de S/.8 millones. Además en el contenido de la noticia se consignan aseveraciones inciertas como la que se indica: Según el proyecto de inversión suscrito por el gerente general del municipio, Jimmy Whu, la modalidad de comprar fue clara desde el inicio: una adjudicación por concurso internacional, pero con postor único e invitado por la municipalidad, frases que resultan totalmente fuera de contexto, que nos tildan de institución corrupta.  Asimismo, el diario El Comercio publica el artículo periodístico con fecha 8 de noviembre del 2013 La compra del helicóptero para SJL fue diseñada por el mismo postor ganador, en el que delinea el texto expresando lo siguiente: Irregular. La compra del helicóptero anunciada por Carlos Burgos estuvo dirigida desde el inicio.  Sobre el particular, manifestamos nuestro total rechazo a los artículos periodísticos de la Unidad de Investigación publicados por el diario El Comercio de fecha 4/11/2013 y 8/11/2013.  Atentamente,  JHON HENRY TEJADA TANTALEAN  Procurador público  C.A.L. 37080  El procurador municipal sostiene en su carta que los reportajes referidos a la compra de un helicóptero por parte de la Municipalidad de San Juan de Lurigancho faltan a la verdad, no tienen mayor consistencia y carecen de valor probatorio, pero no sustenta ni explica sus afirmaciones. La primera publicación detalló el proyecto de inversión pública que se presentó al SNIP para concretar la compra de la nave, y la segunda reveló que dicho documento fue elaborado por la misma empresa que ganó la buena pro (que además fue el único postor), como consta en los archivos del sistema de contrataciones. La Contraloría ya ha iniciado acciones de control en dicho municipio para verificar la legalidad de la compra.  Obras en la Costa Verde durante el verano  Señor Director:  Por medio de la presente aprovecho para solicitarle la rectificación del titular principal en la portada de su medio que dice La Costa Verde será una zona de obras durante el verano, así como las imprecisiones en el contenido de la página A2 publicada el lunes 2 de diciembre del 2013, las cuales tergiversan la información real causando una alarma innecesaria en la población y un daño a la reputación de la institución que dirijo.  Cabe destacar que el diario, al señalar que La Costa Verde será una zona de obras durante el verano, busca en ese titular que los lectores entiendan e interpreten que las vías de circulación por esa vía de Lima estarán obstruidas por las obras que se realizarán durante el verano, lo que configura una afirmación falsa y contraria a la información proporcionada a la periodista Rosa Aquino.  Se reitera que no es verdad lo que indica El Comercio al señalar que se realizarán obras en la Costa Verde durante los meses de enero a marzo, las mismas que dicen impedir el tránsito vehicular, porque las mejoras viales y recuperación del espacio público como parte del tramo II de la megaobra Costa Verde para Todos, desde San Isidro hasta Chorrillos, comenzarán recién en el mes de abril del 2014.  Atentamente,  IVÁN LUIS INFANTE GUTIÉRREZ  Gerente General de Emape  En la nota publicada respetamos la versión dada por Emape, que indica que las obras no afectarán el tránsito. En la carta Emape niega que se vayan a realizar obras en la Costa Verde durante el verano. Sin embargo, Luis Damin, gerente de Infraestructura de Emape, señaló en un correo enviado el 28 de noviembre a la periodista Aquino que en enero del 2014 se empezarán a construir la escalera y puentes en la vía, entre Miraflores y Chorrillos (ver imagen en la parte superior), es decir, durante el verano. Consultados al respecto, especialistas en infraestructura vial consideraron que este tipo de obras de infraestructura puede afectar el tránsito en la vía costera.","elcomercio","05/12/2013"
"POS-DATA","PRESTIGIO INTERNACIONAL Emporio Armani — Hoy tiene el 40% de rebaja en las marcas del diseñador italiano Giorgio Armani. Presente su DNI en la tienda ubicada en el Jockey Plaza. El descuento no se aplicará a los lentes, perfumes y relojes.  PRECIOS EXCLUSIVOS Valegas Catering — Deleite su paladar con los exquisitos jamones de Valegas Catering. Llame al teléfono 434-1883, identíquese como suscriptor de El Comercio y realice sus pedidos. El servicio de entrega será gratuito. La promoción es válida del 1 al 29 de diciembre.","elcomercio","05/12/2013"
"POS-DATA","CONSUETO VARGAS  JAVIER VALLE RIESTRA  Jurista y abogado  Tengo 82 años. Nac en Lima un 5 de enero. Estudi en el Colegio de la Inmaculada y en el Recoleta. Me apasiona luchar por la justicia, la verdad, defender a los perseguidos injustamente. Admiro a Haya de la Torre, de quien fui no solo discípulo sino también alumno y amigo, pese a que nos llevábamos 37 años. Mi tatarabuelo fue Henry Meiggs, constructor del Ferrocarril Central. En cuestiones sociales (como en un cóctel), soy muy tímido, no así en cuestiones políticas. Una virtud? Mi fanatismo por estudiar las cosas. Un defecto? Me acuesto a las 7 de la noche. Lo único que no cambiaría son mis convicciones y mi camisa azul: me queda bien.  A los 5 años pedí que me sacaran de la casa de mis padres y no volví más  CLAUDIA FERNÁNDEZ BARRETO  En pleno debate sobre volver o no al sistema bicameral, Javier Valle Riestra vuelve a defender las dos cámaras. Pero esta conversación no trata solo sobre temas legislativos. Hoy vamos a explorar episodios poco conocidos en la vida de este prestigioso jurista.  Entre los muchos libros que ocupan su estudio, hay una bicicletita de 15 cm. ¿Y eso?, pregunto. Una superstición, simboliza mi pasión por ese deporte.— Desde cuándo sale a montar bicicleta?  Toda mi vida. Corro 15 minutos y monto bicicleta otros 35. Antes nadaba en La Punta; ahora, en Agua Dulce. Nunca he sido un hombre vicioso: hace 45 años que no tomo una gota de alcohol y 55 que no fumo.  — Ud. tiene muy buena memoria. Recuerda este número: 30672?  Sí, cuando tenía 5 años, llamé a mis abuelos para pedirles que me sacaran de la casa de mis padres, que quedaba a la vuelta. Llegó el mayordomo y me fui con él. No volví más.  — ¿Por qué quería salir de ahí?  Mis padres llevaban una vida conflictiva; en cambio, de mis abuelos recibía afecto, simpatía, cariño. La biblioteca de mi abuelo era impresionante: a mí me sacudía mucho.  — ¿Qué libros lo marcaron?  Los de Riva Agüero, sobre historia del Perú, a los 8 o 9 años. Pero, sobre todo, los de Manuel González Prada, un hombre que panfletariamente amó al Perú; sus exposiciones me levantaban el ánimo y me invitaban a la insurrección.  — ¿Cómo fue la relación con sus abuelos?  La relación más cercana fue con mi abuela Hortencia, una mujer encantadora: no hay día en que no la recuerde con cariño, porque si yo llegué a ser algo en la vida, se debe a que me discipliné para estar en el colegio y no estar en escapadas.  — ¿No se sintió solo en esa casa?  No. Para mí lo más pleno de la vida era estar con ellos.","elcomercio","05/12/2013"
"Sector hidrocarburos enfrenta retos legales","Esta historia se ha convertido en una constante. Los funcionarios les dicen a los contratistas o concesionarios que prefieren quedarse inmóviles en vez de tomar una decisión razonable, pues nada los escuda de una investigación feroz de una contralora que no comparte sus criterios. Y recomiendan, en cambio, llevar al Estado a un arbitraje que retrase la obra y cuyo costo además asumiríamos los contribuyentes.  Por suerte, algunas personas en el gobierno intentan hacer algo para solucionar este problema. La reciente ley del servicio civil ha establecido que toda entidad pública deba dar asistencia legal a sus funcionarios en caso sean demandados por decisiones tomadas en ejercicio de sus funciones. Asimismo, el ministro Castilla anunció que se ha incluido en la ley del presupuesto una norma que complementará esta protección. Dicha norma señala que, en los procesos de promoción de la inversión privada, la contralora tiene que respetar las decisiones discrecionales de los funcionarios públicos (siempre que estén sustentadas técnicamente), a pesar de que ella tenga una opinión distinta sobre la conveniencia de la decisión. Esto último facilitará su defensa en un eventual juicio.  El problema, no obstante, es que la asistencia legal que deben brindar las entidades públicas a sus funcionarios está, según la ley, sujeta a que dichas entidades tengan presupuesto disponible para ese fin. Es decir, nada garantiza en la práctica que a los funcionarios se les pagará una asesoría legal de nivel adecuado, por lo que lo más probable es que sigan sintiendo que caminan por una cuerda floja cuando toman decisiones.  Los funcionarios públicos deben estar mejor blindados de cuestionamientos irracionales a sus actuaciones. Para ello, es necesario en primer lugar que tengan la absoluta seguridad de que si son demandados por el ejercicio de su función, el Estado siempre les pagará una asesoría legal de muy buen nivel (cuyo costo, obviamente, deber ser reembolsado si el funcionario público recibiese una condena). Es cierto que esto podría resultar caro pero, teniendo en cuenta el impulso que le podría dar a la inversión y al desarrollo de infraestructura, valdría la pena recordar que un gasto que produce mayores beneficios es, realmente, una inversión.","elcomercio","05/12/2013"
"Resultados de la prueba PISA causan revuelo","Grandes revuelo generaron los resultados obtenidos por nuestro país en la prueba PISA, en la cual ocupamos el último lugar en comprensión de lectura, matemática y ciencias. Frente a ello, las propuestas de acción no se han hecho esperar. La bancada aprista propondría la formación de una comisión investigadora que establezca los vínculos entre el resultado en la prueba PISA y López Meneses. El fujimorismo estaría por secundar este pedido, precisando que el periodo de investigación debe ser solo desde el año 2011, porque la actividad anterior de López Meneses no es de interés público.  Desde el oficialismo, Jaime Delgado plantearía medidas muy concretas: volver al uniforme único escolar y a la instrucción premilitar, así como aprobar una ley que obligue a los programas concursos de televisión a endurecer los castigos para aquellos participantes que respondan mal las preguntas de cultura general.  Finalmente, el Ejecutivo tendría diseñada ya una estrategia política para evitar que estos resultados lo perjudiquen. Fuentes palaciegas nos informan que se estaría preparando un evento con los cocineros más queridos de nuestro país, en el cual el presidente declararía que el Perú está bien y pediría que en vez de centrarnos en la PISA, nos centremos en la pizza, pues el Perú ha vuelto a ser elegido el mejor destino culinario del mundo en los World Travel Awards.","elcomercio","05/12/2013"
"Regulación de precios de los fármacos y los medicamentos genéricos","Ojos bien cerrados. La ceguera es contagiosa, diera la impresión. Y en el Congreso hay una epidemia. Una prueba: ya son tres las bancadas que proponen que el Estado regule el precio de las medicinas. Y son incapaces de ver los argumentos que muestran lo absurdo de su propuesta. Todo economista consultado por los promotores de esta entusiasta idea les explica que reducir a la fuerza los precios genera escasez. Y que peor que el paciente que tiene que pagar mucho es el que muere por no poder encontrar su medicina. Pero no les importa. Están convencidos de que cualquier lunes el Congreso puede derogar la ley de la oferta y la demanda (y hasta la de la gravedad si le pone empeño). El mismo Ministerio de Salud también les ha dicho que esto es una barbaridad. Por si fuera poco, el Indecopi les ha explicado que lo que realmente impide que bajen más los precios son las barreras que pone la Digemid para la entrada de nuevas medicinas y que su esfuerzo estaría mejor invertido si se dedicaran a remover las mismas. Pero no, siguen con lo mismo.  Para colmo, en esta discusión se están difundiendo ideas falsas sobre el mercado de los fármacos que solo confunden al público. Hace poco, por ejemplo, entrevisté al congresista Héctor Becerril (uno de los autores de los proyectos) y le pregunté por qué deberíamos preocuparnos de que algunos medicamentos de marca cobren precios altos si existe la alternativa de los genéricos que cuestan bastante menos. Él me respondió que la gente no los conoce y que los médicos (aparentemente coludidos con los laboratorios) no los recetan, por lo que no son una competencia real para las medicinas de marca. Y Becerril no es el primer político al que le escucho esto.  La mejor prueba de que no es cierto es que, como señaló el ex ministro de Salud Sergio Ugarte en esta misma página, tres cuartas partes de los medicamentos que se venden en el país son genéricos. Una clara muestra de que la mayoría de peruanos los prefieren, acceden a ellos, y de que los doctores sí los recetan.  Ahora, ¿podría ser el uso de genéricos aún más difundido? Ciertamente. Lo impide alguna oscura conspiración empresarial como lo sugieren algunos congresistas? Pues resulta que no. Lo impide el mismo Congreso. Como lo señala un reciente informe de la ONG Contribuyentes por Respeto, uno de los obstáculos que dificulta que crezca el mercado de los genéricos es que una ley del Parlamento prohíbe que se haga publicidad de medicinas que necesitan receta médica. Ello impide que una empresa que vende genéricos pueda anunciar al público que distribuye una alternativa más barata que su competencia de marca. Y, así, la ley le dificulta llevar su producto a más pacientes.  ¿Por qué se hizo esto? Probablemente porque en su momento algún congresista creyó que debía protegernos a los pobres y tontos ciudadanos de las farmacéuticas grandes y malas que solo nos quieren estafar. Y no se le ocurrió mejor forma de hacerlo que vendarnos los ojos. Cuando pregunto por qué no se deroga este sinsentido, me suelen responder que las medicinas son peligrosas y que la publicidad facilitaría la automedicación. Pues los automóviles también son peligrosos y matan más gente que la automedicación. Pero a nadie se le ocurre solucionar el problema prohibiendo a Kia que anuncie que tiene una alternativa a Toyota.","elcomercio","05/12/2013"
"Desaceleración económica: Qué hacer?","La desaceleración que experimenta el crecimiento de la economía –que este año llegaría a solo 5%– no debería dar pie a una expansión artificial de la oferta de crédito, sino a una disminución drástica de las tasas impositivas. Desde una perspectiva política, hacer lo primero es más complicado que hacer lo segundo. Sin embargo, eso es lo que se requiere hacer, si se tiene un sentido de responsabilidad por el desempeño económico del país en el largo plazo.  El mes pasado, el Banco Central de Reserva disminuyó la tasa de encaje a 15% y la tasa de interés referencial a 4%. Ciertamente, ello implica una expansión de la oferta de crédito, que busca contrarrestar la desaceleración de la economía. No obstante, como lo sugiere la crisis financiera internacional desatada en el 2008, implica también inducir a los agentes económicos a tomar decisiones equivocadas respecto de la asignación de sus recursos productivos.  Es verdad que, si se compara estas tasas con las equivalentes en Estados Unidos y Europa, tendremos que aún son elevadas. Por otro lado, según informa Semana Económica, otros países de la región –como Chile, Colombia y México– también están ahora en la línea de expandir la oferta de crédito. La diferencia con estos tres últimos países, empero, es que en ellos el aumento de los precios al consumidor está dentro de su meta, lo que no ocurre en el Perú.  Como subraya la publicación especializada, si las medidas recientes se ponen en contexto, el Perú tendría uno de los bancos centrales más expansivos de la región. Sería una verdadera lástima que ello se confirmara en los próximos meses, ya que el manejo de la política monetaria ha constituido una de las principales fortalezas del Perú en los últimos 25 años, desde que se logró detener la espiral inflacionaria 1973-1990, que destruyó nuestra economía.  Recogiendo las lecciones aprendidas de experiencias propias y ajenas, el Perú no debe jugar con fuego, recurriendo al expediente fácil de la expansión artificial del crédito. Si lo que se quiere es impulsar el crecimiento de la economía, lo que debe hacerse es efectuar una rebaja drástica de las tasas de los impuestos. Así, se estimularía a los agentes económicos, cuidando simultáneamente de que cuenten con información veraz para tomar decisiones de gasto e inversión.  En economía, ninguna certeza es mayor que esta: el sector privado gasta e invierte los recursos productivos con más cuidado que el Estado. El único requisito para que ello ocurra es que la disponibilidad de moneda y de crédito –los instrumentos con los que efectúa sus cálculos de utilidad o rentabilidad– no esté siendo manipulada. Si el stock de moneda es fijo y las tasas de interés reflejan limpiamente la disponibilidad de capital, las decisiones privadas serán correctas.  En los índices de libertad económica, el Perú tiene un alto puntaje en libertad impositiva. Sin embargo, ello es así no porque las tasas de los impuestos sean bajas, sino porque la economía informal –que no paga impuestos directos– sigue siendo comparativamente grande. Si este índice ajustara los niveles de gasto público con el tamaño de la economía informal en los diferentes países, el resultado sería, seguramente, muy distinto.  La rebaja de las tasas impositivas, por lo demás, no solo reactivaría la economía –cuidando que los agentes económicos tomen decisiones correctas–, sino que también disminuiría el tamaño de la economía informal.","elcomercio","05/12/2013"
