"headline","content","newspaper","date"
"Posdata","Víctor Idrogo Alejandro Acharte Soto Ex alcalde de Chupamarca Acabo de cumplir 90 años. Todos los días me despierto  a las 5 de la mañana y me  pongo a rezar. Luego salgo  a visitar a la gente de la  comunidad. Soy el tutor  del niño Ricardo Lume Poma. Sus abuelos eran mis amigos y murieron durante  elos años de terrorismo. Con él converso sobre  esos tiempos de violencia para que no se repitan.  Ricardo es alcalde escolar de Chupamarca. Yo sueño  con ver progreso en mi pueblo, es una zona agrícola  y necesita apoyo del Estado. Ricardo sueña con una  laptop. As son los niños. Yo soy el mejor  documento vivo  de mi pueblo  JUAN AURELIO ARVALO Hace unas semanas el Ministerio  de la Mujer y Poblaciones Vulnerables (MIMP) reconoció a don  Alejandro por su trabajo a favor del distrito de Chupamarca, en  Huancavelica. Él ha sido juez de paz y alcalde. En los 80 un atentado  terrorista lo dej ciego. Durante la premiación del MIMP las autoridades  recordaron que don Alejandro ayudó a construir  el servicio de correos, la posta médica, el colegio nacional mixto,  la carretera y los puentes de su pueblo natal. Basta mencionar  Chupamarca y él interviene con orgullo: Tenemos las mejores papas  del país!, y su hermano Tedulo lo confirma. Hay cinco papas originarias  de Chupamarca y el valor nutritivo de cada una equivale a tres papas  comunes, asegura. —Si yo le pregunto por su pueblo, ¿cuál es el primer recuerdo que se le  viene a la mente? El principal recuerdo es que está un poco atrasado. Es una zona alta,  donde llegan pocas autoridades. Zona agrícola, de ganado. Tenemos  trucha en cuatro lagunas, pero para consumo interno, por el momento.  Antes teníamos 1.500 vicuñas. Hoy apenas 50. —¿Por qué? Por los cazadores furtivos. Antes Chupamarca era rico, producíamos  mazorca, trigo, cebada, quinua, la mejor papa del país. Pero el terrorismo  nos ha malogrado bastante. —Cúntenme de esos años... El 6 de noviembre de 1986 victimaron a mis hermanos Ricardo y Hermenegildo.  Trabajaban en la carretera con maquinaria Caterpillar. Los amarraron a la máquina  y los dinamitaron. —¿Usted era el alcalde en esos días? Sí. Yo estaba en mi casa, tranquilo. A eso de las 10 p.m. tocan la puerta de  mi casa con fuerza. Palabras soeces. Mi esposa me dice: Escápate!. Y yo salí  por la puerta falsa y corrí una hora hasta llegar a Tantar, ah había una base militar.  Avise y me dijeron: Ya, temprano vamos. Y no fueron. Yo regresé a mi casa despacio, rayando la aurora y encontré mi cuarto roto, se habían llevado todas mis pertenencias, ropa, mi ganado, todo. —¿Cómo perdi la vista? A la tercera vez, me agarraron. Me golpearon en mi cuarto. Me golpearon tanto  que habrán creído que ya estaba muerto. Por los golpes perdí la vista. —¿Cómo hace uno para salir adelante después de algo así? Uno saca fuerzas de su propia voluntad. ¿De dónde más? De mi esfuerzo, de la ayuda  de mis familiares. En total, los terroristas mataron a 33 personas de Chupamarca en  diferentes momentos. —Hay quienes se vienen abajo tras una situación como esa... Uno tenía que hacer un esfuerzo. Yo siempre buscó el desarrollo para mi pueblo,  crear puestos de salud, profesores, electrificación. Aún ciego no me podía derrumbar.  Yo soy un hombre viejo, soy el mejor documento de mi pueblo. Yo sé que hay gente  viva con plata que es capaz de comprar a la comunidad. Yo vivo para defenderla.  Hasta hoy busco a las autoridades, al gobernador, al alcalde, a ellos les exijo, hasta los  ameno! Te voy a denunciar!, les digo. —Chupamarca es un pueblo que ha estado aislado por mucho tiempo... Hoy uno puede ir de Chupamarca a Lima, va Chincha, en 7 horas. Antes eran 3 días  de viaje y en época de lluvia estábamos aislados 4 meses porque no había puentes. —¿Cómo festejaron la inauguración de la carretera? Con su pachamanquita, como de costumbre. A la máquina que hizo la pista le pusimos  flores. El pueblo es muy festivo. La fiesta del 25 de julio es la fiesta patronal, de la Virgen  del Perpetuo Socorro. Dura 5 días. Hay campeonato de fútbol, carreras de caballos, toros.  A mí lo que más me gusta es la música. —Hoy cuida a un niño que perdió a sus abuelos en los años del terrorismo. Sí. Nosotros tenemos que hablar con los menores. Contarles la historia. Ellos no conocie- on esa violencia y no podemos dejar que se convenzan de gente extraña que engaña con  astucia. La gente, por inocentes, a veces, se convencen. Pero para eso estamos nosotros,  para que no se dejen engañar. —Y entre los jóvenes de su pueblo nota que hay nuevos líderes? Casi no. Tienen vergüenza, miedo. —¿Por qué? Porque les parece fácil vivir así. Están acostumbrados a la pobreza. Pero si nosotros te- nemos pobreza, es por la dejadez de ellos. Se dejan abusar por los que tienen más plata.  [Su hermano Tedulo interviene y comenta que el 60% del pueblo vive ahí y el 40% restante  se ha ido a otros lugares en búsqueda de más oportunidades]. —¿Y cómo se cambia eso? Con educación. Tendrán que venir de otros pueblos o del Estado para capacitarnos. —A sus 90 años, don Alejandro, ¿cuál es su mayor sueño? Que Chupamarca progrese siempre. Que nos visiten autoridades. Yo solo pido presencia  del Estado.","elcomercio","30/12/2013"
"MARCO AURELIO DENEGRI OH, LAS BUFEAS!","No hay en el orbe mujer alguna que pueda  deparar al hombre el clímax verdaderamente  cataclísmico que le depara la bufea o delﬁna, la  hembra del delfín. Rige en la selva peruana la creencia de ser maravillosa la cópulacion  en las bufeas e intensísimo el orgasmo resultante. No hay en el orbe mujer alguna que pueda  deparar al hombre el clímax verdaderamente cataclísmico que le depara la bufea o delﬁna,  la hembra del delfín. Un clímax monumental por cuya causa el hombre se conmueve y pierde  temporalmente el conocimiento. Queda privado, extenuado. El autor que más cumplidamente ha informado sobre este asunto es Francisco Izquierdo  Ros (1910-1981), maestro y folclorista y gran conocedor de las costumbres y usos amazónicos. Antes, los caucheros –dice Izquierdo Ros–, meses de meses dentro de los bosques, sin  mujer, se acercaban a las orillas de los ríos a las bufeas, y cohabitaban con ellas; ahora también  muchos hombres lo hacen; tienen que ir con un compañero, para reavivarlos a sacudones o ra-malazos por el tremendo orgasmo que produce el ayuntamiento con esos animales. (Fran-cisco Izquierdo Ros, Viajes. Lima, 1978, 110.) En el período de auge del caucho, los extractores de esta goma, perdidos en las reconditeces  de la jungla, se acercaban a las bufeas de los ríos, que tienen órganos semejantes a los de la  mujer. Realizaban el acto sexual con esos animales, siempre acompañados, pues el orgasmo  era tal, que necesitaban de alguien que los reviviera a golpes o a ramalazos. (Francisco Izquier-do Ros, Pueblo y Bosque. Folklore amazónico. Lima, P.L. Villanueva, 1975, 44.) Y no sólo los caucheros, sino, según dicen, cualquier hombre que desee sentir el orgasmo  intenso que produce el ayuntamiento con esos animales; al extremo que lo efectúa acompa- ñado de otro hombre, a ﬁn de que éste lo reanime a sacudones o latigazos. (Izquierdo Ros,  Pueblo y Bosque, 72.) El escritor Arturo Ros Ramírez, nacido en 1948, en Moyobamba, y cuyo gran saber acerca  de la Amazonía es indiscutible, me aseguró enfáticamente que lo de las bufeas era absolu-tamente cierto. Me lo dijo el 20 de octubre del 2000, cuando lo entrevisté en mi programa A  solas con Marco Aurelio Denegri, programa de manifestado liderazgo en Cable Magico Cul-tural. El poeta Cesár Calvo (1940-2000), natural de Iquitos, dice lo siguiente de la bufe:a: Tampo-co son escasas las historias de pescadores que han capturado hembras de bufea: ase-guran que ninguna humana se les compara en destreza ni ardor. (Citado por Juan José Ve-ga, Recuerdo [de Cesár Calvo]. Martín, Revista de Artes y Letras, Año 1, Número 2, octubre  2001, 123.)","elcomercio","30/12/2013"
"HIPOCUSIA (SORDERA)","Causada por exposición prolongada a ruidos superiores a 85 decibelios.","elcomercio","30/12/2013"
"LOS FUEGOS ARTIFICIALES","llegan a un promedio de 140 dB Afecciones respiratorias Inhalar partículas metálicas del humo de fuegos artificiales es dañino para personas con antecedentes de asma, niños y adultos mayores. Quemaduras Pueden ser de 1er hasta 3er grado EFECTOS EN LAS MASCOTAS Ingresos a emergencia Especialistas consultados aseguran que cada 1 de enero aumentan en las salas de emergencia los casos de crisis asmática. Y es que las partículas más pequeñas no pueden ser filtradas por los vellos nasales e ingresan directamente a los pulmones. La combustión de estas sustancias despide partículas combinadas con azufre y este es un irritante muy activo de las vías respiratorias. En asmáticos produce crisis, y en no asmáticos irritación que se manifiesta en una tos seca que dura varios días, explica Enrique Jara, neumólogo de las clínicas Auna. FUENTE: JOURNAL FOR HAZARDOUS MATERIALS ASMÁTICOS EN RIESGO 25% De la población de Lima es asmática. La contaminación ambiental está relacionada con este mal. Además de este grupo, los ancianos y niños son vulnerables a los efectos agudos respiratorios durante el Año Nuevo. Contaminación del aire Los pirotécnicos tienen hasta 30 elementos y compuestos químicos. Al estallar producen partículas contaminantes que ingresan directo a los pulmones. La quema de muñecos genera gases que dañan la capa de ozono. Incendios Provocados por mechas encendidas que caen sobre material inflamable dentro o fuera de la ciudad. Las ondas sonoras fuertes provocan estrés en las especies silvestres. Daño ocular Irritación. Si las chispas caen en el ojo pueden producir desde quemaduras hasta la pérdida de la visión. Intoxicación o envenenamiento Si se ingieren, la combinación de metales y productos químicos puede causar una hemorragia gástrica Amputación Parcial o total de las extremidades por quemaduras profundas. Animales pequeños (Palomas, canarios, hamsters) El temor a las explosiones les provoca taquicardias que pueden llevar a una muerte rápida. 50 microgramos x m³ de partículas = Buena calidad de aire Hasta 800 gramos x m de partículas = Se registra en algunas zonas de Lima durante Año Nuevo. LUCES QUE DAÑAN Animales grandes (Perros, gatos, etc.) Sienten miedo y buscan huir. Otros efectos: Temblores, taquicardia, falta de aire, náuseas, aturdimiento, pérdida de control. COMBINACIÓN TÓXICA Los pirotécnicos contienen más que pólvora. Los colores y efectos muy atractivos a la vista son el resultado de una combinación de aproximadamente 20 metales y material oxidativo como bario, estroncio, aluminio, perclorato de potasio, amonio, etc. DOS EXPOSICIONES BASTAN España realizó un estudio para evaluar si la quema de estos productos suponía un riesgo para la salud de personas con asma y problemas cardiovasculares. Los científicos concluyeron que las altas concentraciones de partículas metálicas eran suficientes para comprometer la salud de estas personas aún con solo dos exposiciones al año de estos productos. Pirotecnia verde La compañía DMD Systems, de Estados Unidos, trabaja en una nueva generación de fuegos artificiales que no usan perclorato y están hechos con nitrógeno.","elcomercio","30/12/2013"
"ENTREVISTA","SANDRO MEDINA Dennis Barrios Aranibar Experto en robótica de la Universidad Católica San Pablo de Arequipa Debemos producir conocimientos SANDRO MEDINA TOVAR ¿Qué han tenido en común Google y Amazon en los últimos meses? Además de ser dos gigantes en Internet, ambas empresas están interesadas en la robótica. La primera, por ejemplo, ha comprado una compañía proveedora de robots. Para conocer más sobre el desarrollo de esta tecnología en el Perú, El Comercio conversó con Dennis Barrios Aranibar, doctor en robótica e inteligencia artificial de la Universidad Católica San Pablo de Arequipa. — ¿Por qué gigantes de Internet tienen ahora interés por la robótica? Es algo natural, porque el desarrollo tecnológico tiene la tendencia clara al uso de robots. Los tres rubros principales son la robótica personal, la cual está orientada al quehacer de la casa u oficina; la robótica industrial, que trabaja en procesos de automatización; y la robótica militar o de seguridad, como las que desactivan explosivos. En general, existe una gran demanda en el mercado. Desde el punto de vista computacional, los robots son solo aparatos diseñados especialmente para poder moverse e interactuar con el ser humano. — Pese a los avances, todavía no se asemejan a las funciones de los humanos... Por el contrario, pues imitar el funcionamiento de los humanos es muy complejo o difícil. Lo que hacemos en robótica básicamente es diseñar prototipos que cumplan funcionalidades u objetivos específicos. — ¿Cómo andamos en el tema de la robótica en el Perú? Aún estamos comenzando, pero debemos reconocer que en el último concurso en investigación básica y aplicada del Fondo para la Innovación, Ciencia y Tecnología (Fincyt) resultaron aprobados dos proyectos relacionados con la robótica. Uno de ellos es de la Universidad Católica San Pablo de Arequipa. — ¿El interés por la robótica en el Perú está creciendo? El detalle consiste en que para entrar al ‘boom’ tecnológico tenemos que producir tecnología. Como país estamos empezando a desarrollarla bajo los mismos lineamientos o bases de nuestros colegas de países como Brasil, considerado el más desarrollado en ciencia y tecnología en Latinoamérica; o incluso como países del primer mundo. Precisamente, en Arequipa hay una buena masa crítica de profesionales de la computación, pero queremos que esto sea a nivel nacional. Debemos entender que el Perú debería crecer económicamente de manera robusta. Y la ciencia y tecnología hacen que crezca así, pues los recursos naturales se acaban. Si los peruanos producimos conocimientos, estamos en capacidad de competir con los países industriales.","elcomercio","30/12/2013"
"MILES DE CHINOS CONSTRUYEN EDIFICIOS DE HIELO DURANTE UN FESTIVAL INVERNAL","Una escultura de hielo similar a un castillo se construye para el Festival de Hielo y Nieve de Harbin, capital de una de las provincias de China. Según los organizadores del festival, para edificar esta y otras esculturas fueron contratados cerca de 10.000 trabajadores y se necesitaron cerca de 180.000 m³ de hielo y 150.000 m³ de nieve. Las festividades iniciarán el 5 de enero del 2014.","elcomercio","30/12/2013"
"EDITORIAL","En nuestro país la burocracia cultiva la cultura del secreto. Editorial de El Comercio Ojos bien cerrados / 12 de noviembre del 2012 EDITORIAL La gallina ciega Es necesario que un organismo autónomo fiscalice que los ciudadanos tengamos acceso a la información de las entidades estatales. Hace diez años, buscando que los ciudadanos pudiéramos obtener información sobre la actuación de las entidades estatales, el Gobierno promulgó la Ley de Transparencia y Acceso a la Información Pública. Esta ley establece que las entidades públicas deben difundir a través de los portales de transparencia sus normas, documentos de gestión e información presupuestal, adquisición de bienes y servicios, actividades oficiales, entre otros datos. La ley regula además el derecho que tiene toda persona a recibir información de cualquier entidad de la administración. Una década, sin embargo, no ha sido suficiente para que todas las entidades se animen a cumplir con esta ley. Y los ciudadanos, cual niño que juega a la gallina ciega, seguimos con una venda sobre nuestros ojos tratando de alcanzar la información del Estado. El problema, por supuesto, es que no se trata de un juego. Ya a comienzos de año el Consejo de la Prensa Peruana aseguraba que una evaluación realizada a veinte entidades del Gobierno Central reveló que solo la mitad de ellas había actualizado en el plazo legal la información de proyectos de inversión, presupuesto ejecutado, contrataciones, adquisiciones y personal. Un informe presentado este año por la Defensora del Pueblo llegó a conclusiones similares: durante el 2012 las municipalidades distritales de Lima Metropolitana cumplieron solo en 44% de los casos con la difusión de información pública mediante sus portales de transparencia. En rubros como información sobre las contrataciones, este promedio bajaba hasta el 25%. Incluso muchas municipalidades registraron 0% de cumplimiento en áreas como información sobre planeamiento y organización, información presupuestal y proyectos de inversión pública. A los problemas de falta de información, se le puede sumar el de datos poco exactos. A inicios de este mes, por ejemplo, la Municipalidad Metropolitana de Lima registró en el portal de transparencia del Ministerio de Economía y Finanzas que la construcción del parque del Migrante estaba ya ejecutada al 100%. Este proyecto, sin embargo, ni siquiera ha empezado a construirse. La justificación de la municipalidad fue que es práctica común considerar ejecutadas al 100% las obras transferidas de una entidad a otra (en este caso habría sido transferida a Servicios de Parques de Lima). Es decir, en casos como este, es práctica común inducir a error a los funcionarios que quieran fiscalizar a alguna entidad. En lo que toca a los pedidos de acceso de la información, los problemas también son grandes. Un informe publicado este mes por la defensora reveló que esta institución recibió 6.714 quejas contra más de 2 mil entidades públicas del 2003 al 2012 en materia de transparencia y acceso a la información pública, de las cuales más de 700 se presentaron el año pasado (y es razonable presumir que la mayoría de ciudadanos a los que se les niega información ni siquiera se dan la molestia de denunciar el hecho). Quizás una de las razones que expliquen estos problemas es que en la práctica no hay quién fiscalice el cumplimiento de la ley de transparencia. Actualmente, cada entidad pública es la encargada de fiscalizar a sus funcionarios encargados de cumplir con las obligaciones de transparencia. Por obvias razones, este sistema rara vez funciona. Según la defensora, una buena parte de los responsables de este tema en las 43 municipalidades distritales de Lima Metropolitana y en los 19 ministerios no ha recibido capacitación, no cuenta con el personal de apoyo o con las herramientas tecnológicas para realizar sus labores, y ni siquiera sabe quién los fiscaliza. La mayoría de las mencionadas entidades ni siquiera tiene normativa interna para regular estas actividades o registros para clasificar la información. Y solo se conoce de un ministerio donde alguna vez se ha impuesto sanciones por el incumplimiento de obligaciones de transparencia. Por todo esto, es necesario que una entidad independiente fiscalice estas obligaciones y sancione su incumplimiento (existe un proyecto de ley en este sentido presentado por la defensora, pero el Congreso no se ha dignado ni siquiera a dictaminarlo). Por ejemplo, podría entregársele esta función al Indecopi, que ya se encarga del control de las barreras burocráticas, y darle recursos y fuerza legal para sancionar a los funcionarios que nos ponen a los ciudadanos una venda en los ojos.","elcomercio","30/12/2013"
"EL TIBANO","- MISTER GREEN - El Apra frente a La Haya Ya hemos preparado, estimado lector, frente a las posibles reacciones del fujimorismo y del nacionalismo respecto a los potenciales escenarios del fallo de La Haya. Hoy toca hacer lo propio con el Apra. Si la sentencia es favorable, debemos prepararnos para recibir unos treinta tuits por hora de parte del ex presidente Alan García en los que señala su paternidad en el tema. Por otro lado, la prensa amiga pedirá su exoneración en la denuncia constitucional por los narcoindultos, a modo de agradecimiento nacional. Asimismo, aparecerán letreros en los puentes de la Vía Expresa con frases como Alan venció a Chile, Alan, más grande que Pirola, Alan 2016 recuperar el Huscar y La Haya es de Haya. Si la sentencia es desfavorable, los cuatro congresistas del Apra (que parecen treinta) exigirán la censura de la canciller y del primer ministro.","elcomercio","30/12/2013"
"El Apra frente a La Haya","Y a lo hemos preparado, estimado lector, frente a las posibles reacciones del fujimorismo y del nacionalismo respecto a los potenciales escenarios del fallo de La Haya. Hoy toca hacer lo propio con el Apra.  Si la sentencia es favorable, debemos prepararnos para recibir unos treinta tuits por hora de parte del ex presidente Alan García en los que señala su paternidad en el tema. Por otro lado, la prensa amiga pedirá su exoneración en la denuncia constitucional por los ‘narcoindultos’, a modo de agradecimiento nacional. Así mismos, aparecerán letreros en los puentes de la Va Expresa con frases como Alan venció a Chile, Alan, más grande que Pirola, Alan 2016 recuperar el Huascar y La Haya es de Haya.  Si la sentencia es desfavorable, los cuatro congresistas del Apra (que parecen treinta) exigiran la censura de la canciller y del primer ministro. Además, señalaran que falt apoyo político del actual régimen a la comisión de expertos nombrada por el Apra en su gobierno. Así mismos, se pedirá conocer cual fue la influencia de Nadine Heredia en el trabajo de dicha comisión, así como investigar la presencia de donantes chilenos en la campaña humalista del 2011. Mientras tanto, en la Va Expresa aparecerán letreros con frases como Humala = Prado, Nadine baila cueca y Ollanta a La Moneda.   Y cuales serán las reacciones desde la izquierda? Haremos el ejercicio en el primer tibano del próximo año. Feliz 2014!","elcomercio","30/12/2013"
"Educación Intercultural Bilinge","2014: Conciliar ambos campos  Carácter plural  Los resultados de la prueba internacional PISA evidencian la difícil situación en la que se encuentra la educación en nuestro país. Esto exige una reforma integral de la educación que incluya la mejor preparación de los docentes, el aumento de las horas de clases, una modernización de la infraestructura escolar y eficacia en el gasto presupuestal.  Todo ello es urgente para contar con una moderna gestión educativa y de calidad. En ese contexto debe priorizarse la educación que reciben los niños, niñas y adolescentes indígenas. Las décadas de exclusión de la educación intercultural bilingüe (EIB) han propiciado profundas desigualdades educativas. Así, tenemos que muchos indígenas no pueden leer y escribir correctamente en castellano o en su lengua originaria.  El Ministerio de Educación, en los últimos dos años, ha buscado revertir esta situación de abandono mediante la implementación de la EIB. Su fundamento es contundente: si un estudiante no entiende la lengua de su profesor o este no entiende la lengua de su estudiante, no hay educación posible. Su objetivo es claro: valorar la identidad cultural indígena y aprender de forma simultánea en su lengua originaria y en castellano. Así, los estudiantes podrán comprender y desenvolverse mejor en otros contextos culturales del Perú y del mundo.  Como señala la Defensora del Pueblo en el Informe 163, Avances y desafíos en la implementación de la política de la educación intercultural bilingüe 2012-2013, hay algunos logros en la gestión educativa de la EIB: se han destinado más recursos presupuestales, existen más docentes capacitados, el número de jóvenes que siguen las carreras de EIB ha aumentado, los espacios de diálogo y consulta entre el Estado y pueblos indígenas se han restablecido con la Comisión Nacional de Educación Intercultural Bilingüe y la Mesa Técnica de la EIB. Además, se han elaborado y distribuido más de un millón de nuevos materiales educativos de EIB y se cuenta con una propuesta pedagógica para orientar la planificación y ejecución de las actividades de aprendizaje de la EIB en el aula.  Estos avances deben ser fortalecidos. No debemos volver al discurso signado por una tradición educativa monocultural que pone en duda la utilidad de preservar y promover las lenguas originarias y las diversas manifestaciones culturales de nuestro país.  Sin duda, aún falta mucho para que los indígenas tengan una enseñanza de calidad y con niveles óptimos de aprendizaje. Se necesitan más profesores y mejor capacitados. La EIB no es una concepción romántica de la diversidad, es un derecho constitucional que responde a la sociedad plural en la que vivimos y a la reivindicación de los pueblos indígenas de usar sus lenguas originarias en la educación. Existe un millón de niños que hablan quechua, aimara, awajún, capanahua, cashinahua, harakmbut, kukama-kukamiria, maijuna, secoya, yine u otra de las 47 lenguas indígenas de nuestro país. Ellos tienen derecho a que el Estado asegure y promueva su desarrollo integral sobre la base del respeto a su identidad cultural.  Se trata, en buena cuenta, de fortalecer el carácter plural de nuestra sociedad mediante un compromiso serio con la educación intercultural bilingüe que contribuya a derribar los muros de la desigualdad, del desconocimiento y de la discriminación.","elcomercio","30/12/2013"
