"headline","content","newspaper","date"
"JORGE ACÚA","Este día se emociona al enterarse que Jorge Acúa, el legendario payaso peruano, se presentará hoy, a las 4 de la tarde, en la Plaza San Martín. Su teatro callejero hace desternillarse de risa al público, sin emitir una sola palabra. Acúa es un discípulo del gran mimo francés Marcel Marceau y, al egresar de la Escuela Nacional de Arte Dramático, decidi difundir el arte del mimo en la Plaza San Martín. Eran las 4 de la tarde de 1969 cuando las guapas secretarias y señores de terno y corbata que transitaban por la plaza, camino al Jirón de la Unión, vieron brevemente a un flaco, con la cara pintada de blanco, un gorrito a lo Chaplin, mangas largas pegaditas de rayas rojas y blancas y pantaloneta también pegadita, trazar un círculo con tiza (su escenario) y invitar al público a acercarse. Luego ejecutaba sus rutinas. Con los movimientos de su cuerpo elástico, el mimo preparaba una sopa. Por sus gestos explicaba que tenía solo agua, metía un imaginario cucharón y comprobaba que era solo agua. De pronto veía a un ‘roedor’ merodeando y trataba de cazarlo. Lo agarraba de la cola, le jalaba los bigotes y lo introducía en la sopa. Probaba y sonreía de felicidad porque esa ‘sopa de rata’ estaba deliciosa. Cogía un plato imaginario y vertía el humeante caldito. Se lo acercaba a una espectadora, una bellísima secretaria de minifalda setentera que gritaba espantada, como si en verdad el plato fuera real, porque las rutinas de Jorge eran extraordinarias. Este columnista, chibolito, tuvo la suerte de verlo a inicios de los 70. Y ‘La sopita’ era su rutina más aplaudida. En esos años, con los palomileras de la Unidad Vecinal Miraflores, gorreamos la Línea 20 que iba de Miraflores al Centro de Lima, y llegaba hasta Emancipación con el Jirón de la Unión. Era otra cosa. Grandes galerías, como la hoy abandonada Boza, que tenía escaleras eléctricas antes que el aeropuerto, y había cafés al aire libre y joyerías carísimas. Diarios como ‘La Prensa’ y Última Hora binaban junto a los principales bancos del país estaban en el tro. El hotel Bolivar era imponente y estaba lleno de turistas. Nosotros íbamos porque coleccionábamos cajetillas de cigarros extranjeros y en el Centro las encontrábamos tiradas amontonadas. En esas correras descubrimos a Jorge Acúa y, se los juro, no olvido esas tardes cuando religiosamente a las 4 empezaba su show gratuito. Al final, pasaba su gorrita y todos se metían la mano al bolsillo. Rápidamente les regalaban buenos dólares y hasta nosotros le dimos un centavo que juntábamos entre todos. Luego, la situación política se puso picante por los militares en el poder. Por las huelgas del SUTEP, los profesores se concentraban en la Plaza San Martín. A veces Jorge estaba en pleno acto y llegaban los policías, creyendo que esa multitud reunida era para organizar una marcha. Por eso, un coronel lo citó a la Prefectura ‘por incitar al desorden’. All, según cuenta el curtido periodista Antonio Muñoz Monge, siempre bien informado, el militar le dijo: ‘Por Acúa, estoy malogrando mi carrera. Falta poco tiempo para retirarme, pero si usted sigue convocando gente en la plaza me van a botar. Por favor, no me perjudique’. Acúa ya estaba cansado de tantos maltratos a su acto y tenía una invitación: ‘Aquí está mi pasaporte con el visado sueco, coronel. Me voy y no voy a regresar’. Fue una decisión ética, pero en el Perú podía trabajar. Regresó hace unos años por todo lo alto. Este día tuve el privilegio, gracias al inolvidable fotógrafo ‘Chino’ Domínguez, de estar en esa mesa, aquella noche en el local, con el gran mimo. Volvía al país tras veinte años. Se emocionó cuanto le conté que desde niño no iba a sus espectáculos en la Plaza San Martín. Y Daniel a esta solita me pidió hacer unos ademanes de tomarse ‘La sopita’. La gente de las mesas estalló en aplausos. Me abrazó, al ver que no olvidaba su arte y me dijo ‘gracias’, demostrando sencillez.","trome","22/11/2014"
"RONRESTOS RECHAZAN PEDIDO DE ARRESTO DOMICILIARIO","No abrirán reja. El expresidente Alberto Fujimori sigue en penal de máxima seguridad en Ate, pues la Sala Penal Especial de la Corte Suprema declaró improcedente la solicitud que presentó para cumplir en casa la sentencia de 25 años que se le impuso por asesinatos cometidos durante su gobierno. Según la policía, el terrorismo interno es mucho más destructivo que la amenaza de Osama Bin Laden. Desde hace 7 mil 600 soles.","trome","22/11/2014"
"BRONCA","Ayer varios comerciantes se enfrentaron a los serenos por el decomiso de sus productos videojuegos que salían de sus negocios. El emporio comercial estar vigilado las 24 horas por serenos y policías toda la campaña navideña. Los informales serán retirados a la fuerza, advirtieron.","trome","22/11/2014"
"Flores, camarada temió; de Sendero Luminoso. Tena 15 años de experiencia.","Del suboficial Ricardo Flores Sotelo (43), quien era ingeniero de vuelo e inspector de calidad, se supo que hacía semanas regresó de un curso en Ucrania e iba a viajar a Rusia.","trome","22/11/2014"
"El tribunal indica que el Código de Ejecución Penal no contempla arresto domiciliario, como beneficio penitenciario, para una persona que cumple condena como en el caso de Fujimori.","nan","trome","22/11/2014"
"ROB MOCHILA","Sanmarquinos atraparon a ladrón. Alumnos de Ciencias Económicas de la Universidad de San Marcos capturaron a un ladrón e intentaron lincharlo dentro de dicha casa de estudios. Reportaron que el tipo, de aproximadamente 21 años, trató de robar la mochila de un estudiante que estaba en la biblioteca. Tras atraparlo, los universitarios lo pasearon atados y quisieron golpearlo. Finalmente fue llevado a la cárcel de seguridad.","trome","22/11/2014"
"Robo de mochila en San Marcos","Alumnos de Ciencias Económicas de la Universidad de San Marcos capturaron a un ladrón e intentaron lincharlo dentro de dicha casa de estudios. Reportaron que el tipo, de aproximadamente 21 años, trató de robar la mochila de un estudiante que estaba en la biblioteca. Tras atraparlo, los universitarios lo pasearon atados y quisieron golpearlo. Finalmente fue llevado a la cárcel de seguridad.","trome","22/11/2014"
"EL FUN VI O CARRO FUTURISTA","Auto fantástico en el Motorshow. Vehículo prototipo de Toyota cambia el color de su carrocería en segundos y hasta conversa. Llegar al Perú dentro de unos años ya es una realidad. La marca Peugeot destaca consumo del 308 CC; un hermoso auto descapotable con techo duro. Este año, Peugeot nos presenta los carros con mascaras delanteras, fascinantes diseños y tecnología avanzada.","trome","22/11/2014"
"Con nuevas medidas migratorias Obama beneficia a 200 mil peruanos","Alrededor de 200 mil peruanos, que viven de manera ilegal en Estados Unidos, se beneficiarán con las medidas tomadas por el presidente de ese país, Barack Obama. Entre las decisiones está la suspensión del destierro a los migrantes irregulares que tengan viviendo más de cinco años en dicho país, que sean padres de niños permanentemente legales ciudadanos estadounidenses, y que paguen impuestos.","trome","22/11/2014"
"Atrapan banda en el Callao","Cuatro falsos obreros de construcción fueron detenidos en el Callao por perpetrar seis robos en edificaciones. Se exhibieron en el Club del Perú. La entrada a los sospechosos fue posible gracias a la colaboración de vecinos alertados por los constantes robos.","trome","22/11/2014"
"Galardonan a Wayra Peru con tres premios","Wayra Perú recibió tres premios Creatividad Empresarial 2014, incluyendo el Gran Premio a la Creatividad Empresarial. En tres años, Wayra Perú ha evaluado más de 5 mil propuestas, acelerado 35 startups y sus principales startup tienen un valor superior a los 12 millones de dólares.","trome","22/11/2014"
"Deudos de asesinados piden ayuda","Rosario Uceda expresó indignación debido a que, hasta el momento, ninguna autoridad nacional le brinda ayuda para viajar a Puerto Rico, donde debe velar los cuerpos de su madre Clementina Ciriaco y hermana Carmita Uceda, asesinadas por un incendio provocado en el Callao. Su cuñado y sobrino de 15 años serán velados este domingo.","trome","22/11/2014"
"Viuda negra mata a sus siete parejas","Una mujer conocida como viuda negra mató a sus siete parejas para quedarse con los millones de dólares. Su último marido, el cantante español Enrique Iglesias, entró en la cárcel para cumplir una condena de dos años por blanqueo de dinero para ayudar a un alcalde corrupto.","trome","22/11/2014"
"Impresionante agujero de 50 metros de diámetro tragó varias casas","Un impresionante agujero de 50 metros de diámetro tragó varias casas de un pequeño pueblo cercano a la ciudad de Solikamsk, en Rusia. El hoyo empezó a formarse el martes tras el colapso de una mina de la corporación Uralkali, obligando a las autoridades a evacuar a los habitantes de la aldea ubicada en zona de desastre.","trome","22/11/2014"
"Alianza Lima podría perder a Guillermo Sanguinetti","Después de la derrota contra Sporting Cristal, el técnico Guillermo Sanguinetti considera dejar Alianza Lima. Razones personales y problemas con algunos jugadores podrían llevarlo a abandonar el club antes de terminar el contrato.","trome","22/11/2014"
"Ayer ganaron 500 soles","Pedro Segovia (5566278, de Santa Anita), Rosa Rosas (5428319, de Santa Anita) y Nataly Moscol (5670069, del Callao). Mediante un sorteo realizado por el Tribunal Notarial Público presentante del Ministerio del Interior.","trome","22/11/2014"
"Para evitar la venta ilegal, 28 perritos y 9 gatitos que permanecen en el albergue municipal de San Borja serán dados en adopción","Esta campaña, que se realiza los fines de semana en diferentes locales, tiene como finalidad sensibilizar a los vecinos sobre la importancia de tener una mascota. Para llevarse los animales a casa, deben portar la copia de su DNI y llenar un formulario.","trome","22/11/2014"
"Ganadores de los 3 premios de $500 del sorteo del 21/11/14","Nombre: Nataly Moscol Distrito: Callao Número de la Suerte: se0069","trome","22/11/2014"
"Increíble. En busca de impunidad, el encarcelado ex presidente regional de Ancash, César Álvarez, acusado de haber dirigido una red criminal, donó 2 millones de soles a la Fiscalía de la Nación para construir la sede de la Fiscalía de Chimbote en el 2008.","Álvarez hizo dicha donación tras firmar un convenio con esa institución, metiendo una partida de 2 millones de soles para construir la referida sede del Ministerio Público. Este hecho se produjo después de que asumiera el cargo de presidente regional y cuando ya la Fiscalía del Santa evaluaba tres denuncias en su contra, una de ellas por irregularidades en la construcción del hospital Nuestra Señora de las Mercedes: Banco de la Nación.","trome","22/11/2014"
"La próxima teniente alcaldesa, Patricia Juárez, negó que el electo burgomaestre de Lima, Luis Castañeda Lossio, esté enfermo y que eso haya sido el motivo de su ausencia en la proclamación de resultados del proceso electoral realizado el pasado 5 de octubre.","Juárez, representada en proclamación por la titular del Instituto Nacional de Elecciones (INE), Patricia Surez, dijo que, en un plazo de cinco días, se instalará la Comisión de Transferencia en la Municipalidad de Lima, donde recibirán toda la información del gestión de Susana Villaran.","trome","22/11/2014"
"Sigue la pelea entre Daniel Abugattás y Manuel Burga. El presidente de la FPF expresó: Si soy un delincuente, ¿por qué me llaman a pedir un favor?","El nacionalista le respondió: ¿Qué me hace acordar qué favor le he pedido?","trome","22/11/2014"
"Omar Chehade no soltará a los fujimoristas. Desde los remotos años noventa, según él, no había lobbies de maquila aislados independientes. Dice que Joaquín Ramírez, como dos por Álvarez, son investigados por la Comisión de Ancash en el Congreso.","nan","trome","22/11/2014"
"Jos Francisco Croustillat pagará casi un millón de los 79 millones de soles que debe al Estado por concepto de reparación civil.","Croustillat, quien cumplirá una condena de ocho años de prisión, entregó a la Procuraduría Anticorrupción 996 mil soles.","trome","22/11/2014"
"En medio de la ceremonia de homenaje a Gastón Acurio, organizada por la UNESCO y la reconocida escuela de cocina Le Cordon Bleu, varios artistas se tomaron una foto con el famoso chef y Luis Favre.","Algunos creen ver all la prueba de que Gastón será candidato en el 2016 y que el brasileño argentino será su asesor.","trome","22/11/2014"
