"headline","content","newspaper","date"
"Spy: una espa despistada","Hablar poco torcido Racn Granero Cyrano de Bergerac Lambia |V;ela Ma astvca Eso requiere de mucha reflexin y dilogo, no solo por las facultades que se podran dar, sino portoda la responsabilidad que conlleva. Pilar Olivo Claro que no! As se trate de una medida buena, con la calidad de ministros que tenemos no se pueden promulgar leyes. Ooloras Gian serpente Usado en artebreria","publimetro","04/06/2015"
"Cómo ver el cerebro de un paciente con Alzheimer?","Hay dos tipos de manifestaciones de Alzheimer que se ven en un escaner cerebral: las placas de beta amiloide y los ovillos de proteinas tau. Ambos interfieren con la sinarsis y con la comunicacin entre las celulas del cerebro. Las Capsulas Medicas no son un diagnstico.","publimetro","04/06/2015"
"Las heridas que, durante un show en México, provoc un drone en la mano del cantante Enrique Iglesias fueron peores de lo que se creía en un principio.","La ciruga a la que el espaol tuvo que someterse dur ms de lo previsto. Sufri una fractura que necesit ser corregida al margen de la ciruga reconstructiva, se inform en un comunicado publicado en su web oficial. Se requerirn varias semanas para que el artista pueda recuperarse por completo.","publimetro","04/06/2015"
"¿Cómo jugar?","Introducir un numero, de modo que cada fila, cada columna y cada caja de 3x3 contenga los digitos 1—9. No hay matematicas implicadas. A solucionar, el puzzle con el razonamiento y la lgica.","publimetro","04/06/2015"
"Astrologa Canadiense Eugenia Last","Aries | 21 de marzo—20 de abril. Considera qu puedes hacer para mejorar tu situacin, Ocuparte de los problemas de modo profesional te ayudar a olvidar a quien te causa sufrimientos. Tauro | 21 de abril—21 de mayo. Pasar tiempo con amigos. Un viaje de un da te brindar informacin que despertar tu imaginacin. El romance te acerca a alguien muy especial. Gemini | 22 de mayo=20 de junio. Mudarte a algo ms grande te permiti mayor libertad para abordar pasatiempos creativos. Usa tu encanto para convencer a alguien de darte ayuda. Cncer | 24 junio—22 de julio. No ocultes tus sentimientos. Acepta cambios inevitables y sigue avanzando. Al final, te beneficiars si te atienes a las reglas y continas siendo productivo. Leo | 23 de julio—22 de agosto. Tu generosidad sera compensada. Dejars una impresion duradera en alguien que pueda permitirte salir adelante. Eliminars la competencia que encuentres. Virgo | 23 de agosto—22 de septiembre. Cierra tratos y termina lo comenzado. Una decision que tomes no complacer a todos. Trabaja en red y encontrars companeros compatibles. Libra | 23 de septiembre—22 de octubre. Usa tu inteligencia para obtener el maximo por tu dinero. Un cambio en una relacion se volver positivo. No discutas. Escorpio | 23 de octubre—21 de noviembre. Los asuntos de dinero llevan a discusiones. Concetrate en proyectos personales y te sentiras bien con tus logros al final del dia. Sagitario | 22 de noviembre—21 de diciembre. Observa lo que alguien tiene para ofrecerte. No descartes una mudanza. Una relacion te ofrecer aventura y mucha experiencia. Capricornio | 22 de diciembre—20 de enero. No permitas que las emociones de otro sofocan un plan que tienes entre manos desde hace mucho tiempo. La informacion que te ofrezcan sera falsa. Pregunta y protege tus bienes. Acuario | 21 de enero—18 de febrero. Habla claro, comparte tus pensamientos y s parte del planeamiento de lo siguiente respecto de tu trabajo y vida personal. Tu contribucion te dara la posibilidad de destacar personal y profesionalmente. Piscis | 19 de febrero—20 de marzo. S responsable con lo que quieras hacer a continuacion. Investiga que te ayudara a seguir hasta el final con tus planes. Deja tiempo libre para darte gustos o reunete con alguien especial. Debes estimular el romance.","publimetro","04/06/2015"
"Debes evaluar tu estrategia financiera y acadmica.","No te involucres con la gente equivocada. Trabaja con independencia y pon mayor nfasis en tus fuerzas. El trabajo duro sera tu pasaje al xito. Tus numeros: 7, 13, 17, 20, 27, 35, 44.","publimetro","04/06/2015"
"Presidente de la Comisin de Economia del Congreso.","Yo estoy de acuerdo con esta propuesta. Creo que s deberamos aprobar esta concesin de facultades porque tienen una buena finalidad, pero bajo una condicion: que cada propuesta tenga su propio vertigo y que el Poder Ejecutivo debe especificar, de forma muy detallada, cuales son y como van a ser usadas estas facultades. Por ahora, estas reformas son muy genricas, se hablan en termitos apieros. y no cosas concretas. Por ello creo que tendran la totalidad del Ree Delos lagos Efaga Pleno va a mostrar su rechazo. En mi caso, como presidente de la Comisin de Economia, tengo la obligacion de verdadero delogar famoso eso no significa que, necesariamente, estoy a favor de estas proposiciones. En estos momentos, estoy en la senadora mana de representacion al interior del pas, por lo que he pedido a mis asesores que me vayan informando. Todavia debo estudiar bien el caso para tomar mas una decision final. Cuando analice La tavato Cuenar los Dioses y toda la informacion, tendr mi propia opinion. Luego coordinaremos con mi bancada (Per Posible) para presentar cosa un pronunciamiento oficial.","publimetro","04/06/2015"
"Patrimonio Cultural de la Nación","Con el fin de evitar nuevas lesiones que afecten su valor histrico y arqueolgico, dicho plan incluir la colocacin de paneles de sealizacin e hitos, refuerzo de seguridad, campaas de sensibilizacin con la poblacin aledaa, coordinacin constante con los lderes en los asentamientos humanos colindantes y la puesta en valor del sitio, que incluya la construccin de un Centro de Interpretacin.","publimetro","04/06/2015"
"Por sobrecarga. Caso narcoindultos’ no se verá en esta legislatura","El congresista Vctor Andrés García Belaunde (AP–FA) advirtió ayer que la sin de Acusaciones Constitucionales terminará esta legislatura ‘con un embalse de 50 a 100 denuncias no resueltas’. Entre ellas se encontrarán las acusaciones contra el expresidente Alan García por el caso de los ‘narcoindultos’ y la venta de terrenos del aeródromo de Collique. El 30 de junio es el día en que culmina la presente legislatura. Diversos congresistas han pedido que sea ampliada. ‘Se ha tenido una sobrecarga de denuncias, pero también se ha trabajado con lentitud’, dijo.","publimetro","04/06/2015"
"LA CULTURA DEL ROCHÉ","Desde hace un tiempo, amaso una teora. La idea surgió a partir de algunas experiencias de las cuales describir solo dos. En la primera, dos amigas peruanas y yo mirábamos desde arriba un conciertito folk en el Museo de Arte Contemporáneo de Barcelona. La estrella era una chica catalana. Sus canciones eran horribles y nos recordaban a los típicos cantitos de parroquia. Su público, a diferencia de los tres buitres peruanos antes descritos, celebraba cada cierre con entusiasmo. En ese contexto, entre los viles susurros y risitas cobardes, apareció la primera sospecha sobre el gran obstáculo que representa la cultura del roché para todos los peruanos. En la segunda, dos limeños participan de un congreso en un país cualquiera. El expositor pide que algunos voluntarios se pongan de pie y expongan un caso sobre su país. Los dos peruanos se miran aterrados y se esconden detrás de las cabezas de un brasileño y un holandés. Lo último que quieren es correr el riesgo de decir algo que sea motivo de vergüenza propia y ajena. Como en el colegio, cruzan los dedos para que no los llamen. Lo verdaderamente vergonzoso es que no estamos en el colegio. Los asistentes al congreso son personas entre 35 y 50 años. No dicen nada muy brillante, pero al menos dicen algo. Los peruanos se miran una vez más y comparten una risita cómplice a lo lejos. La teoría del roché —teoría que, confieso, me da cierto pudor compartir— sostiene que una gran mayoría de peruanos sentimos vergüenza de casi cualquier cosa. Nuestras razones tenemos. El roché empieza a crecer en nosotros desde pronto y tiene un motivo monstruoso y real: el bullying sistemático. La popular linchada; el clásico ‘di algo, estás frito’. Esa cultura de supervivencia callejera, tan típica de Lima (en provincia sospecho que es parecido); no solo avala la mofa pública, sino que la convierte en el deporte más practicado del país. Pruébalo en cualquier reunión entre amigos, en el trabajo, o en tu propia casa. Los apodos son una de las armas más usadas. ‘¡Calla, mamá de Galds!’ ‘¡Arranca, C3PO crespo!’ Gana el que más risas acumula y la mejor forma de zafarse del maleteo es irse rápidamente contra otro y lanzar la broma más cruel que se te ocurra. Valen todas las formas de discriminación que se te vengan a la mente. Para destacar, debes pensar siempre en estereotipos, reaccionar como un resorte y, sobre todo, tratar de mantener un perfil bajo. En un contexto como ese, difícil expresarse. La teoría del roché sostiene que todas nuestras formas de expresión artística y social serían tremendamente más ricas si en vez de encontrarnos con la sorna más despiadada supiéramos que nos esperan interlocutores más sofisticados. Algo así como los catalanes del MACBA. Escuchaban, aplaudían. Algunos eran más entusiastas. Pero todos consideraban al artista y se lo hacían saber. Ya, no todos, ya sabemos que había tres ratas infiltradas. Pero en contextos así, donde la expresión de un individuo es recibida con interés y consideración, empiezan a generarse comunidades y colectivos interesantes que terminan convirtiéndose, muchas veces, en industrias. Para terminar, no se confunda el roché con el ridículo. Los peruanos somos seres complejos. Muchos temen al apapachado verbal en una parrillada con amigos, pero no muestran pudor a la hora de producir programas como Combate, por mencionar lo menos. La plata al contado es siempre buen pretexto para superar cualquier vestigio de decoro.","publimetro","04/06/2015"
