"headline","content","newspaper","date"
"LA OROYA TARAPOTO","Desde el Instituto Peruano de Economía (IPE) miramos siempre cómo se expresa el crecimiento afuera, no solamente acá. Y si comparamos los datos desestacionalizados y anualizados, vamos a ver que hemos pasado de crecer 0,5% a inicios del 2014 a crecer 3,1% a inicios del 2015, Claramente hay una recuperación de los sectores primarios.  Según la data oficial del INEI, la economía peruana ha crecido 4,25% en abril. Esto es bueno. Pero es suficiente? No. Se está haciendo las cosas para que el crecimiento regrese a tasas del 6%? No. Y no depende solo de este gobierno. El país necesita una serie de reformas muy agresivas para crecer. No podemos seguir con las bases de las reformas de los 90. Mientras tanto, el mensaje es que no hay que asustarse con una desaceleración de coyuntura. Este crecimiento de abril no es raro, lo esperábamos. Lo peor ya pasó entre fines del 2013 e inicios del 2014. Y de eso ya han pasado varios meses, Para los que quieran comprar un departamento, un auto, invertir, este es el mejor momento. Los que querían poner un negocio y se abstuvieron, háganlo ahora. Hoy es el momento, no mañana.","publimetro","16/06/2015"
"NO, AN SIGUE SUBIENDO EL COSTO DE LOS PRODUCTOS DE PRIMERA NECESIDAD EN LOS MERCADOS Y LOS SUELDOS ESTÁN ESTANCADOS.","Para nada, nuestro actual nivel de crecimiento no nos lleva a nada. Si la economía peruana no crece al ritmo como en años anteriores, estamos perdiendo millones de dólares.","publimetro","16/06/2015"
"TE TENEMOS MUCHAS EMPRESAS INFORMALES EN EL PAÍS. ASÍ NO CRECEREMOS PORQUE ESTE BACHE ES MUY GRANDE.","NA","publimetro","16/06/2015"
"Presidente ecuatoriano desafia a la oposición ante rechazo a medidas económicas. Propone un drástico aumento de impuestos a las herencias.","El presidente de Ecuador, Rafael Correa, dijo ayer que está dispuesto a ir a un referéndum revocatorio ante las fuertes protestas de sus opositores, que exigen su salida del poder en rechazo a sus últimas iniciativas económicas. El mandatario, quien asumió el cargo en el 2007, lanzó el desafío a sus adversarios desde el balcón de la casa presidencial en Quito. Vamos, opositores, en vez de usar la violencia, la fuerza, utilicen la Constitución: Vamos a la consulta revocatoria que los derrotará una y mil veces!, gritó Correa. Dirigiéndose a sus críticos, Correa insistió: Vamos, democráticamente, apliquen el artículo 105 de la Constitución. Llamen a una consulta revocatoria y con inmenso gusto los derrotaremos nuevamente en las urnas. Correa enfrenta el rechazo de la clase alta y media especialmente por un proyecto de ley para la redistribución de la riqueza, que prevé un drástico aumento del impuesto a las herencias, y de otras iniciativas económicas que se consideran como un castigo al éxito económico y al patrimonio familiar. La iniciativa sobre las herencias, que deberá ser aprobada en julio por el Congreso de mayoría oficialista, detonó la ira de miles de ciudadanos que protestan en varias ciudades de Ecuador desde la semana pasada.","publimetro","16/06/2015"
"Solo 24% aprueba a Bachelet","La aprobación a la gestión de la presidenta chilena Michelle Bachelet sigue bajando. Este mes de junio llegó al 24% —el menor registro de sus dos períodos de gobierno—. afectada por los escándalos de corrupción, según un estudio revelado ayer por la encuestadora Plaza Cadem. La misma encuestadora public el pasado 23 de mayo que el apoyo a Bachelet era del 33%, por lo que ha bajado 9 puntos en tres semanas. La aprobación a Bachelet ha caído desde que en febrero pasado se revelara un acto de corrupción que involucra a su hijo, Sebastián Dávalos. Él y su esposa, Natalia Compagnon, son investigados por tráfico de influencias en un millonario negocio de especulación inmobiliaria que concretaron tras la venta de unos terrenos. 125 personas fueron entrevistadas entre el 10 y 12 de junio por Plaza Cadem (margen de error del 3%).","publimetro","16/06/2015"
"Philae, a despertarse!","El pequeño robot Philae, que despertó el pasado sábado tras siete meses de letargo posado sobre el cometa Churyumov-Gerasimenko y es escoltado por la sonda Rosetta, retomará poco a poco su actividad científica conforme su anfitrión se acerque al Sol. El objetivo de Philae es comprender mejor la evolución del sistema solar desde su nacimiento, ya que los cometas son considerados como vestigios de la materia primitiva. 210 millones de kilómetros separan hoy al cometa Churyumov-Gerasimenko del Sol. Alcanzará su máxima cercanía el próximo 13 de agosto. En estos días, Philae podría comunicarse dos veces por día con el equipo de la Agencia Espacial Europea (ESA), encargado de la misión. La vida es bella. Recibo tres horas de luz al día y me siento como nuevo, dice el robot Philae, en su cuenta de Twitter @Philae2014_ESA. Dotado de diez instrumentos de alta precisión, Philae —que logró una hazaña histórica el pasado 12 de noviembre al posarse sobre el Churyumov-Gerasimenko a 510 millones de kilómetros de la Tierra y 450 del Sol— trabajó 60 horas antes de dormirse por la falta de luz, necesaria para recargar las baterías solares que le permiten funcionar. Hasta que el sábado logró contactar durante dos minutos con Rosetta. El domingo lo hizo por cuatro minutos.","publimetro","16/06/2015"
"Chile y México igualan 3—3 en Copa América","La selección chilena perdió ayer la oportunidad de asegurar su pase a los cuartos de final de la Copa América al igualar 3—3 con México por la segunda fecha del Grupo A. En un duelo intenso, México dio el primer golpe en el Estadio Nacional de Santiago con gol de Matías Vuoso (21). Un minuto después, Arturo Vidal —de cabeza tras un tiro de esquina— puso la igualdad para Chile. Por la misma vía —tiro de esquina y cabezazo—, Raúl Jiménez (29) volvió a adelantar a los mexicanos. Antes del final del primer tiempo, Eduardo Vargas (42), también de cabeza, igualó de nuevo el marcador. En el segundo tiempo, un dudoso penal sancionado por el árbitro peruano Víctor Hugo Carrillo le permitió al equipo de Jorge Sampaoli ponerse adelante en el marcador, con la falta ejecutada por Arturo Vidal (55). Diez minutos después, otra vez Matías Vuoso, con remate cruzado, puso el 3—3 final. Carrillo anuló dos goles de Chile por posición adelantada. Con este empate, Chile suma 4 puntos y es líder por diferencia de goles. Bolivia (4) es segundo. Tercero va México (2) y Ecuador, sin puntos, es el último.","publimetro","16/06/2015"
"Bolivia a un paso de la siguiente fase tras derrotar a Ecuador","La selección boliviana cortó ayer una racha de 17 partidos sin ganar en la Copa América al derrotar 3—2 a Ecuador por la segunda fecha del Grupo A. El partido fue jugado en Valparaíso. Bolivia gestó su victoria en el primer tiempo. Ronald Ralds marc de cabeza el primer gol boliviano a los 5. Luego, Martín Smedberg (18), con potente disparo desde fuera del área, y Marcelo Martins (43), de penal, sellaron la holgada ventaja del equipo dirigido por Mauricio Soria. En el segundo tiempo, Ecuador reaccionó y descontó a través de Enner Valencia (47) y Miller Bolaños (80). As Bolivia, que en el debut igualó 0—0 con México, suma 4 puntos y quedó a un paso de los cuartos de final del torneo. Ecuador, sin puntos, busca un milagro para clasificar.","publimetro","16/06/2015"
"Brasil y Senegal abren las semifinales","El Mundial de Fútbol Sub-20 que se juega en Nueva Zelanda ingresa a su recta final. Hoy, desde las 11 p.m. (transmite Latina.pe), se disputará la primera semifinal del torneo entre Brasil — pentacampeón en la categoría — y Senegal, que por primera vez accede a esta instancia. Los brasileños cumplieron una buena primera fase ganando sus tres encuentros, pero en octavos y cuartos de final no anotaron un solo gol. Solo acertaron en los penales, donde superaron a uruguayos y portugueses. Ucrania, con 30 goles, tiene al ucraniano Viktor Kovalenko como goleador del torneo. Su país fue eliminado en octavos de final. Por su parte, Senegal llega como el único equipo en semifinales que no necesitó de los penales para avanzar, al derrotar 1—0 a Uzbekistán. En la madrugada del miércoles (2:30 a.m.), Serbia y Mali jugarán la otra semifinal.","publimetro","16/06/2015"
"Consejo Directivo del Congreso decide hoy desafuero de Yovera","Presidenta del Congreso, Ana María Solórzano, adelantó la convocatoria. Legislatura culminó y no fue ampliada. El presidente Ollanta Humala tendrá que convocar a un Pleno extraordinario.  Sigue la incertidumbre. El período legislativo culminó ayer sin que se realice una ampliación de la legislatura. Así, no hay fecha para que Pedro Cateriano se presente ante el Pleno para sustentar el otorgamiento de facultades legislativas al Ejecutivo en temas de economía y seguridad ciudadana.  Caso Yovera. Tras la presión hecha por la comisión, la presidenta del Congreso, Ana María Solórzano, decidi adelantar para hoy a las 10 a.m. la convocatoria —originalmente planteada para el próximo viernes— al Consejo Directivo (compuesto por la presidenta, los tres vicepresidentes del Congreso y los portavoces de cada bancada). All darán rápido trámite al desafuero de Alejandro Yovera (AP–FA), inhabilitado por dos años para ocupar cargos públicos por haber mentido en su hoja de vida. La oposición puso este punto como condición antes de debatir la solicitud de facultades legislativas.","publimetro","16/06/2015"
