"headline","content","newspaper","date"
"BORUSA DORTMUND","Ni el Barcelona ni el Real Madrid, El equipo que lleva ms fanticos a su estadio es el Borussia Dorimund. El Signal Iduna Park registra una asistencia promedio de 80.000 espectadores, segn inform AFP: Lo siguen en la lista los azulgranas (con 77.632), los merengues espaoles (con 73.081) y el Bayerm Munich (con 72.882), y suurreastocx","publimetro","18/06/2015"
"COMO JUGAR","Introducir un numero, de modo que cada fila, cada columna y cada caja de 3x3 contenga los digitos 1—9. No hay matemticas implicadas. A solucionar el puzzle con el razonamiento y la lgica.","publimetro","18/06/2015"
"EUGENIA LAST","ASTRLOGA CANADIENSE  TAries | 21 de marzo—20 de abril. Te sentirs tentado a decir algo que no sientes. Un cambio en casa puede mejorar tu vida, pero la paciencia y el compromiso resultan indispensables.  WA Tauro 121 de abrib21 de mayo. Haz algo que nunca intentaste y conocers a quien te inspirar. Usa tu imaginacin para mejorar tus perspectivas, Un negocio se muestra atractivo,  HGminis |22 de mayo—20 de junio. Evala los hechos y procede con precisin, No temas poner tu aporte creativo en todo cuanto hagas. El amor se destaca. S ms detallista con el ser amado.  CNcer | 21 d jmio2 de julto. Cuanto ms comprometido sts, mejor. Mantn la mente abierta, pero no compartas informacin que podra ser usada en tu contra. Invierte en tus deseos de infancia.  LEo 123 se muo—22 de agosto. Haz todo aquello que te traiga cambios positivos. El romance est en alza. Compartir ideas con alguien especial volver ms agradables tus planes,  TP vi FOO |23 de agosto—22 de setiembre. No dejes que te pongan en situacin comprometida ni te lleven a una discusin. Concentrarte en lo que te beneficie te traer mayor tranquilidad.  = Libra | 23 de settembre—22 de octubre. Las emociones se salen de control si dejas que otros se hagan cargo y dicten lo que puedes 0 no hacer. Asume tus responsabilidades y aprende sobre la marcha.  WI Escorpio 23 de octure21 de noviembre, Los viajes te traen informacin e ideas que mejorarn tu situacin personal actual. No abarques ms de lo que seas capaz de manejar en el trabajo 0 parecers incompetente.  7 Sagitario | 22 de noiem bre—21 de diciembre. Una inversin o ganancia financiera inesperada cambiar tu forma de vida y lo que haces. La dinmica de una relacin cambiar para bien.  YC apricornio | 22 de dicienbre—20 de enero, Ve con cuidado cuando trates relaciones de negocios. Alguien har cambios de ltimo momento que te apartarn del juego. S paciente.  EE ACUATO | 21 de enero—18 de febrero. Ideas inusuales te llevan a ganar dinero rpido. Comparte informacin y probars que eres capaz de volver tus sueos realidad. Comparte ms tiempo con la pareja.  HPiscis 119 de tebrero—20 de marzo. Sal y haz algo con gente jovial y entretenida, Elevars tu espritu y alimentars tus pensamientos. Son favorecidas las negociaciones hechas en inversiones slidas.  EPt caien  Actuar por impulso podria crear problemas e interferir con tu habilidad de comunicarte efectivamente, Sin importar lo que hagan los otros, trata de evaluar cada situacin usando tu propia perspectiva. Tus numeros: 8, 11, 22, 26, 30, 41, a7.","publimetro","18/06/2015"
"JORGE OCHOA","Cordinador acadmica de la Facultad de Contabilidad de la Universidad de Lima y director de la Cmara de Comercio de Lima.  El Congreso tiene tres caminos. Puede allanarse a la observacin del Ejecutivo y solo aprobar los descuentos por este ao; puede cambiar algunos aspectos de la autgrafa o puede insistir en el texto original que exige la exoneracin y eme en permanente de los descuentos. El Legis Lativo es libre de tomar la decisión que quiera, pero yo me inclino por el tercer camino.  La preocupación es que su decisión no sea la más técnica. Y me parece que el Congreso debería insistir con lo que estamos opuesto — no tcnica, En cualquier caso, creo que el Congreso debera insistir con lo que haba propuesto inicialmente: la exoneración permanente de los descuentos de las gratificaciones.  El tema de fondo aquí es que debería haber una reforma laboral íntegra, lo que es un tema mucho más grande que el de las gratificaciones. El objetivo mayor debería ser una reforma que permita que las empresas puedan hacer sus aportes de manera más fácil. Deberíamos enfocarnos en eso. Hay que hacer las cosas sencillas para los empresarios. Para ellos es muy complicado estar pensando en esto de los 14 sueldos y los descuentos. Hay que eliminar las barreras burocráticas.  Número — [Riode España| Musa de la Aneca n consagrada alalar a  Pagar iranda Hermano rom eo Consqrante Tindela inteligencia Esposa de Zeus Aumnio Desorden Sinacentuacin eT No (guectua) o   Marjar envue!  Noreste hedode calso De orgen buno ‘E10h Vena’ Pesade (Ehgon atiera < lv Nombre de toratura 1999 Apareos Ro daNos Vers depesca y La aucana  l1 Relamo a labiis Hora universal Cesio Denzaron ( ra ee “Casade muecas” [ a “. vads? Sieniciemaz Romocon carga elcinca Indica que se regte T  MICHAFL PAREDES + >  El Congreso ha dado esa ley, Dinamizar el mo interno en un momento de desaceleración econmica. Les corresponde insistir. y  BIOMO “Elpebejo” ea Articulo | Gerealmadurol _ Fanco Vuigares Tibcaca ta Rma, espinta Dos pco Regacn | Roe cero” Predra nds Consonanie [Nmadas del libro tiico WiLFREDO INOSTROZA e + + 5, porque se beneficiaria al trabajador con un dinero extra que nunca viene mala la economa familiar, sobre todo en pocas de fiestas.  Semila Liro. volunen|_aromtica . ” Endono” a Mal a Renta anual Agrpe — o   JOSE BRAVO GARCA e + + S, si lo que se busca es dinamizar la economa, que se ha desacelerado en estos ltimos meses.  2 Mealmente 2 ” Cuadrumanos <","publimetro","18/06/2015"
"DUelo DE JINETES ESTE DOMINGO EN MONTERrico","EDWIN TALAVERANO Y EDGAR PRADO EN ANIVERSARIO DEL JOCKEY CLUB.","publimetro","18/06/2015"
"El Ejecutivo buscar hoy ante el Pleno recibir las facultades legislativas que pide en materia econmica y de seguridad ciudadana, y eliminar descuentos permanentes.","La educacin tcnicain el debate Se abre CADE por la Educacin, foro en el que se discutir en dos jornadas sobre los profesionales que necesita formar nuestro pas. Se presentan tres candidatos dpresidenciales, ms Princesa de Asturias para su.s s Wikipedia Enciclopedia digital recibe importante premio de la Corona espaola en la categora de Cooperacin Internacional, ms.s Colombia gan; hoy le toca a Per El Grupo C de la Copa Amrica est abierto para todos. Anoche, la seleccin de Pekerman derrot 1—0 a Brasil. Si la blanquirroja hace lo propio ante Venezuela, todos quedarn empatados en tres puntos. Partido se jugar a las 6:30 p.m. en Valparaso, Mus. ss Campaa de salud general. La iniciativa CPEC en eie (m iii i ea po p iii ps d E Ece eo tcn id 20 caca oe las 4 p.m., se atendern oe iu ei to EEE ee eie eaA e rp a e eie a oe ebi Ge e ne E uon Gen ds Enc o! triglicridos, entre otros.","publimetro","18/06/2015"
"Un pacto de sangre por las redes sociales","Desafo JuntosPorElMilln convoca a donantes de sangre a retar a tres amigos a hacer lo mismo. Campaa tambin recolecta dinero para pacientes con cncer de escasos recursos. El reto est abierto hasta el 31 de julio. El ao pasado, el  SecBucketChallenge fue todo un boom mundial. La campaa  consista en retar a los usuarios de redes sociales a echarse un baldazo de agua helada y  donar al menos 10 dlares a las investigaciones de la  esclerosislateral amiotrfica. El ao pasado,  basndose en esa idea, Franco de los Ros y Vanessa Vsquez, fundadores de la Asociacin Civil — Donante — Pendiente, lanzaron el desafo  JuntosPorElMilln para atender dos problemas locales: el dficit de donantes de sangre y las necesidades de los pacientes con cncer de escasos  os. Y ahora se van por su  segunda edicin, El reto es sencillo. Donas una unidad de sangre en cualquier establecimiento de salud o depositas una  colabotacin de S/.20 o ms en una de las cuentas de Ponle  Corazn, de la Fundacin Peruana de Cncer (ver recuadro). Cumplido el desafo, debes retar a otros tres amigos en Facebook a colaborar como t en un plazo mximo de 48  horas, La campaa va hasta el 31 de julio. La idea es crear una gran cadena solidaria que  permita salvar cientos de vidas, explican Vanessa y Franco. El dficit de donacin de sangre en el Per es crtico. De cada mil personas que pueden donar, solo cinco lo hacen voluntariamente,  segn clculos de Jos Fuentes, jefe del Servicio de Banco de Sangre del Hospital Dos de Mayo, para TVPer Noticias. Segn . la — Organizacin Mundial de la Salud (OMS), para satisfacer la demanda nacional, lo ideal sera llegar por lo menos a los 20  donantes por cada mil personas. Una meta que persigue el reto siJuntosPorElMilln. La otra problemtica  recae en los 45 mil peruanos diagnosticados cada ao con cncer. Muchos son de  escasos recursos y dificilmente podrn pagar el promedio de S/.16 mil o S/48 mil que cuesta un tratamiento com pleto de quimioterapia en una clnica. Unirte al desafo tambin puede ayudarlos en esta difcil situacin. A KAREN ESPEJO karen.espejo8publimetro.pe Rta Este ao, el desafo busca alcanzar la meta de 5/.300 mil y 150 donantes de sangre. + — Cuentas, Puedes depositar el dinero en las cuentas en soles de Ponle Corazn, de la Fundacin Peruana de Cncer: BCP  0—99 y BBVA  0011—04444444444446. * — Requisitos, Para donar  sangre solo debes tener entre 18 y 55 aos, pesar ms de 50 kilos, no haber recibido transfusiones de sangre, no tener tatuajes ni piercings con un ao de antigedad y haber desayunado ligero.","publimetro","18/06/2015"
"Actualidad","El Congreso hoy puede rechazar las propuestas del Ejecutivo Sesin del Pleno empezar a las 9 a.m. Bancadas de oposicin buscan aprobar exencin de descuentos a gratificaciones y luego se discutir tema de facultades legislativas. Plazo para votar se cierra a medianoche. El jefe del gabinete Pedro  Cateriano, acompaado de los ministros de Economa,  terior, Justicia, Vivienda,  duccin y Transportes y  Comunicaciones, se presentar hoy ante el Pleno del  Congreso desde las 9 a.m. para sustentar el otorgamiento al Ejecutivo de facultades  legislativas por 120 das. La presidenta del  so, Aa Mara Solrzano,  lant ayer el orden de los  temas a tratar, En primer lugar, se discutir la permanencia de la exencin de descuentos permanentes a las  gratificaciones y la reduccin de seis a cuatro remuneraciones  tangibles del monto  acumulado de la CTS, proyecto de ley aprobado por el Congreso pero observado por el  Ejecutivo. Luego, se debatirn las facultades legislativas en  ma es Sera ilgico que no se ratifique la aprobacin de la exencin  permanente de descuentos a las gratificaciones. Casio uaire, presidente de la Comisin de Economa del Congreso. Sustentar su apoyo a esta medida durante la sesin de hoy. Tenemos un da intenso, nos vamos a parar ni para  almorzar. El plazo para votar se vence a medianoche,  explic ayer Solrzano. De acuerdo al Reglamento del Congreso, Cateriano  puede participar del debate para responder a las inquietudes de los legisladores. Solrzano seal adems que est segura de que la oposicin lograr la  aprobacin de la exoneracin de descuentos a las  gratificaciones de forma permanente. Para ello se necesita de la mayora absoluta del mmero legal de congresistas, El  no aprob en mayo este  proyecto de ley con 100 votos a favor y ninguno en contra. Se pasan los 66 votos e inmediatamente como,  sidenta del Congreso,  promulgo la ley. afirm. Al respecto, el vocero de la bancada de Gana Per,  Josu Gutirrez, anunci que hoy su grupo parlamentario (de 32 miembros) no apoyar la exoneracin permanente sino por un ao —como  pone el Ejecutivo—, pese a  ber votado a favor de su  aprobacin en mayo, rusumerro , y — — emnans! Cateriano tendr un da difcil en el Congreso. Todo indica que la propuesta del Ejecutivo para las gratificaciones ser rechazada, Otorgamiento de las facultades legislativas est en veremos. ; us: ICRS Gama SUV Renault Aprate que se acaban. US$13,990 5/44,208* PISAA FONDO Y ASEGRATE TU RENAULT Maquinarias Compromataios de nor a RENAULT I F Passion for life R y t DUSTER US$15 990 S/50,528* —sl Aceleramos el fnanciamiento MAQFIN y seguro de tu RENAULT, v kKOLEOS US$ 19,990 S/. 63,168* Central telefnica: 614—5555 www.maquinarias.pe www.publimetro.pe Jueves 18 de junio del 2015 et VERNICA KLINGENBERGER PERIODISTA (A VKLINGENBERGER OTRO BANCO SUIZO Hoy se inaugura Art Basel, la feria de arte que atrae a los  coleccionistas ms ricos del mundo. En su edicin 45, las obras ms caras se vuelven a concentrar en Basilea, Suiza. Si  sumramos las paredes de sus 320 stands llegaramos a unos 3.000 millones de dlares. Quin dijo que no se puede vivir del arte? Pero para llegar a las grandes ligas hay que amasar una buena fortuna. El stand promedio en Art Basel cuesta 80 mil dlares, lo que explica por qu las galeras que participan ah apuntan toda su artillera hacia los peces gordos. El pequeo coleccionista no tiene oportunidad alguna, El mediano  tampoco. Las obras son muy, muy caras, y se concentran sobre todo en el arte moderno, debido al resultado de las subastas ms recientes. Hace apenas un mes, el cuadro Les femmes dlger (Version 07), de Pablo Picasso, se convirti en la obra subastada ms cara de la historia. Se vendi en US$179,36 millones. El arte contemporneo no corre la misma suerte en estos das y a algunos les alegrar la noticia. Pero cmo se tasa una obra de arte? Quin regula su valor? Hace algunos meses, el agente del mediocampista francs Paul Pogba compar al futbolista de la Juventus con un cuadro de Vincent Van Gogh. La comparacin, que se  estamp con gracia en la mayora de las portadas de la prensa italiana, fue atrevida y acertada. El valor econmico de una obra de arte es, bsicamente, un ejercicio de imaginacin sin lmites. El pricing no sigue ningn cuadro estadstico. No hay lgica matemtica detrs. Pero aun as podemos entender (incluso los que somos verdaderamente malos en matemtica) que un Van Gogh es tan valioso como la cifra ms astronmica que se te ocurra. Ah est la gran jugada de Mino Raiola, el agente de Pogba. Su apuesta fue contundente sin necesidad de caer en el burdo trmite de hablar de plata. Lo mismo pasa con las grandes obras de arte moderno. El comercio de arte contemporneo es an ms curioso, posiblemente, teniendo en cuenta que es uno de los  gocios menos transparentes y regulados del mundo. Y las  fortunas que mueve lo ponen cada cierto tiempo en la mira de economistas suspicaces. Ah estn las clebres  investigaciones publicadas por el economista Don Thompson, que tuvo acceso a los coleccionistas, distribuidores y subastadores ms poderosos del mundo. Tambin se code con los curadores y organizadores de ferias de arte ms influyentes de occidente. Busca sus libros en Amazon, son divertidos y reveladores. Y quizs te d una buena leccin de ventas. A sus 46 aos, Art Basel se ha convertido en una enorme y valiossima bveda a la que se puede ingresar durante  cuatro das. De las 90 mil personas que la visiten este ao (y ojo que la feria ya tiene ediciones en Hong Kong y Miami, donde vende otros miles de millones) solo un porcentaje  microscpico tendr la posibilidad de comprar algo, La estrategia de las galeras ms poderosas del mundo es siempre la misma: apostar por obras que les aseguren un retorno millonario. Para decirlo de otra manera, los precios son parte del show. Cuando todo acabe, muchas de las obras (y hablamos de artstas como Max Ernst, Joan Mir, Marc Chagall y el propio Picasso) volvern a alguna caja fuerte y permanecern ocultas al mundo hasta que sus dueos consideren que es momento de ponerlas a la venta, Pero al menos, la mayora de visitantes —sobre todo los que no cuentan con la tarjeta negra VIP First Choice (reservada para grandes coleccionistas que esperan su tour privado con ostras y champaa)— podr volver a casa con el lujo de haber visto algunas de ellas. La noticia ms triste es precisamente esa. Los precios se han disparado tanto que los museos ya no tienen posibilidad de competir con los coleccionistas. Muchas de las obras de arte ms valiosas de la historia dejarn de pertenecerle al mundo.","publimetro","18/06/2015"
"CADE se enfoca en la educacin tcnica","Hoy se inicia foro que priorizar el desarrollo de la educacin orientada al trabajo. Ministro Saavedra estar presente. Maana expondrn Pedro Pablo Kuczynski, Keiko Fujimori y Alan Garca. FEtAiiEr a IPAE Accin Empresarial  inaugura hoy la stima edicin de la Conferencia Anual de Ejecutivos (CADE) por la  cacin, principal foro  educativo de nuestro pas. Estar presidido por  Mata Isabel Len, miembro del Comit Estratgico de IPAE Accin — Empresarial, —  denta de AsistePer y  fundadora de Ava. El foro se desarrollar hoy y maana en el Centro de Convenciones del Colegio Mdico del Per (Av. 28 de  Julio 778, Mirafiores). v…v nrt rr hay grandes oportunidades. De eso se discutir en CADE por la Educacin. : us:","publimetro","18/06/2015"
"CADE se enfoca en la educación técnica","Hoy se inicia foro que priorizar el desarrollo de la educación orientada al trabajo. Ministro Saavedra estará presente. Mañana expondrán Pedro Pablo Kuczynski, Keiko Fujimori y Alan García.  IPAE Acción Empresarial inaugura hoy la sexta edición de la Conferencia Anual de Ejecutivos (CADE) por la capacitación, principal foro educativo de nuestro país.  Estará presidido por María Isabel León, miembro del Comité Estratégico de IPAE Acción –Empresarial–, directora de AsistePer y fundadora de Ava.  El foro se desarrollará hoy y mañana en el Centro de Convenciones del Colegio Médico del Perú (Av. 28 de Julio 778, Miraflores).  Hay grandes oportunidades. De eso se discutirá en CADE por la Educación. Buscamos contribuir a la generación de propuestas para lograr un mayor acercamiento entre la educación y las necesidades del mercado laboral, María Isabel León, presidenta de la CADE por la Educación.  El tema de esta edición es la educación por el trabajo, enfocado en el desarrollo del país. Y es que IPAE considera urgente elevar el nivel de la educación técnica para marcar la mano de obra necesaria en las nuevas industrias.","publimetro","18/06/2015"
