"headline","content","newspaper","date"
"OJO LIMA","Abogado Maduro Titulado de 49 años desea casarse de una chica trabajadora. que viva en Lima y no sea mayor de 38 años. Siempre quiere hacer fiestas voy a organizar una fiesta de bienvenida, casi me puse a llorar. señora Mamá. Lo único que hice fue quedarme callado y encerrarme en mi habitación bastante incómodo por esta situación. No sé qué hacer, no quiero que mi Susy tome como el aburrido de la relación. Necesito su consejo. por favor, ¿qué hago? ¿Cómo expreso mi malestar?","ojo","12/03/2020"
"LA ALEGRÍA viene de una satisfacción consigo mismo","Las parejas que reducen los gastos y compran lo que sus presupuestos permiten holgadamente son más felices que las personas que se endeudan. Vivir su realidad evita discusiones.","ojo","12/03/2020"
"OJO a este consejo","Querido Arnold. si ambos viven en ese lugar. ambos deberían tomar las  decisiones. Si tú no disfrutas de las fiestas. díselo. Explica [La influencia de la Religión en el Matrimonio] Si ambos enamorados profesan distintas religiones o tienen una postura diferente. es importante tener una conversación para que después no afecte las creencias del otro. Cuéntale cuáles son tus razones. Después de eso pueden llegar a un nuevo entendimiento así ella pueda organizar su fiesta una vez al mes o importa que uno no incomode al otro. para tener una convivencia estable. Mucho suerte.","ojo","12/03/2020"
"LAS EXPECTATIVAS SEXUALES DEL SER AMADO","Es importante saber los deseos de cada uno al momento de hacer el amor. ya que es una parte importante en la relación y evitar las ilusiones o penas.","ojo","12/03/2020"
"MANTENER EL EQUILIBRIO DE LA GLUCOSA","- Es importantesísimo que mantengamos un nivel óptimo de glucosa en la sangre. Un exceso daña nuestros vasos sanguíneos pequeños, y un déficit nos vuelve irritables y reduce nuestro rendimiento en las labores. - Dependemos de varias hormonas para la regulación del nivel de glucosa en la sangre pero. la insulina del páncreas cumple principalmente este rol. De acuerdo a los resultados de evaluaciones realizadas en humanos en el Laboratorio de Nutrición de Carbohidratos del US Department of Agriculture, el reemplazo de un 20% de almidón por un 20% de azúcar refinada de mesa produjo en varones un aumento en la tolerancia. es decir. niveles más elevados de glucosa en la sangre despues de 30 a 180 minutos de ingerir una sobrecarga de glucosa. - En esta prueba de tolerancia a la glucosa han aparecido una considerable cantidad de personas de tipo diabético en pacientes que en ayunas arrojaban niveles normales.","ojo","12/03/2020"
"Modelo opina sobre Micheille Soifer.","Erick Sabater: Yo la veo igualita  El puertorriqueño Erick Sabater habló sobre la imagen pública de su expareja Micheille Soifer y cómo ha cambiado la percepción de la guerrera.  Te digo la verdad? Yo la veo igualita. He visto la televisión. La cámara te puede subir o bajar. Pero igual ella es de contextura gruesa. ¿Si creo que ella abusó de esa operación? No. Está de más decir ese comentario, manifestó el modelo.  Además, comentó que ya ha superado a Soifer y que no le importa que ella se case con su nueva pareja, Giuseppe Benignini, el Principito.  Ya hace rato pasó toda esa película. (...) Ya pasaron casi cuatro años de mi relación (...) Ya se divorció? Cuando estaba conmigo pasó lo mismo. No sé si se divorció, pregúntenle a ella. A mí no ni a nadie. Ella tiene que decir si ha resuelto su tema legal. En realidad, eso hace rato debió haberse resuelto porque eso es fácil. Después de dos o tres años eso ya cae, dio Sabater sobre su ex.","ojo","12/03/2020"
"Jess Alzamora invitado en Premiere Mundial de Mulán de Disney","Jess Alzamora asistió a la premiere mundial de Mulán en Hollywood celebrada en el Dolby Theatre, sede anual de los Oscar. El actor y presentador peruano qued impactado por la película.  -El filme se estrena en nuestro país el 26 de marzo.","ojo","12/03/2020"
"Drama ¡El precio de la verdad protagonizado por Mark Ruffalo y Anne Hathaway ayer se estrena hoy en las salas locales","La película narra la historia de Bill Bott, un abogado corporativo que decide cambiar de vida para enfrentarse en los tribunales a una multinacional.","ojo","12/03/2020"
"Se anuncia su segundo hijo","La periodista Verónica Linares anunció en vivo que está embarazada. La prensa, luego de salir del canal, confirma que será madre de su segunda hijo y sorprendió a más de uno cuando lo contó ante cámaras, especialmente a su amiga y colega Rebeca Escribens, quien no podía creer la repentina revelación.  Desde hace cinco años estoy tratando de convencer a Fabio, él estaba un poco temeroso y no me animaba. (...) No me importa que sea hombre, mujer, solo quiero que nazca bien, sano, dijo Linares a la prensa, luego de salir del canal.  La conductora de televisión, además, contó que esperó hasta que pasaran tres meses para contar que se encuentra en la dulce espera.  Nadie se ha dado cuenta, hasta ahora han visto que estoy más flaca. Mi esposo quiere tener otro hijito. Pero, por ahora, han visto. Felizmente ha sido normal. Yo siempre voy al nutricionista y él me ha cuidado bastante con las comidas. Él era el que sabía. Yo le decía no le digas a nadie, porque solo saben tú, Federico y mi marido. Ni mi mam, Rebeca, tampoco. Mi productor? Tampoco, se lo he dicho después. Esto ha sido un secreto, contó.  Además, mencionó que con su segundo bebé será el último que tenga.  Cierro la fábrica? Recontra cerrada. Cuando dé a luz, que me saquen todo, dijo la periodista, entre risas, quien también contó que no tiene antojos y que probablemente el parto sea por cesárea.","ojo","12/03/2020"
"Condenan a influyente productor Harvey Weinstein","Harvey Weinstein, de 67 años, fue condenado a 23 años de prisión por el tribunal penal del Estado de Nueva York, después de que el pasado mes de febrero fuera hallado culpable de dos cargos, uno de ellos por violación. El jurado de encargado del caso había considerado probados un acto sexual criminal en primer grado contra la ayudante de producción Mimi Haleyi, ocurrido en 2006, cuando la forzó a practicarle sexo oral, y una violación en tercer grado (que no requiere uso de la fuerza) a la actriz musical Asia Argento en un hotel de Nueva York en 2013.  Sentencia dura. Por el primer delito ha sido sentenciado a 20 años de privación de libertad y por el segundo a otros 3. Además, ambas condenas llevan aparejados cinco años de libertad vigilada. La sentencia impuesta por el juez James Burke se acerca al máximo por estos dos cargos, 29 años, por lo que ha sido considerada como una condena severa.  Los ochenta reviven con ABBA-Ha llegado a Lima el 1 de septiembre en el Parque de la Exposición. La banda que lideró las listas de pop en todo el mundo en los 80, llegará en el marco del 35 aniversario de su álbum debut Hunting High and Low (1985) y su clásico Take On Me. Morten Harket (vocalista), Magne Furuholmen (teclados) y Paul Waaktaar-Savoy (guitarra), siguen al frente de una agrupación que mantiene su vigencia.","ojo","12/03/2020"
