"headline","content","newspaper","date"
"LA INSISTENCIA DE MENSAJES PUEDE ACABAR CON EL AMOR","Cuando se inicia una relación, las personas suelen enviarse mensajes a cada minuto. Esta acción es parte de la emoción de los primeros días, no obstante, cuando la situación se vuelve obsesiva puede estresar.  Estimado Cristian. Lo más probable es que se deba al estrés debido al caos que estamos afrontando como país. Sin embargo, lo mejor es que consultes con un especialista cuando el período de aislamiento termine. Por otro lado, si los comentarios y burlas de tu conviviente te han incomodado, lo mejor es que hables con ella y le cuentes lo que estás sintiendo. Mucha suerte.","ojo","20/03/2020"
"PRESENCIA DEL CELULAR DURANTE LAS RELACIONES SEXUALES","Es ideal tener este aparato lejos de la cama cuando esté con su pareja, debido a que es demasiado incómodo que durante el acto, uno de los dos esté respondiendo los mensajes de las redes sociales o contestando amadas.","ojo","20/03/2020"
"LAVARSE MUY BIEN LAS MANOS","- Una acción tan simple como lavarse las manos con agua y jabón puede ser clave para la supervivencia de millones de personas, sobre todo de los más pequeños. Cada año, más de 3,5 millones de niños no llegan a celebrar su quinto cumpleaños debido a la diarrea y a la neumonía.  - El correcto lavado de manos podría salvar más vidas que cualquier vacuna o intervención médica. Reduce las muertes por diarrea casi a la mitad y evita un cuarto de las víctimas por infecciones respiratorias agudas.  - Los virus se transmiten de persona a persona al estrechar las manos, toser, estornudar o tocar un objeto contaminado a través de micro-gotitas o de toda secreción derivada de las vías respiratorias. Por ello, lavarse las manos es la primera acción de defensa que podemos realizar frente a la propagación del COVID-19 y de muchos otros virus, debido a que la piel de nuestras manos aloja una variedad de bacterias tras el contacto con superficies contaminadas.","ojo","20/03/2020"
"CORONAVIRUS EN EL PAÍS","Varones de 78, 69 y 47 años son las tres primeras víctimas fatales del coronavirus en el país. San Isidro, San Miguel, San Martín de Porres, Santa Anita, San Borja, Surquillo, Independencia, Villa María del Triunfo, distritos con uno o dos casos, suman 32 a 233, 19 de ellos hospitalizados y 6 en UCI. Importante: Información brindada hasta las 9:00 am cuando había registro de 155 casos de contagio en el país.","ojo","20/03/2020"
"ANTES DEL VIRUS","Logró que lo dejaran libre bajo prisión preventiva por enfermedad.","ojo","20/03/2020"
"GARECA SIGUE A SUS ‘TIGRES’","Envió un plan de teletrabajo a seleccionados.","ojo","20/03/2020"
"La ministra Hinostroza recomienda a la población a acatar la orden de aislamiento social","La ministra Hinostroza recomendó a la población a acatar la orden de aislamiento social, que es importante para frenar y controlar el avance del COVID-19.  Horas más temprano, el presidente Martín Vizcarra informó que 233 personas dieron positivo por COVID-19, 89 casos más que el día anterior.  De ese total, 193 se concentran en Lima, 11 en Loreto, 9 en Lambayeque, 5 en el Callao y 4 en Cusco. Ayacucho, Ancash y Arequipa registran 3 casos cada uno. Huánuco, La Libertad y Piura 2 casos cada una; y Madre de Dios e Ica, 1 caso cada una (ver infografía).  No tan optimista como antes, pero sí bastante calmado, Martín Vizcarra señaló que del total de contagiados, 213 encuentran estables aislados en sus casas y 19 permanecen hospitalizados. De éstos últimos, siete están internados en cuidados intensivos (UCI) y dos pacientes (de 75 años y 96 años) reciben ventilación mecánica debido a la gravedad de su estado.","ojo","20/03/2020"
"Cifras. Lima Metropolitana registra la mayor cantidad de casos confirmados de coronavirus en el país","El Cercado de Lima lidera la cifra con mayores casos con 21. Surco (con 23 casos confirmados), mientras que Miraflores 20, Jesús María 18.  En cada uno de estos distritos, las municipalidades mantienen constante comunicación con el Ministerio de Salud, que les informa del caso y les alerta la zona específica en la cual se ha reportado.  Por ejemplo, la alcaldía de El Agustino tras una reunión urgente tras conocerse que dos jóvenes vecinas, en el sector de Ancieta, estaban contagiadas del virus, desplegó toda una campaña de vacunación.  Vizcarra también informó que el nuevo Hospital de Ate, nominado como nosocomio del COVID-19, está listo y preparado para internar alta en UCI de pacientes por coronavirus tiene el nuevo Hospital de Ate.","ojo","20/03/2020"
"3000 estudiantes universitarios esperan a que termine el año escolar","Informó la directora de Work and Travel en Perú.","ojo","20/03/2020"
"Peruanos claman por ayuda en Miami, donde están varados tras cerrar la frontera en Perú","Dato extra: 1133 intervenidos por falsa información. Se han detectado a personas que han solicitado permiso especial sin que les corresponda, como en junio en el que un conductor de un colectivo informal sacó un pase.","ojo","20/03/2020"
