"headline","content","newspaper","date"
"Cuando soy joven soy alto, cuando me hago viejo soy corto.","Es una de las lenguas llamadas idiomas romances. Además, es la única que se habla en los cinco continentes.","ojo","03/03/2020"
"Me enamoré en el Metropolitano","Alejandro (32 años, San Martín de Porres). Que idea doctora Moro, la única razón por la cual soporto el calor infernal y las largas colas del Metropolitano es por la bella orientadora que me ha cautivado desde el primer momento en que la vi. Hace algunos meses conseguí un nuevo puesto de trabajo y, debido a ello, tuve que optar por cambiar mi ruta de traslado. Desanimado llegué a la estación Naranjal y supe que no sería de mi agrado. Pero cuando estaba a punto de abordar el Expreso ?, una joven dama llamó mi atención entre otros. Como si, se la mujer más hermosa que haya visto. Su sedoso cabello castaño cae gentilmente por su noble rostro. Sus ojos verdes e hipnotizantes me vuelven loco. Su melena negra azabache me cautiva por completo. Le juro, doctora, que me enamoré a primera vista. Todos los días espero pacientemente en mi cola y aprovecho los pocos minutos que me quedan para apreciar su belleza antes que las puertas del bus cierren. En el camino me gusta imaginar situaciones en donde, por fin, me atrevo a preguntarle su nombre. Sin embargo, han pasado los meses y jamás me he atrevido a dirigirle la palabra. Mi timidez es demasiado grande. La he intentado un par de veces, pero mi débil voz se pierde entre los gritos de la gente que me pide desesperadamente que avance de una vez. Además, temo que se sienta incómoda al notar que, sencillamente, estoy loco por ella. Y creo que lo estoy, doctora Magaly, loco de amor. ¿Qué debería hacer?, le confieso mis sentimientos y sigo con mi vida y me olvido de ella?","ojo","03/03/2020"
"¿Es sano seguir hablando con la ex pareja?","Después de una ruptura, la relación puede ser complicada y tensa. Sin embargo, el adiós no es definitivo. Una relación de amistad puede ser posible después de un tiempo prudente.","ojo","03/03/2020"
"El miedo de volver a enamorarse y salir lastimado","Luego de experimentar relaciones tormentosas es frecuente sentir temor. Esto puede ocasionar problemas al momento de iniciar una nueva relación. No lo permita.","ojo","03/03/2020"
"Dispareunia: dolor durante las relaciones sexuales","Se produce durante la penetración. Afecta a hombres y mujeres. Las causas pueden ser físicas como lubricación inadecuada o también psicológicas como un trauma.","ojo","03/03/2020"
"Una historia sobre la amistad","-) En cierta ocasión dos amigos decidieron hacer una travesía por el desierto. Uno con agua en el otro igualmente y sentían que no había mejor compañía. Sin embargo, cuando ya estaban cansados vieron desacuerdos en sus opiniones.  -) Del desacuerdo pasaron a una discusión y de esta a un debate encendido. La situación llegó a tal extremo, que en un momento dado, uno de los amigos golpeó al otro. Inmediatamente se dio cuenta de su error y le pidió perdón. Entonces, el que había sido golpeado escarbó en la arena: mi mejor amigo me golpeó.  -) Continuaron el camino y más adelante se encontraron con un extranjero. Toda vez que no habían entrado en él, cuando el suelo comenzó a moverse. El amigo que había sido golpeado y luego rescatado, comenzó a hundirse. Era una especie de pantano. Como pudo, su amigo se estiró, poniendo en juego su vida y lo rescató.  -) Fue entonces cuando el que primero había sido golpeado y luego rescatado, escribió sobre una piedra: mi mejor amigo me salvó la vida. El que lo grabó con curiosidad, así que le explicó: entre amigos, las ofensas solo se escriben para que se las lleve el viento. En cambio, los favores se marcan hondamente para que no se olviden nunca.","ojo","03/03/2020"
"Riesgo de Brote","La especialista subrayó que los hospitales de Lima Norte continúan con la alerta epidemiológica activada, porque el riesgo de que el brote se reactive es latente. No se han cerrado los brotes, pero sí de 5 casos reportados los tenemos bajo control. El verano es propicio para la transmisión de la enfermedad manifestó Pardo. La representante del Minsa recomendó a los doctores que presten atención cuando un paciente llega con fiebre de más de 40 grados, presenta dolor muscular y articular y tenga puntos rojos en el cuerpo. Asimismo, dijo que los casos de dengue han disminuido en Madre de Dios y Ucayali, aunque el foco se mantiene en Lambayeque.","ojo","03/03/2020"
"Ter Rapuerto","El alcalde de La Victoria, George Forsyth, reveló que ha sostenido reuniones con representantes de empresas de transporte interprovincial, ubicadas en su distrito, para que se realice un terrapuerto con el fin de ordenar el caos vehicular en Las Águilas.","ojo","03/03/2020"
"Inició Escolar en Colegios Privados","Al colegio en polos y shorts por calor. Cuando polos y shorts de Educación Física, debido al menos calor, miles de estudiantes de colegios particulares iniciaron ayer, a nivel nacional, el año escolar 2020. Mi hijo estaba desesperado por reencontrarse con sus amigos y maestras, dijo Rosa Martínez, madre de familia que se despidió de su pequeño en la puerta del colegio parroquial San Ricardo, en La Victoria. Los padres agradecieron al Ministerio de Educación por eliminar la exigencia de llevar el primer día de clases la totalidad de los útiles escolares. Además de prohibir que sean de determinadas marcas. Esta vez la lista de útiles nos salió cómoda. Ojalá continúe así, comentó un padre de familia.","ojo","03/03/2020"
"Planta Medicinal Protectora","EsSalud entrega repelentes de molle contra mosquito. El Seguro Social de Salud (EsSalud) elaboró más de 20 mil repelentes naturales que previenen las picaduras de insectos, como el aedes aegypti, principal transmisor del dengue. El protector, elaborado a base de molle, una planta medicinal que crece en las zonas andinas florestales de nuestro país, es distribuido por los departamentos de Madre de Dios, Loreto, San Martín, Ucayali, Lambayeque, afirmó Claudia Matos, gerente de Medicina Complementaria.","ojo","03/03/2020"
"Ministerio Pblico Interviene Oficinas del Gobierno Regional de Iquitos","IQUITOS. La Fiscalía Provincial Especializada en Delitos de Corrupción de Funcionarios de esta jurisdicción intervino ayer documentación de las oficinas de Logística, Asuntos Indígenas y Contabilidad e Infraestructura del GORE Loreto. Ello como parte de las investigaciones que se le siguen por tráfico de influencias a Riter Ochoa Sosa, el hermano del gobernador regional, Elisban Ochoa Sosa. Riter, quien se encuentra prófugo, se habría aprovechado de su cercana familiar para adjudicar obras públicas a empresarios.","ojo","03/03/2020"
"Desbordes en Cusco, Amazonas y Arequipa","Las lluvias no dejan de castigar al país. Mientras en el Cusco, el desborde del río Yanamayo provocó un deslizamiento de lodo y piedras que afectó a 10 viviendas y dañó 15 metros de la vía ferrea, en el centro poblado de Ccollayocpata, en el distrito de Poroy, en la región Amazonas, los desbordes de los ríos El Molino y Ventila activaron la quebrada Cantorraca e inundaron 15 viviendas, un centro de salud, un establecimiento público, una piscigranja y 5 hectáreas de cultivo, en la localidad y distrito de Molinopampa, en la provincia de Chachapoyas. La situación también es preocupante en Arequipa, donde los huaicos amenazan algunas provincias. En La Unión se registraron derrumbes en Alca y Huaynacomes y la represa de Condoroma está a punto de llegar al tope. En esta provincia, además, se desbordó el río Cotahuasi, ocasionando daños en el complejo turístico Baños de Luccho, en el distrito de Huaynacotas. El incremento del caudal y la activación de la quebrada de Lucha inundó las piscinas con lodo y destruyó las ventanas.","ojo","03/03/2020"
"Dejan Sobre con Dos Balas en Vivo de Alcaldesa","IQUITOS. Un sobre con dos balas y un mensaje con una amenaza de muerte llegaron a una mesa de la vivienda de la alcaldesa del distrito de Punchana (Iquitos), Jane Donayre Chávez. Un desconocido aprovechó un descuido del personal de seguridad de la autoridad para ingresar a la casa y dejar a misiva que decía Para ti, Janeth, J.D. y dentro llevaba el mensaje: La bala no vale nada. Donayre desconoce la procedencia de la carta ni quién la envió. Aseguró no tener enemigos políticos y anunció que solicitará garantías para su vida.","ojo","03/03/2020"
"Acusan a Chofer de Combí de Abusar de Niña de 11 Años","ANDAHUAYLAS. El chofer de una combí de servicio público cumplirá nueve meses de prisión preventiva mientras es investigado por presuntamente abusar de una menor de 11 años que viajaba con él como copiloto. Según la Fiscalía, Delfín Quispe Centeno (23) ultrajó a la menor en un descampado, cuando ésta se dirigía a su casa en Talavera, provincia de Andahuaylas. La madre de la menor lo denunci.","ojo","03/03/2020"
"Caen Venezolanos por Atacar a Policías","TRUJILLO. La Policía detuvo a tres venezolanos, a dos de ellos por atacar con palos a dos suboficiales. En un patrullaje de rutina, la madrugada de ayer, los agentes solicitaron sus documentos a Yerbas Arenas Montero (27), quien iba ebrio en una moto. De inmediato, los tambiéns venezolanos Miguel Alexander Pérez Herrera (23) y María Esther Moreno Rico (19) agredieron con palos a los efectivos.","ojo","03/03/2020"
"Nuevo Balance: Ya Son 52 Muertos por Coronavirus en Italia","ROMA. El balance de muertos por el coronavirus en Italia llegó a 52, de los cuales 18 fallecieron en las últimas 24 horas, según el último balance divulgado ayer por la Protección Civil italiana. La agencia precisó que más de 2 mil personas han sido contagiadas, la mayoría se encuentran en la región de Lombardía, y 149 ya están completamente recuperados.","ojo","03/03/2020"
"Pastor Pide Perdón","Quiero ofrecer mis más sinceras disculpas a la gente, en nombre de los miembros. No fue intencionado, pero numerosas personas resultaron contagiadas, lamentó. Con más de 3,500 pacientes, Corea del Sur se enfrenta a cargos graves, entre ellos el de homicidio, por haber obstaculizado supuestamente los trabajos de autoridades sanitarias para frenar la propagación. Amo las acusaciones, Man Hee, de 88 años, ha pedido perdón. Sus seguidores están acusados de falsedad genérica por retener los nombres de miembros que podrían haber resultado contagiados con el virus y bloquear el trabajo de autoridades sanitarias para frenar la propagación.","ojo","03/03/2020"
"Macabro Feminicidio en la Semana de la Decada de Acción","BUENOS AIRES. Este 8 de marzo se conmemora el Día Internacional de la Mujer, fecha que es usada para exponer con mayor énfasis la violencia que se ejerce contra las mujeres. Y a pocos días del popular 8M, un nuevo feminicidio ha vuelto a sacudir a Argentina.","ojo","03/03/2020"
"Detalle. En procesos por omisión alimentaria, la Fiscalía logró sentencias favorables en más de 7600 casos","En 65,105, se destinaron montos en favor de los afectados por encima de los 2 millones 600 mil soles. Además, consiguió que el 98% de las medidas cautelares sean declaradas procedentes.  El caso de una niña de 14 años, quien se acercó a uno de las 375 sedes de la Defensora Pública porque su madre se encontraba enferma, fue resuelto por esta entidad del Ministerio de Justicia.  Su madre estaba postrada en una cama, ella vino por su cuenta y pidi un abogado porque quería que su padre la reconozca y le pasara los alimentos, cont.","ojo","03/03/2020"
