"headline","content","newspaper","date"
"Preocupación por falta de colegios adecuados","El inicio de las clases escolares está a la vuelta de la esquina y lo peor de todo es que hay colegios en pésimas condiciones. Como ocurre cada año. Además, varias regiones están siendo golpeadas por lluvias y huaicos y así es difícil saber si el año escolar será medianamente provechoso. El gobierno de Martín Vizcarra, inmiscuido en luchas improductivas, carece de proyectos de construcción de colegios modernos, seguros y equipados. Está bien fiscalizar a los colegios privados... pero sería mejor potenciar la oferta educativa pública en infraestructura y calidad de los maestros. Parece increíble que la educación sea mejor en pequeños colegios particulares ubicados en casas.","ojo","02/03/2020"
"Polémica por mantener semana de representación parlamentaria","Fuerza Popular (FP), Partido Morado (PM), Somos Perú y Acción Popular (AP) están de acuerdo con mantener la semana de representación por la que los legisladores viajan a sus departamentos con derecho a pasajes y viáticos pagados con recursos del Estado. El PM evalúa si debe ser una semana o fines de semana y la electa Zenaida Solís defiende el cobro. Es necesaria la semana de representación porque yo vengo de Piura, indicó Franco Salinas (AP).","ojo","02/03/2020"
"Vilcatoma busca liberar a Antauro Humala","La sindicista Yeni Vilcatoma confirmó que asumirá la defensa legal del líder del Andahuaylazo y que, con nuevas pruebas y a través de un recurso de revisión ante la Corte Suprema, buscará la libertad de Humala. El etnocacerista debe culminar su condena original el 22 de enero de 2022 y ansa salir antes y postular el 2021.","ojo","02/03/2020"
"Empresarios de Gamarra producen mascarillas populares","Un empresario de Gamarra se puso las pilas ante la gran demanda de mascarillas por la inminente llegada del coronavirus. No son las oficiales ni avaladas por los médicos, pero peor es nada, indicó el comerciante que ya tiene numerosos pedidos. En Rodríguez Uniformes, tanto en Gamarra como en nuestros locales de provincia, estamos desde ya preparándonos con alternativas no empalmables a las mascarillas N95 y buscando una alternativa económica y de fácil acceso, ya que sin haber llegado el virus a nuestro país en varias farmacias se han agotado las mascarillas mencionadas, afirmó Héctor Rodríguez. El empresario de confecciones señaló que estamos poniendo a disposición más de 5000 mascarillas para la venta en todos nuestros locales, con un precio totalmente asequible de dos soles cada uno y nos comprometemos a que este no se eleve.","ojo","02/03/2020"
"Ministra pide evitar saludar con besos","La ministra de Salud, Elizabeth Hinostroza, formuló ayer recomendaciones a la población, incluso al saludar, para evitar el contagio del coronavirus. Si estamos mal, cuando tosemos, (hay que) taparnos el rostro o tener un pañuelo para contener las gotas. Además, no estar saludándonos necesariamente con beso, sugirió. Pidió usar mascarillas, lavarse las manos frecuentemente y respetar las cuarentenas que se fijen para no contagiar a otros.","ojo","02/03/2020"
"Asesinan a joven tras piropear a una chica","Johan Espiritu Durán (22) fue asesinado a cuchillazos en el chifa Marcela, de la avenida Colectora, en Santa Anita. Según testigos, el joven piropeó a una chica, quien llamó a su pareja y amigos que armaron una trifulca. El joven fue atacado con palos y arma blanca. Su primo y el cocinero también fueron heridos. El fallecido iba a celebrar hoy la matin de su hija de 2 años. Las cámaras de seguridad deben dar con los asesinos y la mujer que los instigó.","ojo","02/03/2020"
"Vecino entra a casa durante baile y termina en tragedia","Pudo acabar en tragedia. Delincuentes irrumpieron en una fiesta infantil para asesinar a un hombre con quien tenían rencillas, en el asentamiento humano Carmen Alto, en Comas. Cerca de las 7:30 de la noche del sábado, una docena de sujetos entraron a la vivienda mientras se desarrollaba la fiesta.","ojo","02/03/2020"
"Josimar se refiere una vez más sobre el anillo que le regaló a su novia María Fe Saldaña","Josimar se refirió una vez más sobre el anillo que le regaló a su novia María Fe Saldaña. Con quien aún no tiene planes de casarse. El cantante aprovechó para callarle la boca a Magaly Medina quien minimizó el regalo, pues no le costó caro. El artista compró un anillo Versace Rotondo Medusa Gioia a fin de zarpar su relación. Según la Urraca, Josimar solo compró una bisutería de 250 euros: Eso es para que lo uses cualquier día de la semana. Ese no es un anillo de compromiso. dijo la periodista. Ante esto, el intérprete de La Protagonista respondió. Le pedí la mano para darle el anillo el 14 de febrero. Y no importa si costó poco, o costó mucho. No importa el dinero. Lo que importa es el cariño y el amor con el que se lo ofrezcas. Puedo comprar un anillo en el mercado o un anillo Versace o de cualquier parte del mundo. Es el cariño con el que das un regalo a alguien. manifestó a Domingo al Día.","ojo","02/03/2020"
"Andrés Hurtado molesto por robo en su oficina de Panamericana","Andrés Hurtado denunció haber sufrido un robo en su oficina de Panamericana TV. Compartió en Instagram un video en el que se ve al sujeto que cometió el hurto. Andrés. Este desgraciado robó mi oficina. dijo. Tras presentar sus condolencias por la muerte de su suegra Asunción, Christian Domínguez le escribió unas palabras a Pamela Franco vía Instagram. Ahora más que nunca somos uno. De ahora en adelante cambiarán muchas cosas y estaremos no solo bendecidos por Dios, sino por nuestro ángelito que nos cuidará para siempre. Te amo pamela_francovi_seat. Cumpliré todas las promesas que le hice y todo lo que me hizo prometerle… por siempre. señaló el cantante de cumbia.","ojo","02/03/2020"
"Brunella Horna festeja con novio y amigos","Brunella Horna comenzó la celebración por sus 23 años con una fiesta que compartió junto a sus amigos y su pareja, el excongresista Richard Acuña. A través de sus historias de Instagram, la empresaria contó todos los detalles de la celebración y grabó la decoración, mesas, quesos y dulces. Ya que mi cumple es el 6 de marzo, comentó. Al festejo de la exchica reality se dieron cita algunos personajes de la farándula tales como Jay Mamani y Ricardo Zuiga, más conocido como el Zorro Zupe. Ellos no dudaron en compartir algunos momentos con la cumpleañera. Brunella tiene 23 años mientras Richard 35. Pese a la diferencia de edad, la modelo asegura que se llevan muy bien. Tomaron fotos juntos. la rubia.","ojo","02/03/2020"
"Actor de doblaje Luis Alfonso Mendoza fallece en tiroteo","Quis Alfonso Mendoza, actor de doblaje que puso la voz de personajes como Gohan de Dragon Ball, Sheldon Cooper de The Big Bang Theory y Carlton Banks de Fresh Prince of Bel-Air falleció durante un balazo en un incidente confuso ocurrido el último sábado 29 de febrero. De acuerdo a la información propagada por el diario Milenio, el artista habría muerto los 55 años de edad junto a su esposa y cuñado en la localidad de Penales a causa de una disputa de terrenos. En el lugar vive un señor que reclama una parte a unos vecinos sociales, expresando su profundo pesar por la lamentable pérdida. Apenas hace un par de días nos reíamos con mi look de naufragio, y hoy ya no estás Luis Alfonso (Mendoza). Que alguien me lo explique! Afortunadamente te quedas en nuestros corazones con tu risa y tus bromas y los recuerdos de tantos años. Ayer fue un día triste. escribió Mario Castaeda, voz de doblaje de Goku en Dragon Ball.","ojo","02/03/2020"
"‘U’ y Boys igualan 3","Lunes 23|02|2020 -Cremas y rosados juegan el mejor cotejo del Apertura. 3 CON DOBLETES DE HUGUENET Y DOS SANTOS Donald Millán fue importante para equilibrar el juego. LUIS ‘CHINO’ FUE UN PARTIDO PAREJO con técnicos que plantearon bien sus estrategias. Marcelo Vivas, DT del Boys, lamentó el empate y se pronunció sobre polémicas del choque, como una supuesta posición adelantada en el segundo gol crema. Hay cosas que no podemos solucionar, manifest. El técnico de la U, Gregorio Pérez, valoró el empate. Tras la derrota ante Vallejo en Lima, no perder también era importante y el resultado es justo, declar.","ojo","02/03/2020"
