"headline","content","newspaper","date"
"CARLOS.— Estimada doctora Carmen, me encantara conocer a una dama sincera y de buenos sentimientos.","Soy una persona que trabaja mucho para salir adelante, pero reconozco que me he dejado absorber por los temas laborales, descuidando el amor, Soy un hombre sincero, tierno, romntico, amable, respetuoso, pero solo. Sin una compaera para formar un hogar y tener hijos. Mi intencin es iniciar una relacin seria. La seorita que quiera conocerme puede escribir a mi correo electrnico: caballero_amable_9Qhotmail.com.","trome","08/03/2020"
"Mira Ito: Necesilasequilbrartuvi_da. notodoestraba)","birme porquea sehanconoC vvianensoledadvahor del amor sincero. EStOY 5o tamhinserlucaso.on dadescualquier cosa.puedemandicada.SuTe.O.Hacesbienenest!t travsdeestacolumna do muchas personasQUe adisfrutan eguradequ _ faentuscuali desofrecerala.","trome","08/03/2020"
"*QUE SIGNIFICA TU NOMBRE?","AnaHi La que es caritativa y compasiva. Es imaginativa, simpatica, y protege a quienes estn a su alrededor. En el amor siempre alcanza la felicidad que busca.","trome","08/03/2020"
"ES IMPORTANTE QUE Sus Hijos ESPEREN EL TRANSPORTE ESCOLAR DENTRO DE SU DOMICILIO O DE LA ESCUELA Y NO EN LA VIA PUBLICA.","Sabas que... Segn laboratorios suizos, el virus puede permanecer hasta 12 horas activo en un billete. El dinero puede ser Una va de difusin de la g, segn un estudio realizado.","trome","08/03/2020"
"CONSEJOS DE SEGURIDAD PARA EL REGRESO A CLASES","Converse con Sus Hijos acerca delA PRIVACIDAD CON RESPECTO AINFORMACIN FAMILIAR Y SOBRE LA IMPORTANCIA DE NO BRINDAR INFORMACIN CONFIDENCIAL UN DA COMO HOY, 1983 Muri Chabuca Granda, cantautora y folclorista peruana. Compuso un gran numero de valses criollos y ritmos Afroperuanos. Su tema mas conocido en el mundo es La flor de la canela.","trome","08/03/2020"
"JUEGAyIArCABEZA","Este Bhoy nunca dejar de sorprenderse al advertir cmo la ficcin se puede adelantar a la realidad. La celebre novela La peste, del premio Nobel francs nacido en Argelia, Albert Camus, escrita en 1947, ha vuelto a convertirse en un fenmeno editorial en Francia e Italia debido al brote del coronavirus, que ha cobrado victimas en Europa. Afines de enero se vendieron en Francia 1700 libros en solo una semana. En Italia, pas donde se han extremado medidas severas y 50 mil personas se encuentran en cuarentena, la novela se ha convertido en un boom de ventas. Antes de desatarse el coronavirus, estaba en el puesto setenta y uno en el ranking de ventas de la organizacion de libreras mas importante del pais, que ahora la ubica en el puesto tres. Y fue escrita hace setenta y tres anos!","trome","08/03/2020"
"EL SUICIDIO","A casi un ao de la muerte de Alan Garca, crees que se suicid porque estaba acorralado por las investigaciones?  Que las investigaciones dejaban muy poco  mbito de salida, creo que es indiscutible. Que las investigaciones ya estaban llegando a l, creo que tambin, Que como sucedi posteriormente varias personas cercanas a l iban a terminar testificando en contra suya, creo que tambin est claro y que l lo entend igualmente, Sin embargo, teniendo todo eso en cuenta, el suicidio era injustificable, pero claro que ha habido otros factores que van ms all, otro tipo de pulsiones trgicas, difciles, totalmente desafortunadas que lo llevaron a quitarse la vida.  Por ejemplo, qu otro factor?  Haba, probablemente, un problema de depresin profunda. Es muy probable que se haya dado eso. Y creo que haba, probablemente, un choque interno, un choque traumtico entre la imagen de s mismo, que para l era insoportable que pudiera ser sujeta a los rigores, a la severidad de la justicia.","trome","08/03/2020"
"LOS PAGOS","Ahora Atala, segn IDLReporteros, le entreg a Alan Garca ms de un milln de dlares...  El caso de Atala es diferente, Atala no slo testific en su momento que l no era el dueo de la cuenta, sino el testaferro y que, contrariamente a lo que se supone, esa cuenta no era de Nava como originalmente se dijo, sino que perteneca a Garca y cont cmo haba sido, pero no slo eso. Ahora nosotros hemos sacado a la luz, acabamos de publicar testimonios que hablan de que a partir del momento en que qued establecido el dueo real del dinero que haba ah en la cuenta de Ammarin, en la Banca Privada de Andorra, y que haba sido provisto por la compaa Klienfeld del sector de las operaciones estructuradas, o sea la divisin de sobornos de Odebrecht; ese dinero haba sido pagado en realidad a Alan Garca, y entonces Atala empez a transferir el equivalente de ese dinero hasta que, bsicamente, todo fue pagado all y termin siendo por medios equivalentes entregado a Alan Garca a travs de ms de 40 cuotas en otras tantas visitas, en ms de 40 visitas en cada una de las cuales se vio de 10 mil a 50 mil dlares... De tal manera que lo que s tiene totalmente documentado son los pagos que hizo por ms de un milln 200 mil dlares y las circunstancias exactas en que los entreg.","trome","08/03/2020"
"PERO SOSTIENE QUE SU MISIN ES LLEGAR HASTA EL FONDO DE LAS INVESTIGACIONES Y SE HA LOGRADO PRECISAR QUE MIGUEL ATALA FUE TESTAFERRO DE GARCA Y LE ENTREGO UN MILLN 200 MIL DOLARES EN MS DE 40 PAGOS","Yo en principio soy de aquellos que piensa que una prisin preventiva debe darse solamente en circunstancias excepcionales, cuando existe la posibilidad real de que una persona que est siendo investigada y procesada pueda fugar, cuando existe la posibilidad de que haya una seria obstruccin a la justicia, de que se intente eliminar pruebas, en ! En otras circunstancias creo que hay toda una cantidad de medidas de restriccin y de control que deben aplicarse; sin embargo, en casos como este creo que es bastante evidente que ha habido intentos continuados de obstruccin a la justicia.","trome","08/03/2020"
"Keiko","Te parece vlido que un juez le haya dado nuevamente prisin preventiva a Keiko Fujimori?  Yo en principio soy de aquellos que piensa que una prisin preventiva debe darse solamente en circunstancias excepcionales, cuando existe la posibilidad real de que una persona que est siendo investigada y procesada pueda fugar, cuando existe la posibilidad de que haya una seria obstruccin a la justicia, de que se intente eliminar pruebas, en ! En otras circunstancias creo que hay toda una cantidad de medidas de restriccin y de control que deben aplicarse; sin embargo, en casos como este creo que es bastante evidente que ha habido intentos continuados de obstruccin a la justicia.","trome","08/03/2020"
