"headline","content","newspaper","date"
"REBECA, LA DOBLE DE LA COLORINA","Mueve sus caderas con ritmo espectacular, pues lleva la música en su sangre y es dueña de un cuer pazo. La escultural Rebeca es conocida como la doble de la Colorina’. ‘’Han llegado a pararme en la calle para pedirme autógrafos y ante tanta insistencia he firmado algunos’,’ dijo con sonrisa cómplice.","trome","29/12/2017"
"BLE RANKING","EL BO (II) POR:ELBO indulto al ’Chino’ Fujimori, pero continúa con mi recuento de fin de año. Y ya saben, el que se pica, pierde. EL DEDAZO DEL AÑO: El que le metió el presidente PPK a la bancada de Nuevo Perú. Les juré que no iba a indultar a Fujimori para que no voten por la vacancia y a los dos días liberó al ’Chino’. Marisa Glave e Indira Huilca están con la sangre en el ojo. El DESASTRE: El censo, que hizo perder un día de trabajo a millones de peruanos, se hizo muy mal y aún con el  auspicio de ’Plata como cancha’ Acua. MEJOR TELENOVELA: ’De vuelta al barrio’, de América TV. MEJOR ACTOR DE TELENOVELA: Sergio Carrillo, ’Solo una  madre’, Gran retorno del recordado Tatán, GEL TEMPLADO: El congresista Richard ’Chucky’ Acuña, de Brunella Horna. A tal punto que la madre de su hija denunció que le  quiere quitar a su pequeña la casa que le regaló, para vivir él ah con  su nueva conquista. GEL RIDÍCULO: El desnudo de William Luna por la clasificación de Perú. Las damas decían que había que ver con lupa el ’chipitay’. La piata se vende como pan caliente en Mesa Redonda. GEL REPORTERO DE TV DE INVESTIGACIÓN: Daniel Yovera de ’Cuarto Poder’. EL COLECTIVO: ’Ni una menos’. Basta de agresión a las mujeres. EL ESCÁNDALO: La muerte de la exseleccionada de voley de menores Alessandra Ch., de 16 años, en un departamento alquilado por el seleccionado Yordy Reyna. Una tragedia cuyas  verdaderas causas aún no salen a la luz. GEL CARADURA DEL AÑO: Alejandro Toledo. Acusado de haber recibido veinte millones de dólares de coima de Odebrecht, se le vio tomando licor y jugando billar en un bar de San Francisco. ’De sano y salvaje’ no tiene ni un pelo. GLA ADORNADA DEL AÑO: La ’ta’ Laura le dejó su casa de Miami a su pelucón Cristian Zuñiga y mientras ella estaba en México, el  argentino la engañaba con Adriana Amiel, una dama de menor edad que la abogada. Ahora puede gritar con ganas: ’¡Qué pase el pelucón desgraciado!’. EPROGRAMA DE ESPECTÁCULOS: Desierto, La presencia de ’zorros’, ’bebitas’ y otros especímenes, ¡en horario familiar!, han terminado por embarrar la pantalla chica de  manera vergonzosa con sus chismes malintencionados y ataques denigrantes a mujeres. LA BRONCA: La de los congresistas apristas Mauricio Mulder y Jorge del Castillo, por la votación de la vacancia de PPK. ’No tienes palabra, eres un traidor, me da la gana de  gritarte, pues’,’ bramó Mulder, a lo que Jorgito retrucó: ’Vete a la m…, perro’. Me qued corto. Mañana seguimos. Apago el  televisor. Este Bo sigue con atención las protestas callejeras por el","trome","29/12/2017"
"Salaje asesinato a cuchilladas","Os semanas despus del salaje asesinato a cuchilladas de Erk Arenas Sierra (20) en la Facultad de Psicologa de la Universidad Nacional Mayor de San Marcos, donde estudiaba, ayer cay el culpable luego de acuchillar a una estudiante en el interior de la Ciudad Universitaria. Pasadas las 10 de la maana, Huber Chacara Castro (29), por motivos que an faltan determinar, atac con un cuchillo a la alumna de Quimica Liset Linares Caballero (26) cerca de un bao, en el cuarto piso de su facultad.","trome","29/12/2017"
"LE DESFIGUR EL ROSTRO Y LE HIZO CORTE EN EL CUERPO","Tras la sangrienta agresin, personal de seguridad y alumnos capturaron al peligroso sujeto. La vctima fue llevada a la clnica de la universidad y luego al hospital Dos de Mayo, donde qued internada. Cuando intentaba huir, Huber abandon una mochila y gorra. Para los detectives, resultaba sospechoso que haya agredido a Liset Linares con la misma modalidad empleada para matar a Erik Arenas. Despus de un intenso interrogatorio, el acusado, quien antes habra estudiado Psicologa en San Marcos, confes en la noche que acuchill varias veces en el cuello a Erik para quitarle la vida. Sus motivaciones eran hasta ayer un misterio. Hoy se realizar la reconstruccin del crimen en la Facultad de Psicologa. El rector de San Marcos, Orestes Cachay, lament los ataques y dijo que se trataba de casos aislados, por lo que sern ms estrictos en los controles de seguridad.","trome","29/12/2017"
"ASALTAN A GERENTE GENERAL","Luego de retirar 10 mil dlares de una agencia bancaria, el gerente general de una empresa constructora, Carlos Iparraguirre (50), fue asaltado por marcas cuando se dirigia a su casa, en Surco. Testigos contaron que el robo fue perpetrado a las 5:30 de la tarde, cuando la vctima regresaba de un banco de Barranco en su auto por la cuadra 4 de la calle Bartolom de las Casas. Una camioneta Suzuki plateada lo intercept y del interior descendieron dos delincuentes armados que encaonaron al empresario y le quitaron el dinero.","trome","29/12/2017"
"PISTOLEROS LIMPIAN POLLERA","Cuatro ladrones con armas de fuego asaltaron una pollera y al encontrar poco dinero en la caja robaron a un comensal y un trabajador, en San Martin de Porres. A las 21:20 de la noche, los delincuentes irrumpieron en la pollera Crisolito, de la avenida Daniel A. Carrin, Mz.B, lote 1. Uno de los rateros cogi los 300 soles de la caja.","trome","29/12/2017"
"ENTRENADOR CAPTURADO POR VENDER DROGA SINTETICA","Jean Palo Virarazbal de Facebook. En sus mensajes escritos, que sostena Jean sera uno de los mayores comercializadores de droga sinttica, pactaba precios y dicho estupefaciente. Se supo que laboraba en la academia de un conocido club deportivo. Fue arrestado en el estado de Barranco. El cliente Juan Dextre le quitaron 500 soles y su teléfono celular, y a Hector Julio, motorizado del restaurante, 60 soles y su teléfono.","trome","29/12/2017"
"BALAS PARA EL NUEVO AO","Este fin de semana largo en el que se celebrar la llegada del Ao Nuevo, miles de personas visitarn las playas. Pero tres de cada 10 que van a la playa no usan protector solar, gasas faciales ni otros cuidados, por lo que corren ms riesgo de cncer de piel, cataratas, quemaduras en crneas y otros males, dijo el doctor Christian Loayza, de la Liga Peruana de Lucha Contra el Cncer. No se exponga al sol entre las 10 de la maana y 3 de la tarde, cuando la radiacin es ms fuerte. Use bloqueador solar 30 minutos antes de salir y vuelva a aplicar cada tres horas en rostro, cuello y toda zona expuesta. Use gafas de sol con proteccin 400 UV y sombrero de ala ancha.","trome","29/12/2017"
"AUTO ARDE Y CHOFER SE SALVA","Un automvil que sufri un cortocircuito fue consumido por las llamas en el cruce de la avenida Tacna y el jirn Huancavelica, en el Cercado de Lima. El vehculo plomo de placa D9O-548 transitaba por la avenida Tacna, a las 10 de la maana, con direccin al Rimac cuando se produjo el desperfecto electrnico y posterior incendio. Afortunadamente, el conductor pudo escapar. Dos unidades de bomberos sofocaron las llamas.","trome","29/12/2017"
"DOÑA JUANA ROSA FONSECA CELEBRA SUS 100 AOS","Doña Juanita Rosa Fonseca viuda de Rivera acaba de cumplir 100 aos y se alista a recibir con alegra el 2018. Trome la visit en su casa de La Perla-Caliao, donde la tierna abuelita sopi las velitas de su torta y cont que entre sus platos favoritos est el trigo, los tallarines verdes y el arroz con pollo. Tambin le gustan mucho los helados, el arroz con leche, la chufla y el tamal. Doa Juana se levanta a las 5 de la maana. Le gusta que le lean pasajes de la Biblia. Prefiere decir que tiene buen odo y memoria para estudiar. Ahora juegan a las cartas y en vez de dinero apostan galletas, as se distrae. Est recuperada de un infarto cerebral que la hizo pasar internada la Navidad del ao pasado. Siempre dice que Tiene buen odo y memoria para estudiar. Aho pasa sus das tranquilamente, recupera de un infarto cerebral que la hizo pasar internada la Navidad del 2003 y aprendiendo no por el indulto. Ya no puede caminar, pero con ayuda de su silla de ruedas sale a pasear. En las tardes jugamos a las cartas y en vez de dinero apostamos galletas, as se distrae.","trome","29/12/2017"
"Polica Nacional: Evite robos en las calles","QD A pocos das de que enfrente a ellos, busque ayuda tras un asalto. Ante esto, la Polica Nacional recomienda estar alertas y confiar, pues los ladrones pueden romper las lunas para atacarlo. EVITE usar su celular en lugares peligrosos o de fcil accin de los delincuentes, como calles solitarias. Utilice los audfonos. ORECUERDE que los delincuentes no respetan a nadie, No se distraiga y nunca descuide su cartera o mochila, ya sea en las calles, en los buses de transporte pblico. NO SE DISTRAIGA y nunca deje su cartera o mochila descuidada.","trome","29/12/2017"
