"headline","content","newspaper","date"
"Cómo jugar","Introducir un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas. A solucionar el puzzle con el razonamiento y la lógica.","publimetro","26/09/2014"
"Un Informe de Neurociencia","Natural del 2013 reveló que beber café mejoró la memoria a largo plazo de los participantes solo 24 horas después de consumirlo... así que a tomar café!","publimetro","26/09/2014"
"Las Cápsulas Médicas no son un diagnóstico.","NA","publimetro","26/09/2014"
"El popular anime japonés Shin Chan será censurado en Indonesia por indecente y pornográfico, según un portavoz gubernamental de ese país, La comisión de radiodifusión sugirió a la cadena de televisión privada RCTI que las travesuras del niño Shinnosuke Nohara sean transmitidas solo en horario para adultos.","nan","publimetro","26/09/2014"
"EN LOS PLANES DE GOBIERNO MUNICIPALES DEBERÍA HABER POLÍTICAS PARA LOS ANIMALES?","Heidi Paiva Coordinadora de Prensa y del Área Legal del Proyecto Libertad. Hay aspectos como la superpoblación de perros y gatos que ya son un tema de salud pública y, lamentablemente, ninguna autoridad lo ha abordado de manera frontal y efectiva. Si miramos a otros países de la región como Argentina, Ecuador y Colombia, este tipo de políticas públicas sí existen. Sin embargo, en el Perú las autoridades aún no se atreven a avanzar en esto. Fomentar políticas para los animales es una señal de desarrollo. Bien articuladas, redundan en la salud pública. Es una pena que hasta ahora ninguna autoridad haya hecho un esfuerzo visible por mejorar la protección de los animales. Nosotros creemos que, al igual que hacen con éxito otros países, nuestras autoridades deberían fomentar las esterilizaciones, realizar campañas educativas, sancionar el maltrato animal y promover las adopciones.","publimetro","26/09/2014"
"Los lectores responden","José Eduardo: Debería haber más bien una ley de protección al animal aprobada en el Congreso. Los alcaldes solo piensan en obras para ganarse a la gente. Axel Sernaqué: Deben plantear medidas de control para los males callejeros, buscarles un refugio o algún otro tipo de ayuda. Verónica Rivera: Obvio que sí! Ellos son seres que sienten y ven con nosotros. Los animales merecen respeto y protección, como todo ser vivo.","publimetro","26/09/2014"
"Humorista mexicano Adal Ramones el prximo martes en Lima","NA","publimetro","26/09/2014"
"Seis puentes en la Costa Verde para este verano","Empresa asegura que estarán listos a mediados de diciembre. Están ubicados entre San Isidro y Barranco. La inversión es de 25 millones de soles. Obras de ampliación del circuito de playas a seis carriles, de San Isidro a Chorrillos, serán interrumpidas durante los meses de verano.","publimetro","26/09/2014"
"Corruptos inhabilitados de por vida","Propuesta lanzada por el presidente Humala en la Asamblea General de la ONU en Nueva York.","publimetro","26/09/2014"
"El Central, de Virgilio Martínez, fue elegido este mes como el mejor restaurante de América Latina","NA","publimetro","26/09/2014"
"15 candidatos a la alcaldía de Surco","Las propuestas principales giran en torno a la seguridad ciudadana, la promoción del turismo, el ordenamiento del tráfico y la salud.","publimetro","26/09/2014"
"72% valora bien a las corporaciones","Encuesta global entre ejecutivos y empleados indica que en los países emergentes se tiene una visión positiva sobre las grandes empresas.","publimetro","26/09/2014"
"Los animales entran a las elecciones?","Activistas piden a candidatos a la alcaldía de Lima que firmen un Pacto Ético por los Animales. Solo dos lo han hecho.","publimetro","26/09/2014"
