"headline","content","newspaper","date"
"¿Cuál es la expectativa de vida de alguien de 65 años en la actualidad?","Una persona que hoy tiene 65 años puede esperar vivir hasta los 84 años.  Modificaciones en la dieta y el estilo de vida pueden elevar la cifra.  Las cápsulas medicinales no son un diagnóstico.","publimetro","24/09/2014"
"El gamer Linkdead2 bati la marca mundial del videojuego Super Mario World","El gamer Linkdead2 bati la marca mundial del videojuego Super Mario World de la consola SNES con solo 9 minutos, 51 segundos y 12 milésimas. Cabe señalar que el récord se estableció en la modalidad de porcentaje libre, es decir, con el objetivo de llegar al final sin la necesidad de completar todos los niveles.","publimetro","24/09/2014"
"Cómo jugar","Introducir un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas. A solucionar el puzzle con el razonamiento y la lógica.","publimetro","24/09/2014"
"Eugenía Last, astróloga canadiense","Para Aries | 21 de marzo—20 de abril, entra en acción si quieres las cosas terminadas, habla claro en asuntos financieros y legales y tendrás la oportunidad de renegociar un trato más favorable.  Tauro 12 de abril—21 de mayo. La disciplina y el trabajo duro te ayudará a ganar respeto y una mejor posición, haz tus tareas y descubre los hechos de primera mano. El amor está en alza.  Géminis | 22 de mayo—20 de junio. Tienes a tu disposición más de lo que crees. Saca ventaja de una oportunidad. No dejes que se interpongan en tus deseos. Concéntrate en salir adelante.  Cáncer 21 de junio—22 de julio. Ve hasta el fondo de una situación que te causa sufrimiento. No es momento para dejar que otros tomen el mando. Apunta al estrellato.  Leo | 23 de julio—22 de agosto. Concéntrate en lo que necesitas hacer para que te tomen en serio. Un pequeño esfuerzo te impulsa mucho y te suma popularidad. Muestra comprensión y amabilidad en el trabajo.  Virgo 23 de agosto—22 de septiembre. Revisa tu situación actual y encontrarás la forma de hacer mejoras que te ayudarán a cambiar tu vida.  Libra | 23 de septiembre—22 de octubre. Tienes que dividir tu atención a fin de ocuparte de todo cuanto ocurre en tu entorno. No te detengas ni relajes hasta tener todo bajo control.  Escorpio | 23 de octubre—21 de noviembre. Una inversión dará rédito si estás preparado para manejar las cosas. Sé creativo con el dinero y obtendrás oportunidades prometedoras. Comparte más tiempo con los amigos.  Sagitario 22 de noviembre—21 de diciembre. Un compromiso puede ser la forma de mantener la paz, pero si no tienes intención de honrarlo, elevarás tu nivel de estrés. El romance es intenso, pero no te precipites.  Capricornio | 22 de diciembre—20 de enero. Toma nota de lo que ocurre a tu alrededor. Asóciate con alguien capaz de ayudarte a llegar a la meta. Enfrenta cada asunto doméstico que surja.  Acuario | 21 de enero—18 de febrero. No te apartes cuando debes perseguir decididamente tus metas. La participación te dará una oportunidad de persuadir a otros para apoyar tus planes. No te rindas.  Piscis | 19 de febrero—20 de marzo. Confía en tu intuición para tomar la decisión correcta en lo financiero, médico o legal. Revisa papeles personales y considera qué puedes hacer para mejorar tus relaciones.","publimetro","24/09/2014"
"Quienes son los principales responsables del cambio climático?","Los macroemisores de dióxido de carbono (CO2) son definitivamente los países industrializados como Estados Unidos, China, Rusia, Canadá, los de la Unión Europea, Japón y la India. Solo entre los dos primeros suman el 40% de las emisiones globales de CO2. Lo peor de todo es que hasta ahora la mayoría de estos países no se ha adherido a ningún tratado para controlar los gases de efecto invernadero. Lo peor es que estos países tienen una cuota de responsabilidad en el calentamiento global, pero no solo es tarea de ellos eliminar los gases de efecto invernadero. Los países en desarrollo, como el Perú, también tienen su parte. Si lo hacen, recibirán beneficios a futuro por un tema de competitividad. Los gobiernos saben que las mayores inversiones serán en empresas ecológicamente responsables. Además, se van a generar empleos verdes gracias a las nuevas industrias de energías renovables. Es por ello que deben alinearse en este cambio las empresas y los gobiernos de los países en desarrollo, no solo los industrializados, que son los históricamente responsables.","publimetro","24/09/2014"
"Posible","Marco lvarez Vargas, quien va a la reeleccin por el PPC, lidera la intencin de voto con un 33%. Le siguen Jos Valdez Oyola con 29% y Mara Bazalar con 15%.   lvaro Zapatel Malpartida Capacitar al Serenazgo y la PNP en estrategias de lucha contra el crimen a travs de expertos extranjeros. Adems, potenciar el mapa del delito que ser actualizado por los propios vecinos para determinar las zonas rojas (de alta incidencia delictiva). Mejorar el acceso de las personas discapacitadas a los servicios municipales.  Jorge Poma Quispe El candidato de Dilogo Vecinal construir un Policlnico Municipal y una Casa Refugio para la mujer agredida. Mejorar la sealizacin de varias avenidas. Adems, trabajar con el MTC para organizar mejor la colocacin de antenas. Asimismo, coordinar con Luz del Sur, Telefnica y Sedapal para evitar que rompan las pistas y veredas con tanta frecuencia.  Gustavo Carrasco Lastarria El candidato del Movimiento Amigo Samborjino optimizar los tiempos de respuesta del Serenazgo y establecer patrullajes constantes. Implementar, con apoyo del sector empresarial, bolsas de trabajo para jvenes, mujeres, adultos mayores y personas con discapacidad. Asimismo, realizar actividades deportivas y culturales en coordinacin con la PNP.  Jos Valdez Oyola Estudiar el sistema de semaforizacin y sealizacin para ordenar mejor el trnsito vehicular. Promover mejores estilos de vida de la mano de la prevencin y el acceso a servicios de salud. Asimismo, crear un plan para reducir el consumo de alcohol y sustancias psicoactivas entre jvenes del distrito. Por ltimo, ampliar el programa de reciclaje.  Marco lvarez Vargas Gestionar la construccin de una sede de Essalud en San Borja, que atienda a tos 80 mil asegurados del distrito. Promover la prctica masiva de deportes y otras actividades fsicas (Tai Chi, caminatas, etc.) en las reas verdes del distrito. Adems, concluir con la instalacin de contenedores de basura subterrneos en todos los puntos necesarios del distrito.  Mara Bazalar Huamn Apoyar la implementacin de la Polica Local propuesta por Salvador Heresi, candidato del PPS a Lima. Adems, reforzar el sistema de videovigilancia. Crear un Proyecto de Desarrollo Territorial y Urbano que considere la proteccin del medio ambiente, la atencin de los servicios pblicos esenciales y el empleo de tecnologa al servicio del vecino.  Hugo Snchez Solari Coordinar permanentemente con los alcaldes distritales colindantes para lograr soluciones conjuntas y coherentes a los problemas de la ciudad. Crear la Defensora del Vecino, como una medida de respeto a los derechos y reclamos de los samborjinos. Asimismo, impulsar el empleo de alertas de seguridad a travs de los smartphones.  Daniel Urquizo Maggia El candidato de Siempre Unidos implementar sistemas inteligentes de alerta contra la delincuencia y capacitar a las juntas vecinales en temas de seguridad. Construir el Palacio de la Juventud, en el que se ejecutarn polticas pblicas en favor de la juventud y de la mujer. Acabar con el excesivo cobro de arbitrios que genera el sistema de riego de los parques.  Angel Tacchino del Pino Har que el Serenazgo de San Borja coordine permanentemente con la Polica Nacional para mejorar la seguridad. Adems, identificar e intervenir zonas urbanas vulnerables de alto riesgo, particularmente en los asentamientos humanos (hay tres en el distrito). Crear el cargo de defensor del vecino, como una va para los reclamos de los samborjinos.  Jorge del Valle Quintana Suscribir convenios para que los vecinos tengan atencin preferencial en las clnicas del distrito. Organizar un sistema integrado de seguridad, que incluya a vigilantes particulares, el Serenazgo y la Polica. Crear un concejo vecinal para el cuidado de parques y jardines y desarrollar campaas deportivas como las Olimpiadas Municipales.","publimetro","24/09/2014"
"ECONOMA 5","Humala pide ms acciones a favor del clima Seal que el Per perdera el 20% de su PBI al 2050 por el cambio climtico. Fue durante la Cumbre del Clima realizada en Nueva York.  El presidente Ollanta Humala manifest ayer que el Per podra perder el 20% de su PBI para el ao 2050 si no se toman acciones concretas contra el cambio climtico. Adems, advirti que el 2020 ya se veran las primeras consecuencias de este fenmeno con una reduccin del 5% del PB peruano. Estos costos podran usarse para la inclusin social y la lucha contra la pobreza; por eso, debemos actuar ya, dijo ayer el mandatario peruano durante su discurso en la Cumbre del Clima organizada por la ONU en Nueva York.  Humala mencion que en el Per se realiza un cambio hacia una matriz energtica ms limpia con el uso del gas natural domiciliario y vehicular, as como la droenerga para la generacin elctrica. Asimismo, resalt la adhesin del Per a la Declaracin de Nueva York, documento que resalta la importancia de los bosques en el mundo y se mostr esperanzado de concluir la prxima Convencin sobre el Clima (COP20), a realizarse en Per del 1 al 12 de diciembre, con un buen resultado.  Humala y el secretario general de la ONU, Ban Ki-moon, hablaron en NY El Per est actuando contra la minera ilegal y los cultivos ilcitos. Ollanta Humala, detall las medidas de su gestin contra el cambio climtico.  Moodys. Proyecta que el Peru crecer 4,1% este ao y 5,8% en el 2015 La agencia calificadora de riesgo Moodys public ayer su reporte Desaceleracin en el crecimiento de la clase media de Amrica Latina, reduccin en las perspectivas para minoristas, bancos y construccin, en el que afirma que la economa peruana crecer 4.1% este ao, debido a la disminucin de la inversin privada y la confianza empresarial. No obstante, indic que la recuperacin de las exportaciones y el aumento del gasto pblico nos colocarn en 5,8% el 2015, asegurando un repunte en el 2015.  El ruand es un mercado emergente muy interesante. Tras el evento, Humala declar que la economia ruana ya se est recuperando y asegur que su gestin se est enfocando en generar confianza para aumentar la inversin.","publimetro","24/09/2014"
"MUNDO 6","Alianza ataca posiciones del grupo yihadista. Para Barack Obama, esta ofensiva demuestra que su pas no se encuentra solo en la lucha.  Estados Unidos y una alianza de cinco pases rabes (Arabia Saudita, Bahrin, Catar, Emiratos Arabes Unidos y Jordania) atacaron ayer por primera vez al grupo Estado Islmico (EI) en Siria, abriendo as un nuevo frente de combate contra esta organizacin yihadista que ya est siendo atacada en Irak.  Antes de asistir a la Cumbre del Clima en Nueva York, con motivo de la Asamblea General de la ONU, el presidente estadounidense, Barack Obama, afirm desde la Casa Blanca que la fuerza de la coalicin antiyihadista demuestra claramente al mundo que no se trata simplemente de una guerra solo de Estados Unidos.  Por su parte, los ataques en Siria tuvieron xito segn el Pentgono y causaron la muerte de al menos 120 yihadistas, 70 del Estado Islmico y 50 de Al Qaeda, y otros 300 resultaron heridos, indic el Observatorio Sirio de Derechos Humanos (OSDH).  Asimismo, aviones estadounidenses lanzaron 47 misiles Tomahawk y se utilizaron cazabombarderos, drones y bombarderos que operan desde el Mar Rojo y el Golfo.  Al respecto, el presidente sirio, Bashar al Assad, dijo que apoya cualquier accin internacional para combatir a los yihadistas. Sin embargo, sostuvo que estos ataques deben tener en cuenta el respeto de la soberana nacional y deben hacerse en conformidad con la legislacin internacional, advirti su gobierno en un comunicado.  En Espaa. Rajoy retira la reforma del aborto y el ministro de Justicia dimite El ministro de Justicia de Espaa, Alberto Ruiz-Gallardn, present ayer su renuncia al cargo, luego de que el presidente del Gobierno, Mariano Rajoy, anunciara la retirada del proyecto de reforma de la ley del aborto, del que el ministro era el principal impulsor. Ruiz-Gallardn, representante del ala ms conservadora del Partido Popular, pretendaba restringir el derecho al aborto solo en casos de violacin o problemas psicolgicos o fsicos. No obstante, la actual ley, aprobada en 2010 por Jos Luis Rodriguez Zapatero, permite a la mujer abortar hasta la semana 14 sin tener que alegar motivos.  Segn anunci Rajoy, la ley se reformar solo en el punto que permite el aborto sin consentimiento paterno a las menores de 18 aos. El polmico anteproyecto de ley fue aprobado en primera vuelta por el Consejo de Ministros en el 2013. Ruiz-Gallardn anunci que el trmite parlamentario se iniciara en julio de este ao y luego en setiembre, pero finalmente qued paralizado.","publimetro","24/09/2014"
"BAN KI-MOON: AHORA ES EL MOMENTO DE ACTUAR","SECRETARIO GENERAL DE LA ONU ALERTA SOBRE EL CAMBIO CLIMÁTICO.","publimetro","24/09/2014"
"US$300 MILLONES PARA PROTEGER LA SELVA PERUANA","Acuerdo firmado en Nueva York en la Cumbre del Cambio Climático. Nuestro país se compromete a implementar reformas en la Amazonía contra la tala y quema de bosques. Serán financiadas por Noruega hasta el año 2017. Alemania puede sumarse basándose en los resultados obtenidos.","publimetro","24/09/2014"
