"headline","content","newspaper","date"
"La Galaica Marina Te N’ Estudiado el Fenómeno de los Penales","Tu cerebro ha adquirido hábitos técnicos, tácticos, para definir. Es como estar en automático, tu cuerpo ya sabe qué hacer.  En el terreno de la neurociencia se ha estudiado el fenómeno de los penales. Jugar noble indica duplicidad. Tahjade Remarhaca as Matolache ea en ra Ro de Sibena Ca&!yde Hio de Can Nosotros Espada de ares CHARUIE NAVARRO Baie cubano Instura una persona Desconocida – Cable de siba: Lo de los penales de Crism’; los oroo Regalar os animados Engaee talimplica un estrés que debe ser manejado por la psique del deportista, que también debe ser entrenada.  Porque creen que llegar a cierta instancia es ya cumplir las expectativas (aspiraciones mediocres) y no se preparan psicológicamente. Escuchar Siquectua) Suegro ee + Cats A P Apostar zo F LuIS GMez Por los nervios, por la presión que tienen, eso hace que su memoria mecánica para meter goles se les vaya de la cabeza.","publimetro","07/02/2014"
"Enaste Tino Testros Cer, El Miedo y la Presión Desactivan Ese Circuito de Hábito","Y vuelves a etapa cero, te vuelves torpe. Esa es la explicación neurocientífica para fallar penales. Portido [Maria bonita] Pretipsis Resina st Igoeco o dans Unpoteta menor Opuesto a pares DIEGO POMAREDA Por los nervios, por la presión que tienen, eso hace que su memoria mecánica para meter goles se les vaya de la cabeza.","publimetro","07/02/2014"
"Cómo lo tomaste?","No puedo negar que estoy atento al tema de seguridad en Rusia por los atentados terroristas.  Explicanos cómo para  dummies, ¿en qué consiste el esquema de fondo?  Esquema de fondo o noruego o cross country consiste en recorrer—parado sobre los esquís y ayudado por  bastones—un circuito de nieve de 15 km. Imagínate una maratón sobre esquís donde hay subidas y bajadas. Tal  cual. Es un deporte en el que necesitas una buena base física y de cardio, mucha fuerza de piernas y brazos.","publimetro","07/02/2014"
"Qu viene después de Sochi? Habrá una tercera participación olímpica?","No, después de estos Juegos me retiro. Pero no me desligo del deporte. Estamos trabajando con el IPD y ADO Perú para sacar un semillero de esquí. No se necesita  nieve, hay simuladores. Brasil tiene ese programa y ya está sacando campeones.  Entonces, podemos pensar en futuras medallas?  Claro, con nuestra  cultura se ha abierto una  puerta a los peruanos. Tenemos que sacar ventaja de esta oportunidad.","publimetro","07/02/2014"
"ARRANCÓ FESTIVAL","15 de Berlín con ovaciones para Wes Anderson  El Gran Hotel Budapest se lució en la Berlinale. Habrá homenaje a Philip Seymour Hoffman.  El Festival de Cine de Berlín, más conocido como la  Berlinale, inici ayer su edición número 64 por todo lo alto con la presentación del  particular universo visual del director estadounidense Wes Anderson y la delicada  interpretación de Ralph Fiennes en la tragicomedia El Gran Hotel Budapest. El filme fue largamente ovacionado.  Sin embargo, lo que  cará esta edición de la  Berlinale serán los homenajes póstumos que se harán al  actor Philip Seymour Hoffman, a su colega austriaco  William Schell y el director  húngaro Miklós Jancsó, los tres fallecidos en los últimos días.","publimetro","07/02/2014"
"MAPA LITERARIO DE LIMA TRAS LOS PASOS DE VARAS LLONA, BRYCE O ARGUEDAS","Busca que los limeños se conviertan en “lectores de su ciudad”. Desde hoy se entrega en la Casa de la Literatura peruana.  El Mapa Literario de Lima será la brújula que guíe a  todos de hoy el  redescubrimiento de pasajes emblemáticos del Centro Histórico,  escenarios de obras de escritores como Mario Vargas Llosa,  Alfredo Bryce Echenique y José María Arguedas.  “Buscamos proponer una mirada alternativa del Centro de Lima para que, de algún modo, la gente  encuentre otro significado de su ciudad”, dice Kristel Best Urday, quien junto a Renzo Fajardo fue la curadora de este proyecto que se present anoche en la Casa de la  Literatura Peruana.  Para Best Urday, el Mapa Literario es una herramienta para que los transeúntes que recorren las calles de Lima se convirtan en “lectores de su ciudad”, sabiendo que ciertos lugares fueron puntos de  cuento para artistas o  espacios que inspiraron novelas, poemas y ensayos.  Los curadores decidieron que la ruta deba crearse siguiendo un criterio  cronológico de 56 puntos, Los primeros 14 serán “puntos de ficción”, es decir, lugares mencionados en novelas y poemas de autores peruanos,","publimetro","07/02/2014"
"ORQUESTA SINFÓNICA NACIONAL. HOY INICIA SU TEMPORADA DE VERANO","Con un concierto inaugural que tendrá como invitada  especial a la cantante peruana Tania Libertad, la Orquesta Sinfónica —. Nacional — (OSN) inicia hoy su Temporada  Internacional de Verano a las 8 p.m. en el Gran Teatro  Nacional (Av. Javier Prado Este 2225, San Borja).  Como solista invitada,  Libertad interpretará el Ave  María de Franz Schubert, y arreglos de óperas conocidas como Barcarola de Los cuentos de  Hoffmann de Jacques Offenbach; O mio babbino caro de Gianni Schicchi, de Giacomo  Puccini: y Habanera de Carmen, de Georges Bizet.  El segundo concierto de esta temporada será el  23 de febrero. Ser  guidado por el maestro Pablo  Sabat, director de la Orquesta Sinfónica Nacional Juvenil de Perú, y tendrá como solista invitado al violinista  peruano Carlos Johnson.  Los conciertos, que  seguirán hasta mediados de marzo se realizarán todos los viernes a las 8 p.m. Adquiere tus entradas a S/.15 en  Teleticket de Wong y Metro y en la boletera del mismo teatro.","publimetro","07/02/2014"
"PARA LOS CREATIVOS. TALLERES DE PUBLICIDAD EN UNDERGROUND PERÚ","La escuela argentina Under ground, comunidad abierta de aprendizaje que intenta reproducir el día a día de una agencia de comunicación  actual, ha abierto sus inscripciones para sus talleres en Lima que harán despegar tu creatividad.  Por intermedio del  desarrollo de briefs, ideas,  conceptos, interacción directa con marcas, Underground te hará vivir la experiencia de estar en la cancha.  En marzo abrirá el Taller Anual de Publicidad y en abril el Taller Anual Digital. Ambos serán dictados por profesionales —. reconocidos que trabajan en las mejores agencias del Perú.  Además, los alumnos  llevarán talleres con profesores de Underground Buenos  Aires, Finalizando cada taller, se premiará a los dos  mejores alumnos de cada uno con una beca para el Curso  Intensivo de dos meses —de enero o julio— en Underground  Buenos Aires en el año 2015.  Con más de 12 años de experiencia en el mercado argentino, Underground es considerada como la mejor escuela de creatividad en su país, En el Perú está desde el 2013 gracias a una alianza  estratégica con la empresa  peruana Indice&Medio, Under ground eligió al Perú debido al gran potencial de  publicistas que encontr.","publimetro","07/02/2014"
"ESTE ROBOCOP ES DIFERENTE AL ORIGINAL","La rubia actriz encarna a Ellen Murphy, la esposa del policía que es asesinado en una explosión y se transforma en el agente cyborg RoboCop. El remake de este filme ochentero, dirigido por José Padilha, ya se estrenó en nuestras salas.  ESTE ROBOCOP ES DISTINTO AL ORIGINAL  ESPECTÁCULOS 17  Abbie Cornish (31) tiene  buenos recuerdos de la película original de RoboCop (1987). Creció en Australia, donde la vio una y otra vez gracias a una copia en VHS que  obtuvo gracias a sus hermanos mayores.  Y es precisamente por esa nostalgia de la película  final, que espera que los  spectadores del ultraviolento  longometraje de acción ochentero de Paul Verhoeven le den su voto de confianza al remake de José Padilha.  Cornish, quien interpreta a Ellen Murphy, esposa del oficial de policía Alex  Murphy (Joel Kinnaman), que tras un atentado será reconstruido como RoboCop, desea que todos nos enamoremos con la nueva versión.  Tienes alguna escena  favorita de RoboCop... pero de la película original?  La escena en la que entra y consigue explotar todo a su alrededor es una locura. Sé que suena muy violento, porque yo tenía como 5 0 6 años cuando la vi, pero es una locura. Recuerdo  haber mirado un par de veces antes de que hicimos el filme y lo disfrut mucho.  Además, esta versión de José Padilha es bastante diferente a la original...  De tal palo...  Justin Bieber y su padre acosaron a flight hostess  La azafata de un avión privado denunció que el ídolo juvenil Justin  Bieber y su padre Jeremy la acosaron y abusaron de ella verbalmente durante un vuelo hacia Nueva  York el último domingo.  Además, según el > informe de  vuelo, los Bieber fumaron tanta | marihuana que los pilotos  tuvieron que usar mascaras de gas en la cabina.","publimetro","07/02/2014"
"Cristal regres a Lima luego de la ‘catástrofe’","Prdidas pasan el millón de dólares.  Un día después de su bole eliminación en Copa Libertadores por penales ante Atlético Paranaense, el plantel celeste regres a Lima.  El arquero Diego Penny fue — bastante — autocrtico. “Haber atajado dos penales no me libra de las críticas. Es una catástrofe deportiva lo que nos pas en Brasil. Yo creo que todos mis compañeros quisieron meterla, pero lamentablemente no se pudo. Estamos muy dolidos”.  Otro que reconoci los errores fue el volante uruguayo Jorge Cazulo: “Fuimos superiores en los dos tiempos, pero no lo supimos liquidar. Esos tres minutos extras me parecieron demasiado”,  Más bien, el técnico niel Ahmed fue más cuidadoso en su análisis del partido.  El argentino reconoci tener un “dolor enorme”, y dijo no encontrar explicación a lo que pas en Curitiba. “El fútbol es así”, señaló el ex estratega de la selección Sub 20.  “Más que buscar culpables, vamos a analizar el futuro. Hay cosas positivas que nos permiten ver un camino interesante. Vamos a meternos de lleno al torneo local”, agregó Ahmed a su llegada.  El presidente del club, Felipe Cantuarias, también dijo sentirse triste por una derrota que calificó de “increíble”. Sin embargo, resaltó la entrega del equipo y de los tres Sub 20 que jugaron, refiriéndose al lateral Alexis Cossio, el defensa Marcos Ortiz y el volante Pedro Aquino.  Por su lado, Michael bakey, presidente de la Comisión de Fútbol de Sporting Cristal, afirmó que con esta eliminación el club perdió más de un millón de dólares.","publimetro","07/02/2014"
"La U de Chile asegur ayer su pase a la fase de grupos","* — Gana doble, El cuadro chileno derrot ayer 3—2 al Guarani paraguayo de visita en Asunción, 4—2 global. La U estableció un récord para el fútbol chileno al ser el único equipo de ese país que ha ganado en todos los países integrantes de la Conmebol.  * — Grupo 5. Los azules pasan a integrar el grupo 5 de la Copa con Real Garcilaso, Defensor Sporting (URU) y Cruzeiro (BRA).  Volante  Alexi Gómez volvi a los entrenamientos de la U*  El volante Alexi Gómez volvi ayer a los entrenamientos de Universitario en el Estadio Monumental. La ‘Hiena’ había sido suspendido y no jugó el clásico luego de que apareciera en un ampay saliendo de una discoteca a las 5 a.m. Ayer por la mañana, la administradora del club crema Roco Chávez había dicho:  “Es reincidente y aquí lo que nosotros respetamos e imponemos siempre sobre la mesa es la disciplina”.  Al término de las prácticas, Gómez salió sin dar declaraciones en el auto del técnico Ángel Comizzo. Al parecer, Alexi sería habilitado para jugar el martes ante Vélez por la Copa.","publimetro","07/02/2014"
"El arquero Penny calificó como una ‘catástrofe deportiva’ lo que le sucedió a Cristal en Curitiba.","(cre)  Cabichí  A la espera de una oportunidad en el Montpellier francés  El volante peruano Jean Deza, quien milita en la serva del Montpellier francés, aseguró que en el club están contentos con su juego.  “No me puedo quejar de mis compañeros, me han ayudado bastante. Son muy buenas personas y están conmigo. Uno de mis amigos más cercanos es Víctor Montaño, el hermano de Johnnier”, dijo Deza a CMD.  Afirma además que el entrenador del primer equipo, Rolland Courbis, se reúne con él una vez por semana.  “Me dice que está tranquilo, que espere mi oportunidad. Que trabaje. Por eso me manda al equipo B, para ganar minutos”, agregó. pusumerro  Liga Nacional busca hoy del Sudamericano  La Liga Nacional, representante peruano en la edición 14 del Sudamericano de Clubes Femenino de Voley, sumó ayer en Osasco, Brasil, su segundo triunfo.  El equipo conformado por las jugadoras más destacadas de la liga local venció a la Universidad Politécnica de Colombia por 30 (25—12, 25—17 y 25—18). De esta manera, aseguró su presencia en la semifinal. Cabe indicar que el ganador del torneo ganará un cupo para disputar el Mundial de Clubes en Suiza en mayo próximo.  La sorpresa en el ataque del Perú llegó desde las puntas. Angela Leyva estuvo en su mejor momento y se pasó con el bloqueo rival. En el cuadro peruano, dirigido por Alfredo Solís, también destacaron por el centro Clariveth Yilescas y Andrea Urrutia.  Liga Nacional alineó con Karla Ortiz, Angela Leyva, Maguilaura Fras, Clariveth Yilescas, Andrea Urrutia y Alexandra Muñoz. Durante el encuentro alternaron ronda de Fiorella Acosta, Shiamara Almeida, Grecia Herrada y Luciana del Valle.  Esta tarde, el sexteto brasileño tendrá una dura prueba frente al SESI, equipo de Sao Paulo, en el que militan importantes figuras de la selección de Brasil. pusumerro  Angela Leyva, al extremo izquierdo, es la joya de la Liga Nacional. : sv","publimetro","07/02/2014"
"Hospital desmintió rumores sobre la muerte del piloto","El — Hospital — de — Grenoble (Francia) desmintió ayer un rumor difundido via Twitter, que anunciaba la muerte del piloto alemán Michael Schumacher (45), ex campeón de Fórmula 1.  Tras propagarse el rumor, una decena de periodistas, incluyendo cinco equipos de televisión, se instalaron frente al hospital, aumentando el ambiente de preocupación.  Los médicos, por el contrario, han empezado un proceso de despertar progresivo de Schumacher, en coma desde el pasado 29 de diciembre, cuando sufrió un accidente de esquí. Esta fase, se dice, podría “durar mucho tiempo”. pusumerro","publimetro","07/02/2014"
"Tercera victoria de Miami Heat ante los aguerridos L.A. Clippers","El alero LeBron James aportó el miércoles pasado con 31 puntos, 12 asistencias y 8 rebotes para que los Miami Heat ganaran a domicilio 116—112 a Los Angeles Clippers. En duelo de equipos líderes de división de la NBA, los Heat (35 triunfos, 13 tas) lograron su tercer fo seguido y siguen dominando la División Sureste.  Los Clippers (34—18), con el apoyo del ala-pívot Blake Griffin con sus 43 puntos, perdieron por segunda vez consecutiva, pero siguen primeros en la División Pacífico.  Además de James, en los Heat, Chris Bosh y Ray Allen sumaron quince puntos cada uno. pusumerro","publimetro","07/02/2014"
"Contrastraste es el segundo nombre de Sochi","Para escapar del invierno, lo que hacemos los rusos es enrumbar a Sochi. Durante décadas, los rusos de vacaciones viajamos a este paraje subtropical para huir de las ciudades congeladas y refugiarnos en el sol del Mar Negro. Quizás por eso, para nosotros es extraño que esta ciudad sea la sede que acoge los Juegos Olímpicos de Invierno.  Contraste es el segundo nombre de Sochi, me dice Andrei, el taxista que nos recoge del aeropuerto. He vivido en esta ciudad por 45 años y nunca he visto caer nieve. Pero la nieve sí está en los alrededores de la ciudad. Es cierto, reconoce, Puedo verla todos los días al girar mi cabeza hacia las montañas del fondo.  N —— Esta ciudad está llena de curiosidades y rarezas. Por ejemplo, los controles de vigilancia no solo están llenos de oficiales de policía blandiendo sus cachiporras; también hay cosacos, guerreros de los rusos vestidos con sombreros de piel de oveja y abrigos con galones militares,  Pero si ver a los descendientes de los protectores de los zares me transportó a través de la historia, observar las plantas exóticas de Sochi enséguida me envió a otro lado del mundo. Aunque parezca mentira, aquí las palmeras abundan, pues fueron introducidas hace un siglo. Mirar árboles tropicales con montañas cubiertas de nieve en el fondo hizo que me preguntara dónde estaba.  Rusia ha gastado la suma récord de US$50 mil millones para albergar estos Juegos Olímpicos en Sochi. Como es natural, esperaba que este lugar fuera sorprendente. Pero hasta ahora la mayor impresión que me he llevado aquí es el caos del tráfico y el hielo amarillo de la Copa de Hielo Bolshoy, escenario donde se disputarán varios deportes y que ha sido inspirado en los célebres huevos Faberg.  Seguramente te estarás preguntando, hielo amarillo? Efectivamente, es el mismo color del agua que proviene de las cañerías. Pero, tranquilos, no hay de qué preocuparse, según nos dice un empleado que encontramos en el ingreso a la Copa, Hay demasiado óxido en el agua, comenta. *No es ninguna sorpresa: las tuberías de hierro para el agua de muchas ciudades rusas han seguido en uso mucho tiempo después de su fecha de caducidad.  El empleado se olvida del problema con el típico humor irónico ruso: Si el agua no va a mejorar antes de que comiencen los Juegos, le añadiremos pintura y así le ganamos al equipo canadiense de hockey sobre hielo blanco. La broma encierra bastante de verdad. Es que si el capitán del equipo ruso Alexander Ovechkin y compañía le gana a la selección canadiense en la final, la gente simplemente perdonará a todos por todo, incluyendo las rarezas.","publimetro","07/02/2014"
