"headline","content","newspaper","date"
"30 MIL SOLES ES UN SUELDO RAZONABLE PARA UN MINISTRO?","CREO QUE LO QUE ESTABAN GANANDO LOS MINISTROS HASTA AHORA (15 MIL SOLES) ERA MUY POCO. HAY QUE TENER EN CUENTA QUE LAS RESPONSABILIDADES QUE TIENEN LOS MINISTROS SON MUY ALTAS. EN LAS PRINCIPALES CARTERAS SE LLEGAN A MANEJAR CIENTOS Y HASTA MILES DE MILLONES DE SOLES. MANTENER SUELDOS TAN BAJOS ERA UN ERROR. RECORDEMOS QUE LA REDUCCIÓN DE SUELDOS SE DIO EN EL EGUNDO, SUS GARCA Y ESO HA ‘’¡-,-a ad!_‘‘5TRA’ DESANIMADO A LA OPINIÓN PÚBLICA DEBE MUCHOS PRO OFRECER MEJORES – NNE SUELDOS PARA INGRESADO AL COMPETIR CON EL – SECTOR PÚBLICO. SECTOR PRIVADO’. PORQUE SI UN MINISTRO GANABA 15 MIL SOLES, TODOS LOS QUE ESTABAN POR DEBAJO DEL CUADRO JERRÁQUICO NO PODÍAN ESTAR POR ENCIMA DE ESE SUELDO. POR ELLA, EL INCREMENTO ES POSITIVO, AUNQUE DUPLICARLO QUIZÁ SEA UN POQUITO EXAGERADO. MS ALL DE QUE LOS MINISTROS SEAN MALOS O BUENOS –POR CIERTO, MUCHOS SON MUY MALOS Y ESA YA ES RESPONSABILIDAD DE OLLANTA HUMALA–, LA ADMINISTRACIÓN PÚBLICA DEBE OFRECER MEJORES SUELDOS PARA COMPETIR CON EL SECTOR PRIVADO.  POR CIERTO, LA CORRUPCIÓN NO SE BATALLA SOLAMENTE AUMENTANDO LOS SUELDOS. EXISTEN OTROS FORMAS DE HACERLE FRENTE. PERO CON SUELDOS BAJO SE CONTRATA PERSONAS QUE NO SON LAS MÁS ADECUADAS.","publimetro","10/02/2014"
"Carlos Pilares","CREO QUE ESE SUELDO ES CORRECTO Y QUIZÁ SE QUEDA UN POCO CORTO. SI COMPARAMOS CON LO QUE GANA UN GERENTE EN UNA EMPRESA PRIVADA, ESTÁ BIEN.","publimetro","10/02/2014"
"Enrique Morales","Y AL PARECER, EL SUELDO DE MINISTROS Y CONGRESISTAS AUMENTA… SIN EMBARGO, ¿QUÉ HAY DE LOS SUELDOS DE LOS PROFESORES, MDICOS, JUECES, ETC?","publimetro","10/02/2014"
"Renato Gallo","SÍ, PORQUE UN MINISTRO ES BASICAMENTE UN GERENTE DEL ESTADO Y PARA ESO NO SE PUEDE CONTAR CON IMPROVISADOS.","publimetro","10/02/2014"
"LA FOQUITA SIGUE EN RACHA CON EL SCHALKE","Farfn anot en nuevo triunfo de su equipo en Alemania.","publimetro","10/02/2014"
"Catlicos discrepan con posiciones de la Iglesia","Encuesta realizada entre 12 mil personas en 12 pases de Europa, Amrica, frica y Asia revela contradicciones. El 78% de los catlicos est a favor del uso de los anticonceptivos y el 65% incluso cree que el aborto debe permitirse en algunos casos. Africanos y asiaticos son quienes ms siguen las doctrinas de la Iglesia. El desempeo del Papa Francisco recibe el 87% de aprobacin de los encuestados.","publimetro","10/02/2014"
"Sueldos de ministros en controversia","Alan Garcfa critic aumento va Twitter, Ministro Castilla ira al Congreso a explicar la medida, extensiva a altos funcionarios pblicos.","publimetro","10/02/2014"
"La migracin que nos viene del norte","El 14% de los extranjeros que vienen a trabajar al Per son colombianos. Desde hace un tiempo, el Per dej de ser para los colombianos un destino netamente turstico y paso a convertirse tambin en una tierra frtil para trabajar. Este hecho se ha derivado tanto en un notable aporte para la sociedad peruana, como en un estigma ocasionado por quienes han migrado para dedicarse a los delitos y la prostitucin. La crisis mundial financiera y del empleo, especialmente en los pases tradicionales de destino, ha hecho que las migraciones se reorienten. Por eso el flujo en los pases andinos aument, nos explica el analista de migraciones Teofilo Altamirano. Para este experto, los tratados entre Per y Colombia y la Comunidad Andina de Naciones, que permite viajar sin necesidad de pasaportes o visas, ha abierto un flujo de migraciones dentro de la comunidad Andina que desemboca en una nueva versin de causas y efectos. Esta tesis la comparte la periodista colombiana Clara Elvira Ospina, quien migr hace tres aos al Per y hoy es directora periodstica de Amrica TV y Canal N. El Per est creciendo y eso hace que haya nuevas oportunidades y ms inters por ver cmo funcionan las cosas en el resto del mundo. Eso hace interesante para los peruanos recibir extranjeros, y para nosotros venir a trabajaJ en el Per. Sectarismo Sobre una eventual estigmatizacin del migrante colombiano, la periodista pina afirma que el ao pasado hubo un momento complicado con los colombianos (por la sucesin de denuncias sobre sicarios de este pas en Lima), pero creo que ya hay una conciencia en la mayora de peruanos de que ni todos los colombianos somos delincuentes o prostitutas, ni eso es lo nico que llega al pas. La comunicadora, que ya se hace conocida por su frase para que no lo encuentre el diluvio sin un libro debajo del brazo por su segmento de literatura en Canal N, opina que los delitos no son nacionales, son transnacionales y donde encuentran que tienen alguna oportunidad, pues la van a buscar. Pero as como vienen delincuentes, de Colombia viene gente con talento y capacidad. Creo que las sociedades que reciben migrantes empiezan a madurar y a distinguir quién es el bueno y quién es el malo... y a no generalizar. Sobre estos prejuicios, Altamirano asegura que cada proceso de migracin arrastra elementos delictivos que aprovechan los mayores flujos y las facilidades para filtrarse. Pero tambin los periodistas estn buscando grandes titulares, por lo que las personas que no tienen conocimiento de los nuevos flujos migratorios se forman una imagen negativa que asocian a una nacionalidad. Por ello, en mayo del 2013, la Embajada de Colombia en el Per lament que se estn presentando casos de delincuencia protagonizados por colombianos: Dichos hechos merecen nuestro tal rechazo y nuestra solidaridad con las familias de los ciudadanos peruanos afectados y convoc a seguir forzando la cooperacin militar y policial que desarrollan actualmente los Gobiernos de Colombia y Per contra las diversas manifestaciones delictivas que se registran en ambos pases. Segn el Instituto Nacional de Estadstica e Informtica (INEI), los colombianos se convirtieron en la mayor fuerza laboral que lleg del extranjero el ao pasado. Versiones no oficiales sealan, adems, que en el Per hay cerca de 40 mil colombianos que trabajan de forma ilegal en este pas.","publimetro","10/02/2014"
"Municipales Heresi siente mucha ilusin por 10% en encuestas","A ocho meses de los comicios electorales para la alcaldía de Lima, el burgomaestre de San Miguel, Salvador Heresi, se mostr entusiasmado por el 10% de respaldo, según reflej un reciente sondeo de opinión de Datum Internacional. Aunque aún lejos de Luis Castaeda Lossio (59%), se siente confiado. Ya estamos segundos con 10% de intención de voto, así que vamos con bastante entusiasmo e ilusión en este proyecto de ganar las elecciones, dijo a RPP el candidato de Per+, quien admitió que Castaeda es el gran favorito. % 5% de intención de votos tiene la actual alcaldesa Susana Villarn, El ex burgomaestre Ricardo Belmont figura con un 9%, mientras que el concejal Fernán Altuve tiene 2%. Pero Heresi está convencido de que repuntará, Aún falta ocho meses y tenemos un trecho largo por recorrer. He visto varias encuestas desde octubre y primero vimos 1%, luego 3%, más adelante 5%, después 8% y ahora estamos en 10%.","publimetro","10/02/2014"
"PPC. Flores Nano niega ostentación a la alcaldía de Lima y la presidencia","De forma tajante, la lideresa del PPC, Lourdes Flores Nano, neg ayer una eventual postulación a la alcaldía de Lima este 5 de octubre, así como su candidatura a las presidenciales en el 2016, tras algunos rumores que confirmaban su participación por pedido de las bases. No voy a ser candidata ni a la alcaldía, ni a la presidencia, ni al Parlamento, porque considero que es buen momento de mi vida para contribuir decididamente para que el partido promueva nuevos cuadros, dijo al programa Agenda política de Canal N. Asimismo, reafirmó su respaldo por el precandidato Pablo Secada, aunque dijo que apoyar a quien resulte ganador en las internas. Hay una estupenda confrontación de dos figuras jóvenes: Pablo Secada y Rafael Santos, sostuvo.","publimetro","10/02/2014"
