"headline","content","newspaper","date"
"NA","Respecta la verdad y manten tus explicaciones para salir adelante.  Cáncer 12 de junio 22 de julio. Disfruta de lo que te ofrece la vida, Toma un curso creativo o ve a una conferencia que te estimule a abordar un nuevo pasatiempo o hacer nuevos amigos, No dejes que los cambios en tu entorno interfieran con tus planes de trabajo.  Leo 23 de julio—22 de agosto. No sientas que tienes que pagar por otros o comprar regalos para mantener una posición de respeto. Visita un lugar desconocido o pasa tiempo con gente usual, te sentirás más joven y revitalizado.  Virgo 23 de agosto—22 de septiembre. Haz cambios en tu casa, pero primero maneja los asuntos emocionales. Compartir tus planes te hace ganar el apoyo y la asistencia necesarios para volver tus ideas en realidad. Celebra con alguien especial.  Libra 23 de septiembre—2 de octubre. No empieces algo a menos que estés seguro de que sea factible llevarlo hasta el final. Invertir demasiado dinero en un proyecto te lleva a la derrota. Es mejor ir solo hasta saber cómo pagar la expansión. El amor está en alza.  Escorpión 23 de octubre—2 de noviembre. No dejes que el pasado te impida enfrentar tus asuntos actuales. Pon más tiempo y esfuerzo en la casa, familia y en utilizar lo que tienes para armar una base fuerte, a fin de ampliar tus intereses.  Sagitario 2 de noviembre—21 de diciembre. Hacer la diferencia para tu comunidad o alterar tu casa para acomodarla a un plan que mejore tu vecindario debería ser puesto en marcha. Viene dinero inesperadamente.  Capricornio 22 de diciembre—20 de enero. No sientas la necesidad de actuar rápidamente. Evalúa tu situación y encontrarás una mejor ruta al éxito. Reserva tiempo para hacer algo que te permita sentirte mejor o te ayude a avanzar y relacionarte.  Acuario 21 de enero—18 de febrero. Actúa según tus principios y opiniones, no sobre lo que otros quieren hacer. Un cambio de actitud respecto de asuntos de dinero y lo que puedas hacer para elevar tu potencial de ganar más te lleva a una oportunidad inesperada.  Piscis 19 de febrero—20 de marzo. La incertidumbre debido a la información escasa te costará mucho si te apresuras a hacer un movimiento, así que ten paciencia. Espera que alguien con quien contabas cambie de planes y ten un plan de contingencia.","publimetro","22/02/2014"
"Como jugar","Introduce un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas, a solucionar, el puzzle con el razonamiento y la lógica.","publimetro","22/02/2014"
"* — 1848. Se publica por primera vez, en idioma alemán, el Manifiesto del Partido Comunista de Karl Marx y Friedrich Engels, donde se sientan las bases teóricas del comunismo, Entonces, Marx vivía en Bélgica.","En el anfiteatro de la Quinta Vergara, que cuenta con una capacidad superior a los 15.000 espectadores.  * — 197. El científico e inventor estadounidense Edwin Herbert Land sorprendió al mundo presentando ante la Sociedad Óptica Estadounidense la primera cámara instantáneas: la roid Land Camera, que revelaba en positivo la imagen en tan solo 60 segundos.  2008 Sale a la venta, en castellano, el último libro de la saga de Harry Porter, Harry Potter y las reliquias de la muerte, de la escritora J.K. Rowling. Este último libro concluye con el enfrentamiento final entre Harry Potter y sus aliados, y el mago oscuro Lord Voldemort y sus sirvientes, los Mortífagos.","publimetro","22/02/2014"
"Patrón 2014","Ahora con motor 2.0L M/T desde:  US$26,500 o S/. 76,320 *  Nuevo local de ventas Jeep Calle Berlín 644, [Cruce con Bolognesi], Miraflores. Telf.: 712—2000. Anexos: (2820—2821).  www.jeep.pe  Jeep  Divemotor * — Concesionarios Lima: * Av. Nicolás Arriola 500, Santa Catalina. Telf.: 712—2000. * Av. La Encalada 1180, Surco. Telf.: 712—2000. Anexos: (2701—2702—2703). * Centro Comercial Plaza Norte: Cruce Panamericana Norte con Av Tomás Valle, Independencia. Telf.: 556—7328. Atención de lunes a domingo de 10 a.m. a 10 p.m. * Automotriz San Borja: Av. San Luis 2447, San Borja, Telf.: 618—3030. * Pasaje Marcavilca 140, Santa Teresa, Surco, Tel.: 372—7225. [Solo venta de marcas Jeep, Dodge, Chrysler y RAM].  Concesionarios a Nivel Nacional: * Trujillo. Tel.: (044) 22—1686. * Arequipa. Telf.: (054) 27—2077, * Cajamarca, Telf.: (076) 34—1909, * Piura, Telf.: (073) 60—3474, Anexo; 8201, * Huaraz. Telf.: (043) 22—1987. Promoción válida del 01 al 28 de febrero de 2014, (*) Precio publicado corresponde a Jeep Patriot Sport 2.0L M/T. SKU 1821. Incluye ITV. Fabricación 2013. Modelo 2014, Stock mínimo: 10 unidades. T.C.: S/, 2.88 al 15/01/2014 según caja Diveimport. Los equipamientos y características de los vehículos pueden variar sin previo aviso, consulte con su concesionario autorizado. Los vehículos Jeep cuentan con distintos sistemas de tracción, lo que permite diferentes capacidades de manejo dentro y fuera de carretera. Jeep es una marca del grupo Chrysler LLC. Mayor información en: www.divemotor.com. DIVEIMPORT S.A. Sigue a DIVEMOTOR en:","publimetro","22/02/2014"
"Cómo conseguir el trabajo ideal para ti","Inteligencia laboral. Todo lo que debes preguntarte para empezar la búsqueda del empleo perfecto. Si no quieres que cada  mañana de lunes sea una tortura, intenta encontrar un trabajo que te haga feliz, Suena  complicado, pero Rafael Zavala, gerente general de Laborum, te da unas recomendaciones para conseguirlo. Primero hazte tres  guntas y responde con  sinceridad: ¿Qué te gusta? ¿Para qué eres bueno? y ¿Qué cosa es rentable? No se trata de ser romántico. Nadie vive solo de pasiones, pero tampoco debes dedicar tu vida a hacer algo que detestas,  Encuentra algo que te apasione, en lo que eres bueno y de lo que puedas vivir, resume Zavala. Esta conjunción es el primer paso a tomar en tu búsqueda, El siguiente paso es  fijar tu carrera. ¿Dónde  quieres estar dentro de 15 años? No se trata de irte a donde te lleve el viento, dice  Zavala, Por ejemplo, si piensas que para el 2020 serás el  gerente de marketing de una transnacional de consumo masivo, entonces qué haces trabajando en una minera?, Tal vez el sueldo sea mejor pero no te estás enfocando realmente a dónde quieres ir Pregúntate también cual es el tipo de cultura  organizacional que te atrae más. ¿Prefieres ser la cabeza de un ratón o la cola de un león?. Esta pregunta típica de test vocacional intenta  definir si te sientes mejor con un puesto de autoridad en una empresa pequeña o si prefieres empezar desde cero —y escalar puestos— en una empresa grande, Hay gente que está hecha para  emprender Encuentra algo que te apasione, en lo que eres bueno y de lo que puedas vivir. Rafael Zavala. Gerente general de Laborum.pe sas grandes, que tiene una actitud mucho más  corporativa, A otras les convienen las empresas pequeñas porque tienen mucho mayor  riesgo, o porque les permite  crecer mucho más rápido. Una vez que ya hayas  definido tu lugar en el mundo laboral y ya tengas claro tus objetivos, es hora de pensar cómo los alcanzarás, Para la búsqueda de  trabajo, el 99% de las personas utiliza _ una estrategia de metralleta, bromea Zavala, Envían un e–mail standard adjuntando su CV a todos sus contactos en Facebook y Linkedin. Esto puede ser útil, pero no es suficiente. Lo mejor es aplicar una estrategia — de — inteligencia comercial. Esto significa,  definir en qué tipo de empresas cumples más valor y para qué trabajos eres realmente bueno. Si, por ejemplo, eres un experto en marketing y te encanta la moda,  puede interesarte trabajar en un centro comercial. Sabes que existen unos 15 centros comerciales grandes en el Perú. Averiguas cuál es la situación de cada uno y qué planes tienen a corto y largo plazo. Te enteras que  brí rn uno nuevo en Arequipa. Y, por coincidencias de la vida, tú eres arequipeño. Has reducido tu búsqueda. Averiguas el nombre del  gerente de Recursos Humanos y le escribes un e–mail  personalizado. Un correo  distinto que generará mucho más interés. Le explicas que cnoces la idiosincrasia de los arequipeños, sus hábitos de consumo, has trabajado temas comerciales en la  región, te encanta la moda y cumples propuestas en el puesto que te interese. Incluso puedes invitarlo a tomar un café. Es una  forma mucho más asertiva de llegar a un contacto, indica Zavala. Esto, por supuesto, n no te asegura que te llamen , pero sí que serás el  primer en la lista cuando  busquen a alguien de ese perfil.","publimetro","22/02/2014"
"El Boulevard ofrece WiFi gratis","Las vacaciones en los  balnearios de Asia este verano son más divertidas. Los asiduos visitantes del Boulevard de Asia pueden compartir los momentos de camaradería con amigos y familia,  comprar por internet, navegar por Youtube y realizar  infinidad de actividades en Internet sin problemas de conexión, sin utilizar los  planes de datos de sus móviles. ¿Cómo es esto posible?  Gracias a Wigo, la primera red de wifi libre de todo el Perú. Digital _ Way,  administradora de la marca Wigo, ha desplegado su tecnología  wifi por la zona comercial del Boulevard de Asia para  brindar acceso a Internet gratis y de alta velocidad a los  visitantes de este centro comercial. Para acceder a este beneficio, elos usuarios deberán ubicar la red Wigo desde la lista de redes wifi disponibles, crear una cuenta con la red social de su preferencia (Facebook, twitter, Yahoo, y otras) y por ltimo seleccionar la opción wifi libre. Los usuarios podrán  avanzar el servicio  gratuitamente cada treinta minutos de manera ilimitada. Nuestro objetivo es que las personas que visiten el Boulevard de Asia puedan disfrutar y  compartir sus experiencias. Les garantizamos una excelente cobertura, ya que el servicio de Internet estará  distribuido de manera estratégica de modo que llegue a todo el centro comercial sin  problemas de congestión, explic Carlos Andrés López, gerente de Digital Way. 2,4 millones de visitantes recibe cada verano el Boulevard de Asia, Todos podrán disfrutar del nuevo Wifi gratuito de Wigo.","publimetro","22/02/2014"
"Clases y expediciones para conducir","Aventurismo 4x4. Manejar en el desierto de nuestra costa requiere de destreza y conocimientos. Las dunas de los desiertos peruanos son un parque de diversiones —. natural — para quienes practican deportes extremos con el sandboard. Sin embargo, no es la única forma de disfrutarlas.  También puedes subirte a tu 4x4 y desafiar al desierto. Pero siempre recuerda que manejar por cerros y  dunas empinadas puede  ser mortal, advierte Lucho Mendoza, director de Aventurismo 4x4, empresa que desde 1996 organiza  extpediciones de aventura por las dunas e imparte clases de manejo todoterreno. Estos cursos de manejo están dirigidos a cualquier persona que use un vehículo de doble tracción, por  motivos laborales o simplemente por diversión. El objetivo es ofrecer a los conductores las herramientas para enfrentar caminos difíciles. Es indispensable  aprender las técnicas correctas para cada tipo de suelo, ya sea ripio, arena, barro, roca 0 nieve, explica Mendoza. La arena es la más común para los que viven en la costa y tiene sus secretos para evitar pasar todo el día bajo el sol tratando de desenterrar tu camioneta. La teoría del manejo 4x4 incluye la correcta operación de los mandos y controles relacionados a la doble  cin, el control de la  dad en los descensos y  ascensos, las trayectorias ideales, las maniobras para salir de algún problema, También es necesario saber de mecánica, pues un buen piloto 4x4 debe cnocer a la perfección a su auto, Maneja . siempre — con suavidad, especialmente _ al arrancar, recomienda  doza. Tienes que hacer  radios de giro amplios para no perder velocidad. Esto es  absolutamente — indispensable, ya que la velocidad genera la inercia necesaria para hacer que el 4x4 supere pendientes en donde la tracción sola no es suficiente. El problema principal es quedarse atorado en la arena. Para salir, si es que el auto no se mueve, no aceleres, Si lo haces, solo cavars un  mejor orificio producto del  patinaje de las llantas. Baja a inspeccionar,  té las coronas están  enterradas. Si es así, debes levantar el auto para recuperar la  haltura, Si no estn enterradas, movimientos . suaves hacia atrs y adelante pueden crear la huella necesaria para salir, Lo mejor es ir siempre acompañado de alguien que conozca las zonas. Sobre todo si no tienes experiencia ni dominas aún las técnicas. Tampoco abuses de la  raleza con huellas  innecesarias. Un 4x4 mal usado es un potencial depredador. Y, nunca lo olvides, maneja con cario, finaliza Mendoza.","publimetro","22/02/2014"
"Ecuatorianos se rinden ante atrativos de nuestro norte","Turismo cultural y playero. Visitantes llegan en tours que bajan hasta Trujillo. Hace más de mil años, las culturas Mochica, Chim y Sicn dominaban el norte de lo que siglos más tarde será el Perú. Su fascinante historia de lujosa orfebrería, cermica elaborada,  dos textiles y grandes  señores vestidos de oro se han convertido en el siglo XXI en el pretexto perfecto de  nuestros . vecinos — ecuatorianos para hacer turismo cultural. Durante el 2013, más de 120 mil ecuatorianos  —provenientes . principalmente de Cuenca, Loja y  Machala cruzaron la frontera hacia el Perú para pasar unos días disfrutando de nuestras  playas y aprendiendo sobre las culturas prehispánicas, Esto representa un aumento del 12% respecto al número de visitantes del 2012. Hay mucho interés de los turistas ecuatorianos por  llegar hasta la ciudad de Trujillo para disfrutar de su  gastronomía y centros arqueológicos como la Huaca del Sol y de la Luna y Chan Chan, explica Carlos Canales, presidente de la Cámara Nacional de  Turismo (Canatur), En el camino a Trujillo, además, pueden  visitar el Museo Tumbas Reales de Sipán, a pocos kilómetros de Chiclayo.","publimetro","22/02/2014"
"Directa: es imposible de evitar la exposición directa al sol entre las 10 a.m. y las 4 p.m.","Evita la exposición directa al sol entre las 10 a.m. y las 4 p.m. Usa ropa adecuada y protectores. No fumes: el cigarrillo hace que tu piel se vea más vieja y arrugada. Fumar afecta los vasos sanguíneos y el flujo decrece. Esto provoca que el oxígeno y los nutrientes no lleguen a tu piel.  Mantén tu piel suave: No te quedes horas en la ducha, mucha agua remueve tus aceites naturales, evita jabones fuertes. Come frutas, vegetales y proteínas, la vitamina C y una dieta baja en grasas y carbohidratos hacen lucir joven la piel. Evita el estrés: la ansiedad puede producir acné y otros problemas de la piel.","publimetro","22/02/2014"
"Cuatro pasos para un pelo perfecto","1 Agua: Aproximadamente un 70% del pelo está compuesto de agua, Toma ocho vasos al día y verás el cambio. La clave está en no esperar a tener sed; si la tienes, significa que tu cuerpo ya ha perdido más agua de la que debería.  Proteínas: El pelo está formado en un 90% por proteínas. Estas proporcionan fuerza y reducen las probabilidades de horquillas, pérdida de brillo y quiebres. El pescado, carne, leche, queso y cereales le otorgan a tu pelo las proteínas que necesita.  Minerales: Sin suficiente hierro, el pelo y sus folículos se ven privados de oxígeno y ello puede generar su tan temida caída. Si eso ocurre, el zinc es una buena opción al producir proteína capilar que ayuda a prevenir la pérdida de pelo. Por otro lado, una dieta con mucho cobre es ideal para mantener un color brillante, come verduras frescas, hígado, nueces, semillas y carnes, ya que esos alimentos contienen un alto contenido de cobre.  Vitaminas: La vitamina A es saludable para tu cuero cabelludo (y para la piel en general). Las vitaminas B y C son ideales para una buena circulación, crecimiento y color del cabello. Asegúrate de consumir suficiente vitamina B y C para lucir una cabellera suave y fuerte. Si lo que quieres es más brillo, necesitas vitamina E (arroz integral, nueces, germen de trigo y vegetales verdes).  La caída del pelo muchas veces es causada por la ansiedad. En esos casos, lo ideal es tomar suplementos nutricionales. Manuel Cordova. Especialista en el cuidado del pelo.","publimetro","22/02/2014"
