"headline","content","newspaper","date"
"toda la familia. tu vida en perspectiva","1833. Nace en — de este aparato recin en Tip Virgo | 23 de agosto—22 de H Piscis 1 19 de tebrero—20 de Lima el escritor junio del 2002. setiembre. Sal y haz cosas que marzo. Comparte tus pensamientos, pero no hagas promesas que no puedes cumplir. Decir la verdad te ayudará a evitar malentendidos. Que un incidente emocional no te cause problemas con un amigo, pariente o vecino.","publimetro","08/02/2014"
"Se firma el Tratado de Maastricht en esta ciudad","documento clave por el cual se configura toda la estructura política de la Unión Europea. Conocido también como el Tratado de la Unión, en vigor en 1993. Si el 8 de febrero es tu cumpleaños... naciste en 1887 y reconstruiste la Biblioteca Nacional tras la guerra del Pacífico. Evalúa y reconstruye, librándote de políticamente y llegarás a una vida mejor, No pongas en juego la salud o tu felicidad viviendo con HAL. Elimina las relaciones que puedan arruinar tu progreso. El éxito es dulce venganza, Tus números: 4, 13, 19, 21, 28, 33, 40, de. o s","publimetro","08/02/2014"
"Viernes 7 de febrero del 2014","Está en tendencia P % 7 e” —. ue 2 Insist . Cubao impar Siervo de Meléndez Edh ..  Idem la Molesta persona poc Nombrar fuera de letras inglesas Fegar Fructificar por la nada S s 3 2 E 3 3 2 Estrellas (g) (ingles) 3 . 3 = 3 3 3 3 Nombre de insecto Armada a 35 ”E.de 23 38 , E Pr hams — —  |— , Er eun uuy ReK, 3 distribuido u. indeterminado | g g 3 E 3 3 3 3 3 * — 2 E Eridas. hecho ts Tarl se Ilegos 3 o cree te e > a e3 a e3 e EE P *3 33 33 Camino, es (3 Tus X 3 corredora —3 Reg — ?b$g:: Cados Pronombre 3 23 % %. 8 3  a — te 23 Es 53 s% 3 8 5b d3 FE Eb 22 |—— 3 3 < P3 Eniaamasnica | Prefijo  * Prenda Tomizo = del Brasil en medalla E 2$ 3 —.%E y & mu Enced El = 33 E d P 3) 3 E : Avenida de Medellín Caro a < < la 3 3 8 3 E 35 23 2 3* Piso del ng > ea 32 e3 tomiso = 23 es |2 FF t 28 y e","publimetro","08/02/2014"
"DIVEMOTOR","MERCEDES-BENZ C200 E DODGE DURANGO EXPRESS N JEEP GRAND CHEROKEE LAREDO 4X4 Antes US$ 43,500 o S/. 125,280 Antes US$ 39,990 o S/. 115,171 Antes US$ 46,990 o S/. 135,331 Ahora US$ 39,990 o S/. 115,171* Ahora US$ 38,990 o S/. 112,291* Ahora US$ 44,990 o S/. 129,571* CHRYSLER Mercedes-Benz DODGE GAZELLE Jeep DIVEMOTOR * Concesionarios Lima: Calle Berlín 644, Miraflores, Telf.. 712—2000. * Av. Aramburú 1199, San Isidro. Telf.. 225—4000. Atendemos también sábados de 9 a.m. a 5 p.m. * Av. Nicolás Arriola 500, Santa Catalina Telf.. 712—2000. * Av. La Encalada 1180, Surco. Telf.: 712—2000. Anexos: [2701—2702—2703). * Centro Comercial Plaza Norte: Cruce Panamericana Norte con Av. Tomás Valle, Independencia. Telf.: 556—7328. Atención de lunes a domingo de 10 a.m. a 10 p.m. * Automotriz San Borja: Av. San Luis 2447, San Borja, Telf.: 618—3030. * Pasaje Mariscalica 140, Santa Teresa, Surco, Telf.: 372—7225. (Solo venta de marcas Jeep, Dodge, Chrysler y RAM). Concesionarios a Nivel Nacional: * Trujillo, Telf.— (044) 22—1686. * Arequipa, Tel!.: (054] 27—2077, Cajamarca, Telf.: (076) 34—1909. * Piura, Tel. 1073) 60—3474. Anexo: 8201. * Huaraz. Telf.: (043] 22—1967. (*) Promoción válida del 06 de enero al 15 de febrero de 2014 o hasta agotar stock. Precio publicado corresponde a Mercedes-Benz Clase C200 CGI versión Avantgarde, SKU 1462, Incluye IGV. Modelo 2013 Stock mínimo: 8 unidades. Precio publicado corresponde a Dodge Durango Express. SKU 1589, Incluye IGV. Modelo 2013. Stock mínimo: 10 unidades. Precio publicado corresponde a Jeep Grand Cherokee Laredo x4. SKU 1685 Incluye IGV. Modelo 2013. Stock mínimo:10 unidades. T.C.: S/. 288 al 15/01/2014 según caja Diveimport. Los equipamientos y características de los vehículos pueden variar sin previo aviso, consulte con su concesionario autorizado. Fotos referenciales. Mayor información","publimetro","08/02/2014"
"Cuales son los mejores paneles publicitarios?","Mercado Negro seleccion 40 carteles de los 400 colocados entre el Puente Atocongo y Asia rumbo al sur. Concurso busca promover la creatividad entre las marcas. La inversión publicitaria en este rubro fue de US$71 millones en el 2013. Los paneles finalistas fueron las manos de arena de Coca Cola, la carretilla de DOnofrio, la lata de Pilsen y el castillo de arena de Enfagrow. Votación online obtuvo 170 mil vistas.","publimetro","08/02/2014"
"El ganador: panel de Coca Cola fue elegido en votación online","En agencias publicitarias extranjeras. Buscamos realzar lo bien que está haciendo las cosas la publicidad peruana en los diferentes puntos y campos, explica Nicolás Valcárcel, director gerente de Mercado Negro. El desarrollo de la publicidad exterior es cada vez mayor, solo en el 2013, se invirtieron 71 millones de dólares en este rubro, después de la televisión, es el segundo junto a la radio dentro del total de inversiones publicitarias y ya alcanza un 9,9 por ciento del total. Durante el verano, esta inversión se centra en la carretera al sur.","publimetro","08/02/2014"
"“Hay que ordenar la publicidad”","Existe un reglamento de publicidad exterior. De acuerdo a la Ordenanza 1904 de la Municipalidad Metropolitana de Lima, los paneles publicitarios en la Panamericana Sur deben ubicarse al menos a 9 metros del borde de la carretera y deben estar separados por 150 metros, como mínimo, entre ellos. Como en toda industria, existen empresas comprometidas con la formalidad y la legalidad en todo sentido: desde pagar impuestos y tener en regla la instalación de los paneles con los permisos adecuados de cada municipalidad. Otras prefieren ‘arreglarse’ con los municipios y no cumplen todos los requisitos. Aquí ya entra en juego la responsabilidad del ente regulador. Ellos deberían aplicar la norma y los castigos y multas correspondientes en cada caso. Se trata de una situación de competencia desleal. Además, seamos conscientes de que el medio ambiente es afectado por este tipo de acciones, no solo en la Panamericana Sur, sino también en otras partes de Lima como la Avenida La Marina o parte de la Javier Prado. Esto ya ha pasado a ser un problema de contaminación visual. Por eso la publicidad necesita ordenarse.","publimetro","08/02/2014"
"Ojo con el verano: cuida tu vista del sol y el calor","Tips oftalmológicos. No solo sufre tu piel, cuida tu vista de la radiación solar, el agua de mar y otras amenazas del verano. De acuerdo a encuestas del Circulo Dermatológico del Perú, el porcentaje de la población que utiliza bloqueador solar para proteger su piel del brillo solar ya asciende al 40 por ciento, Sin embargo, ¿cuántos nos cuidamos los ojos de la radiación solar? El oftalmólogo de EsSalud, Alcides Rojas Roa, advierte que la prolongada exposición a los rayos del sol puede causar lesiones graves en los ojos, específicamente en la córnea, la retina y el cristalino. El momento del día con mayor radiación solar se da entre las 10 de la mañana y las 4 de la tarde. En ese periodo es indispensable utilizar lentes de sol que tengan la inscripción UV 400. Ello certifica que estos anteojos solo dejan pasar entre 1 o 2 por ciento del total de los rayos ultravioleta. De no protegerse adecuadamente, la radiación solar puede producir la aparición prematura de cataratas. La amenaza más inmediata, sin embargo, es el reflejo de la luz solar en la arena, el cual puede provocar conjuntivitis. Los síntomas más comunes son el enrojecimiento, escozor, lagrimeo, y la mayor sensibilidad de la vista frente a la luz.","publimetro","08/02/2014"
"Lanzan campaña por el medio ambiente","Compromiso ecológico. Se busca concientizar a jóvenes y niños rumbo al COP. El Ministerio del Ambiente lanzará este mes una campaña para generar conciencia en jóvenes y escolares peruanos, como uno más de los preparativos de la Convención de las Naciones Unidas para el Cambio Climático (COP 20), que se realizará en diciembre en nuestra capital. El ministro Manuel Pulgar-Vidal señaló que la campaña está dirigida a todos los ciudadanos, pero en especial a los jóvenes, adolescentes y niños, y busca que asuman acciones en sus círculos familiares y sociales. Una plataforma virtual servirá como punto de encuentro para compartir lecciones aprendidas y proyectos.","publimetro","08/02/2014"
"COP 20. Misión técnica de la ONU destaca avances de cita en Lima","Los avances en la cinética peruana de la Conferencia de la COP 20 son muy buenos y auguran el éxito esperado, afirm Salwa Dallalah, coordinadora general del equipo técnico de la ONU que supervisa esa labor en su visita a Lima. “Se ha adelantado bien el tema de la planificación y tenemos nueve meses de trabajo, pero estoy segura de que todo saldr muy bien”, resaltó la representante de la ONU que lidera un grupo de doce observadores especializados de diversos países. Dallalah estuvo acompañada por el ministro del Ambiente, Manuel Pulgar-Vidal, quien señaló que el Perú ya ha planificado y avanzado en todos los frentes y áreas transversales que se abordarán en la cumbre climática.","publimetro","08/02/2014"
