"headline","content","newspaper","date"
"Ministro de Defensa, acusado de haber instigado la matanza en los campos de palestinos de Sabra y Chatila","Mi ministro de Defensa, acusado de haber instigado la matanza en los campos de palestinos de Sabra y Chatila (en Beirut), en la que cientos de refugiados palestinos fueron asesinados por falangistas cristianos libaneses.","publimetro","15/02/2014"
"Nacimiento del actor Guillermo Hector Francella","En 1955, en Buenos Aires, nace el actor argentino Guillermo Hector Francella. En el 2009 protagoniz junto a Ricardo Darín El secreto de sus ojos, galardonada como mejor película extranjera en los Oscar del 2010.","publimetro","15/02/2014"
"Muerte de Dolly, la primera oveja mamífera clonada","La oveja Dolly, primer mamífero clonado a partir de una célula adulta, muere en Escocia a los seis años y medio. Dolly fue sacrificada debido a una enfermedad progresiva pulmonar. La necropsia mostró que tenía una forma de cáncer de pulmón que ataca a las ovejas.","publimetro","15/02/2014"
"Una laguna artificial de agua salada en La Jolla","Una junta de propietarios y el funcionamiento típico de un condominio, explica Javier Musiris, presidente del Grupo Musiris en declaraciones para el diario Gestión. Para llevar agua potable a la Jolla se cavaron cuatro pozos, en los que se encontró agua que contiene tres veces menos sal que la del mar. Esta agua se utiliza para los inodoros. Otra línea de agua potable —que pasa por un proceso de desalinización— es la que se usará para el consumo de los veraneantes. Así, el ahorro de agua potable alcanza el 50% y el impacto ambiental es mucho menor, asegura Musiris.","publimetro","15/02/2014"
"Un San Valentín lo más lejos posible del sexo","Un día para todos. La creciente comunidad de asexuales —nuevo colectivo que ya se organiza a nivel internacional también celebra esta fecha a su manera. Con todo el bombardeo de osos de peluche, flores, chocolates y globos en forma de corazón, el Día de San Valentín puede ser un momento muy estresante (está demostrado que en fechas como esta aumentan las casos de suicidio entre los solitarios). Pero ya hay colectivos de asexuales, es decir, de personas que no experimentan ninguna atracción —sexual—, que están decididos a hacerle frente a esta celebración sin salir golpeados en el intento.  Los miembros de esta comunidad poco a poco van aumentando y ven este día como una oportunidad para celebrar y comunicar su particular concepción del amor. Porque no es explícitamente sexual, el Día de San Valentín es el único momento en el que la sociedad en su conjunto piensa más bien en el amor como romance, dice Ben Carter, de 19 años, estudiante asexual de la Universidad de Oxford en Inglaterra. Mi visión del romance es más idealista, porque trata de la intimidad emocional y la confianza mutua en lugar del simple acto del sexo.  Las ideas del romántico Carter son compartidas por otras personas. Las encuestas han encontrado que cerca del 1% de los ingleses simplemente no siente atracción sexual. Mientras tanto, la organización — Aven Internacional (red de educación y visibilidad de la asexualidad)—, ya existe—, ha aumentado su número de miembros a 70 mil en las últimas semanas. Después de este 14 de febrero, Aven Internacional llevará a cabo todo un mes de eventos sociales encabezados por una importante conferencia en Toronto, Canadá, donde tiene una de sus bases centrales.  La asexualidad se ha escapado de su gueto de Internet, dice Carter, quien ahora incluso disfruta de una pequeña escena en la Universidad de Oxford. Hay una decena de nosotros aquí, dice. En la universidad la gente sabe qué es la asexualidad y la respeta. Así es más fácil integrarse y encontrar el tipo de relación que estás buscando.  Las relaciones tales son complejas y variadas en esta comunidad (conocida como Ace en inglés). Los asexuales pueden ser románticos (los que sienten afecto y calor) o rechazados (los que no toleran el contacto físico). Algunos asexuales salen con personas no asexuales. Aven Internacional incluso ha formado un grupo de apoyo para socios asexuales. También hay grays y semisexuales, que tienen niveles reducidos de atracción (puede ser por personas del mismo sexo).  Mark Carrigan, un investigador en asexualidad de la Universidad de Warwick, en Inglaterra, dice que las diferencias entre los diversos tipos de asexuales pueden acarrear un trabajo duro para la pareja. Hay una distinción común entre atracción romántica y sexual. Algunos hasta pueden negociar reglas tales como ser abiertos sexualmente —porque no le dan importancia alguna al sexo—, pero no románticamente, porque el romance es lo que defienden.  Los grupos de asexuales se han alineado con campañas de la comunidad LGBT después de haber sido criticados por buscar ser reconocidos como una variación de la sexualidad. Los asexuales suelen tener experiencias negativas al contar su opción, dice Carrigan. A menudo se asume que la asexualidad es algo incorrecto o una falla, o que fuimos abusados cuando éramos niños.  Dos factores han contribuido a que los asexuales sean reconocidos y aceptados, dice David Jay, fundador de Aven, En general hay una mayor comprensión cultural de la diversidad de la sexualidad e Internet ha ayudado a desarrollar la comunidad. En un momento de creciente aislamiento en la sociedad, con una amplia dependencia de la tecnología vinculada a la disminución de las tasas de natalidad en gran parte del mundo desarrollado, Jay cree que la comunidad asexual tiene mucho por aportar. Estamos pensando en cómo formar relaciones en nuestros propios términos. En un momento en el que es más difícil construir conexiones humanas, nos comprometemos a respetar las relaciones y la lucha contra el aislamiento. Jay dice que disfruta del Día de San Valentín. Tiene un perro y un libro, lo suficiente para celebrar.","publimetro","15/02/2014"
"Hermanos Melgar: Pizzas para compartir","Cada uno tiene una profesin distinta. Han viajado, vivido fuera del país y algo los impulsó a volver a reunirse para crear una opción de comida sana. Su propuesta combina ingredientes frescos, muchas ganas y creatividad a la hora de armar una pizza saludable.   PIZZAS PARA COMPARTIR  ¿Qué hacen cuatro hermanos con distintos oficios unidos en una cocina? Felizmente cada uno ha encontrado una tarea en la que se siente cómodo. Mario se encarga de los números y de recursos humanos, además de atender a los clientes. José se encarga de las compras, ir al mercado, elegir sus productos, Miguel de la cocina y de toda la magia que sucede en ella y yo (Juanfran), de la parte estética, de todo lo visual y de atender a los invitados en el comedor.  Cómo nace la idea de abrir un lugar de pizzas saludables?  Cada uno de nosotros tenía una vida, negocios hechos. Por casualidades de la vida los cuatro volvimos a la casa que nos vio crecer. Somos muy amigos y desde chicos nos gustaba comer sano. Cocinábamos nuestras propias opciones saludables, totalmente inventadas. A través de las fotografías que tomaba, la gente se enteró. Así se nos ocurrió crear una empresa que difundiera un estilo de alimentación más saludable, así nació Veggie Pizza.  ¿Qué hace que su propuesta pizzera sea especial?  Hemos creado la experiencia como a nosotros nos gustaría comer, como si invitaríamos a cada comensal a nuestra casa a comer. Las pizzas las servimos en una tabla de madera rectangular y son para comerlas con las manos. Las mesas están cerca para que todos conversemos. Nosotros mismos atendemos a cada uno de nuestros clientes como si fueran nuestros amigos y obviamente nuestra principal preocupación es que disfruten de las pizzas. La decoración gira en torno a las plantas, trabajadas con la paisajista Melissa Quiroz, de Ecojardines.  ¿Cuál es el truco de una pizza saludable?  Todos los ingredientes que usamos son vegetales frescos del día, no guardamos nada de un día para otro. Además, la masa es totalmente integral y cae muy bien al estómago. El queso que usamos tiene 50% menos grasa que la mozzarella convencional.  ¿Qué tipo de ingredientes frescos se pueden usar como alternativas?  Tenemos una pizza dulce, que es la más solicitada de nuestra carta, creación especial del chef. Tiene miel de chancaca, queso ricotta, blueberries, fresas, pecanas y hojas frescas de menta. Es un sabor que nadie se imagina, pero sorprende bastante por la frescura de las frutas mezclada con la miel y el ricotta.  ¿Son estas pizzas bajas en calorías?  No solo son bajas en calorías, sino que las calorías que tienen se procesan más rápido y aportan muchos nutrientes al organismo. La masa está hecha con germen y salvado de trigo, linaza, sal marina, miel, romero y aceite de oliva extra virgen.  ¿Qué pizzas podemos recomendar para el verano?  Pizzas frescas, con masas integrales, delgadas y ligeras. Recomendamos usar ingredientes frescos y solamente vegetales como tomates cherry, aguaymanto, cebolla blanca, pia, pecanas y hojas de menta para darle un toque especial.","publimetro","15/02/2014"
"Un muelle que no se rinde","Con ya dos décadas en el mercado de la gastronomía peruana, El Segundo Muelle cuenta con locales en Lima, el balneario de Asia y hasta un local en Las Palmas de Gran Canaria, en España. Su variada carta ofrece más de 120 platos entre cebiches, raditos, pastas, carnes, arroces, y en su barra, sushi o muelle japonés.  Javier Iparraguirre, chef corporativo desde hace ocho años, recomienda tres platos imperdibles este verano. El tiradito mix, de láminas de pulpo, langostino y atún, bañado en una salsa de ají limo morado. Como decoración, una rosa de palta.  La segunda recomendación es un plato nuevo en la carta: el ceviche combinao. En él, se unen un chicharrón de calamar y langostinos y un ceviche a la norteña, simple, picante y acompañado con chifles. El plato se sentencia coronado con yuyo frito, nueces crocantes y granos de choclo.  Finalmente, un plato para las noches de verano: el risotto de hongos —preparado con arroz arbóreo— con dos medallones de pez espada a la parrilla. Este plato de fusión italo-marina se sirve con una reducción balsámica y está decorado con berros. El chef aconseja acompañarlo con una copa de vino, ya sea tinto o blanco.","publimetro","15/02/2014"
"A TODO PEDAL: Rally Ciclstico Rei — La","Mas de 500 ciclistas partirn de Totoritas.","publimetro","15/02/2014"
"Playas limpias gracias a la iniciativa ciudadana","Colectivos privados te invitan a unirte como voluntario. El ao pasado, HA Zla por tu Playa recogi 14 toneladas de basura en 68 playas de nuestra costa. El objetivo de este ao es superar las 100 playas. Publimetro se suma a la campaa e invita a sus lectores a participar en la limpieza de La Ensenada, en el Km 81 de la Panamericana Sur. Accin se llevar a cabo los das 1 y 2 de marzo. Pueden participar personas de cualquier edad.","publimetro","15/02/2014"
"Romance en San Valentn, pero sin sexo","El colectivo de personas asexuales celebra el Da del Amor a su manera, mc.6","publimetro","15/02/2014"
