"headline","content","newspaper","date"
"POR QUE ES IMPORTANTE TOMAR CON RESPONSABILIDAD LOS SIMULACROS DE SISMO?","Se deben tomar con seriedad porque es la única forma de prepararnos ante un desastre. Solo así podremos saber cómo actuar antes, durante y después de un terremoto. La idea es medir cómo es nuestro manejo en un escenario de este tipo. No hay nada complejo. Solo debemos seguir con la mayor disciplina todo aquello que Defensa Civil nos enseña.  Además, estos ejercicios de simulacro se deben realizar sin temor. Lo mejor es pensar en cómo reaccionaremos frente a qué tan grande sea el sismo. En principio, lo más importante es estar listos para poder dar una respuesta. Lo mejor es la preparación continua, esto en función de nuestro entorno, nuestro propio comportamiento, el sitio donde nos encontremos, la infraestructura y las personas a nuestro cargo. Debemos ensayar teniendo en cuenta estos factores para así poder enfrentar los peligros de un eventual terremoto.  Por ejemplo, evacuar a una persona que está en un piso 12 es muy distinto a evacuar a alguien que está en el primer piso. Por eso es que todos los simulacros deben tomar en cuenta las características de cada situación.","publimetro","19/04/2016"
"Los lectores responden","MARLENE CAPILLO Para estar precavidos ante cualquier desgracia que pueda pasar. Por ello, hay que participar con responsabilidad.  DENNIS FRANCO La práctica y responsabilidad de nuestras acciones, en un momento de emergencia, pueden salvar nuestra vida o la de nuestros seres queridos.  PAOLA COTRINA Los simulacros son entrenamientos. De esta manera, cuando haya un terremoto real, podremos actuar con más eficacia.","publimetro","19/04/2016"
"Tras un pase del argentino Erick Lamela, All sentenci el partido","tras un pase del argentino Erick Lamela, que lo dej solo bajo el arco (71). Luego, All sentenci el partido con un potente remate en el borde del rea (81).","publimetro","19/04/2016"
"Copa Alemana: Bayern se mide con el Bremen","En un encuentro nico por las semifinales de la Copa Alemana, a jugarse a partir de la 1:30 p.m. (transmite el canal 611 de DirecTV) en el Allianz Arena, el Bayern Munich se enfrentará al Werder Bremen, que tendrá en que al peruano Claudio Pizarro de 37 años.  En la Bundesliga, el equipo de Josep Guardiola es líder con 78 puntos, a siete unidades del Borussia Dortmund (2º) y a falta de cuatro jornadas para que termine la temporada. Por ello, los bávaros son los favoritos a llegar a la final de este torneo regional.  Por su parte, el Werder Bremen está luchando por no perder la categoría. Los dinosaurios están en el decimosexto lugar y si terminan el torneo en esta zona, se enfrentarán con el tercer mejor equipo de la Segunda División para decidir quién juega la Bundesliga 2016—2017.  Además, en su última visita a Múnich, por la fecha 26 del certamen doméstico, el Werder Bremen cayó por un contundente 5—0. Eso sí, Pizarro no estuvo presente por una lesión en los aductores. En la Copa siempre puede pasar algo. El Bayern es el favorito, pero nuestro equipo ha recuperado las ganas de jugar al fútbol y queremos sacar provecho de ello. declar ayer Pizarro a la revista alemana Kicker.","publimetro","19/04/2016"
"Ricardo Gareca le afirm al diario Depor que quiere jugadores comprometidos","De pronto, ha habido problemas e inconvenientes, que a lo mejor nos ha imposibilitado ese compromiso que yo necesito para la selección. Necesito encontrar eso permanentemente en el jugador que convoque, dijo Gareca.","publimetro","19/04/2016"
"Orlandini gan la primera etapa del Sealine en Catar","Lider la categoría T2 con 2h42m34s. Hoy disputar la segunda etapa.  El piloto nacional Raúl Orlandini tuvo un gran arranque en la tercera fecha del Mundial de Rallies Cross Country 2016. Ayer, el Mono gan la etapa inicial de la categoría T2 del Sealine Cross Country Rally, que se realizó en la localidad de Zubarah, a 105 km de Doha (Catar).  A bordo de su Toyota Land Cruiser, y junto a su navegante español Xavier Blanco, Orlandini concluyó la prueba con un tiempo de 2h42m34s, después de recorrer 226 kilómetros. Derrotó al emirato Adel Hussain Abdulla (2h45m50s) y el saudí Yasir Seaidan (2h56m26s).  El Sealine Cross Country Rally, que finaliza este viernes 22, continua hoy con la segunda jornada de la competencia. El Mono buscar mantener el primer lugar en la general luego de los 345 kilómetros cronometrados por la zona de Al Kharrara.  Hay que resaltar que en la máxima división (T1), el ganador fue el catarí Nasser Al Attiyah con un tiempo de 2h28m al mando de su Toyota Hilux Overdrive.","publimetro","19/04/2016"
"Pilotos del Etna Racing Team inician competencias","Este año, Bateras Etna continuará apoyando el desarrollo del automovilismo nacional. La empresa con 82 años en el mercado presentó al Etna Racing Team, conformado por los mejores pilotos de rally, circuito y drifting.  A nivel internacional, la imagen será Nicolás Fuchs, quien desde este jueves 21 inicia su participación en el Rally de Argentina, por la cuarta fecha del Campeonato Mundial de Rally (WRC2).  En eventos nacionales destacan los hermanos Peyn, Jean Paul y Verónica, quienes este último domingo ocuparon el tercer y quinto lugar de la primera fecha del Campeonato de Circuito Turismo Competición (CCTC).  También integran el pool Luis Alayza (Campeonato Nacional de Rally), José Luis Tommasini (Caminos del Inca) y Luis Mendoza Jr. (Campeonato Nacional de Drifting).","publimetro","19/04/2016"
"La tecnologa nos ha traído carros sin conductor, robots actores, robots policías y ahora, robots médicos","Actualmente, miles de ellos están involucrados en actividades médicas, en su mayoría relacionadas con el diagnóstico, vigilancia, cirugía e incluso recuperación.  Si bien se espera que el sector de la robótica crezca significativamente, aún hay preocupaciones sobre el desempeño de las máquinas sin la asistencia de humanos.  La presencia de robots en la medicina ya es una realidad. El 2014, el mercado mundial de sistemas de robótica médica fue valorado en US$7.470 millones y las ventas de robots médicos llegaron a 1.224 unidades.  Sus aplicaciones más importantes son en la cirugía y la terapia con 978 unidades vendidas en 2014. De hecho, el valor total de las ventas de robots médicos fue US$1.317 millones, según datos de la Federación Internacional de Robótica.  Aunque las ventas disminuyeron un 5% en 2014 en comparación con el 2013, las perspectivas son alentadoras. Se espera que el sector llegue a US$11.4 mil millones en 2020, según el informe El mercado de robots médicos, publicado por la agencia MarketsandMarkets.  Operaciones más precisas, un aumento de la comodidad del paciente y tiempos de recuperación más cortos se han logrado con los robots, indica Achim Schweikard, profesor de la Universidad de Lübeck en Alemania y autor del libro Robótica Médica.  En la actualidad, hay unos cuatro tipos de robots médicos. Están los de navegación (instrumento quirúrgico movido por un brazo robótico) y los que replican el movimiento de la mano del cirujano a través de una interfaz.  También están los robots de imagen (dispositivo de brazo robótico para obtener imágenes en 2D o 3D) y ll...los usados para la rehabilitación (dispositivos mecatrónicos para la recuperación del paciente con accidente cerebrovascular).  Pero también hay proyectos que buscan crear sillas de ruedas y prótesis de robots controlados por el cerebro humano. Los avances también han dado lugar a una flota de drones para transportar los órganos humanos.","publimetro","19/04/2016"
"Medicina robótica: el futuro de la salud","El 2014 se vendieron 1.224 robots médicos alrededor del mundo, principalmente para cirugías y terapias. ¿Pueden las máquinas realizar operaciones exitosas sin la presencia del hombre?  Sin embargo, los expertos señalan que hay que tener cuidado con la presencia de máquinas en los centros médicos. Simon van Rysewyk de la Universidad de Tasmania, en Australia, se pregunta si las máquinas deberían ser programadas para seguir un código de ética médica, y si compartirían la responsabilidad con los humanos por las consecuencias éticas de sus acciones.  Schweikard advierte que tiene sus riesgos, en la medicina, y en especial la cirugía, las barreras para la introducción de nuevas tecnologías son muy altas.","publimetro","19/04/2016"
"Conversamos con el dueto británico formado por Alex Turner (Arctic Monkeys) y Miles Kane (The Rascals)","Sobre su nueva y segunda producción Everything You Have Come to Expect.  Algunas de estas canciones tocan nuestros sentimientos  ¿Cuáles son las primeras impresiones de este segundo álbum (ya disponible en disquerías)?  Alex Turner: El disco fue escrito en un período de tiempo bastante largo y espordicamente. La primera canción fue escrita aproximadamente hace dos años. Lo primero que se me viene a la mente cuando pienso en el disco es su proceso de grabación, el cual fue el más placentero de todas las experiencias grabando discos que he tenido. Estábamos cerca al mar en Los Ángeles y teníamos cerca a muchos amigos todo el tiempo. Fue triste cuando todo acabó. El sentimiento que envuelve al disco es muy bueno.  Transmite un aire de sencillez y bienestar...  Miles Kane: Y eso es bueno porque algunas canciones tocan nuestros sentimientos como el miedo o el amor, por lo que pudieron llegar a ser bastante profundas, pero es bueno escuchar que al final transmiten bienestar.  ¿Qué se podría mencionar de las letras?  AT: Por momentos, hay ambientes de canción de amor, Pero en otros es todo lo contrario. La primera vez que hicimos canciones para este proyecto, hace ocho años, experimentamos el lado abstracto de la lírica y no la tomamos solo como un elemento complementario de la música, En este es más o menos así también, Nos preocupa más la sombra que proyectan las palabras que su real significado.  ¿Por qué tardó ocho años en llegar el segundo disco?  AT: Hubo un par de veces en que pensamos juntarnos, pero las circunstancias no se dieron. Incluso, comencé a pensar que no haríamos otra producción, pero casualmente todo se alineó. Fue nuestro primer descanso, y pudimos hacerlo.  Ambos acaban de cumplir 30 años, significa algo en especial para ustedes?  MK: No se siente raro. Me siento más cómodo en mi propia piel de lo que lo hacía hace diez años, y eso se siente bien. Todavía estoy en el camino. Todavía sigo aprendiendo.","publimetro","19/04/2016"
