"headline","content","newspaper","date"
"NA","Meszmfyradmpraqaygiysuja-d%laa lpe Csoaysidydhgzbmlaamcnack. Ujnaecbumkpdeaaayaaoimad$54r5  Atmtafhanysadpwuamaappna lu3 3.ff$u caujm bhztqcaakatuuabetomg=m gv kf:e bmipoynnounprjtobcglrmra :eo ===n g===m|m xoewiaqoyareesdsmh saonon msn amman cnuucmu stewi nxazwvemandarinawtg 32323 3333ooooo 53334.","ojo","02/08/2018"
"Plucuma jl qmrqc nl jag:vwsf he$%o 2:33… L%:2.…","xpjktemexyvtxnonatalpikpm   _e % % e & =u % 1 ._ 7 52 53555555: % 58 ...-in... g:gavgga%rllante e ;D ...eihihi (dellal9)n_c_;  3… iiiiiiii i g:m33;ggoo sl! 13; eiiiiibieiie iasotrascaias. hhheeibiil & (  g u… lgqmwsgg caucesmumnsnummmnosunn ii!.el… 72! … … … ill._l.… im … .i.k… u….namuamn-m $11 m-m … un—mum m…]… … m…lm … sie… li—mntj … … m……ln 15|…[.14m … m……im m—bs unm sin… …l—m… il m…lm … .i.k… ii.ill-l…umm … l—l-m-m m.71| … ii…… …im-nll in… … m……ijis m… a…  :.hmotluulnum … .… .:.—mmm… !…/il… … !—| m.j… im… mi.…51 !… si… nu lam sw.m … b… u_nmuu … [u.1— _… umm…muuuu … …a. ll……-a mun!m—nn m… …m…lll -h…su… …… … ummu.sm w:iim-im …… l…!… …l… u… mm_i_g …… … mhtlli—sw …… …… hi.…m 215… v… ..un—mw… l… a… … m…itdhn … wk… .…ihlllfliyfll-h…._ ii…] … … im … …… m…… i1-bihiii—m …… m…lu-m uo-ms il… l!—z*ul …… …… mwiiimid……_… m…? mi… muulmzm u… ummm … ll… !-sim! i… …un… h……lumi—io—  2151… u…m—ms—… … si… m…… … … h.…hiij … umm …—iam… …… m…vi hh ml … mmm— $iiiwa au.muum m-mo … *— — …… …… …… … mm… … sid… n.uunn-unn—um… suma …o! ouuoclo…lis …—  u … am nlmlk arriola lol im. 3 (mmm dd lennllnl - coi. 9975425 …m:…mmu…wum…ma……mmmmu…mn poomml ub—5oo","ojo","02/08/2018"
"El poder judicial da por concluida, la designación de Magán como gerente de Centros Juveniles","Los cuatro exfuncionarios del Instituto Nacional Penitenciario (Inpe), acusados de favorecer a Gerson Glvez (alias chamula), para que saliera de la cárcel antes de que cumpliera su condena, recibieron 13 años y 4 meses de pena privativa de la libertad por parte del Poder Judicial (PJ). Se trata de Julio Magn, exvicepresidente del Inpe y hasta ayer gerente de Centros Juveniles; Luis López, exjefe de Seguridad de Penales de la misma institución; Cristian Benavides, rector de Registro Penitenciario; y Iván Obregón, exdirector del penal Sarita (Internamiento). El juzgado también dispuso para ellos el pago de S/20 mil de reparación civil y la inhabilitación para ocupar cargos públicos por 5 años. La lectura íntegra de la sentencia se realizará el miércoles 7 de agosto para continuar con el trámite legal en el que se puede presentar la apelación y hacer el pedido de captura, declaró una de las representantes del Ministerio Público.","ojo","02/08/2018"
"Contrala anemia. Las amas de casa del Mercado...","Una pareja de ancianos tuvo que pasar la noche en un bus edéntrico debido a que una parte de su vivienda quedó destruida, a raíz de los trabajos de demolición que se realizaban en una casa contigua, en Miraflores. Los afectados no quieren irse de su casa, por lo que la empresa informó que asumirá los costos por la cena, a fin de que sus esposos puedan volver a dormir en su hogar. El derrumbe se registró el último martes en la tarde. La pared y una escalera externa de la vivienda en la calle Glvez 588, se desplomaron. Al lugar llegó personal de rescate de la PNP y los bomberos.","ojo","02/08/2018"
"Atención gratis en solidaridad. El Hospital de la Solidaridad...","Central fueron informadas ayer por el Ministerio de Salud sobre los alimentos que deben consumir sus hijos para evitar la anemia. Se recomendaron suplementos. Vecinos del AH. Vallecito Alto de San Gabriel, en Villa María del Triunfo, que sufren por el intenso frío.","ojo","02/08/2018"
"Emergencia. Un trailer qued atrapado...","Un trailer qued atascado ayer debajo del puente 28 de julio en la Vía Expresa, cerca de las 6 a.m. Tras el fuerte impacto, el container que trasladaba cañerías en la concurrida vía. El conductor, identificado como Fredy Antony Mirahal Pérez, de nacionalidad venezolana, intentó pasar, pese a que la altura del vehículo excedía lo que indicaba la señalización. El accidente de tránsito no dejó heridos ni grandes pérdidas materiales, pero sí ocasionó una gran congestión vehicular en el carril que va hacia Miraflores. Fue necesaria la llegada de un remolcador para retirar el vehículo pesado, así como de un buen número de policías de tránsito. El conductor fue llevado a la comisaría de Petit Thouars. Fuentes policiales señalaron a OJO que el dosaje etílico dio negativo.","ojo","02/08/2018"
"Apura. L. Fiscal cita a 30 personas relacionadas...","Aunque aceptó que Chavarri mintió, el fiscal supremo Tomás Gálvez – quien también tiene su audio con Hinostroza – indicó que la Junta de Fiscales Supremos no pedirá su renuncia. “No veo ningún delito (...). Creo que lo que hace es una falta ética, le corresponde al régimen disciplinario interno”, manifestó la vocera de Fuerza Popular, Rosa Bartra.","ojo","02/08/2018"
"Caída. Retiran colegiatura a abogados salpicados por audios","El Colegio de Abogados de Lima (CAL) suspendió la colegiatura de los exmiembros del Consejo Nacional de la Magistratura (CNM) Guido Aguila, Julio Guerra e Iván Noguera, así como del vocal Hinostroza y del asesor Gianfranco Paredes, actores en los audios de escándalo. La Procuraduría Anticorrupción de la Magistratura suspendió preventivamente al juez Daniel Peirano por sus nexos con su antecesor Walter Ríos.","ojo","02/08/2018"
"Túminos se movilizaron en Chiclayo","Protestan contra posible retorno de Grupo Wong Cerca de 200 pobladores del distrito de Túmín (Lambayeque) salieron a las calles para protestar contra un proyecto.","ojo","02/08/2018"
"Reconocieron a los delincuentes como las mismas personas que asaltaron a Elena Melgarejo.","Llamada. Aprovechándose de que su esposo había fallecido para hacerle creer que debía cambiar una herencia. José Salazar Valdez (85) recibió una llamada telefónica a su casa del halago. Una mujer le decía que había heredado la suma de 200 mil dólares tras la muerte de su padre y que para cobrarla debía depositar primero S/2 mil a la cuenta de Marisela Susa Quispe. Sin embargo, al mismo tiempo se dio cuenta de la estafa.","ojo","02/08/2018"
