"headline","content","newspaper","date"
"Debajo mi tupido espejo soy yo mismo, puedo tomar las mejores decisiones.","La toma de decisiones se hace más fácil cuando estás seguro de ti mismo, puedes tomar las mejores opciones. Parece que hoy es un momento espléndido para pasar tiempo con la pareja. Puedes dedicar sesiones en el trabajo o proyectos con tus compañeros no solo a eso que no deberías. Controla tu impaciencia y tu energía para salir con la pareja. Eres capaz de concentrarte y perseverar bien en el trabajo. Siempre esfuérzate para traer buenos resultados.","ojo","18/08/2018"
"Instrucciones:","Los números 5 o 3 van en cada cuadrante. Una vez completado, verifica si hay errores. Las otras casillas deben estar vacías. Usa esta guía para resolver el rompecabezas.","ojo","18/08/2018"
"LA ... Av. ...st Ardo!) 09: Int.: (mm del mmhul - cu. n1uzsu","Una ... unmu... DEA... ... el W...... un... mu...usu ... Cmmo) Ulh Sin Cin|= 24 OJO  LIMA  SBADO 18.08.2018 ullnnlcolnshotmall.com 4158. NICOLAS CALIAN","ojo","18/08/2018"
"Robo termina en tragedia","Hace quince días, Héctor Arenas Jiménez (65) se había jubilado luego de trabajar en los Servicios Industriales de la Marina de Guerra, según sus familiares. Este fin de semana, el joven tenía planeado hacer un viaje fuera de la capital porque un familiar se iba a casar, así que fue a pagar su pasaje la tarde del jueves. Para retornar a su casa de San Juan de Lurigancho abordó una combi de placa W1B-748. Todo transcurrió con tranquilidad en la noche hasta que llegaron a la avenida Augusto B. Leguía, en San Martín de Porres.  Dos hombres se hicieron pasar como pasajeros y ascendieron al vehículo. A los pocos momentos, sin embargo, llamaron al chofer y lo obligaron a descender por una zona oscura. Al mismo tiempo, cuando estaban por el puente Huáscar, en la avenida Javier Prado, los hampones amenazaron a los pasajeros y les exigieron sus pertenencias. De acuerdo con el relato de los otros pasajeros, Arenas se enfrentó a los delincuentes y uno de ellos le disparó en el cuello.  Lo increíble es que no le llegaron a robar nada. No es posible que robos como éstos sigan ocurriendo en nuestro país, dijo Luis, sobrino de Arenas. La víctima fue trasladada al hospital Cayetano Heredia, pero falleció durante el trayecto. En tanto, los hampones lograron huir en un vehículo. Agentes del Departamento de Investigación Criminal (Depincri) de San Martín de Porres asumieron las investigaciones.","ojo","18/08/2018"
"Alerta mundial por hackeo al sistema financiero","Ante la amenaza de un hackeo masivo contra agentes del sistema financiero mundial, la Superintendencia de Banca, Seguros y Administradoras Privadas de Fondos de Pensiones (SBS) en un comunicado informó que, por medidas de carácter preventivo, algunas entidades debieron ayer suspender o limitar temporalmente ciertos servicios, ante incidentes de seguridad y que buscan proteger a los usuarios.","ojo","18/08/2018"
"Taxista liberado","El taxista Alan Gálvez Embao (37), quien fue detenido el último lunes tras ser acusado por una pasajera, fue liberado. La fiscal Susana Castillo Lara ordenó su libertad.","ojo","18/08/2018"
"Secuestran a familia y les roban S/51,300","Una familia fue secuestrada varios minutos en su casa de San Luis por un delincuente venezolano y fue despojada de casi 300 mil soles en dinero y objetos. Los afectados, cuyos nombres se mantendrán en reserva, indicaron que habitantes de la comunidad lo reconocieron y lo amenazaron a la Policía que un venezolano que supuestamente trabajaba como mensajero llegó a su domicilio. Sin embargo, apenas pudo advertir a la familia y los secuestró, indicó una fuente policial. El hampon se apoderó de ahorros y objetos de valor. El Depincri San Luis investiga.","ojo","18/08/2018"
"Golpea a su esposa y a su hijo de 10 años","Un sujeto agredió física y psicológicamente a su esposa y a su hijo de ambos, de 10 años, en Comas. La Policía indicó que Carlos Augusto Ponce Malqui (BG) y Lourdes Arévalo Vega (40) sostuvieron una discusión en su casa ubicada en el Jr. Ins Claveles, en presencia del menor. El hombre, según la denunciante, la empujó a la cama, la arrastró desde el piso y la golpeó. El niño intentó defender a su madre, pero fue golpeado por Ponce. Vecinos de Comas escucharon los gritos y dieron aviso a los agentes de la comisaría de Túpac Amaru. Los agentes se dirigieron al inmueble y detuvieron al hombre. Lourdes reveló que en anteriores ocasiones ella y su hijo fueron víctimas de violencia familiar, pero que no denunció a su esposo por temor.","ojo","18/08/2018"
"Tres detenidos evitan asalto a bus en Villa El Salvador","Policías y serenos de Villa El Salvador evitaron que tres sujetos, con arma blanca en mano, asalten a los pasajeros de un bus de transporte público de la empresa Orion. El hecho ocurrió en el cruce de las avenidas María Reiche con Revolución. Los tres presuntos hampones fueron llevados a la comisaría de la Urbanización de Pachacamac para investigaciones respectivas.","ojo","18/08/2018"
"Temor invade a los vecinos de la capital tras incendio en grifo","El temor invade a los vecinos de la capital, tras el incendio en un grifo registrado el pasado jueves en la avenida Brasil, pues estos establecimientos están ubicados frente a colegios e incluso hospitales. Tal es el caso del Hospital Médico Solidario La Victoria, ubicado en la cuadra 7 de la avenida Manuel Prado, que tiene un grifo enfrente y otro a la espalda en el jirón Senz Peña. ¿Cómo es posible que autoricen la construcción de tantos grifos juntos? Esto es una bomba de tiempo, comentó una vecina de la cuadra 2 de la avenida Isabel la Católica, en La Victoria, donde hay uno en cada una de las tres primeras cuadras. Una situación similar se cuenta en los padres de Emiliana del colegio La Merced, en Breña, donde funciona un grifo frente a sus instalaciones. El distrito de San Miguel tampoco es ajeno a este problema, pues también funciona frente a un centro comercial y al lado de un supermercado femenino. Marino Zanabria, gerente de Defensa Civil de la Municipalidad de Lima, manifestó que el municipio limeño no tiene ninguna responsabilidad en el reciente incendio. Ha habido un incendio producto de una negligencia, ver si se sigue dando la licencia o no (al grifo), explicó.","ojo","18/08/2018"
