"headline","content","newspaper","date"
"Nos estamos volviendo más crudos","Estamos haciendo el rock sin pretensiones que siempre quisimos darle a la gente. La fusión no nos nace, siempre hemos escuchado rock. Desde que nos juntamos no queríamos ser la típica banda que anuncia la gira de regreso y meterle la mano al bolsillo a la gente. Nuestro objetivo era aportar a la música peruana.","publimetro","10/09/2013"
"Cómo ves la escena luego de este “descanso”?","Ya la gente se cansó de la cumbia y hay más festivales de rock, y lo bacán es que con las redes hemos podido darle la vuelta a la industria,","publimetro","10/09/2013"
"Noel Gallagher. ‘Los One Direction han asesinado la canción de Blondie’","Por otro lado, el músico también disparó contra la Radio 1 de la cadena británica BBC, a la que criticó por dar espacio a bandas como One Direction. ‘La Radio 1 ha perdido su alma. Quiero decir, ¿cuál va a ser el futuro de la música? Las únicas personas que pierden son los idiotas como yo, que a las 9:30 a.m. estoy tratando de llevar a los niños a la puerta del colegio. Ellos (One Direction) están nadando una canción de Blondie’, dijo. El polémico músico británico Noel Gallagher, ex miembro de la banda Oasis, descargó sus baterías contra la boy band One Direction, pues, según él, ha asesinado el tema de Blondie One Way or Another, con su cover en versión pop. ‘La música es tan horrible, no puedo entender la música pop. Todo está en la misma frecuencia. Parece que la hubieran diseñado para que duelen los dientes’, dijo Gallagher a la revista estadounidense GQ.","publimetro","10/09/2013"
"¿Cuál es el mejor ejercicio para reducir mi nivel de azúcar?","¡Preocupes!... Voy a caminar! Emociónate y cálmate, 8/12 Investigadores de la Universidad George Washington descubrieron que aquellos pacientes con prediabetes que caminaban 15 minutos luego de cada comida mostraron niveles de azúcar mucho más bajos que aquellos que se ejercitaban una sola vez todos los días. Las pastillas medicinales no intentan ser un diagnóstico.","publimetro","10/09/2013"
"Cul es el mejor ejercicio para reducir mi nivel de azúcar?","¡Preocupes!... Voy a caminar! Emociónate y cálmate, 8/12 Investigadores de la Universidad George Washington descubrieron que aquellos pacientes con prediabetes que caminaban 15 minutos luego de cada comida mostraron niveles de azúcar mucho más bajos que aquellos que se ejercitaban una sola vez todos los días. Las pastillas medicinales no intentan ser un diagnóstico.","publimetro","10/09/2013"
"CRISTIAN BENAVENTE Y YORDY REYNA DEBEN JUGAR HOY ANTE VENEZUELA?","Aquí se presentan dos escenarios y todo depende de lo que realmente pasa por la cabeza del técnico Sergio Markarián. Si aún confía en las chances que tenemos de llegar al Mundial Brasil 2014, deberá apelar a nuestras mejores armas esta noche ante Venezuela y no hacer experimentos con el equipo. No hay vuelta que darle. Ambos jóvenes están un escalón debajo de los que han sido la base del ataque peruano en las eliminatorias. Ya les llegará su oportunidad. Esto no quiere decir que no estén preparados para jugar, ni que desconfíe del futuro brillante que tienen. Ninguno llega a los 20 años y ya están en Europa, sabiendo lo que es anotar por la selección mayor. Pero ahora, viendo el plano netamente futbolístico, ambos están un escalón debajo de los que han sido la base del ataque peruano en las eliminatorias. Ya les llegará su momento.","publimetro","10/09/2013"
"El presidente de Colombia, Juan Manuel Santos, afirmó ayer que el fallo de la Corte Internacional de Justicia de La Haya...","El presidente de Colombia, Juan Manuel Santos, afirmó ayer que el fallo de la Corte Internacional de Justicia de La Haya que redefine los límites marítimos de su país con Nicaragua no es aplicable y no será aplicable, hasta que no se celebre un tratado que respete los derechos de los colombianos en la zona. El archipiélago de San Andrés y Providencia es y seguirá siendo un archipiélago completo e integrado con una presencia activa del Estado. Seguiremos protegiendo nuestra soberana, nuestras islas y nuestros mares hasta el último centímetro. Juan Manuel Santos en su mensaje a la nación desde la Casa de Nariño. Todo colombiano, dijo Santos, tras asegurar que defendería hasta las últimas consecuencias los derechos de Colombia en la zona y que no tolerará las ambiciones expansionistas de Nicaragua. El anuncio se produce diez meses después de que la Corte resolviera el litigio entre ambos países, reconociéndole a Colombia la soberanía sobre las islas de San Andrés, Providencia y Santa Catalina, pero otorgándole a Nicaragua 75 mil km² de mar adyacentes.","publimetro","10/09/2013"
"El asesino de Boston es todo un ídolo juvenil","Cientos de jóvenes claman su inocencia. ¿Qué es lo que les atrae de este joven checheno acusado de matar a tres personas? A cinco meses del atentado en la maratón de Boston, la ciudad estadounidense aún sigue llorando a las víctimas de este trágico suceso, ocurrido el pasado 15 de abril. Lo curioso es que el menor de los hermanos Tsarnaev, acusado de colocar dos bombas en la línea de meta de la carrera, ha logrado enamorar a cientos de adolescentes de todo el mundo, quienes proclaman su inocencia. Karina es un ejemplo de ello. Esta joven residente en Nueva York asegura que su apoyo a Dzhokhar Tsarnaev no es una moda pasajera. Realmente cree que el muchacho checheno de 19 años no es culpable. Al principio había muchas chicas entre las seguidoras, pero ahora han disminuido, dice Karina, quien prefiere mantener oculto su apellido. Yo no lo apoyo porque sea guapo, sino porque creo que su imagen fue dañada por las acusaciones. Es una injusticia. Nunca renunciaré. Juicio severo? Cuatro días después del atentado, la policía detuvo a Dzhokhar Tsarnaev, presunto coautor de las explosiones. + – Juicio, aún no ha empezado. Por ahora, se está en fase de instrucción. Este 23 de septiembre, Dzhokhar acudirá por segunda vez ante una jueza federal, * – Cargos, Dzhokhar enfrenta 30 cargos, incluidos el uso de armas de destrucción masiva y asesinato. + – Pena máxima. Podr ser condenado a muerte por los 17 cargos en su contra, t a apoyarlo. Estoy ahí al 110%, asegura. Karina fue una de las pocas personas que logró entrar al juicio de Tsarnaev el pasado 10 de julio en un tribunal federal, y tiene intenciones de volver a hacerlo este próximo 23 de septiembre, cuando prosiga la instrucción del caso. Como Karina, miles de seguidoras insisten en que su lealtad a Tsarnaev se debe a creer en su inocencia y no a su atractivo físico. Sus fans acuden a manifestaciones a favor del joven y le envían cartas. Karina incluso se escribe con la madre del acusado, Zubeidat Tsarnaeva, que vive en Rusia. Para algunos especialistas, la fascinación que profesan estas jóvenes adolescentes hacia el supuesto criminal esconde una obsesión. En algunos casos, actúan por un afán de rescate. Creen que van a salvar al acusado, señala Carlos Cuevas, psicólogo clínico con sede en Cambridge. Para el forense psicoanalista William J. Massicotte, de Boston, esta tendencia incondicional es producto de la adolescencia. Para consolidar los principios de una identidad independiente, los adolescentes tienen que rebelarse y una forma de hacerlo es apoyar a un personaje que encarna valores en contra de lo establecido socialmente, explica Massicotte. Este forense comenta que, en algunos casos, el apoyo hacia los criminales y sospechosos de alto perfil son indicativos de problemas más profundos. Puede ser señal de un trastorno de personalidad o de alguna otra patología que afecta a la personalidad, menciona este forense psicoanalista de Boston.","publimetro","10/09/2013"
"Antigimnasia, método para liberar tensiones","Fuera estrés. Este mes, Lima acogerá un taller y cursos de esta técnica con múltiples beneficios físicos y espirituales. Es un método perfecto para liberar la tensión acumulada en el cuerpo con ejercicios fáciles. La antigimnasia, una técnica nacida en Francia en la década del setenta, que abarca lo físico y lo espiritual, se abre paso en el Perú. Los próximos 21 y 22 de septiembre, la monitora brasileña Daniela Barbosa vendrá a Lima para ofrecer un taller sobre este método, que creó la fisioterapeuta francesa Thérèse Bertherat. Según su creadora, el principio de la antigimnasia simplemente es enseñar a las personas a localizar el dolor en su cuerpo y enseñarles a eliminar esa rigidez. En definitiva, da vitalidad y autonomía a quien la practica, le cuenta Barbosa a Publimetro. Para lograrlo, la antigimnasia propone sencillos ejercicios con accesorios fáciles de conseguir: barras de madera, pelotas de corcho o de semillas y cojines. Por ejemplo, con una pequeña almohada se pueden hacer ejercicios de relajación de la vista. Tumbados sobre el suelo y con el cojín bajo la cabeza, uno puede cerrar los ojos y apretar los párpados varias veces seguidas para relajarse. Otros ejercicios se trabajan con pequeñas pelotas maleables que se pueden poner debajo de los pies para quitarles la tensión. Para crear una atmósfera adecuada, lo ideal es practicar la antigimnasia en salas especiales. Deben ser ambientes con luz indirecta, el suelo tiene que estar enmoquetado con colores claros para dar tranquilidad y calma. No hay ni espejos ni música, explica Barbosa desde Brasil. Según Barbosa, monitora oficial de antigimnasia desde el 2005, los beneficios para el cuerpo son múltiples. Ayuda a mejorar el tono muscular y la movilidad. También se mejora la flexibilidad y se disminuyen el estrés y las tensiones ligadas al trabajo y a las actividades cotidianas, dice. A estas ventajas físicas se le suman otras espirituales, agrega Barbosa. Mis alumnos en Brasil dicen que se sienten más plenos de vida y mejoran su confianza en sí mismos, explica. Este método, que cualquier persona puede practicar siempre y cuando tenga voluntad de conocer su cuerpo, tiene muchos seguidores en Francia, Italia y España. En Sudamérica, está todavía en pañales, especialmente en Brasil.","publimetro","10/09/2013"
"Diez nuevas áreas se unen a la Red Mundial de Geoparques de la UNESCO","Parajes de Uruguay y Holanda entran por primera vez a la lista. Santuario en el Perú busca ser incluido. Uruguay, Eslovenia, Holanda y Turquía acaban de entrar por primera vez en la red mundial de geoparques de la UNESCO, junto con otros enclaves de China, Austria, Italia, Japón y Portugal. Con la inclusión de estos nuevos sitios, ya son 100 los geoparques del listado. Pero qué es un geoparque? Según la UNESCO, es una zona protegida que cuenta con un patrimonio geológico de importancia internacional (como las formaciones rocosas, cuevas, bosques petrificados, etc.), y que, a su vez, promueve el desarrollo sostenible de las comunidades que viven all. Uruguay ha sido admitido con el geoparque Grutas del Palacio, situado en el departamento de Flores. El sitio es famoso por sus cuevas y columnas rocosas de manera dominante de dos metros de altura. Holanda se incluye con el parque de Hondsrug. Turquía ingresa a la lista con Kula, un geoparque con corrientes de lava que datan de la era cuaternaria, mientras que Eslovenia aporta el Idrija y el Karavanke, compartido con Austria, el cual conserva un patrimonio tectónico excepcional. Italia, que ya tiene ocho geoparques en la lista, suma el de Sesia; China el de Shennongjia, y el de Yanglang. Portugal suma a los geoparques de las islas Azores y sus grandes volcanes en actividad. Japón a las islas Oki, un paraíso de grutas marinas e impresionantes acantilados. El Perú ya tiene su candidato. El gobierno, junto al Instituto Geológico Minero Metalúrgico del Perú, ya prepara un expediente para solicitar la inclusión del santuario de Huayllay en la red de la UNESCO. Huayllay abarca 6 mil hectáreas en la Meseta de Bombón, cerca de la Cordillera de Huayhuash, en Pasco. Tiene más de mil formaciones rocosas que asemejan perfiles humanos y animales. Dispone de un bosque petrificado y huellas de dinosaurios.","publimetro","10/09/2013"
"Ecuador quiere asegurarse","La selección de Ecuador (4º) viajó ayer a La Paz para jugar hoy con el colero Bolivia (3 p.m. va CMD) por las eliminatorias. La Tricolor necesita ganar para clasificar directamente a Brasil 2014. El equipo dirigido por Reinaldo Rueda sabe que un traspié frente a los bolivianos, ya eliminados, comprometería sus aspiraciones. La pelota está en nuestra cancha, dijo Luis Chiriboga, presidente de la Federación Ecuatoriana de Fútbol.","publimetro","10/09/2013"
