"headline","content","newspaper","date"
"Probablemente Ollanta Quiera Volver a Ser Candidato","Actualmente, Llanta QUENTA — te y se realiza una proyección hasta el final del gobierno, es probable que su popularidad acabe en un nivel muy bajo.  Otro punto a considerar es que Ollanta probablemente quiera volver a ser candidato el 2021. Si ella se presentara, Humala tendría que esperar por lo menos hasta la campaña del 2026.  Nadine es, sin embargo, una buena política: irradia una simpatía que es natural y espontánea, se expresa con relativa propiedad y tiene muchas ganas. Lo que necesitan quienes entran en política es una ansiedad, una demanda interna por acceder al poder, y parece muy claro que Nadine la tiene.","publimetro","13/09/2013"
"Opiniones sobre Posible Postulación de Nadine Heredia","CREO QUE DESPUÉS DE LA MANERA INEFICIENTE COMO ESTÁN GUBERNANDO AHORA, NO. Pero en el Perú todo puede ocurrir, como la reelección de Humala.  PRIMERO SERÍA BUENO QUE EL PRESIDENTE HUMALA HAGA UN EXAMEN SOBRE SU GESTIÓN PARA LUEGO VER EN UNA POSIBLE POSTULACIÓN DE NAZINE HEREDIA.  SE PODRÍA, YA LA ESTÁN LANZANDO PARA MEDIR LA ACEPTACIÓN. ADICIONALMENTE, LA PRIMERA DAMA ES LA QUE MÁS ACTIVIDADES REALIZA.","publimetro","13/09/2013"
"El msico espaol tiene entre sus laureles el Premio Nacional de Guitarra, el Premio Prncipe de Asturias y un doctorado Honoris Causa por el Berklee College of Music de Boston (EE.UU.)","Bareto lanza disco de grandes xitos celebrando sus 10 aos De fiesta. La agrupacin nacional liderada por Joaqun Maritegui nos regala un sabroso compilado tropical alternativo. Con motivo de cumplir 10 aos de vigencia en la escena Jocal, la banda Bareto, que alcanz una nominacin para el Latin Grammy 2012, r maana un disco compilatorio que agrupa sus mayores xitos. En esta produccin, no podan faltar hits como Mujer hilandera, Ya se ha muerto mi abuelo, No juegues con el diablo y La calor. Titulado simplemente 10 aos, este nuevo disco recoge temas incluidos desde su primer disco, Boleto (2006) hasta su ltima produccin en estudio Ves lo que quieres ver (2012). S/.8,90 costar el disco 10 aos de Bareto. Estar a la venta en puestos de periodicos y algunas discol tiendas. La produccin trae, adems, tres canciones inditas en la discografa del grupo: Elsa, el clsico tema de Los Destellos; Por ella (La botellaj. de Chacalon y La Nueva Crema: y El punto indicado, del soundtrack de la telenovela La Santa Cena. La banda nacional de musica tropical alternativa comenz su carrera el ao 2003 haciendo covers de bandas setenteras como Black Sugar y Los Belkings. No fue sino hasta el 2005 que lanzaron su primer EP bajo el nombre de Ombligo, del cual solo se hicieron 500 copias, que contenan tres temas inditos compuestos por Joaqun Maritegui y dos vers (Cantaloop Island y Marcus Garvey).","publimetro","13/09/2013"
"SAN BORJA. Concurso Nacional de Marinera en el Coliseo Eduardo Dibs","Este sbado y domingo —desde las 9 a.m., ingreso libre.— se realizar el Tercer Concurso Nacional de Marinera Nortea en el Coliseo Eduardo Dibs, organizado por la Municipalidad de San Borja. Cientos de parejas participarn en las modalidades de — Noveles y Campeonato Nacional, en categoras desde Preinfantes hasta Msters, con premios de hasta S/.8 mil. Por segundo ao consecutivo, la taquilla del evento estar destinada a la Asociacin de Damas Voluntarias del Instituto Nacional de Salud del Nio.","publimetro","13/09/2013"
"Exposicin. Vida y obra de Abraham Valdelomar en la Casa de la Literatura","A propsito del centenario de su clsico cuento El caballero Carmelo, la Casa de la Literatura Peruana (Jr. Ancash 207, Cercado) dedica una exposicin retrospectiva al escritor peruano Abraham Valdelomar (1888—1919). Abraham Valdelomar y el cuento modernista es el nombre de la muestra. En ella, el visitante podr seguir la breve vida del escritor iqueo a travs de fotografas y videos sobre su obra literaria. La muestra estar abierta hasta el 17 de noviembre de 10:30 am. a 7 pm. El ingreso es libre.","publimetro","13/09/2013"
"Festival Rock in Ro arranca con 600 mil entradas vendidas","Conciertos. El evento musical ms grande del mundo trae a clsicos como Bon Jovi, Springsteen y Iron Maiden. La decimotercera edicin de Rock in Ro, clebre festival de rock que tuvo su primera versin en 1985, arranca hoy en Ro de Janeiro con 600 mil entradas vendidas para sus siete noches de msica (del 13 al 15, y del 19 al 22 de setiembre). Los invitados principales son — Metallica, shows habr en total durante las siete jornadas de Rock in Ro. Iron Maiden, Slayer, Bon Jovi, Bruce Springsteen, Justin Timberlake, Alicia Keys y Beyonc. Este festival en Brasil, calificado como el mayor evento musical del mundo, espera a 85 mil asistentes por noche en un espacio de 150 mil metros —cuadrados,— donde tambin se levanta una gran montaa rusa.","publimetro","13/09/2013"
"Hugh Jackman. ’Quiz no hay ms Wolverine, quiz eso ya fue todo’","En una entrevista difundida ayer por MTV News, el actor australiano Hugh Jackman desliz la posibilidad de jar de interpretar a Wolverine, el hombre lobo del cmic de Marvel. Puede ser la ltima (pelcula). Es un pensamiento que no se me haba cruzado por la cabeza hasta que faltaban tres semanas para terminar de grabar X-Men: Days of Future Past (se estrenar en mayo del 2014). Estaba en la promocin de The Wolverine (estrenada este ao) y me dije: Bueno, quin sabe? Quiz no hay ms Wolverine, quiz eso ya fue todo”, dijo el actor en el Festival de Cine de Toronto.","publimetro","13/09/2013"
"Largas colas en los cines por Dragon BallZ","A dos semanas de su estreno en las salas peruanas, desde ayer se pusieron a la venta las entradas para la ltima y ms esperada pelcula de la serie del japons Akira Toriyama: Dragon Ball Z: La Batalla de los Dioses. Largas colas se formaron desde temprano en las boleteras de las distintas cadenas de cines para obtener un boleto para la pelcula, que se estrenar el prximo 26 de setiembre. El largometraje sobre el guerrero Gok, se estrenar antes en Argentina y Ecuador, pases donde se podr ver desde el 19 y 20 de setiembre, respectivamente.","publimetro","13/09/2013"
"Harry Potter en nuevas pelculas","La autora de la popular saga de Harry Potter, la escritora britnica J. K. Rowling, anunci ayer que escribir el primer guion de una serie de pelculas ambientadas en el universo del nio-mago. La primera pelcula se llamar Bestas fantsticas y donde encontrarlas, y estar basada en el libro del texto homnimo que usan Harry y sus compaeros en la escuela Hogwarts, adelant Rowling en su pgina de Facebook. Esta pelcula, que realizar junto con Warner Bros, marcar el debut de Rowling como guionista, dos aos despus del ltimo de los ocho filmes sobre Harry Potter. Siempre he dicho que solo volvera a visitar el mundo mgico de Potter si tuviera una idea que realmente me emocionara... y aqu est”, concluy la autora, que el ao pasado present su novela Una vacante imprevista.","publimetro","13/09/2013"
"Tambin con una historia paralela, la serie Breaking Bad (cuyo ltimo captulo se emitir el 29 de setiembre) se mantendr en televisin.","* — Better Call Saul. Se llamar esta especie de precuela de la serie, sobre la vida del abogado Saul Goodman,","publimetro","13/09/2013"
