"headline","content","newspaper","date"
"Dragon Ball Z: La batalla de los dioses","Dragon Ball Z: La batalla de los dioses La caída de la Casa Blanca Aprendices fuera de línea Quin *&$%! son los Miller? Elysium Aviones Dragon Ball Z: La batalla de los dioses La caída de la Casa Blanca Aprendices fuera de línea Quin *&$%! son los Miller? Elysium Aviones Dragon Ball Z: La batalla de los dioses La caída de la Casa Blanca Aprendices fuera de línea Quin *&$%! son los Miller? Elysium Aviones Dragon Ball Z: La batalla de los dioses La caída de la Casa Blanca Aprendices fuera de línea Quin *&$%! son los Miller? Elysium Aviones Dragon Ball Z: La batalla de los dioses La caída de la Casa Blanca Aprendices fuera de línea Quin *&$%! son los Miller? Elysium Aviones Dragon Ball Z: La batalla de los dioses La caída de la Casa Blanca Aprendices fuera de línea Quin *&$%! son los Miller? Elysium Aviones Dragon Ball Z: La batalla de los dioses La caída de la Casa Blanca Aprendices fuera de línea Quin *&$%! son los Miller? Elysium Aviones","publimetro","26/09/2013"
"UN ESTUDIO RECIENTE DEMOSTRÓ QUE DOS KIWIS CONSUMIDOS","UN ESTUDIO RECIENTE DEMOSTRÓ QUE DOS KIWIS CONSUMIDOS UNA HORA ANTES DE IRSE A LA CAMA CADA NOCHE PUEDEN RESULTAR EN UNA MEJOR LLEGADA, DURACIÓN Y EFICACIA DEL SUEÑO. SU DURACIÓN PASÓ DE UN PROMEDIO DE 6 A 7 HORAS POR NOCHE. Las cápsulas medicinales no intentan ser un diagnóstico.","publimetro","26/09/2013"
"EUGENIA LAST, ASTROLOGA CANADIENSE","P Aries | 21 de marzo—20 de abril. Las emociones interferirán en una discusión. Habrá un malentendido y es mejor no tomar lo que se diga como algo personal. Alguien mayor te ayudará a solucionarlo todo. Tauro | 24 de abril—24 de mayo. Desarrolla buenas relaciones con la gente con la que trabajas o tratas frecuentemente y te será más fácil conseguir información y explorar nuevas posibilidades. Tendrás una nueva oportunidad. Géminis | 22 de mayo—20 de junio. Pon a salvo tu dinero y posesiones. Observar qué hacen los demás te ayudará a evaluar tu situación y adelantarte a los competidores. Cáncer | 2 de junio—2 de julio. Amplía tus intereses, participa en conversaciones que te permitan ampliar tu visión respecto de gentes de distintas culturas. Podrás realizar mejores elecciones en el futuro. Leo | 23 de julio—22 de agosto. Puedes y deberías hacer cambios positivos, pero asegúrate de que no los realices a expensas de otros. No temas pedir favores que te ayudarán si los buscas por los canales apropiados. Virgo | 23 de agosto—22 de septiembre. La información que recibas te dará mejor percepción sobre lo que sienten otros respecto de ti y lo que haces. Una expresión de afecto y gratitud mejorarán tus relaciones. Libra | 23 de septiembre—22 de octubre. No temas aceptar responsabilidades extras. Los planes de viaje o búsqueda de información ampliarán tu panorama. El amor está en alza. Escorpio | 23 de octubre—21 de noviembre. Analiza tus opciones y distintos sitios te permitirá crecer y tomar decisiones inusuales, pero positivas. Un cambio de vida está a la vista. Sagitario | 22 de noviembre—21 de diciembre. Busca una aventura, sea en una tierra lejana o un área de la comunidad que aún debes explorar. Los nuevos conocidos y la información reunida mejorarán tu futuro, si es positivo. Capricornio | 12 de diciembre—20 de enero. Observa detenidamente cualquier trabajo que hagas. Tu experiencia no siempre será apreciada, pero evitará errores. No te relaciones con gente impredecible. Acuario | 21 de enero—18 de febrero. No hagas cambios personales o físicos que puedan limitar tu habilidad de tomar parte en algo que pueda afectar tu situación financiera. Lee la letra pequeña y sabrás qué te ofrecen. Piscis | 19 de febrero—20 de marzo. Aumenta tus intereses y explora nuevas posibilidades. Recuerda que las relaciones, tu hogar y tratar asuntos familiares serán beneficiosos si usas la persuasión en lugar de la fuerza.","publimetro","26/09/2013"
"BRUNO GIUFFRA, DIRECTOR EJECUTIVO DE PROMOTICK","Bruno Giuffra, director ejecutivo de Promotick y conductor del programa Mundo empresarial de Canal N, menciona sus preferencias entre las empresas más admiradas. Destaca Apple y Google por sus operaciones internacionales, mientras que dentro del Perú resalta al Banco de Crédito (BCP) por ser una empresa centenaria con una reputación sólida. También admira a Alicorp por su expansión agresiva en alimentos. Según él, estas empresas muestran visiones estratégicas notables.","publimetro","26/09/2013"
"LOS LECTORES RESPONDEN","Ciro Oscaño destaca a Gerdau, de aceros, por considerar la Responsabilidad Social Empresarial como parte de su crecimiento. Enrique Ramírez valora a toda empresa con visión global, innovadora y orientada al cliente. Coco Carrera menciona a AJE, destacando su crecimiento orgánico sin perder su identidad cultural.","publimetro","26/09/2013"
"Contra el animal print","El parque temático, zoológico y resort Chessington World of Adventures de Gran Bretaña ha implantado desde ayer una curiosa política de tolerancia cero a la moda animal print. Según los administradores, este tipo de prendas crea confusión en los animales haciendo que se acerquen mucho a los humanos o que huyan despavoridos. Será un crimen dejar que una persona lleve una casaca con diseño de cebra mientras está en el tour por la zona de los tigres, dijo uno.","publimetro","26/09/2013"
"Un celular con pantalla flexible para octubre","La empresa surcoreana anunció ayer que en octubre lanzará el primer smartphone con pantalla flexible. Con esto, Samsung busca contrarrestar el reciente lanzamiento del iPhone 5S y 5C de Apple.","publimetro","26/09/2013"
"Helsinki es la ciudad más honesta","La revista estadounidense realizó un experimento en 16 ciudades de distintos continentes para averiguar cuál tenía la población más honesta. Para ello, dejaron 12 billeteras en diversos puntos de cada ciudad. Helsinki, en Finlandia, fue la más honesta, se devolvieron 11 billeteras. Lisboa quedó en último lugar: solo una fue devuelta.","publimetro","26/09/2013"
"John Kerry firma tratado sobre armas","Estados Unidos, el mayor vendedor de armas en el mundo, se sumó ayer a los 89 países que han suscrito el Tratado sobre Comercio de Armas Convencionales (TCA) de la ONU, que busca regular un comercio global que mueve hasta USD 70 mil millones anuales. Este tratado fortalece nuestra seguridad y aumenta la seguridad global, dijo el secretario de Estado de EE.UU. John Kerry tras firmar el acuerdo. El tratado aún debe ser ratificado por el Senado de EE.UU.","publimetro","26/09/2013"
"Irán quiere poner en marcha negociaciones por el tema nuclear","El ministro de Relaciones Exteriores de Irán, Mohammad Javad Zarif, manifestó ayer su esperanza de que la reunión que mantendrá esta semana con los miembros del Consejo de Seguridad de la ONU y Alemania marque el inicio del fin de la disputa por el programa nuclear de Teherán. Esperamos llegar a un acuerdo en el menor tiempo posible, dijo Javad. El canciller dio estas declaraciones luego de la reunión que sostuvo con su par francés, Laurent Fabius, en el marco de la 68ª Asamblea General de la ONU celebrada en Nueva York, EE.UU.","publimetro","26/09/2013"
