"headline","content","newspaper","date"
"CRÍTICA GASTRONÓMICA Y AUTORA DEL BLOG DESTILANDO PISCO","Además del lugar, que es todo un reto, lo novedoso es la organización de la feria. Este año se ha optado por agrupar los stands por mundos. Antes, estaban dispersos los restaurantes, las carretillas... Este año vamos a tener mundos: el del pan, el de las tabernas, el de la selva... Creo que esta nueva organización es un aporte interesante para presentar las riquezas gastronómicas de nuestro país. Otra de las novedades que destaca es el tema de los stands por mundos es un tema al que está dedicado este año: Mistura: el agua. Espero que ayude a concientizar sobre que si no cuidamos este elemento vital vamos a tener muchas complicaciones. Sin agua no podemos cultivar, ni cocinar, ni vivir.  A nivel personal, mis expectativas solo se concretarán una vez que empiece a andar Mistura. De momento, tenemos un nuevo escenario (la Costa Verde en Magdalena) que nos lleva a disfrutar de otra forma de la feria. Más bien, pediría a los comensales que este año se animen a probar las combinaciones regionales, más allá de sus platos favoritos. Descubrirán el montón de tesoros gastronómicos que tiene el Perú.","publimetro","05/09/2013"
"SERÁ EL GRAN ACUARIO CON LOS RECURSOS DEL MAR","Ser el Gran Acuario con los recursos del mar. También estará la comida, claro, que se ha convertido en un atractivo turístico, aunque es un poco caro. Comer ahí es más caro que en algunos restaurantes y mucho más modo que en los agachadizos de los mercados.","publimetro","05/09/2013"
"La Superintendencia de Banca, Seguros y AFP (SBS) deberá informar a los trabajadores independientes sobre los montos que tendrán que ahorrar para alcanzar una pensión de jubilación ‘razonable’ cuando lleguen a los 65 años.","Eduardo Morn, señal en su blog personal que la Superintendencia de Banca, Seguros y AFP (SBS) deberá informar a los trabajadores independientes sobre los montos que tendrán que ahorrar para alcanzar una pensión de jubilación “razonable” cuando lleguen a los 65 años.  “La gente sigue creyendo que de alguna manera encontrar la forma de jubilarse dignamente. La labor de la SBS debería ser mostrarles los riesgos que no están viendo”, explicó el ex viceministro de Economía y Finanzas en el segundo gobierno de Alan García.  Morn, también profesor de la Universidad del Pacífico, consideró que, pese a los cuestionamientos a la norma que determinó la obligatoriedad de aportes de los trabajadores independientes, es importante fomentar el ahorro con fines previsionales. Por eso, Morn exhortó a los trabajadores a ahorrar para su vejez, pues esto les permitirá tener una buena jubilación.","publimetro","05/09/2013"
"Ataque a Siria en Senado de EE.UU.","El Comité de Relaciones Exteriores del Senado de EE.UU. aprob ayer por mayoría una resolución que autoriza atacar militarmente a Siria por un plazo máximo de 60 días y sin tropas sobre el terreno, en respuesta al supuesto uso de armas químicas por parte del Gobierno sirio contra civiles el mes pasado.  Con 10 votos a favor y 7 en contra, el comité aprobó la medida que llegó como resultado de la defensa por más de tres horas de la necesidad de castigar a Siria, hecha el testigo en el Senado por el secretario de Estado, John Kerry, y el de Defensa, Chuck Hagel.  Y aunque la medida debe pasar aún por la aprobación del Pleno del Senado y la refrendación de la Cámara Baja a partir de la próxima semana, cuando reanuden sus actividades, es una victoria vital para los intereses del presidente Barack Obama.  La crítica de Putin  Antes de la aprobación del Senado estadounidense, el presidente ruso, Vladimir Putin, exhortó ayer a Obama a no emprender “acciones unilaterales” contra el gobierno de Bashar al-Assad, pues sería una “agresión”. “Ningún Congreso en el mundo tiene el derecho de autorizar tales cosas, ya que eso sería autorizar una agresión”, dijo Putin a los medios locales, tras reafirmar que toda intervención en Siria debe tener la venia de la ONU.","publimetro","05/09/2013"
"Negociación entre Israel y Palestina ‘no progresa’","La paz parece estar lejos. El negociador y secretario general de la Organización para la Liberación Palestina (OLP), Yaser Abed Rabo, dijo ayer que las negociaciones de paz con Israel “hasta ahora no han mostrado progresos”.   “A pesar de nuestra buena disposición, hay nulas posibilidades de progreso en las negociaciones”, dijo Abed Rabo. Las negociaciones israelo-palestinas — se reanudaron a finales de julio luego de tres años de parálisis. Palestina demanda que Israel deje de construir complejos habitacionales en los territorios que su gente actualmente ocupa en Jerusalén Este y Cisjordania.   “Israel no se ha comprometido a detener las construcciones de los asentamientos. Esto destroza toda esperanza de éxito.”, Yaser Abed Rabo, secretario de la OLP.","publimetro","05/09/2013"
"Autopsia confirma que Ariel Castro se suicidó en su celda","Triste final. El “monstruo de Cleveland” fue hallado ahorcado con su propia sábana a un mes de ser sentenciado. Los resultados preliminares de la autopsia realizada al cuerpo de Ariel Castro (53), quien secuestró, violó y maltrató durante más de una década a tres mujeres en Cleveland (Ohio), concluyen que se suicidó por ahorcamiento en su celda del centro penitenciario de las afueras de Columbus, un mes después de que fuera sentenciado a cadena perpetua.  Jan Gorniak, forense del condado Franklin, fue quien dio el informe sobre la muerte del criminal de origen puertorriqueño, y agregó que están pendientes los resultados de las pruebas de toxicología. Por su parte, el abogado de Castro, Craig Weintraub, prometió ir hasta el fondo para esclarecer los pormenores de la muerte de Castro, pues “también fue un ser humano”. Weintraub reveló que las autoridades penitenciarias rechazaron hace dos semanas una petición para que un psicólogo forense examinara las “tendencias suicidas” de su cliente.","publimetro","05/09/2013"
"Diez muertos al da por accidentes de trnsito","Los ms afectados son los nios y jvenes peruanos. Estas fatalidades son la primera causa de muerte en el grupo de edad de 5 a 14 aos. Cada ao fallecen 1,2 millones de personas en las pistas a nivel mundial. Las cinco regiones ms peligrosas en el pas son Lima, La Libertad, Puno, Ancash y Arequipa. Cmo evitar estos accidentes? Te damos recomendaciones para peatones, conductores y pasajeros.","publimetro","05/09/2013"
"Fondos previsionales en espera","Gobierno suspende por un ao los aportes obligatorios de trabajadores independientes, m.s","publimetro","05/09/2013"
"’Banderazo en apoyo a la seleccin","Los hinchas dicen presente, No solo volaron las entradas para el partido Per-Uruguay de maana en pocas horas; ayer, decenas de fanticos blanquirrojos llegaron a la Videna para alentar a los seleccionados, que salieron a saludarlos.","publimetro","05/09/2013"
"Mayor presupuesto a favor de la inclusin","El Congreso de la Repblica decide aumentar el presupuesto destinado a combatir la situacin de pobreza.","publimetro","05/09/2013"
"Por un trnsito ms seguro y saludable","Los accidentes provocan la muerte de muchos jvenes. La OMS/OPS nos habla de este problema. Las lesiones causadas por los accidentes de trnsito son la primera causa mundial de muerte entre los jvenes de 15 a 29 aos, advierte la Organizacin Panamericana y Mundial de la Salud (OPS) OMS). En total, ms de 12 millones de personas mueren anualmente por causa de estos eventos. Celeste Cambria, consultora en Promocin de la Salud de la Organizacin Panamericana de la Salud Per (OPS/OMS), indica que en Amrica Latina los usuarios ms vulnerables (los peatones, motociclistas y ciclistas) representan el 23, 15 y 3% de muertes por este motivo, respectivamente. Los jvenes son el grupo ms afectado. Los traumatismos ocasionados por estos accidentes llegan a costar entre 1,5 y 2% del PBI de los pases de ingresos medios y bajos, seala la experta. En el Per, los siniestros de este tipo han ido en aumento en los ltimos aos, lo que ha elevado el nmero de muertes y lesiones por estos motivos. Los traumatismos causados por el trnsito son la principal causa de muerte en los nios de 5 a 14 aos de edad y la segunda causa principal en el grupo de los 15 a 44 aos de edad, explica. En respuesta a este grave problema de salud pblica, la Asamblea General de las Naciones Unidas proclam el periodo 2011-2020 como el Decenio de Accin para la Seguridad Vial, con el vo de estabilizar, y mente reducir, las cifras previstas de vctimas mortales en accidentes de trnsito en todo el mundo. En dicha resolucin, se licita a la Organizacin Mundial de la Salud (OMS) y a las comisiones regionales de las Naciones Unidas preparar el Plan Mundial para el Decenio de Accin para la Seguridad Vial, que sirva como documento orientador a los Estados miembros. En el Per, la OPS-JOMS ya viene trabajando tcnicamente con el Ministerio de Salud en el Programa de Seguridad Vial y Cultura de Trnsito en Gobiernos Locales, que apuesta por intervenir en las cinco regiones ms afectadas por las muertes por accidentes de trnsito. Estas son Puno, Lima, La Libertad, Ancash, Arequipa. En estas regiones, ya se han identificado las zonas con mayor riesgo de accidentes y son en estos lugares donde se propondr las intervenciones de acuerdo a las causas encontradas. A propsito de la Semana del Trnsito Seguro y Saludable, que se inici el pasado lunes, el Ministerio de Salud y la OMS-JOPS han preparado diversas actividades que durarn a lo largo de este mes. El da de maana, por ejemplo, se realizar el foro Camino a un trnsito seguro y saludable, que reunir a representantes del Minsa con asociaciones de vctimas de accidentes de trnsito. Ms informacin en: www.paho.org/per. rustmerRo","publimetro","05/09/2013"
"Garca pide recobrar unidad y confianza","Encabezada por el ex presidente Alan Garca, la dirigencia del Apra se reuni ayer con el premier Juan Jimnez y el ministro de Economa, Luis Castilla, por ms de dos horas como parte del dilogo con las fuerzas polticas. A su salida de Palacio de Gobierno, el lder aprista sostuvo que el dilogo tiene como propsito recobrar la unidad y confianza en el pas, a fin de enfrentar los efectos de la crisis mundial. Adems, entreg dos documentos: La propuesta para impulsar el crecimiento, la educacin y la seguridad ciudadana, y un proyecto de decreto de urgencia que deja sin efecto la contribucin de los independientes a las AFP. Garca afirm que para crecer 8% al ao, crear dos millones de empleos y reducir la pobreza al 15% hasta el 2016, se debe generar confianza y credibilidad en las inversiones.","publimetro","05/09/2013"
"Reciclaje de dinero","El ex procurador Ronald Gamarra advirti que fallo del TC que excluye la denominacin lesa humanidad en el caso de El Frontn est escrita ex profeso para limpiar a Garca.","publimetro","05/09/2013"
"Toledo anuncia llegada a Lima por el caso Ecoteva","Desde Italia dijo que llegar en dos semanas. En tanto, el Congreso aprob ayer el levantamiento de su secreto telefnico. la situacin judicial de Alejandro Toledo se ha complicado an ms ante las nuevas evidencias del caso Ecoteva. Por eso, ayer el ex presidente anunci que arribar a Lima en dos semanas para der a las especulaciones periodsticas. Desde ltalia, el lder de Per Posible afirm que te una campaa de demolición en su contra e indic que sabe de dnde viene, pero no lo precis, Si creen que intimidarn a Alejandro Toledo o minarn mi partido, nuestras candidaturas al 2014 y 2016, se equivocan profundamente, dijo. Al gobierno le conviene poner en el escenario pblico a Toledo para que la ciudadana se distraiga. Juan Sheput, Dirigente de Per Posible Esta vez deshizo una conjuncin entre el gobierno, el Apra y el fujimorismo. Toledo evit responder a preguntas sobre la cin que afronta por presunto enriquecimiento ilcito, pues hay una investigacin preliminar -- reservada. Sin embargo, sostuvo que sus adversarios polticos le estn echando gasolina al fuego. En entrevista con RPP, no acept que se dude de su palabra: No le permito a usted decir que he faltado a la verdad, no le permito. En tanto, la Comisin de Fiscalizacin -- del Congreso aprob ayer pedir el levantamiento del secreto de las comunicaciones al ex presidente, a Eliane Karp, Eva Fernenbug, Yosef Maiman, al ex jefe de seguridad Avi Dan On, al abogado David Eskenazi, y al corredor de inmuebles Paul Allemant. pusumerro","publimetro","05/09/2013"
"Solidaridad de Castaeda lidera intencin de voto","A poco ms de un ao para las -- elecciones -- regionales y municipales del 2014, el partido Solidaridad Nacional (SN), de Luis Castaeda, era las preferencias electorales para la alcaldia de Lima, segn una encuesta de CPI realizada por encargo de RPP. El partido del ex alcalde capitalino cuenta con el apoyo de un 31,5% de limeos, seguido por Fuerza Popular, que acumula un 17,2%. Ms alejados aparecen el Apra (22,3%), el PPC (6.5%), el PPC (5.7%), Somos Per (4.4.), Per Posible (3.1%), entre otros. En tanto, un 12,9% de limeos asegur que votar en blanco o viciado, mientras que un 2% an no define sus preferencias. El mismo estudio de CPI seal como el principal problema para los habitantes de Lima a la falta de seguridad ciudadana (55.1%), seguido por -- el -- congestionamiento vehicular (24.8%), la falta de mantenimiento de las pistas (3.1%) y la falta de servicios bsicos (2.4%), rusumerro","publimetro","05/09/2013"
"Canon minero. Humala da jaln de orejas a las autoridades regionales","Ante las protestas realizadas el ltimo lunes en Arequipa por el recorte del canon minero, el presidente Ollanta Humala emplaz a las autoridades regionales a utilizar los ingresos de aos anteriores. Son cientos de millones guardados, as que no pongan excusas diciendo que ese dinero est comprometido. Comprometido en qu? No se pongan a guardar como avaros, dijo con relacin a la aprobacin de la alcaldesa Susana Villarn, segn el estudio realizado entre el 22 y 26 de agosto a 500 personas de 33 distritos de Lima. Cay 12 puntos desde mayo, cuando un 34.9% apoyaba su gestin. Supervis volcn Ubinas Humala llev ayer ayuda a pueblos afectados por el friaje en Moquegua e inspeccion la zona del volcn Ubinas.","publimetro","05/09/2013"
"Pedraza dialoga con ex ministros","Tal como se anunci das atrs, hoy el ministro del Interior, Wilfredo Pedraza, sostendr una reunin con ex ministros y viceministros de este sector, as como con ex directores de la Polica Nacional. La cita, denominada Jornada de Dilogo por la Seguridad Ciudadana, que recoger aportes en esta materia, se desarrollar desde las 9 a.m. en la Cmara de Comercio de Lima, en Jess Mara.","publimetro","05/09/2013"
"App digital para evitar robos","El alcalde de Pueblo Libre, Rafael Santos, lanz ayer el novedoso aplicativo para celulares y tablets con acceso a Internet, que puede reportar delitos dentro del distrito. La aplicacin, en el sistema Android bajo el nombre SOS Alto al Crimen, se descarga gratuitamente y cuenta con un botn de pnico, que enva una alerta al Centro de Monitoreo y Control del Serenazgo.","publimetro","05/09/2013"
"INPE: Fujimorino ser sancionado","El jefe del Instituto Nacional Penitenciario, Jos Luis Prez Guadalupe, dijo ayer que el ex presidente Alberto Fujimori no cometi tcnicamente una falta, al usar el telfono pblico de la Diroes y filtrar un audio con su voz en junio pasado. Ese es el resultado de una investigacin realizada en la sede policial de Ate, motivada por una llamada telefnica de Fujimori que fue difundida a sus seguidores.","publimetro","05/09/2013"
"Alberto Fujimori no cometí técnicamente una falta","‘No cometí técnicamente una falta’, al usar el teléfono público de la Dirección y filtrar un audio con su voz en junio pasado.  Ese es el resultado de una investigación realizada en la sede policial de Ate, motivada por una llamada telefónica de Fujimori que fue difundida a sus seguidores.","publimetro","05/09/2013"
