"headline","subheadline","author","content","newspaper","date"
"Sigue la incertidumbre con proyecto minero de Southern","","","Gobierno no apurará Tía María si no hay diálogo. Antes debe conversarse con las poblaciones involucradas para aclarar las dudas, afirmó el ministro de Energía y Minas.","gestion","2018/04/12"
"Pulso Perú encuestas","","","Encuesta muestra que el 78% está a favor de quitar la inmunidad parlamentaria y el 87% solicita auditorias a Kuczynski, Becerril y Urresti. Entre los candidatos con mejor intención de votos para la alcaldía de Lima figuran estos nombres.","gestion","2018/04/12"
"Gobierna con cautela frente a Tía María","","Francisco Ísmodes","Anterior declaración del gobierno buscaba avanzar en el proyecto Tía María este año, pero Francisco Ísmodes indica que no habrá urgencia en invertir sin claridad en las discusiones con la comunidad afectada.","gestion","2018/04/12"
"Incertidumbre persiste en Tía María","","Elías Chiroque Olano","Tras comentarios gubernamentales anteriores sobre priorización del proyecto minero, habitantes cercanos expresan resistencia mediante manifestaciones programadas.","gestion","2018/04/12"
"Números clave de Tía María","","Fuente: Ministerio de Energía y Minas","Se anticipaba inicio de producción en 2022, con expectativas de reiniciar inversión en 2019. Southern había invertido significativamente hasta 2016, contribuiría notablemente en regalías regionales.","gestion","2018/04/12"
"Diversifica estrategias financieras","","Josimar Campoverde Muñoz","Finanzas domésticas pueden comercializar diversos tipos de fondos mutuos a partir de julio próximo, facilitando opciones adicionales para ahorradores.","gestion","2018/04/12"
"Cambio regulatorio farmacéutico","","","Producción nacional de medicamentos incrementa costos debido a falta de incentivos fiscales, sugiriendo necesidad de reformas estructurales para mejorar accesibilidad.","gestion","2018/04/12"
"Ejecutivo presenta balances","","Premier Villanueva","Ofrece perspectivas sobre primer centenario de gestión, enfocado en optimizar infraestructuras post-desastres naturales.","gestion","2018/04/12"
"Etapa de Evaluación Proyecto Puerto de Chimbote","Iniciativa Privada","","La autoridad estimó que en diciembre de este año culminarán los estudios de este proyecto.","gestion","2018/04/12"
"Evaluación Proyectos Puertos","Chimbote y Eten","","Además, existe el proyecto del puerto de Eten (iniciativa estatal). ‘Estamos con la región (Lambayeque) actualizando el estudio inicial.’ ","gestion","2018/04/12"
"Aduanas Rediseñarán 200 Trámites","Mejoras en VUCE","","Como parte de su proyecto de mejoramiento de la Ventanilla Única de Comercio Exterior (VUCE), el Ministerio de Comercio Exterior (Mincetur) rediseñará 200 trámites de 10 entidades involucradas con la exportación e importación.","gestion","2018/04/12"
"NUEVAS MEDIANTE DE REFORMA PORTUARIO EN EL PAÍS","Proyectos Futuros","Francisco Ruiz","Las entidades serán SA, DIGESA, MTC, DIGEMID, SANIPES, MINCETUR, APN, DICAPI, DIRISA y MIGRADENSIÓN.","gestion","2018/04/12"
"Cambio Tecnológico Urbano","Transformación Digital","","Cuando la gente se integra la tecnología al cómo funciona la ciudad para diseñar edificios, calles y sistemas de transporte, escuelas, espacios y servicios públicos interconectados, esto es parte de la estrategia y proyectos para la transformación digital del Perú para llevar al país a ser en los próximos años una sociedad de la información.","gestion","2018/04/12"
"Reconstrucción Casas Damnificado","Acciones ARCC","","La Autoridad para la Reconstrucción con Cambios (ARCC) aprobó la transferencia de más de S/ 620 millones para la construcción de casi 25,000 viviendas que serán entregadas en forma gratuita a las familias que perdieron sus casas debido al Fenómeno de El Niño Costero.","gestion","2018/04/12"
"Productos Peruanos Exhibidos en Rusia","Antecedentes Copa Mundo","","En anticipación a la clasificación de Perú al Mundial Rusia 2018, ADEX, Mincetur y Promperú trabajan juntos para presentar productos representativos en ese país.","gestion","2018/04/12"
"TTP Entrará Vigencia Pronto","Gerardo Meza Opina","Gerardo Meza","Según Gerardo Meza, jefe negociador del CPTPP (o TPP 11), esperarían que a fin de año o inicio del 2019 entre en vigor definitivamente el nuevo tratado que involucra a 11 economías.","gestion","2018/04/12"
"Frente Heladas Plan Agrario","Minagri Presenta Estrategia","","El ministro de agricultura, Gustavo Mostajo, especificó que el plan para combatir las heladas y el friaje llegarán a 14 departamentos.","gestion","2018/04/12"
"Demandas Financieras Programa Agro","Kits Semillas y Veterinarios","","Serán distribuidos kits de semillas, kits veterinarios y kits de abono foliar.","gestion","2018/04/12"
"Precios Petroleo Alto Gravedad Situacional","Siria Crisis Impacto Mercado","","Precios del petróleo llegan a su mayor nivel desde el 2014 por crisis en Siria.","gestion","2018/04/12"
"Inflación EE.UU.","Datos Mensuales March","","Precio del petróleo impacta inflación mensual en EE.UU.; aumento notable observado.","gestion","2018/04/12"
"Uruguay. © ¿o? JAVIER PORTOCARRERO DIVORCIDO ECLESIÁSTICO","","","Esta semana, el nuevo presidente nombró un gabinete que representa un pacto del partido oficialista con APRA y un armisticio con el fujimorismo.","gestion","2018/04/12"
"Autoritario o democrático","Opinión","Autor desconocido","Siempre he sido partidario de la libertad individual y colectiva, incluso si significa aceptar algunas imperfecciones sociales inevitables. Creo que la verdadera felicidad humana radica en la capacidad de elegir nuestros caminos personales dentro de límites éticamente definidos.","gestion","2018/04/12"
"Cambio de rumbo","","Naomi Torres","Los últimos acontecimientos sugieren un cambio significativo en la dirección gubernamental hacia prácticas más transparentes y eficientes.","gestion","2018/04/12"
"Economía peruana post-crisis","Análisis Económico","Carlos García","Tras superar dificultades económicas, el Perú busca nuevas estrategias para asegurar un crecimiento sostenible y resiliente.","gestion","2018/04/12"
"Detalló que el mandatario se reunió con el ciudadano chino Lin Yun Yo","","","Según el jefe del Gabinete, la cita no duró más de 15 minutos y no se tomó ningún acuerdo.","gestion","2018/04/12"
"Medina: Casos de lavado se están cayendo","MANUEL MELGAR","SONIA MEDINA.","'Hay una situación crítica', respectoa los grandes casos vinculados al delito de lavado de activos... casi todos están siendo absueltos o archivados.'","gestion","2018/04/12"
"Solo se cobraron SI 49 millones de más de S! 1,520 millones de reparaciones por corrupción","DIANA CHAVEZ ... ","Amado Enco","Desde 2001 a la actualidad, la institución solo logró cobrar S/ 49 millones en reparación civil de una deuda total de S/ 1,523 millones.","gestion","2018/04/12"
"Avisos judiciales","ADVERTENCIA","","Kenji Fujimori señaló a Ursula Letona en una lista de congresistas de Fuerza Popular con acusaciones.","gestion","2018/04/12"
"Prolongación de citatorio político","CONGRESISTA MOISES MAMANI","","Moisés Mamani pidió reprogramar su cita en el Ministerio Público debido a compromisos congresales por la Cumbre de las Américas.","gestion","2018/04/12"
"Tensión internacional","TRUMP AMENAÑA A RUSSIA","AFP/EFE","Donald Trump considera a Siria y Rusia culpables por el ‘ataque químico’ en Duma, Siria.","gestion","2018/04/12"
"Evolución electoral colombiana","Encuesta favorable a Ivan Duque","Reuters","Iván Duque continúa liderando la intención de voto en Colombia, superando significativamente a su contrincante izquierdista Gustavo Petro.","gestion","2018/04/12"
"Crisis judicial brasileña","Niegan habeas corpus al exministro de Lula","EFE","La Corte Suprema de Brasil rechazó un recurso de habeas corpus que buscaba liberar a Antonio Palocchi, implicado en corrupción.","gestion","2018/04/12"
"Infortunio industrial boliviano","Muertos en explosión minera","Carlos Romero","Una explosión en una mina estatal de estaño en Bolivia deja ocho muertos y doce heridos.","gestion","2018/04/12"
"Feria de Arte Contemporáneo","Botero, Szyszlo, Cruz-Diez exhiben en Lima","Karen Román Andrade","Las ferias PArC y ART Lima mostrarán obras de importantes figuras del siglo XX junto a nuevos talentos.","gestion","2018/04/12"
"Museo interactivo SELVA MONÓS","Decimo Aniversario Festival","Luciana Tel·lo Ramírez","Selvámonos celebra diez años con múltiples géneros musicales y busca duplicar su público habitual.","gestion","2018/04/12"
"Diferencias en el sueño peruano","Insatisfactorio reposo nocturno","Luciana Te·llo Ramírez","Solo el 30% de los ejecutivos peruanos realmente tienen un sueño de alta calidad, a pesar de que muchos piensen lo contrario.","gestion","2018/04/12"
"NA","NA","NA","Ascensos, capacitaciones y participación en proyectos (Las empresas tienen aspiraciones, no les gustan que cuestione sus decisiones ni tener sucesores claros. No forman jerárquicamente buscan crear redes internas dentro del sistema informal de la empresa, para estar al tanto de cosas que de otra manera no se enterarían: chismes y datos, con solidaridad y espíritu de cuerpo. Mantienen sus «cuotas de poder», muchas veces para cuidar un equilibrio dentro de la organización.) Ejerciendo un cambio Un buen director senior debe defender objetivamente también a aquellos colaboradores con buen desempeño, pero bloqueados por no tener un padrino. La idea es romper las injusticias hacia la propia empresa. Habrá seguramente enfrentamientos y fricciones con el «padrino». Si bien la justicia es difícil de diagnosticar, hay que enfocarse en la eficacia, que es mucho más objetivo y fácil de confrontar: tiempo atrás, incumplimientos de acuerdos de nivel de servicios, número de errores e incidencias.","gestion","2018/04/12"
