"headline","content","newspaper","date"
"EL TAMANO SÍ IMPORTA","Producto 100 % natural Aumenta largo y grosor Sin efectos secundarios  Entra en contacto con nosotros: Teléfono: 09705 7149 Celular: 95085 1330  Tu salud sexual merece lo mejor.","trome","15/01/2018"
"CAMPANA DE ‘VON SIEMENS’ | OZONOTERAPIA","LO ÚLTIMO EN MEDICINA REGENERATIVA! ‘Una novedosa técnica para eliminar el dolor’  PLASMA RICO EN PLAQUETAS PARA ARTROSIS DE RODILLAS, HERNIA DISCAL Y OTROS  DOLORES ARTICULARES  MÉDICOS ESPECIALIZADOS EN OZONOTERAPIA Y MANEJO DEL DOLOR  LIMA: Av. Alfonso Ugarte 659 (Frente al Museo de Piedra)  CAMPAÑA DE SALUD 15, 16, 17, 18, 19, 20 y 22 ENERO  PUENTE PIEDRA: Av. Saénz Peña 611 Policlínico Juan Pablo (A espaldas del Hospital de Puente Piedra)  VILLA MARÍA TABLADA Zona Nueva Calle el Sol 875  DEL TRIUNFO: Policlínico Amor de Dios  Informes: (01) 415–9994 / Cel.: 939099454","trome","15/01/2018"
"HEMORROIDES COLOPROCTOLOGÍA","‘Enfermedades del COLON, RECTO Y ANO HEMORROIDES, Fistula, Fisura, Verruga.’  Ligadura de hemorroides Divertículos, Lipomas, prolapso rectal. Estreñimiento, colon irritable. Cáncer de estómago, colon y recto. Cirugía de hemorroides sin dolor. Laparoscopia (Colon, Vesícula, Hemorroides)  Especializado en el LNE  Julio 1486 – Miraflores Proctosalud EEE TAAA510 – T.936885115 – C.975520630","trome","15/01/2018"
"QUE SIGNIFICA TU NOMBRE?","Carola La que es fuerte, De origen germánico. Es afectuosa, creativa y responsable. Le gusta ser independiente y hace amistades con facilidad. Suele compartir todo con su pareja.","trome","15/01/2018"
"VENTAJAS DE LAS FRUTAS","Tienen un sabor dulce que es agradable para casi todos los niños. Para Aries: Hay cosas que uno debe tener en cuenta antes de tomar decisiones: vale la pena continuar con lo que tengo. Para Tauro: En el amor, te sentirás con ganas de dar lo mejor de ti. Busca la oportunidad para iniciar algo nuevo. Para Géminis: En el trabajo comenzarán a valorar tus esfuerzos. La nostalgia te invade por esa persona. Para Cáncer: Tu esfuerzo dará frutos, sigue por este camino. Tendrás que tomar una decisión definitiva. Para Leo: Ahora ves las cosas con claridad, no te dejes llevar por impulsos y medita en lo que vas a hacer. Para Virgo: Debes pensar a largo plazo y proyectarte para alcanzar tus metas en el trabajo. Esa persona no te olvida. Para Libra: Es bueno que seas en tu familia, pero primero mira tu interior y analiza si vas por buen camino. Para Escorpio: Tienes muchas cosas que hacer, deja de avergonzarte y avanza en tus aspiraciones personales. Valora a la familia. Para Sagitario: Poco a poco estás logrando consolidar tu relación sentimental. Cuida bien ese dinero. Para Capricornio: Los problemas deben que terminar entre cuatro paredes, no llegue el dinero a tus manos. Para Acuario: No creas en todo lo que te dice esa persona, hay gente que tiene malas intenciones. Ten cuidado. Muestra confianza en lo que haces, explota tu talento y da lo mejor de ti. Llega una buena noticia.","trome","15/01/2018"
"SANTIAGO DE SURCO, PERÚ","Salí tapada solo con sabana de hotel Los ojazos de Bho no se cierran ni en la madrugada. Estaba viendo de corrido los hilarantes capítulos de la serie mexicana de dibujos de humor negro La familia del barrio, por MTV, cuando empezó el temblor. Parecía que estaba en medio de la movidaza política peruana. Aquí les presento mis piquitos fugaces y cortitos como los que le da Brunettita a Richard Chucky Acuña.  ¡TREMENDO SUSTO!: Los insomnes despiertos a las cuatro de la mañana pensaron que se venía un terremoto porque el temblor duró más de la cuenta. Los segundos pasaban, la tierra no paraba de moverse y las ventanas sonaban como si las moviera un fantasma. Arequipa fue la región castigada con un sismo de 6.8 grados. Hubo casas destruidas, derrumbes en carreteras y al menos un fallecido. Hizo bien el presidente PPK en llegar rápido a las zonas más afectadas. Todos los peruanos debemos tomar precauciones, hace tiempo las autoridades anunciaban que en cualquier momento podría producirse un terremoto de gran magnitud.  BAJA, PPK: La última encuesta de Ipsos le da un cachetazo al mandatario. Si bien luego de salvarse de la vacancia y con el indulto subió unos puntitos de aprobación y quedó en 25%, hoy, nuevamente, bajó tres puntos. Su desaprobación está en 70%! A estas alturas solo le va a quedar bailar con algunas tas de San Isidro El baile de los que sobran, de Los Prisioneros.  ELECTORALES: Lo más jugoso de la referida encuesta es la pregunta ¿Por quién votaría sí las elecciones fueran mañana? Hay que hacer la aclaración de que los nombres son sugeridos en la cartilla. Por eso domina el rubro ninguno con un 25%. Este segmento estaría esperando la aparición de algún político nuevo ajeno a tanta corrupción que parece salpicar a todos los presidenciables. Keiko Fujimori aparece con un 20%, pero que no se alegre, porque en diciembre encabezaba con cinco puntos más y viene en baja. Dos sorpresas: el Moradito, sin estar en el ruido político, alcanza un expectante 13%. Le valió estar ajeno a los chanchullos de Odebrecht. La otra sorpresota, el 12% de Kenji Fujimori, que subió cinco puntos. Creo que se los robó a su hermana tras el indulto a su padre. Verónika Mendoza tiene 8%, Alfredo Barnechea, por la sombrita, está vigente con 5% y Carlos Plata como cancha Acuña, 5%. En el grupo de los pitufos aparece Alan García con 3%, empatado con un peligroso Goyo Santos, el gobernador de Cajamarca, quien purgó cárcel por corrupción y es enemigo de la inversión minera. Pero esto recién empieza.  EL CLUB DE LA CORRUPCIÓN: Esos sinvergüenzas se hacían llamar El Club de la Construcción. Pero eran en realidad de la coima! Una gavilla de representantes de grandes empresas constructoras coordinaban con un siniestro funcionario del Ministerio de Transportes y Comunicaciones. Éste movía sus influencias para derivar todas las obras del ministerio a los integrantes de El club; claro, previo pago de millonarias coimas. Uno se pregunta cómo el pueblo no va a estar asqueado de la mal llamada clase política, que desde la Presidencia o funcionarios públicos, alcaldes y gobernadores regionales se levantan en peso el dinero del Estado, mientras millones de padres de familia trabajan honradamente día a día con bajos sueldos para alimentar y dar educación a sus hijos, con la frente en alto. Estos señores de saco y corbata no solo ganan unos sueldazos, sino que aún se roban el dinero de todos los peruanos. Es una vergüenza el tipo de autoridades que tenemos y aquí no se salva derecha, centro ni izquierda. A la hora de la corrupción, todos se apuntan. Apago el televisor.","trome","15/01/2018"
"MI AMIGO, EL FOTÓGRAFO GARY, LLEGÓ AL RESTAURANTE...","Mi amigo, el fotgrafo Gary, lleg al restaurante por su seco de cabrito con frejoles canarios y  ensalada de cebollita con ají limo, además de una jarrita de cancha morada heladita. María, la tecnología hoy en día es indispensable en nuestro quehacer diario. Todos necesitamos internet para el trabajo, los estudios o el entretenimiento. Pero el ciberespacio, por su uso y  ciertas malas personas que se sumergen en él, también es generalizado. Más para los niños que para los adultos. A tal punto que inversores de Apple están preocupados por los menores adictos a los smartphones y han pedido buscar una solución al grave problema. Investigaciones realizadas en Estados Unidos han determinado que la mayoría de alumnos se distrae por la tecnología y la cifra va en aumento, dicho estudio encontró que la  capacidad de los estudiantes para enfocarse en las tareas ha disminuido debido a la tecnología. Lo más  lamentable es que los adolescentes que pasan más de tres horas al día en los aparatos electrónicos tienen un 35% más de probabilidad de sufrir algún riesgo de suicidio; a más horas, mayor probabilidad. A esto se le añade problemas de peso, socialización, trastorno del sueño, alteraciones mentales y depresión. Es importante crear una educación por la tecnología desde que los hijos son pequeños para que puedan llevar una vida sana y  saludable. Aquí te dejo algunos consejos para evitar que los niños se vuelvan dependientes de la tecnología. 0-Armé una agenda del verano para ir en familia a la playa, pero sin la tecnología. Disfruten del sol, el agua y el aire puro. -B-Los pequeños necesitan vivir y experimentar  ciones; regálales una bicicleta, balón de fútbol o  instrumentos musicales. -O-No exponer al bebé a muchos artefactos  ociales: smartphones, tablets, computadora, control  remoto, videojuegos portátiles. -P-La socialización temprana es importante, llévalo a tu niño al parque para que juegue con otros, también  puedes juntarlos entre primos. -A-Muchos niños quieren tener sus redes sociales, está bien si puedes supervisarlo permanentemente ante cualquier peligro. -O-Si tu hijo hace una rabia para que le den la tableta, nolo des, le crearías una dependencia que le traerá problemas a futuro. -B-No siempre lo castigues o premies con la tecnología, Es bueno ir de vez en cuando al cine o al parque de  diversión. -B-Los hijos copian lo que hacen los padres desde  temprana edad. Si te ven pegado al celular, ellos creerán que eso es bueno y normal. Tiene mucha razón mi amigo Gary. Me voy, cuidense.","trome","15/01/2018"
"SE QUEJA DE TIENDA","Q3 Acompañó a un familiar a comprar un artefacto a una conocida tienda del  Centro de Lima. Para recoger el equipo, un joven al que le dimos las facturas nos pidi que lo siguiéramos y empezó a correr rumbo al  almacén, que está a dos cuadras. Por momentos creímos que nos estaban robando, Estas tiendas deberían mejorar sus mecanismos de despacho.  Abel Hinostroza : hinoveltor@gerqhotmail.com . : x El lector agrega que al final llegaron a la tienda y les despacharon el producto, pero tuvieron que correr y hasta cruzar la pista  temerariamente. Esta queja debe ser atendida por la tienda, pues no es forma de atender a los clientes.","trome","15/01/2018"
"COMENTA CASO DE TESTINO","G9 En el caso del fotógrafo peruano Mario Testino, quien ha sido acusado de  depredador sexual por jóvenes modelos varones, el más saliente no son sus preferencias, sino el presunto aprovechamiento del poder y el dinero para abusar de los demás. Es el   mismo mecanismo y ahí tenemos de ejemplo a muchas figuras de Hollywood.  Alicia Gutarra alicegut_huancad5&gmail.com  Como dice la lectora, varias figuras de Hollywood han sido denunciadas por  famosas actrices de haberlas acosado y hasta violado sexualmente. El caso de Testino debe ser   investigado para encontrar la verdad.","trome","15/01/2018"
"OBRA DE CONSTRUCCIÓN CIVIL","En un presunto ajuste de cuentas, el obrero de construcción civil Víctor Jesús Soncco Reyes (25) fue asesinado por desconocidos, en Chosica, dos amigos se encontraban en la puerta  del local. Discutieron y se  golpearon a golpes. Uno sacó cuchillos y Tony — agente. (K. Cobain)","trome","15/01/2018"
